,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600293.SH,20201231,2.83,2.89,2.78,2.81,2.85,-0.040000000000000036,-1.4035,376933.59,106422.75,2.808,530317.226,2.7492,640557.6238,2.6724,448179.3547,2.6295,242735.9586,2.6024,218401.7912,2.5897,287873.4855
1,600293.SH,20201230,2.8,2.89,2.73,2.85,2.84,0.010000000000000231,0.3521,444983.73,125799.409,2.786,546011.76,2.7215,623325.6554,2.6685,452001.8371,2.6272,240932.3914,2.6018,216666.4954,2.5929,292683.5543
2,600293.SH,20201229,2.9,3.05,2.76,2.84,2.9,-0.06000000000000005,-2.069,792088.71,228711.622,2.726,521339.024,2.6923,599801.5869,2.6635,452931.6682,2.6242,238501.5658,2.6012,214485.564,2.5953,299987.4619
3,600293.SH,20201228,2.64,2.9,2.61,2.9,2.64,0.2599999999999998,9.8485,679422.84,189604.549,2.666,465747.78,2.6669,549173.5708,2.6638,448229.8947,2.6208,233721.3203,2.6005,210294.7449,2.5963,294473.8811
4,600293.SH,20201225,2.65,2.7,2.6,2.64,2.7,-0.06000000000000005,-2.2222,358157.26,94689.21,2.618,433043.29,2.6354,514366.9615,2.6547,436070.4132,2.6167,229418.6387,2.5997,206694.594,2.5955,287381.0071
5,600293.SH,20201224,2.56,2.7,2.46,2.7,2.55,0.15000000000000036,5.8824,455406.26,117608.796,2.636,560903.808,2.6315,500177.1069,2.6491,428775.0238,2.6144,227385.4251,2.6002,205073.5096,2.5975,284137.4303
6,600293.SH,20201223,2.52,2.6,2.51,2.55,2.54,0.009999999999999787,0.3937,321620.05,82208.25,2.666,755063.48,2.6262,479462.8438,2.6409,419487.3279,2.6118,224708.8914,2.6005,202800.5845,2.5992,279872.958
7,600293.SH,20201222,2.65,2.7,2.53,2.54,2.66,-0.1200000000000001,-4.5113,514132.49,134667.956,2.75,925373.97,2.6308,471701.1246,2.6365,411989.6794,2.6098,223046.7314,2.6018,201410.0915,2.6023,277232.1915
8,600293.SH,20201221,2.7,2.73,2.63,2.66,2.73,-0.06999999999999984,-2.5641,515900.39,138419.537,2.782,876900.836,2.6308,443773.32,2.6321,399440.7094,2.6083,219950.0231,2.6034,198761.5277,2.6061,274471.2195
9,600293.SH,20201218,2.84,2.85,2.64,2.73,2.85,-0.1200000000000001,-4.2105,997459.85,271395.154,2.74,804304.358,2.6208,418838.4438,2.6229,386340.8015,2.6061,216890.8607,2.6041,196263.2104,2.6076,269581.0632
10,600293.SH,20201217,2.7,3.07,2.7,2.85,2.97,-0.1200000000000001,-4.0404,1426204.62,410896.559,2.688,632646.556,2.6031,354165.5646,2.6097,359053.0706,2.6039,210379.2135,2.6047,191265.8364,2.6076,257671.3595
11,600293.SH,20201216,2.85,2.97,2.8,2.97,2.7,0.27,10.0,1173172.5,341931.011,2.62,374190.532,2.5746,257978.9338,2.5932,319314.1406,2.6011,200791.1273,2.605,183734.8082,2.6053,240250.4441
12,600293.SH,20201215,2.59,2.7,2.59,2.7,2.45,0.25,10.2041,271766.82,73266.367,2.524,184943.416,2.5362,185979.9908,2.5753,286456.28,2.5973,193033.1023,2.6043,177687.053,2.6016,227454.7739
13,600293.SH,20201214,2.46,2.52,2.43,2.45,2.47,-0.020000000000000018,-0.8097,152918.0,37699.254,2.502,165327.882,2.5231,186783.2754,2.565,280260.2559,2.5954,191518.1319,2.6049,176784.3941,2.6023,226653.0165
14,600293.SH,20201211,2.53,2.54,2.43,2.47,2.51,-0.03999999999999959,-1.5936,139170.84,34477.722,2.538,171968.45,2.5354,216308.9023,2.5629,277148.8294,2.5954,191019.9979,2.6063,176253.7631,2.6073,228327.5048
15,600293.SH,20201210,2.54,2.55,2.5,2.51,2.49,0.019999999999999574,0.8032,133924.5,33859.1,2.566,188277.822,2.5392,255670.3554,2.5606,274618.6871,2.5953,190441.0962,2.6079,175883.7582,2.6131,231392.3447
16,600293.SH,20201209,2.59,2.62,2.49,2.49,2.59,-0.09999999999999964,-3.861,226936.92,57847.317,2.572,191707.128,2.5462,257013.6246,2.5576,272243.8582,2.5949,190446.6839,2.6088,175548.6814,2.6172,233894.7385
17,600293.SH,20201208,2.63,2.64,2.57,2.59,2.63,-0.040000000000000036,-1.5209,173689.15,45263.107,2.58,184669.144,2.5769,268683.4808,2.5562,267853.2603,2.5954,189239.868,2.6099,174872.1493,2.6213,234316.6283
18,600293.SH,20201207,2.6,2.66,2.58,2.63,2.61,0.020000000000000018,0.7663,186120.84,48818.13,2.562,181273.798,2.6077,312314.5931,2.5529,264275.1341,2.5954,188607.897,2.6107,174569.2033,2.6247,234402.0304
19,600293.SH,20201204,2.53,2.63,2.53,2.61,2.54,0.06999999999999984,2.7559,220717.7,57260.617,2.532,179205.314,2.6323,349375.3262,2.5503,260132.5212,2.5948,187865.3115,2.612,174347.9321,2.6272,234064.6659
20,600293.SH,20201203,2.51,2.56,2.51,2.54,2.53,0.010000000000000231,0.3953,151071.03,38266.069,2.504,182499.022,2.6477,386111.6646,2.5479,255679.3356,2.5943,186831.9483,2.6136,174201.6838,2.6304,234049.7887
21,600293.SH,20201202,2.51,2.54,2.48,2.53,2.5,0.029999999999999805,1.2,191747.0,48343.098,2.502,208726.72,2.6792,425099.9977,2.5488,253671.6779,2.5943,186364.9801,2.6156,174418.2051,2.6337,234050.0307
22,600293.SH,20201201,2.47,2.52,2.47,2.5,2.48,0.020000000000000018,0.8065,156712.42,39201.663,2.518,277727.55,2.6908,449342.3815,2.5482,249492.7809,2.5939,185336.2162,2.6173,174291.5963,2.6367,233962.2009
23,600293.SH,20201130,2.47,2.54,2.46,2.48,2.47,0.009999999999999787,0.4049,175778.42,43917.777,2.522,376559.012,2.7046,473948.9638,2.5488,247651.6918,2.5939,185033.6233,2.6188,174240.3309,2.6411,234775.0207
24,600293.SH,20201127,2.52,2.54,2.44,2.47,2.53,-0.05999999999999961,-2.3715,237186.24,58806.736,2.546,371680.728,2.7331,509060.5015,2.5521,246752.0765,2.5944,184651.1874,2.6215,174086.8795,2.6447,234800.4444
25,600293.SH,20201126,2.59,2.6,2.5,2.53,2.61,-0.08000000000000007,-3.0651,282209.52,71733.373,2.63,399972.49,2.7423,511276.9808,2.5559,246570.1021,2.5958,183588.0594,2.6241,173890.7798,2.6492,234407.1547
26,600293.SH,20201125,2.48,2.68,2.48,2.61,2.52,0.08999999999999986,3.5714,536751.15,138070.576,2.722,491709.308,2.7362,498038.8654,2.5559,245471.9553,2.5971,182209.3029,2.626,173866.9125,2.6527,234370.2559
27,600293.SH,20201124,2.51,2.58,2.46,2.52,2.6,-0.08000000000000007,-3.0769,650869.73,164082.096,2.79,517941.152,2.7215,467490.6692,2.5488,231771.5391,2.598,179012.4638,2.6278,172674.8428,2.6545,230063.3361
28,600293.SH,20201123,2.6,2.6,2.6,2.6,2.89,-0.29000000000000004,-10.0346,151387.0,39360.62,2.848,527425.226,2.7123,422554.5362,2.5456,214208.1059,2.5994,175074.7593,2.6305,171918.8229,2.6572,223626.7505
29,600293.SH,20201120,2.9,2.94,2.84,2.89,2.99,-0.10000000000000009,-3.3445,378645.05,109363.414,2.918,628731.698,2.6962,417637.6523,2.5397,211582.5879,2.6006,174516.4978,2.634,176227.3989,2.6577,223775.5108
30,600293.SH,20201119,2.9,3.15,2.85,2.99,2.95,0.040000000000000036,1.3559,740893.61,221025.454,2.876,654382.286,2.6546,393934.4577,2.5268,202655.9835,2.5994,172471.6988,2.6369,181471.6191,2.6539,219916.4003
31,600293.SH,20201118,2.76,3.08,2.71,2.95,2.81,0.14000000000000012,4.9822,667910.37,192292.487,2.814,601523.162,2.6,342302.4108,2.5118,185332.9391,2.5977,167821.6176,2.6409,178698.4902,2.6488,211394.9385
32,600293.SH,20201117,2.94,2.98,2.77,2.81,2.95,-0.14000000000000012,-4.7458,698290.1,198945.784,2.794,594386.77,2.5492,296700.1515,2.5009,168533.7232,2.5965,163784.9258,2.6432,178133.867,2.6437,203903.9952
33,600293.SH,20201116,2.69,2.95,2.6,2.95,2.68,0.27,10.0746,657919.36,186197.723,2.75,507928.844,2.5146,247293.6238,2.4935,152176.235,2.5965,159397.6695,2.6446,175235.7215,2.6407,195880.6811
34,600293.SH,20201113,2.64,2.85,2.55,2.68,2.68,0.0,0.0,506897.99,136546.075,2.65,398367.776,2.4685,201384.5962,2.4838,136503.0479,2.5953,155479.3737,2.6458,172601.1538,2.6357,189566.5496
35,600293.SH,20201112,2.79,2.9,2.61,2.68,2.85,-0.16999999999999993,-5.9649,476597.99,129831.564,2.598,324913.098,2.4454,166017.7892,2.4829,125933.4291,2.5964,153021.0797,2.6491,171467.3915,2.6351,184263.892
36,600293.SH,20201111,2.55,2.85,2.51,2.85,2.59,0.26000000000000023,10.0386,632228.41,172194.538,2.542,242933.5,2.4231,133444.5592,2.4812,116202.1947,2.5979,150777.0717,2.6515,169627.4525,2.6352,179503.0185
37,600293.SH,20201110,2.46,2.65,2.42,2.59,2.45,0.13999999999999968,5.7143,266000.47,67280.178,2.45,133981.32,2.3892,88902.3985,2.4759,102302.9426,2.5979,147435.9152,2.6525,167033.8947,2.6332,172382.4684
38,600293.SH,20201109,2.42,2.47,2.38,2.45,2.42,0.03000000000000025,1.2397,110114.02,26920.3,2.402,94881.93,2.3777,74414.4077,2.4797,99161.8544,2.5993,146416.5889,2.655,166492.7239,2.6345,170422.6096
39,600293.SH,20201106,2.41,2.57,2.37,2.42,2.4,0.020000000000000018,0.8333,139624.6,34157.199,2.368,86794.526,2.38,69946.6262,2.4888,102283.6779,2.601,146091.0842,2.6575,167062.0108,2.6361,170593.7679
40,600293.SH,20201105,2.39,2.42,2.37,2.4,2.39,0.009999999999999787,0.4184,66700.0,15960.462,2.342,73885.806,2.3892,62688.7338,2.4979,107512.4974,2.6032,145653.6912,2.6615,167703.1095,2.6384,170670.2047
41,600293.SH,20201104,2.36,2.45,2.35,2.39,2.35,0.040000000000000036,1.7021,87467.51,20947.898,2.334,71746.854,2.3992,62889.4562,2.5088,122183.8197,2.6051,145727.2782,2.6659,169506.6014,2.6427,172268.6412
42,600293.SH,20201103,2.27,2.36,2.27,2.35,2.28,0.07000000000000028,3.0702,70503.52,16419.636,2.326,66473.752,2.4131,62531.2377,2.5282,141307.9738,2.607,145901.8302,2.6698,171020.0349,2.6485,175492.5535
43,600293.SH,20201102,2.3,2.32,2.25,2.28,2.29,-0.010000000000000231,-0.4367,69677.0,15907.655,2.332,61798.948,2.4254,60928.2362,2.5482,168433.6585,2.6097,146262.8562,2.6744,172452.8759,2.6544,177965.2015
44,600293.SH,20201030,2.35,2.37,2.28,2.29,2.36,-0.06999999999999984,-2.9661,75081.0,17449.353,2.354,58492.748,2.4438,62808.1123,2.5668,177518.7512,2.6135,146811.8078,2.6786,173265.0314,2.66,179795.9032
45,600293.SH,20201029,2.32,2.37,2.3,2.36,2.35,0.009999999999999787,0.4255,56005.24,13122.87,2.378,54112.612,2.4669,68201.2277,2.5829,179647.4656,2.6177,147651.5351,2.6825,173835.6894,2.6664,182352.9201
46,600293.SH,20201028,2.38,2.38,2.32,2.35,2.38,-0.029999999999999805,-1.2605,61102.0,14331.526,2.394,58442.882,2.4854,81662.2946,2.5956,181379.3409,2.6213,148565.826,2.6856,174549.5945,2.6708,185018.1267
47,600293.SH,20201027,2.38,2.4,2.36,2.38,2.39,-0.010000000000000231,-0.4184,47129.5,11207.619,2.42,56629.054,2.4992,95798.4892,2.6097,183569.6009,2.6245,149324.4934,2.6886,175017.8385,2.6749,187232.2353
48,600293.SH,20201026,2.42,2.42,2.37,2.39,2.41,-0.020000000000000018,-0.8299,53146.0,12715.948,2.452,56257.554,2.4985,97629.8354,2.6215,185817.6321,2.6272,150025.3203,2.6912,175652.1383,2.6789,190009.4192
49,600293.SH,20201023,2.45,2.46,2.4,2.41,2.44,-0.029999999999999805,-1.2295,53180.32,12892.345,2.48,59490.232,2.5,97673.4508,2.6344,193285.6788,2.6309,150696.842,2.6933,175827.6699,2.6811,190934.4589
50,600293.SH,20201022,2.5,2.5,2.42,2.44,2.48,-0.040000000000000036,-1.6129,77656.59,18943.125,2.512,65416.302,2.4992,98361.0715,2.645,196107.9832,2.6344,151744.5161,2.6953,176289.4135,2.6823,191881.6329
51,600293.SH,20201021,2.52,2.56,2.47,2.48,2.54,-0.06000000000000005,-2.3622,52032.86,13034.327,2.526,59817.884,2.5,98167.5262,2.6535,196889.615,2.6373,153137.0117,2.6976,176553.8425,2.682,191734.8217
52,600293.SH,20201020,2.52,2.54,2.49,2.54,2.53,0.010000000000000231,0.3953,45272.0,11389.914,2.534,68234.39,2.5,105850.3908,2.6594,198877.9418,2.6403,155104.0847,2.6993,176894.7938,2.6809,191783.3391
53,600293.SH,20201019,2.57,2.61,2.51,2.53,2.57,-0.040000000000000036,-1.5564,69309.39,17708.569,2.544,88218.29,2.5031,109809.2392,2.6638,203825.7426,2.6433,158422.3511,2.7006,177338.2991,2.6788,191918.9724
54,600293.SH,20201016,2.51,2.57,2.48,2.57,2.51,0.06000000000000005,2.3904,82810.67,20979.663,2.558,120556.234,2.5054,115411.2477,2.6703,208011.7906,2.6478,164048.9272,2.7015,177603.5715,2.6775,192372.2349
55,600293.SH,20201015,2.52,2.55,2.51,2.51,2.52,-0.010000000000000231,-0.3968,49664.5,12550.334,2.55,152968.606,2.5092,118658.9654,2.6779,213767.495,2.6535,172258.0077,2.7021,177903.1578,2.6764,192151.4688
56,600293.SH,20201014,2.57,2.59,2.52,2.52,2.59,-0.06999999999999984,-2.7027,94115.39,24033.805,2.522,157223.106,2.52,126187.1538,2.6894,223160.7106,2.6615,173803.635,2.7027,178673.2059,2.6768,193120.1944
57,600293.SH,20201013,2.56,2.64,2.55,2.59,2.6,-0.010000000000000231,-0.3846,145191.5,37672.276,2.5,149142.628,2.5277,130157.9715,2.6982,229851.5532,2.6672,177125.6742,2.7025,179596.4695,2.6765,192778.7492
58,600293.SH,20201012,2.52,2.6,2.46,2.6,2.53,0.07000000000000028,2.7668,230999.11,58882.348,2.462,132528.206,2.5338,131270.4592,2.7044,233186.4694,2.6703,177565.341,2.7033,178834.1352,2.6755,192500.0865
59,600293.SH,20201009,2.41,2.61,2.41,2.53,2.37,0.1599999999999997,6.7511,244872.53,62450.824,2.432,101356.484,2.5431,125747.7177,2.7115,231689.2694,2.6742,177438.107,2.7057,178348.8693,2.6741,190689.336
