,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603799.SH,20201231,72.01,80.03,72.01,79.3,73.24,6.060000000000002,8.2742,474049.29,3645261.391,75.056,490709.314,68.9077,450269.5215,59.4535,420964.3209
1,603799.SH,20201230,71.2,75.45,71.2,73.24,69.61,3.6299999999999955,5.2148,476068.56,3485295.169,72.976,464189.914,67.4846,443691.2823,58.59,440563.7544
2,603799.SH,20201229,76.88,77.87,69.61,69.61,77.34,-7.730000000000004,-9.9948,559424.57,4056210.48,71.752,470040.54,66.1431,432813.5585,57.7947,443933.2179
3,603799.SH,20201228,74.81,78.85,72.65,77.34,75.79,1.5499999999999972,2.0451,457363.04,3478474.137,71.33,451180.578,65.1146,412931.0,57.0268,441753.8306
4,603799.SH,20201225,68.35,75.79,67.56,75.79,68.9,6.890000000000001,10.0,486641.11,3539289.598,70.1,477565.6,63.5885,413506.2515,56.1044,442883.44
5,603799.SH,20201224,67.49,70.29,65.51,68.9,67.12,1.7800000000000011,2.652,341452.29,2330979.677,67.886,474126.772,62.0185,397899.6146,55.2359,446350.9591
6,603799.SH,20201223,67.71,71.23,65.2,67.12,67.5,-0.37999999999999545,-0.563,505321.69,3454086.556,66.468,489890.706,60.91,398823.2069,54.5035,455117.7979
7,603799.SH,20201222,71.3,72.07,67.15,67.5,71.19,-3.6899999999999977,-5.1833,465124.76,3244195.61,64.902,447238.156,59.8731,386821.1523,53.7997,454742.8544
8,603799.SH,20201221,65.6,71.19,65.6,71.19,64.72,6.469999999999999,9.9969,589288.15,4061100.031,63.4,417611.694,58.5792,367104.3677,53.0412,449035.7809
9,603799.SH,20201218,61.6,66.86,61.59,64.72,61.81,2.9099999999999966,4.708,469446.97,3030761.942,61.322,377460.5,57.0731,348165.5646,52.1665,443091.9679
