,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000510.SZ,20201231,4.55,4.76,4.55,4.67,4.58,0.08999999999999986,1.9651,106883.34,49742.303,4.658,114285.518,4.4838,102148.3477,4.5385,99685.7621,4.4859,130368.0924,4.4183,123185.7669,4.4333,76845.2704
1,000510.SZ,20201230,4.79,4.79,4.56,4.58,4.7,-0.1200000000000001,-2.5532,84319.99,38972.73,4.646,112594.626,4.4508,100244.1662,4.5344,97938.3994,4.4822,130231.4481,4.4154,123297.2951,4.432,77123.2292
2,000510.SZ,20201229,4.71,4.82,4.61,4.7,4.71,-0.009999999999999787,-0.2123,153560.21,72515.033,4.656,136895.26,4.4277,98261.8592,4.5332,97005.9329,4.4787,130174.1967,4.4131,123589.3027,4.4316,77010.9615
3,000510.SZ,20201228,4.6,4.77,4.6,4.71,4.63,0.08000000000000007,1.7279,160696.02,75263.87,4.586,127412.456,4.4,93407.9977,4.5288,95920.7574,4.4738,129486.5273,4.4105,123811.071,4.4285,76332.8936
4,000510.SZ,20201225,4.6,4.64,4.56,4.63,4.61,0.019999999999999574,0.4338,65968.03,30396.808,4.526,115297.66,4.3754,89309.5538,4.5218,94924.9038,4.4688,128991.5414,4.4073,123790.7529,4.4252,75147.4667
5,000510.SZ,20201224,4.64,4.69,4.55,4.61,4.63,-0.019999999999999574,-0.432,98428.88,45258.082,4.456,114407.654,4.3585,88416.09,4.5176,95532.7632,4.4649,129289.0817,4.404,124008.141,4.4229,75319.6396
6,000510.SZ,20201223,4.35,4.71,4.35,4.63,4.35,0.28000000000000025,6.4368,205823.16,94356.399,4.386,109917.324,4.3477,87353.6385,4.5132,96039.2103,4.4606,128926.1369,4.4003,123737.198,4.422,75413.108
7,000510.SZ,20201222,4.41,4.57,4.35,4.35,4.41,-0.0600000000000005,-1.3605,106146.19,47064.111,4.306,81150.944,4.34,75391.6669,4.5071,92086.7974,4.4559,127752.8895,4.3965,122768.4578,4.4208,73758.5851
8,000510.SZ,20201221,4.28,4.43,4.26,4.41,4.28,0.1299999999999999,3.0374,100122.04,43595.78,4.282,69220.54,4.3531,70833.3531,4.5074,90356.1747,4.4534,127783.5479,4.3947,122430.4129,4.4228,73256.1297
9,000510.SZ,20201218,4.27,4.3,4.24,4.28,4.26,0.020000000000000462,0.4695,61518.0,26266.734,4.248,65621.928,4.3623,68169.9608,4.5062,90699.5515,4.4513,127879.1969,4.392,122052.4698,4.424,72755.8801
10,000510.SZ,20201217,4.25,4.32,4.15,4.26,4.23,0.02999999999999936,0.7092,75977.23,32152.136,4.248,65028.328,4.38,68486.4431,4.5032,89795.8474,4.45,128000.8635,4.3901,122084.6916,4.4264,72839.6929
11,000510.SZ,20201216,4.24,4.26,4.17,4.23,4.23,0.0,0.0,61991.26,26109.537,4.264,67924.884,4.3969,67901.5808,4.5006,88836.9271,4.4492,128002.5849,4.3891,122075.222,4.4285,73178.944
12,000510.SZ,20201215,4.24,4.27,4.18,4.23,4.24,-0.009999999999999787,-0.2358,46494.17,19642.821,4.296,77009.882,4.4223,70400.7946,4.5018,89601.0141,4.4488,128272.0617,4.3885,122312.7354,4.4328,73472.4767
13,000510.SZ,20201214,4.29,4.3,4.18,4.24,4.28,-0.040000000000000036,-0.9346,82128.98,34765.643,4.332,78581.648,4.4485,76545.1138,4.5009,89382.8044,4.4483,128906.8967,4.3874,122441.6817,4.4376,74144.808
14,000510.SZ,20201211,4.32,4.37,4.24,4.28,4.34,-0.05999999999999961,-1.3825,58550.0,25104.508,4.378,79079.254,4.4831,79001.5815,4.5006,88197.5188,4.4472,129293.9987,4.3857,122362.4755,4.4419,74667.3123
15,000510.SZ,20201210,4.42,4.46,4.33,4.34,4.39,-0.04999999999999982,-1.139,90460.01,39778.683,4.428,77432.76,4.5215,82666.4408,4.4976,87493.1659,4.4467,130288.1849,4.3842,122762.5888,4.4456,75554.9259
16,000510.SZ,20201209,4.39,4.5,4.33,4.39,4.41,-0.020000000000000462,-0.4535,107416.25,47471.196,4.464,68718.38,4.5577,86352.2877,4.4941,85678.9597,4.4441,129995.7551,4.3813,122528.3107,4.4495,77050.0879
17,000510.SZ,20201208,4.45,4.49,4.4,4.41,4.47,-0.05999999999999961,-1.3423,54353.0,24174.192,4.492,60334.718,4.5892,85557.2638,4.49,83502.8644,4.4414,129660.8646,4.3781,122149.8063,4.4549,79172.7805
18,000510.SZ,20201207,4.43,4.55,4.41,4.47,4.53,-0.0600000000000005,-1.3245,84617.01,37855.94,4.512,62590.572,4.62,90890.9562,4.4865,83294.6874,4.4388,129634.684,4.3751,122290.4294,4.4597,83004.1371
19,000510.SZ,20201204,4.58,4.58,4.49,4.53,4.52,0.010000000000000675,0.2212,50317.53,22774.509,4.514,59341.974,4.6477,96588.34,4.4826,81817.0694,4.4354,129376.3299,4.3725,122127.53,4.4649,84284.6312
20,000510.SZ,20201203,4.53,4.57,4.5,4.52,4.53,-0.010000000000000675,-0.2208,46888.11,21251.021,4.52,68174.676,4.6654,103075.7931,4.4774,81481.4068,4.432,129391.7231,4.3698,122223.5985,4.4708,87536.3176
21,000510.SZ,20201202,4.52,4.58,4.47,4.53,4.51,0.020000000000000462,0.4435,65497.94,29694.908,4.53,84071.118,4.68,114358.1923,4.4726,81204.2985,4.4282,129517.8062,4.3674,122449.9911,4.4776,92182.9663
22,000510.SZ,20201201,4.44,4.54,4.43,4.51,4.48,0.02999999999999936,0.6696,65632.27,29525.814,4.562,93784.142,4.68,112971.6592,4.4674,80215.9179,4.4231,129365.1192,4.3645,122543.9302,4.4811,95560.8975
23,000510.SZ,20201130,4.57,4.6,4.48,4.48,4.56,-0.07999999999999918,-1.7544,68374.02,31097.753,4.616,101896.322,4.6823,111970.4177,4.4641,79275.3221,4.4183,129366.3673,4.361,122660.7156,4.4833,95809.7165
24,000510.SZ,20201127,4.6,4.6,4.45,4.56,4.57,-0.010000000000000675,-0.2188,94481.04,42636.495,4.682,115896.722,4.6877,115685.05,4.4638,78609.1291,4.4145,129330.4158,4.3588,122697.2145,4.4855,96362.0
25,000510.SZ,20201126,4.71,4.74,4.54,4.57,4.69,-0.1200000000000001,-2.5586,126370.32,58388.529,4.73,116416.702,4.6808,118173.97,4.4618,77888.5044,4.4108,129317.7078,4.3556,122677.546,4.4881,96923.7596
26,000510.SZ,20201125,4.83,4.85,4.66,4.69,4.78,-0.08999999999999986,-1.8828,114063.06,54074.969,4.778,115880.838,4.6746,115117.4262,4.4565,75407.3512,4.4081,129313.2724,4.3522,122460.5786,4.4915,97256.7144
27,000510.SZ,20201124,4.81,4.84,4.72,4.78,4.81,-0.02999999999999936,-0.6237,106193.17,50680.269,4.806,124804.826,4.6569,115239.3508,4.4453,72842.4376,4.4046,129449.4266,4.3486,122496.2985,4.4923,98338.5804
28,000510.SZ,20201123,4.81,4.91,4.77,4.81,4.8,0.009999999999999787,0.2083,138376.02,66934.103,4.802,130497.076,4.6292,112566.1162,4.4306,70560.6832,4.4009,130038.6341,4.345,122818.7346,4.4919,99150.1503
29,000510.SZ,20201120,4.8,4.86,4.71,4.8,4.81,-0.009999999999999787,-0.2079,97080.94,46404.985,4.782,141533.732,4.5946,105560.6546,4.4135,67251.8297,4.3965,130169.7885,4.3414,122891.264,4.4895,98847.238
30,000510.SZ,20201119,4.78,4.9,4.72,4.81,4.83,-0.020000000000000462,-0.4141,123691.0,59491.911,4.728,131612.146,4.5615,106692.6477,4.3979,65126.2138,4.3915,130208.8558,4.3386,123043.1721,4.4865,99229.4279
31,000510.SZ,20201118,4.75,4.92,4.7,4.83,4.76,0.07000000000000028,1.4706,158683.0,76371.415,4.674,117397.172,4.5131,99546.5754,4.3824,62874.9674,4.3857,129715.4427,4.3362,123223.3439,4.4835,98921.2145
32,000510.SZ,20201117,4.7,4.83,4.67,4.76,4.71,0.04999999999999982,1.0616,134654.42,63983.553,4.618,108993.42,4.4623,90676.6477,4.3703,60813.4376,4.3799,128905.8806,4.3343,123574.8884,4.4787,97972.8436
33,000510.SZ,20201116,4.54,4.86,4.54,4.71,4.53,0.17999999999999972,3.9735,193559.3,90744.56,4.56,107429.936,4.4246,87085.5554,4.3603,61006.2794,4.3749,128311.1735,4.3323,124318.9808,4.4743,97549.2381
34,000510.SZ,20201113,4.54,4.58,4.5,4.53,4.54,-0.009999999999999787,-0.2203,47473.01,21524.569,4.516,86045.126,4.3854,75202.1508,4.3497,56487.4335,4.3696,127218.7454,4.3322,125470.8818,4.4693,97295.5008
