,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603528.SH,20201231,8.97,9.19,8.84,9.08,9.0,0.08000000000000007,0.8889,51498.78,46432.662,9.21,52537.246,9.6646,45476.2769,10.6912,72337.2403,10.9986,86925.0369,10.6216,92240.1838,10.9561,69915.7511
1,603528.SH,20201230,9.33,9.33,8.97,9.0,9.3,-0.3000000000000007,-3.2258,50984.05,46286.104,9.268,52024.53,9.7792,45183.07,10.7903,73145.9232,11.0077,88909.0356,10.6168,92947.283,10.9763,70249.5348
2,603528.SH,20201229,9.07,9.45,9.07,9.3,9.07,0.23000000000000043,2.5358,73847.98,68692.352,9.414,50008.022,9.8992,43829.1154,10.885,74181.9947,11.0156,90442.8126,10.6128,93780.2181,11.0073,69996.7923
3,603528.SH,20201228,9.6,9.68,9.07,9.07,9.6,-0.5299999999999994,-5.5208,61479.07,57058.835,9.516,43531.226,9.9992,41106.2708,10.9703,75913.4729,11.0149,91598.5106,10.6049,94104.8683,11.0356,70049.7887
4,603528.SH,20201225,9.36,9.62,9.36,9.6,9.37,0.23000000000000043,2.4546,24876.35,23656.162,9.68,40322.812,10.1077,41602.0154,11.0779,77967.6965,11.0171,92480.5327,10.5994,94435.3648,11.0665,69720.6144
5,603528.SH,20201224,9.73,9.74,9.36,9.37,9.73,-0.3600000000000012,-3.6999,48935.2,46509.366,9.778,40207.742,10.2162,43466.3538,11.1582,79675.3656,11.0128,93876.1828,10.5888,94653.0671,11.0913,70179.5697
6,603528.SH,20201223,9.75,9.9,9.65,9.73,9.81,-0.08000000000000007,-0.8155,40901.51,39857.421,9.926,37709.44,10.3338,48541.8369,11.2512,80569.5068,11.009,94674.7786,10.5795,94629.1904,11.1232,70453.0583
7,603528.SH,20201222,9.81,10.06,9.67,9.81,9.89,-0.08000000000000007,-0.8089,41464.0,40860.048,10.02,41383.814,10.4008,47857.2292,11.3318,82278.7729,11.0003,94843.3395,10.5687,94876.6788,11.1485,70673.6648
8,603528.SH,20201221,10.04,10.13,9.83,9.89,10.09,-0.1999999999999993,-1.9822,45437.0,45334.283,10.136,39440.932,10.4554,47820.6908,11.39,82523.6259,10.9901,94920.4159,10.5577,95144.6728,11.1721,72067.8727
9,603528.SH,20201218,10.2,10.24,9.99,10.09,10.11,-0.019999999999999574,-0.1978,24301.0,24529.64,10.272,39890.95,10.5115,50349.5054,11.4429,82977.7141,10.9784,94992.8256,10.5451,95296.2179,11.188,72036.6507
10,603528.SH,20201217,10.12,10.31,10.04,10.11,10.2,-0.08999999999999986,-0.8824,36443.69,36925.157,10.366,41707.278,10.5723,52237.8315,11.4759,83609.3824,10.9665,95327.6242,10.5305,95657.2807,11.1969,72254.3307
11,603528.SH,20201216,10.3,10.45,9.94,10.2,10.39,-0.19000000000000128,-1.8287,59273.38,60294.424,10.464,42108.74,10.6354,55705.5669,11.5065,84876.4053,10.956,95729.7653,10.5172,96229.9318,11.2068,72531.2029
12,603528.SH,20201215,10.58,10.6,10.36,10.39,10.57,-0.17999999999999972,-1.7029,31749.59,33180.148,10.52,43838.814,10.7177,63687.9292,11.5459,85457.9824,10.9438,95905.589,10.5004,96147.1612,11.2208,72390.3821
