,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002962.SZ,20201231,17.84,17.99,17.68,17.81,17.79,0.019999999999999574,0.1124,10916.71,19444.958,17.572,11809.798,18.0315,18412.9962,19.4232,18722.8103,22.4572,24277.2332,22.5801,24333.0861,20.3063,15397.6809
1,002962.SZ,20201230,17.56,17.83,17.33,17.79,17.56,0.23000000000000043,1.3098,9403.17,16486.284,17.396,12249.738,18.2785,19174.8938,19.4874,18622.0179,22.5063,24585.1309,22.614,24337.0599,20.3756,15484.1047
2,002962.SZ,20201229,17.6,17.85,17.32,17.56,17.5,0.05999999999999872,0.3429,14115.6,24881.633,17.308,12567.45,18.54,21458.6038,19.5485,18574.2776,22.5528,24842.0742,22.6494,24382.5678,20.4524,15572.7691
3,002962.SZ,20201228,17.31,17.85,17.3,17.5,17.2,0.3000000000000007,1.7442,15529.14,27264.54,17.294,14063.144,18.7992,22590.1292,19.6132,18511.0012,22.5959,24903.0053,22.6853,24380.0379,20.534,15588.6277
4,002962.SZ,20201225,17.0,17.27,16.93,17.2,16.93,0.2699999999999996,1.5948,9084.37,15576.723,17.436,13968.468,19.0185,22499.6862,19.6929,18380.1676,22.6402,25068.2703,22.724,24363.7095,20.6216,15559.6552
5,002962.SZ,20201224,17.35,17.5,16.93,16.93,17.35,-0.4200000000000017,-2.4207,13116.41,22492.493,17.632,16030.446,19.2715,22830.8115,19.7891,18700.8026,22.6897,25481.7401,22.7636,24412.4488,20.712,15640.9847
6,002962.SZ,20201223,17.49,17.62,17.3,17.35,17.49,-0.13999999999999702,-0.8005,10991.73,19145.038,17.96,18477.032,19.5492,23474.1946,19.8806,18726.1262,22.7378,25634.1279,22.8052,24430.3337,20.8053,15661.0521
7,002962.SZ,20201222,18.2,18.2,17.46,17.49,18.21,-0.7200000000000024,-3.9539,21594.07,38157.95,18.262,28398.002,19.7846,23678.4462,19.9582,18805.0812,22.7679,25666.6737,22.8465,24481.4279,20.8948,15706.6084
8,002962.SZ,20201221,18.19,18.49,18.07,18.21,18.18,0.030000000000001137,0.165,15055.76,27331.893,18.956,26923.55,19.9969,23559.61,20.02,18460.2912,22.8026,25683.833,22.8849,24426.0669,20.9804,15668.5832
9,002962.SZ,20201218,18.56,18.64,18.04,18.18,18.57,-0.39000000000000057,-2.1002,19394.26,35449.848,19.518,28076.674,20.1838,25138.0546,20.0606,18373.0924,22.8296,25674.4989,22.9179,24393.7783,21.0576,15717.4467
10,002962.SZ,20201217,18.6,18.64,18.2,18.57,18.86,-0.28999999999999915,-1.5376,25349.34,46700.877,20.12,32016.102,20.3269,24693.8292,20.0876,18296.0732,22.8601,25642.5457,22.953,24372.9108,21.1373,16005.7185
11,002962.SZ,20201216,20.64,20.64,18.86,18.86,20.96,-2.1000000000000014,-10.0191,60596.58,116768.904,20.592,32711.32,20.4185,23538.2954,20.1091,18017.7944,22.8921,25599.7931,22.9898,24332.3757,21.2227,16633.6
12,002962.SZ,20201215,20.96,21.01,20.71,20.96,21.02,-0.05999999999999872,-0.2854,14221.81,29652.322,20.89,23462.68,20.4862,20145.7585,20.1453,16666.3774,22.9167,25382.4047,23.0248,24078.1488,21.3139,16490.4489
13,002962.SZ,20201214,21.21,21.25,20.64,21.02,21.19,-0.1700000000000017,-0.8023,20821.38,43526.568,20.796,23296.118,20.4085,21505.5138,20.1194,16875.5524,22.9355,25396.7533,23.0462,24105.8336,21.3715,16914.2515
14,002962.SZ,20201211,20.87,21.46,20.85,21.19,20.93,0.26000000000000156,1.2422,39091.4,82679.971,20.7,23427.92,20.3477,22788.1615,20.1009,16705.1706,22.9556,25338.9881,23.064,24062.8635,21.4212,17126.1683
15,002962.SZ,20201210,20.17,21.02,20.17,20.93,20.35,0.5799999999999983,2.8501,28825.43,59765.947,20.544,18339.04,20.2631,20454.3154,20.085,15859.7615,22.9768,25200.7263,23.0826,23922.5014,21.4549,16841.048
