,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688181.SH,20201231,52.48,53.89,51.96,53.67,52.0,1.6700000000000017,3.2115,6752.94,35858.908,52.208,5317.308,53.9008,5935.9277,58.5524,5758.1765
1,688181.SH,20201230,51.29,53.33,50.61,52.0,51.28,0.7199999999999989,1.4041,5610.71,29273.258,51.852,5733.778,54.1523,5819.0146,58.8538,5668.0782
2,688181.SH,20201229,50.99,52.5,50.77,51.28,51.49,-0.21000000000000085,-0.4078,4583.02,23633.118,52.554,5646.498,54.5708,5775.5438,59.2065,5588.5853
3,688181.SH,20201228,53.59,53.59,50.83,51.49,52.6,-1.1099999999999994,-2.1103,4000.82,20666.561,53.264,5822.654,55.1308,5786.7723,59.5765,5640.0294
4,688181.SH,20201225,52.4,53.87,51.41,52.6,51.89,0.7100000000000009,1.3683,5639.05,29650.635,54.132,6567.71,55.7146,6195.7823,59.9962,5786.5226
5,688181.SH,20201224,55.54,55.61,51.81,51.89,55.51,-3.6199999999999974,-6.5213,8835.29,46968.778,54.568,6654.888,56.4362,6098.7423,60.4221,6008.9356
6,688181.SH,20201223,55.88,56.02,54.58,55.51,54.83,0.6799999999999997,1.2402,5174.31,28533.381,55.38,6221.174,57.2908,5786.9808,60.7662,5952.665
7,688181.SH,20201222,55.55,56.01,54.58,54.83,55.83,-1.0,-1.7912,5463.8,30172.301,55.178,6506.118,57.86,5846.8477,61.0615,5931.7076
8,688181.SH,20201221,54.78,56.76,54.47,55.83,54.78,1.0499999999999972,1.9168,7726.1,43164.451,55.488,6221.424,58.5423,6374.5754,61.3476,5872.3435
9,688181.SH,20201218,56.2,57.2,54.11,54.78,55.95,-1.1700000000000017,-2.0912,6074.94,33690.522,55.71,5722.818,59.2646,7241.3431,61.615,5785.67
10,688181.SH,20201217,54.51,56.25,53.78,55.95,54.5,1.4500000000000028,2.6606,6666.72,36748.307,56.242,5516.948,59.6377,7028.8546,61.8568,5770.7541
11,688181.SH,20201216,56.73,56.73,54.28,54.5,56.38,-1.8800000000000026,-3.3345,6599.03,36335.575,56.764,5129.402,59.9154,6877.7954,62.0821,5767.3676
12,688181.SH,20201215,57.01,57.2,55.96,56.38,56.94,-0.5599999999999952,-0.9835,4040.33,22809.766,57.68,5673.186,60.2077,6849.1223,62.3821,5728.3753
13,688181.SH,20201214,57.43,57.44,56.12,56.94,57.44,-0.5,-0.8705,5233.07,29635.864,58.8,5740.626,60.4246,7023.1085,62.6374,5813.2888
14,688181.SH,20201211,58.86,59.14,56.89,57.44,58.56,-1.1200000000000045,-1.9126,5045.59,29038.929,60.012,5650.49,60.7685,7034.6546,62.8306,5775.3574
15,688181.SH,20201210,59.2,59.78,58.11,58.56,59.08,-0.519999999999996,-0.8802,4728.99,27835.757,61.106,5831.888,61.2015,6847.0338,62.9821,5720.5353
16,688181.SH,20201209,62.4,62.4,58.88,59.08,61.98,-2.8999999999999986,-4.6789,9317.95,56025.298,62.134,7350.942,61.5446,6761.9415,63.1024,5693.1391
17,688181.SH,20201208,62.95,63.29,61.93,61.98,63.0,-1.0200000000000031,-1.619,4377.53,27392.025,63.362,9286.168,61.8331,6351.8831,63.2585,5504.885
18,688181.SH,20201207,63.47,64.45,62.69,63.0,62.91,0.09000000000000341,0.1431,4782.39,30310.769,62.892,9073.18,61.9423,6225.3769,63.3444,5489.3821
19,688181.SH,20201204,63.75,64.35,62.28,62.91,63.7,-0.7900000000000063,-1.2402,5952.58,37625.44,62.204,9057.292,61.9708,6048.7608,63.4312,5495.5126
20,688181.SH,20201203,65.57,66.2,63.5,63.7,65.22,-1.519999999999996,-2.3306,12324.26,79389.663,61.282,9112.032,61.9931,5890.1854,63.4888,5483.8009
21,688181.SH,20201202,59.85,65.33,59.85,65.22,59.63,5.589999999999996,9.3745,18994.08,120345.966,60.382,7907.61,62.0354,5142.1985,63.5506,5280.6729
22,688181.SH,20201201,59.68,59.89,59.29,59.63,59.56,0.07000000000000028,0.1175,3312.59,19764.53,59.62,5185.428,61.9354,3964.9308,63.6059,4894.2294
23,688181.SH,20201130,58.11,59.93,58.03,59.56,58.3,1.2600000000000051,2.1612,4702.95,27844.779,60.308,5044.214,62.2708,3933.8046,63.8821,4982.9694
24,688181.SH,20201127,59.38,59.38,57.2,58.3,59.2,-0.9000000000000057,-1.5203,6226.28,36222.716,61.0,4828.182,62.6015,4059.1254,64.1965,5036.9297
25,688181.SH,20201126,61.7,61.9,59.2,59.2,61.41,-2.2099999999999937,-3.5988,6302.15,37824.411,61.906,4380.364,63.1754,4271.0723,64.5438,5143.7876
