,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002559.SZ,20201231,5.25,5.33,5.22,5.32,5.26,0.0600000000000005,1.1407,32526.69,17234.982,5.268,33473.058,5.3946,33418.2631,5.7559,43648.8859,6.1447,64034.1531,6.0527,62384.9056,5.8283,50031.7036
1,002559.SZ,20201230,5.24,5.3,5.2,5.26,5.24,0.019999999999999574,0.3817,23609.65,12414.472,5.26,36057.82,5.4154,32800.5946,5.7838,45804.9097,6.1475,64293.3328,6.0556,62542.6498,5.8459,50789.4843
2,002559.SZ,20201229,5.19,5.32,5.19,5.24,5.18,0.0600000000000005,1.1583,30199.06,15864.66,5.29,38200.336,5.4362,34312.9677,5.8094,48046.7288,6.1506,64634.384,6.0596,62862.7728,5.868,50984.2423
3,002559.SZ,20201228,5.34,5.34,5.17,5.18,5.34,-0.16000000000000014,-2.9963,46429.39,24238.228,5.328,40902.724,5.4708,33580.1769,5.8318,49774.2426,6.1528,64625.7997,6.0629,63100.9008,5.8893,51411.4015
4,002559.SZ,20201225,5.28,5.38,5.27,5.34,5.28,0.05999999999999961,1.1364,34600.5,18473.755,5.402,37349.346,5.5108,33095.8008,5.8532,50200.8782,6.1551,64552.4775,6.067,63131.9162,5.9137,51382.3829
5,002559.SZ,20201224,5.42,5.45,5.25,5.28,5.41,-0.1299999999999999,-2.403,45450.5,24267.288,5.44,35851.646,5.5515,32398.79,5.8706,50751.0106,6.1567,64648.8624,6.0701,63342.5375,5.9357,51847.2611
6,002559.SZ,20201223,5.43,5.51,5.38,5.41,5.43,-0.019999999999999574,-0.3683,34322.23,18665.494,5.488,35599.546,5.5969,31715.79,5.8859,50566.9371,6.1579,64534.5013,6.0736,63362.1381,5.9599,52511.2561
7,002559.SZ,20201222,5.52,5.54,5.4,5.43,5.55,-0.1200000000000001,-2.1622,43711.0,23948.306,5.504,33539.9,5.6408,31572.8385,5.8991,50794.5488,6.1577,64560.3713,6.0763,63591.3773,5.984,53600.0725
8,002559.SZ,20201221,5.49,5.56,5.47,5.55,5.53,0.019999999999999574,0.3617,28662.5,15854.668,5.534,28717.68,5.6862,31125.4585,5.91,50553.6018,6.1576,64657.7899,6.0794,63817.174,6.0071,55598.5273
9,002559.SZ,20201218,5.54,5.56,5.47,5.53,5.52,0.010000000000000675,0.1812,27112.0,14956.966,5.542,27884.58,5.7254,31464.8477,5.9179,51486.6106,6.158,65067.0188,6.0812,63975.5263,6.0243,55798.1273
10,002559.SZ,20201217,5.5,5.54,5.42,5.52,5.49,0.02999999999999936,0.5464,44190.0,24294.383,5.542,31116.28,5.7662,32751.7638,5.9218,51861.7624,6.1577,65167.873,6.0835,64486.7659,6.0413,56012.5873
11,002559.SZ,20201216,5.6,5.65,5.49,5.49,5.58,-0.08999999999999986,-1.6129,24024.0,13322.19,5.576,26412.836,5.8054,32403.5992,5.9244,51877.8594,6.158,65230.5049,6.0866,65045.1573,6.0567,56211.4807
12,002559.SZ,20201215,5.61,5.61,5.53,5.58,5.59,-0.009999999999999787,-0.1789,19599.9,10929.93,5.618,29634.536,5.8454,33427.7915,5.9315,52219.5947,6.1576,65452.0437,6.09,65885.353,6.0739,56751.7088
13,002559.SZ,20201214,5.54,5.63,5.52,5.59,5.53,0.05999999999999961,1.085,24497.0,13689.038,5.676,30822.428,5.8808,35841.1438,5.9353,52571.6406,6.1569,65583.3465,6.093,66940.0969,6.0889,57003.0172
14,002559.SZ,20201211,5.69,5.71,5.47,5.53,5.69,-0.16000000000000014,-2.812,43270.5,24045.486,5.732,33237.328,5.9215,38515.2231,5.9388,52976.3612,6.1561,65617.3083,6.0948,67937.927,6.1035,57578.3837
15,002559.SZ,20201210,5.69,5.74,5.66,5.69,5.7,-0.009999999999999787,-0.1754,20672.78,11773.77,5.822,31076.0,5.9738,41323.4923,5.9412,52554.9788,6.156,65556.3737,6.0971,68669.7809,6.12,57742.6437
16,002559.SZ,20201209,5.86,5.88,5.69,5.7,5.87,-0.16999999999999993,-2.8961,40132.5,23172.098,5.888,34520.456,6.0092,45034.5862,5.9374,52905.1994,6.1547,65678.403,6.0973,69530.1095,6.1341,58285.4468
17,002559.SZ,20201208,5.86,5.94,5.85,5.87,5.87,0.0,0.0,25539.36,15046.922,5.96,33108.868,6.0454,48546.6246,5.9359,52477.67,6.1537,65740.8266,6.0975,70570.0641,6.1505,58630.3668
18,002559.SZ,20201207,5.99,6.03,5.86,5.87,5.98,-0.11000000000000032,-1.8395,36571.5,21653.733,5.998,36769.378,6.0569,51146.2892,5.9279,52645.4976,6.1515,65924.0399,6.0975,72508.0007,6.1645,59576.4527
19,002559.SZ,20201204,6.0,6.02,5.93,5.98,6.02,-0.03999999999999915,-0.6645,32463.86,19409.499,6.03,37387.85,6.0746,51739.6354,5.9232,52896.4094,6.1488,66045.849,6.1005,76312.4953,6.1767,59676.6736
20,002559.SZ,20201203,6.07,6.08,5.99,6.02,6.06,-0.040000000000000036,-0.6601,37895.06,22824.016,6.036,38362.778,6.0831,55310.9769,5.9126,52953.5606,6.1459,66308.1353,6.1071,81857.0678,6.1868,59933.2621
21,002559.SZ,20201202,6.06,6.09,6.02,6.06,6.06,0.0,0.0,33074.56,20029.252,6.04,40978.462,6.1015,60660.1646,5.9026,53081.3971,6.1421,66571.7068,6.1182,81940.1215,6.1945,60382.9973
22,002559.SZ,20201201,6.04,6.11,6.0,6.06,6.03,0.02999999999999936,0.4975,43841.91,26568.038,6.052,46215.556,6.1177,66256.8523,5.8915,53094.1129,6.1375,66559.2793,6.1248,84192.3403,6.2011,60987.6672
23,002559.SZ,20201130,6.02,6.08,5.97,6.03,6.01,0.020000000000000462,0.3328,39663.86,23959.821,6.082,53402.774,6.1231,70563.7438,5.8815,52941.995,6.1328,66836.7045,6.1275,85260.4921,6.2105,61134.5724
24,002559.SZ,20201127,6.06,6.06,5.91,6.01,6.04,-0.03000000000000025,-0.4967,37338.5,22359.953,6.106,59253.402,6.1208,74353.7954,5.8732,53260.8638,6.1295,67216.9496,6.1269,85260.2373,6.2195,61783.968
25,002559.SZ,20201126,6.12,6.12,5.97,6.04,6.12,-0.08000000000000007,-1.3072,50973.48,30770.721,6.138,68943.502,6.1131,76168.9108,5.8674,54276.7903,6.1275,67317.0156,6.1261,85411.4567,6.2319,62616.508
26,002559.SZ,20201125,6.17,6.22,6.11,6.12,6.21,-0.08999999999999986,-1.4493,59260.03,36479.827,6.134,70615.806,6.1046,76348.2585,5.8553,55057.9162,6.126,67374.0431,6.1241,85491.7764,6.2433,63060.3375
27,002559.SZ,20201124,6.11,6.25,6.06,6.21,6.15,0.05999999999999961,0.9756,79778.0,49020.982,6.13,67620.8,6.08,74804.5638,5.8341,55409.6882,6.1247,67502.171,6.1223,85593.9192,6.2516,63218.1512
28,002559.SZ,20201123,6.17,6.22,6.11,6.15,6.17,-0.019999999999999574,-0.3241,68917.0,42440.574,6.106,67443.46,6.0531,71903.2585,5.815,55716.1341,6.1218,67437.3424,6.1198,85657.3721,6.2608,63168.1365
29,002559.SZ,20201120,6.02,6.23,5.94,6.17,6.02,0.15000000000000036,2.4917,85789.0,52348.602,6.128,75146.96,6.0262,69334.1662,5.795,57430.0418,6.1199,67317.5785,6.1194,85875.485,6.2685,63087.2836
30,002559.SZ,20201119,6.08,6.13,6.01,6.02,6.1,-0.08000000000000007,-1.3115,59335.0,35897.161,6.148,79155.46,5.9992,67379.9969,5.7876,55918.2329,6.1178,67209.2903,6.1196,86086.502,6.2749,62705.896
31,002559.SZ,20201118,6.07,6.14,6.05,6.1,6.09,0.009999999999999787,0.1642,44285.0,26979.449,6.17,87254.76,5.9715,65882.4708,5.7871,56126.8318,6.1168,67135.8737,6.1207,86304.3483,6.2841,62765.5097
32,002559.SZ,20201117,6.27,6.27,6.06,6.09,6.26,-0.16999999999999993,-2.7157,78891.3,48186.242,6.15,96184.666,5.9338,65917.2631,5.79,57388.4906,6.1151,67335.7254,6.1227,86896.0633,6.2907,62954.8231
33,002559.SZ,20201116,6.3,6.32,6.11,6.26,6.27,-0.009999999999999787,-0.1595,107434.5,66710.986,6.114,92593.406,5.9062,62590.4708,5.795,57126.3091,6.1141,67356.4153,6.1243,87182.9692,6.2953,62976.9921
34,002559.SZ,20201113,6.15,6.3,6.06,6.27,6.13,0.13999999999999968,2.2838,105831.5,65769.698,6.048,81767.506,5.8638,56754.6985,5.7962,55566.7394,6.1113,66995.2315,6.1265,87377.7555,6.3001,63117.8248
35,002559.SZ,20201112,6.05,6.19,6.0,6.13,6.0,0.1299999999999999,2.1667,99831.5,61064.214,5.954,68439.606,5.8208,51556.6985,5.7962,53898.3718,6.1089,67048.5649,6.1281,87451.1385,6.3093,63361.9701
36,002559.SZ,20201111,6.06,6.1,5.9,6.0,5.91,0.08999999999999986,1.5228,88934.53,53316.87,5.9,56885.512,5.7808,46103.7754,5.7988,52288.7541,6.1084,67317.4999,6.1302,87485.1427,6.3204,64328.4517
37,002559.SZ,20201110,5.93,6.03,5.88,5.91,5.93,-0.019999999999999574,-0.3373,60935.0,36246.969,5.86,46202.366,5.7469,41768.8331,5.8062,51006.1062,6.1087,67852.7953,6.1322,87636.4356,6.3291,64080.8361
38,002559.SZ,20201109,5.83,5.94,5.81,5.93,5.8,0.1299999999999999,2.2414,53305.0,31423.458,5.842,46092.326,5.7269,39050.4869,5.8182,51310.7091,6.1099,68803.6051,6.1346,87910.2338,6.3399,64660.5885
39,002559.SZ,20201106,5.85,5.86,5.75,5.8,5.86,-0.0600000000000005,-1.0239,39192.0,22751.491,5.788,43404.758,5.7015,37353.6023,5.835,51317.9021,6.1098,69774.6142,6.1358,89049.181,6.3481,65402.0539
40,002559.SZ,20201105,5.85,5.88,5.75,5.86,5.8,0.0600000000000005,1.0345,42061.03,24517.99,5.75,44513.818,5.6946,37808.2562,5.8535,51062.9738,6.1105,70661.849,6.1419,90709.9999,6.3545,66391.7312
41,002559.SZ,20201104,5.83,5.85,5.75,5.8,5.82,-0.020000000000000462,-0.3436,35518.8,20576.598,5.724,43230.212,5.6762,37219.4846,5.8682,52300.7379,6.1097,71523.0106,6.1456,91341.0581,6.3661,68259.7544
42,002559.SZ,20201103,5.66,5.84,5.66,5.82,5.66,0.16000000000000014,2.8269,60384.8,34925.663,5.706,42440.344,5.6669,37736.6154,5.8929,53884.3097,6.1092,72775.5525,6.1502,92493.6145,6.3765,69047.3115
43,002559.SZ,20201102,5.62,5.67,5.56,5.66,5.61,0.04999999999999982,0.8913,39867.16,22448.058,5.684,38014.884,5.6562,35669.0846,5.9253,53232.3009,6.1095,74807.9541,6.1559,93218.8611,6.3861,69601.8141
44,002559.SZ,20201030,5.73,5.75,5.55,5.61,5.73,-0.1200000000000001,-2.0942,44737.3,25285.128,5.674,35830.152,5.6608,35576.9877,5.96,53890.2079,6.1145,79250.0648,6.162,94460.1401,6.3959,70536.8324
45,002559.SZ,20201029,5.65,5.76,5.61,5.73,5.71,0.020000000000000462,0.3503,35643.0,20323.297,5.664,33398.748,5.6715,36020.6877,6.0012,53875.9638,6.1248,85672.0044,6.1687,95841.1849,6.4085,71370.7899
46,002559.SZ,20201028,5.71,5.72,5.59,5.71,5.71,0.0,0.0,31569.46,17887.382,5.648,31389.448,5.6777,38808.1492,6.0382,54870.7685,6.1398,85785.1165,6.1741,97271.5389,6.418,72480.4647
47,002559.SZ,20201027,5.63,5.74,5.61,5.71,5.61,0.09999999999999964,1.7825,38257.5,21808.432,5.626,31324.656,5.6715,42343.7108,6.0788,56743.7294,6.15,88438.7976,6.1783,98109.9531,6.4264,73598.5684
