,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603828.SH,20201231,4.32,4.4,4.32,4.36,4.35,0.010000000000000675,0.2299,38504.88,16804.047,4.406,36765.898,4.7108,43224.9246,5.0847,67921.5962
1,603828.SH,20201230,4.4,4.45,4.33,4.35,4.4,-0.05000000000000071,-1.1364,30237.0,13248.779,4.436,42954.81,4.7608,43617.8577,5.1053,67734.1029
2,603828.SH,20201229,4.46,4.47,4.39,4.4,4.44,-0.040000000000000036,-0.9009,28513.34,12588.524,4.502,47488.16,4.8146,45042.2308,5.1279,67757.0735
3,603828.SH,20201228,4.5,4.65,4.43,4.44,4.48,-0.040000000000000036,-0.8929,41902.58,18865.008,4.59,49020.028,4.8708,46305.6092,5.1515,68130.125
4,603828.SH,20201225,4.5,4.55,4.44,4.48,4.51,-0.02999999999999936,-0.6652,44671.69,20099.343,4.692,48494.906,4.9238,47749.3,5.175,68344.5394
5,603828.SH,20201224,4.71,4.71,4.43,4.51,4.68,-0.16999999999999993,-3.6325,69449.44,31338.592,4.792,47511.662,4.9885,49894.2785,5.2024,70118.1671
6,603828.SH,20201223,4.85,4.85,4.66,4.68,4.84,-0.16000000000000014,-3.3058,52903.75,25201.207,4.906,47732.712,5.05,49092.0369,5.2274,70490.9621
7,603828.SH,20201222,4.92,4.93,4.84,4.84,4.95,-0.11000000000000032,-2.2222,36172.68,17674.574,4.988,43688.846,5.1062,48647.0854,5.2465,71059.1694
8,603828.SH,20201221,5.0,5.01,4.88,4.95,4.98,-0.03000000000000025,-0.6024,39276.97,19437.949,5.036,43913.732,5.1508,53231.7731,5.2603,72850.7526
9,603828.SH,20201218,5.08,5.08,4.98,4.98,5.08,-0.09999999999999964,-1.9685,39755.47,19914.109,5.048,44780.94,5.1969,62421.0015,5.2621,72838.5556
10,603828.SH,20201217,5.08,5.19,4.96,5.08,5.09,-0.009999999999999787,-0.1965,70554.69,35819.769,5.062,46580.616,5.23,64862.4369,5.2624,73123.13
11,603828.SH,20201216,5.08,5.12,5.0,5.09,5.08,0.009999999999999787,0.1969,32684.42,16533.189,5.072,41457.13,5.2538,63879.0346,5.2576,72923.1038
12,603828.SH,20201215,4.97,5.1,4.96,5.08,5.01,0.07000000000000028,1.3972,37297.11,18696.204,5.08,47054.358,5.2785,65617.3285,5.2597,72958.3344
13,603828.SH,20201214,5.09,5.09,5.0,5.01,5.05,-0.040000000000000036,-0.7921,43613.01,21972.174,5.128,54106.218,5.3069,68524.5969,5.2603,72758.2018
14,603828.SH,20201211,5.18,5.18,5.05,5.05,5.13,-0.08000000000000007,-1.5595,48753.85,24825.204,5.188,57187.676,5.3492,77517.9608,5.2647,72344.4779
15,603828.SH,20201210,5.13,5.23,5.1,5.13,5.13,0.0,0.0,44937.26,23165.55,5.26,56860.782,5.3992,92231.2508,5.27,72238.7297
16,603828.SH,20201209,5.32,5.38,5.12,5.13,5.32,-0.1900000000000004,-3.5714,60670.56,31793.464,5.318,67028.054,5.4169,97557.6077,5.2703,72272.1532
17,603828.SH,20201208,5.38,5.4,5.29,5.32,5.31,0.010000000000000675,0.1883,72556.41,38883.788,5.402,86641.33,5.4354,99890.6308,5.2732,71906.4985
18,603828.SH,20201207,5.43,5.43,5.3,5.31,5.41,-0.10000000000000053,-1.8484,59020.3,31690.171,5.42,86428.874,5.4454,103912.3585,5.2753,72163.1629
19,603828.SH,20201204,5.4,5.46,5.37,5.41,5.42,-0.009999999999999787,-0.1845,47119.38,25493.502,5.436,86178.906,5.4308,103702.7585,5.2815,73133.4485
20,603828.SH,20201203,5.5,5.52,5.36,5.42,5.55,-0.1299999999999999,-2.3423,95773.62,51842.221,5.436,87811.478,5.4,102551.6369,5.2765,73386.7165
21,603828.SH,20201202,5.4,5.63,5.31,5.55,5.41,0.13999999999999968,2.5878,158736.94,87401.178,5.442,83675.074,5.3738,98074.2969,5.2741,71611.9541
