,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600523.SH,20201231,14.4,15.35,14.36,15.27,14.39,0.879999999999999,6.1154,54926.16,82093.274,14.742,37682.49,15.1438,36049.4977,15.8262,38741.0518,17.012,67307.5622,16.5881,67450.758,16.1796,35538.3904
1,600523.SH,20201230,14.42,14.6,14.12,14.39,14.33,0.0600000000000005,0.4187,27712.01,39844.991,14.72,36353.426,15.1885,34405.8546,15.8435,38223.2315,17.0186,67741.8563,16.578,67443.2812,16.1997,35425.7123
2,600523.SH,20201229,14.54,14.7,14.23,14.33,14.61,-0.27999999999999936,-1.9165,29371.75,42461.856,14.874,38265.416,15.2738,34750.1292,15.8753,38026.2259,17.0335,68426.6299,16.5725,67585.284,16.2405,35714.4423
3,600523.SH,20201228,15.01,15.29,14.42,14.61,15.11,-0.5,-3.3091,41638.0,61568.758,15.0,40837.706,15.3954,35461.1031,15.9062,37783.9906,17.0492,69558.9051,16.5672,67838.7009,16.2821,36195.4311
4,600523.SH,20201225,15.03,15.17,14.65,15.11,15.16,-0.05000000000000071,-0.3298,34764.53,51957.993,15.176,39727.662,15.5238,35261.74,15.9365,37384.8315,17.0596,70273.6896,16.5567,67802.957,16.3341,36022.8535
5,600523.SH,20201224,15.22,15.77,15.0,15.16,15.16,0.0,0.0,48280.84,74173.481,15.234,40309.336,15.6654,35106.3392,15.9606,37446.7476,17.0563,70328.0975,16.5448,67805.8415,16.3805,36243.4472
6,600523.SH,20201223,14.96,15.29,14.86,15.16,14.96,0.1999999999999993,1.3369,37271.96,56211.482,15.278,37965.176,15.8069,35875.2446,15.9818,37057.8353,17.0535,70422.2676,16.5323,67804.2707,16.4249,36942.4023
7,600523.SH,20201222,15.49,15.69,14.68,14.96,15.49,-0.5299999999999994,-3.4216,42233.2,64576.619,15.372,33637.784,15.9831,39858.9623,16.0,36778.8394,17.0528,70759.6283,16.5187,67734.2146,16.482,37032.1281
8,600523.SH,20201221,15.38,15.76,15.2,15.49,15.4,0.08999999999999986,0.5844,36087.78,55987.208,15.576,30489.004,16.0962,40163.72,16.0176,36095.5656,17.0533,71605.7014,16.5066,67676.7917,16.5452,37074.8285
9,600523.SH,20201218,15.4,15.78,15.31,15.4,15.38,0.019999999999999574,0.13,37672.9,58382.718,15.648,29983.208,16.1877,43577.1385,16.0197,35806.9215,17.0408,71730.7218,16.4896,67628.077,16.6039,37249.5657
