,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002327.SZ,20201231,7.72,7.78,7.65,7.66,7.7,-0.040000000000000036,-0.5195,27773.22,21370.133,7.546,37730.31,7.5877,32941.1938,7.8865,46267.9156,7.7279,66732.6097,7.6247,62383.7573,7.9644,61251.4711
1,002327.SZ,20201230,7.54,7.79,7.49,7.7,7.56,0.14000000000000057,1.8519,40137.1,30685.333,7.508,42024.124,7.5869,32836.6262,7.9094,47367.9576,7.7246,66830.7933,7.6185,62297.14,7.9647,62315.9696
2,002327.SZ,20201229,7.39,7.65,7.33,7.56,7.46,0.09999999999999964,1.3405,43996.0,33104.674,7.496,39422.76,7.5823,32952.6108,7.9306,48596.6759,7.7214,66809.925,7.612,62157.3876,7.9687,62895.2109
3,002327.SZ,20201228,7.29,7.59,7.16,7.46,7.35,0.11000000000000032,1.4966,46231.47,34167.584,7.504,38089.634,7.5915,32731.02,7.9562,50805.4729,7.7187,66757.373,7.6062,61963.5738,7.9756,63535.9481
4,002327.SZ,20201225,7.41,7.43,7.28,7.35,7.47,-0.1200000000000001,-1.6064,30513.76,22446.622,7.542,34911.33,7.6177,33084.1369,7.9853,53020.535,7.716,66750.9195,7.601,61777.6819,7.9857,64733.3041
5,002327.SZ,20201224,7.61,7.63,7.4,7.47,7.64,-0.16999999999999993,-2.2251,49242.29,37035.866,7.592,33320.546,7.6708,32430.1992,8.0232,56797.6582,7.7147,66695.4351,7.5959,61715.3928,7.9993,67160.6409
6,002327.SZ,20201223,7.58,7.7,7.58,7.64,7.6,0.040000000000000036,0.5263,27130.28,20735.191,7.63,28199.172,7.7108,30928.7385,8.0482,57495.6006,7.7126,66496.9553,7.5907,61549.0196,8.0093,68340.2192
7,002327.SZ,20201222,7.61,7.76,7.56,7.6,7.65,-0.05000000000000071,-0.6536,37330.37,28550.862,7.624,28915.708,7.7423,32144.9369,8.0735,59587.5506,7.7084,66467.9317,7.5845,61525.6599,8.0189,71196.1477
8,002327.SZ,20201221,7.66,7.67,7.52,7.65,7.6,0.05000000000000071,0.6579,30339.95,23070.892,7.64,25176.206,7.7823,31991.6008,8.0997,61724.3526,7.7037,66487.9708,7.5784,61386.1252,8.0271,75271.4609
9,002327.SZ,20201218,7.6,7.67,7.55,7.6,7.66,-0.0600000000000005,-0.7833,22559.84,17159.46,7.64,24390.984,7.8154,31891.2431,8.125,65634.1668,7.7003,66501.9326,7.5717,61283.9002,8.0279,76191.7308
10,002327.SZ,20201217,7.6,7.66,7.51,7.66,7.61,0.04999999999999982,0.657,23635.42,17989.684,7.648,28207.996,7.8508,33791.6208,8.1376,66856.5415,7.6974,66589.0863,7.5653,61304.5393,8.0288,77495.3623
11,002327.SZ,20201216,7.67,7.7,7.55,7.61,7.68,-0.0699999999999994,-0.9115,30712.96,23403.864,7.652,31703.976,7.8746,39220.4338,8.1506,68327.4703,7.6945,66710.8321,7.5588,61242.3593,8.0303,81307.7024
12,002327.SZ,20201215,7.66,7.75,7.6,7.68,7.65,0.02999999999999936,0.3922,18632.86,14288.728,7.69,35725.782,7.9177,39542.7515,8.1735,70776.6906,7.6914,66946.1976,7.5525,61198.2005,8.0379,85695.4085
13,002327.SZ,20201214,7.58,7.72,7.53,7.65,7.64,0.010000000000000675,0.1309,26413.84,20148.809,7.762,36401.724,7.9469,42154.6415,8.1891,72705.4756,7.6887,67099.7017,7.5457,61253.3488,8.0347,85975.6471
14,002327.SZ,20201211,7.65,7.73,7.51,7.64,7.68,-0.040000000000000036,-0.5208,41644.9,31623.224,7.83,37063.616,7.9823,44318.5869,8.2094,75995.3085,7.6866,67454.1854,7.5384,61223.7871,8.0319,86034.1031
15,002327.SZ,20201210,7.82,7.85,7.6,7.68,7.8,-0.1200000000000001,-1.5385,41115.32,31740.119,7.912,37322.808,8.02,45700.6885,8.2235,76648.2847,7.684,67642.1621,7.5307,61048.8943,8.0288,85871.5527
16,002327.SZ,20201209,8.04,8.04,7.8,7.8,8.04,-0.23999999999999932,-2.9851,50821.99,40094.946,8.0,36167.144,8.0615,47504.7638,8.2371,77947.4859,7.6792,67485.0197,7.5227,60917.417,8.0261,85877.1852
17,002327.SZ,20201208,7.99,8.07,7.97,8.04,7.99,0.049999999999998934,0.6258,22012.57,17680.815,8.056,31809.806,8.0962,47724.59,8.2476,78275.2144,7.6736,67327.2579,7.5145,60763.7591,8.0224,86405.1851
18,002327.SZ,20201207,8.07,8.11,7.97,7.99,8.05,-0.0600000000000005,-0.7453,29723.3,23862.035,8.06,36860.242,8.1031,52736.2246,8.2562,80381.0347,7.6664,67457.955,7.504,60776.6126,8.0141,86909.6869
19,002327.SZ,20201204,8.15,8.17,7.95,8.05,8.12,-0.06999999999999851,-0.8621,42940.86,34508.308,8.056,49757.58,8.1308,55911.3492,8.2656,82663.2238,7.6586,67465.5313,7.4943,60788.7663,8.0049,86996.2187
20,002327.SZ,20201203,8.12,8.22,8.08,8.12,8.08,0.03999999999999915,0.495,35337.0,28805.489,8.08,48150.026,8.1638,61456.8238,8.2621,83469.0559,7.6501,67390.8627,7.4837,60623.6225,7.9944,87110.5083
21,002327.SZ,20201202,8.07,8.14,8.06,8.08,8.06,0.019999999999999574,0.2481,29035.3,23515.123,8.068,51600.112,8.1946,65758.7562,8.2603,84673.0691,7.641,67400.9384,7.4728,60545.7293,7.9833,87402.1743
22,002327.SZ,20201201,7.95,8.08,7.93,8.06,7.97,0.09000000000000075,1.1292,47264.75,37907.534,8.074,56702.078,8.2223,68538.7062,8.2635,87317.2268,7.6319,67408.8287,7.4615,60654.5579,7.9751,87812.7969
23,002327.SZ,20201130,8.18,8.2,7.96,7.97,8.17,-0.20000000000000018,-2.448,94209.99,75939.351,8.088,59171.572,8.25,71203.9962,8.265,89548.8888,7.6233,67520.8345,7.4492,60566.4246,7.9691,87842.0163
