,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002351.SZ,20201231,13.26,13.57,13.26,13.42,13.24,0.17999999999999972,1.3595,82208.09,110527.182,13.274,92516.046,14.0408,90355.2623,15.3782,86160.3015,17.9096,236550.4019,17.393,262943.4327,16.0397,97474.346
1,002351.SZ,20201230,13.14,13.27,13.05,13.24,13.22,0.019999999999999574,0.1513,69320.35,91260.65,13.36,93106.478,14.1838,90392.9862,15.4697,85250.4297,17.9675,241857.7337,17.3769,263162.9173,16.0779,98698.0011
2,002351.SZ,20201229,12.9,13.44,12.81,13.22,13.02,0.20000000000000107,1.5361,110881.65,146354.518,13.478,108768.052,14.3623,95615.7623,15.5671,85148.2438,18.0203,244490.8359,17.3634,263481.2231,16.1331,99360.8389
3,002351.SZ,20201228,13.47,13.47,13.01,13.02,13.47,-0.45000000000000107,-3.3408,107808.29,141379.15,13.684,101420.824,14.5762,103942.5969,15.6682,85231.0788,18.0601,249212.0991,17.3496,263735.9885,16.1939,99280.95
4,002351.SZ,20201225,13.72,13.73,13.41,13.47,13.85,-0.379999999999999,-2.7437,92361.85,124744.076,13.992,91874.152,14.85,118125.2292,15.7888,87643.7288,18.0989,252486.1047,17.339,264045.0078,16.2621,99214.1877
5,002351.SZ,20201224,13.9,14.24,13.77,13.85,13.83,0.019999999999999574,0.1446,85160.25,119176.139,14.2,88849.176,15.0631,114146.6485,15.8956,91090.8553,18.1228,255981.9283,17.3248,264727.8339,16.3233,99374.6849
6,002351.SZ,20201223,14.21,14.3,13.58,13.83,14.25,-0.41999999999999993,-2.9474,147628.22,204632.586,14.39,101763.422,15.2415,110915.1123,15.9715,91204.0771,18.136,257799.0099,17.3076,265214.1638,16.3825,99625.7683
7,002351.SZ,20201222,14.36,14.53,14.2,14.25,14.56,-0.3100000000000005,-2.1291,74145.51,106424.543,14.666,82623.814,15.4285,103507.0569,16.0541,90228.8385,18.1395,258142.2369,17.2915,265703.782,16.4416,98899.4436
8,002351.SZ,20201221,14.5,14.7,14.25,14.56,14.51,0.05000000000000071,0.3446,60074.93,87195.268,14.846,81020.84,15.5938,102397.9431,16.1141,89799.0326,18.1423,259568.8125,17.273,266671.8411,16.4963,99408.0901
9,002351.SZ,20201218,14.84,14.84,14.46,14.51,14.8,-0.2900000000000009,-1.9595,77236.97,112465.258,14.99,85545.554,15.74,104985.5115,16.1682,90090.0003,18.1487,261893.0903,17.2487,266799.5555,16.5475,100196.7035
10,002351.SZ,20201217,15.18,15.2,14.29,14.8,15.21,-0.41000000000000014,-2.6956,149731.48,218546.101,15.2,97541.448,15.8746,103223.78,16.2182,90822.9653,18.1565,264557.8131,17.2261,267618.6475,16.5996,101288.3475
11,002351.SZ,20201216,15.21,15.35,15.12,15.21,15.15,0.0600000000000005,0.396,51930.18,79127.541,15.44,111421.252,15.98,95672.0892,16.2656,92569.0974,18.1554,265712.0908,17.2063,268021.7099,16.6483,102459.258
12,002351.SZ,20201215,15.25,15.27,15.05,15.15,15.28,-0.129999999999999,-0.8508,66130.64,100215.569,15.714,159471.718,16.0538,94570.4823,16.3253,96535.7524,18.1479,268474.3376,17.1817,268829.6558,16.7023,106211.0709
13,002351.SZ,20201214,15.56,15.56,15.17,15.28,15.56,-0.28000000000000114,-1.7995,82698.5,126258.081,15.932,154373.65,16.1292,93187.0846,16.3812,100680.3276,18.1505,271677.568,17.1569,269432.3621,16.756,108557.7697
14,002351.SZ,20201211,15.9,15.99,15.41,15.56,16.0,-0.4399999999999995,-2.75,137216.44,213774.979,16.11,146464.006,16.2023,90472.8969,16.4091,99585.4174,18.1446,274894.5707,17.1297,269905.9983,16.8103,112082.3848
15,002351.SZ,20201210,16.36,16.36,15.9,16.0,16.58,-0.5799999999999983,-3.4982,219130.5,351616.912,16.25,129285.418,16.2592,84596.29,16.4282,97003.0282,18.1313,277637.2214,17.1013,270448.3809,16.8469,112505.3857
