,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000967.SZ,20201231,7.99,8.2,7.9,8.14,7.92,0.22000000000000064,2.7778,86633.67,70046.665,8.05,93636.036,8.4485,95495.5169,8.7541,105371.1041,8.7356,181794.348,8.4669,188956.9996,8.5636,128013.5816
1,000967.SZ,20201230,8.0,8.03,7.86,7.92,7.96,-0.040000000000000036,-0.5025,91135.21,72228.183,8.066,119048.394,8.5,94704.9677,8.7874,107560.1347,8.7354,182245.3854,8.4544,188833.8214,8.5708,128896.5268
2,000967.SZ,20201229,8.07,8.16,7.92,7.96,8.04,-0.07999999999999918,-0.995,88487.43,70875.495,8.226,125944.1,8.5669,93561.0554,8.8206,107702.2488,8.7369,183331.7997,8.4435,188847.784,8.5831,129113.4373
3,000967.SZ,20201228,8.22,8.25,7.99,8.04,8.19,-0.15000000000000036,-1.8315,110667.81,89437.517,8.394,126953.626,8.6377,91041.5223,8.8482,108664.7965,8.7376,184502.8463,8.432,188810.6888,8.5937,129918.5407
4,000967.SZ,20201225,8.18,8.32,8.13,8.19,8.22,-0.030000000000001137,-0.365,91256.06,74947.093,8.574,122146.69,8.7038,89772.36,8.8782,114551.4594,8.737,185727.444,8.4199,188541.2108,8.6055,130952.2256
5,000967.SZ,20201224,8.7,8.7,8.1,8.22,8.72,-0.5,-5.7339,213695.46,176623.324,8.672,113043.182,8.7677,94313.8792,8.8941,116634.0085,8.7363,188515.9838,8.4069,188487.4528,8.6171,131440.5297
6,000967.SZ,20201223,8.75,8.84,8.57,8.72,8.8,-0.08000000000000007,-0.9091,125613.74,109100.779,8.772,84613.822,8.8562,91189.58,8.9029,113321.07,8.7317,190009.7585,8.3938,187635.2734,8.6291,130999.9755
7,000967.SZ,20201222,8.98,9.04,8.75,8.8,8.94,-0.1399999999999988,-1.566,93535.06,83151.581,8.758,77024.194,8.8946,93272.4577,8.8994,115046.1009,8.7244,191502.8003,8.3776,187404.9454,8.6343,132481.8001
8,000967.SZ,20201221,8.71,8.96,8.64,8.94,8.68,0.2599999999999998,2.9954,86633.13,76947.136,8.768,68083.456,8.9085,96529.7577,8.89,119747.3791,8.7137,193029.9299,8.3613,187849.7182,8.6399,133440.1103
9,000967.SZ,20201218,8.72,8.78,8.64,8.68,8.72,-0.040000000000000924,-0.4587,45738.52,39775.696,8.742,66028.136,8.9046,97599.3054,8.875,122211.3541,8.7001,193894.219,8.3427,187570.8495,8.6465,134400.3071
10,000967.SZ,20201217,8.65,8.78,8.5,8.72,8.65,0.07000000000000028,0.8092,71548.66,61855.717,8.764,72133.302,8.9292,104939.56,8.8679,127991.3491,8.6874,194296.6352,8.3256,187720.2443,8.6556,136320.9755
11,000967.SZ,20201216,8.83,8.88,8.64,8.65,8.85,-0.1999999999999993,-2.2599,87665.6,76515.504,8.796,68970.27,8.93,109198.7477,8.8503,129228.6803,8.6746,195539.7509,8.3089,187879.9912,8.6629,138326.0697
12,000967.SZ,20201215,8.79,8.89,8.73,8.85,8.81,0.03999999999999915,0.454,48831.37,43114.567,8.846,70270.89,8.9454,106756.3362,8.8368,129530.8576,8.6609,196172.0597,8.2923,187751.3644,8.6701,140289.5592
13,000967.SZ,20201214,8.79,8.87,8.7,8.81,8.79,0.02000000000000135,0.2275,76356.53,67023.428,8.88,90563.778,8.9392,108064.6892,8.8174,131126.2044,8.6465,197624.5834,8.2746,188120.5427,8.6781,142842.8067
14,000967.SZ,20201211,8.87,8.94,8.73,8.79,8.88,-0.09000000000000163,-1.0135,76264.35,67090.393,8.992,109908.386,8.9362,111419.61,8.7994,131644.8856,8.6334,199847.823,8.2559,188165.1455,8.6835,148042.4983
15,000967.SZ,20201210,8.86,8.94,8.79,8.88,8.9,-0.019999999999999574,-0.2247,55733.5,49435.199,9.078,125193.746,8.9523,113747.66,8.7844,133009.9676,8.6203,201564.334,8.238,188082.7564,8.698,148508.2693
16,000967.SZ,20201209,8.95,9.05,8.88,8.9,9.02,-0.11999999999999922,-1.3304,94168.7,84158.252,9.098,141223.038,8.9631,122541.7,8.7632,133481.8403,8.606,204508.1965,8.2192,188107.4261,8.7107,149115.4204
17,000967.SZ,20201208,9.34,9.38,9.01,9.02,9.37,-0.34999999999999964,-3.7353,150295.81,136906.211,9.096,142496.748,8.9623,119550.3262,8.7409,134767.9147,8.5889,204797.776,8.2004,187839.1625,8.7245,149138.6936
18,000967.SZ,20201207,9.26,9.5,9.21,9.37,9.22,0.14999999999999858,1.6269,173079.57,162129.807,9.092,140669.952,8.9508,116500.1777,8.7224,133171.5638,8.5704,205281.7567,8.1809,187333.3554,8.7375,149453.7059
19,000967.SZ,20201204,8.99,9.23,8.98,9.22,8.98,0.2400000000000002,2.6726,152691.15,139235.559,8.964,131437.658,8.9162,109823.6562,8.6956,130884.7612,8.5476,204662.0546,8.1601,186709.8411,8.7408,148888.5205
20,000967.SZ,20201203,9.0,9.1,8.9,8.98,8.89,0.08999999999999986,1.0124,135879.96,122421.881,8.89,112082.278,8.9046,106905.9969,8.6721,129881.6721,8.5259,204143.5883,8.1404,186424.3699,8.7432,148135.0512
21,000967.SZ,20201202,9.1,9.1,8.87,8.89,9.0,-0.10999999999999943,-1.2222,100537.25,89915.992,8.848,98074.278,8.9108,109746.6346,8.6591,129426.8524,8.5059,203785.3956,8.1219,186286.7014,8.7483,148687.9489
22,000967.SZ,20201201,8.7,9.05,8.67,9.0,8.73,0.2699999999999996,3.0928,141161.83,126479.778,8.824,101960.928,8.94,114402.2854,8.6474,130798.9806,8.4862,203538.719,8.1038,186342.3497,8.7577,150572.3183
23,000967.SZ,20201130,8.82,8.89,8.64,8.73,8.85,-0.11999999999999922,-1.3559,126918.1,110970.672,8.824,95034.362,8.9438,110925.7669,8.6365,132502.5335,8.4656,203353.6854,8.0841,186104.4731,8.7721,151480.028
24,000967.SZ,20201127,8.81,8.89,8.65,8.85,8.77,0.08000000000000007,0.9122,55914.25,49246.201,8.882,103661.946,8.9569,110486.9938,8.6382,133898.8521,8.4475,203708.33,8.0666,186135.855,8.7885,151390.1329
25,000967.SZ,20201126,8.77,8.83,8.68,8.77,8.77,0.0,0.0,65839.96,57649.144,8.89,103535.264,8.9731,130094.6938,8.635,143224.1606,8.428,203842.2931,8.0478,186584.4466,8.8049,153193.7317
26,000967.SZ,20201125,9.02,9.04,8.76,8.77,9.0,-0.23000000000000043,-2.5556,119970.5,106345.342,8.91,112496.048,8.97,137496.4454,8.6174,144972.0191,8.409,203842.1306,8.0294,187255.4925,8.8243,156551.7091
27,000967.SZ,20201124,9.0,9.12,8.9,9.0,9.02,-0.019999999999999574,-0.2217,106529.0,96068.774,8.94,105758.906,8.9508,136041.4492,8.5918,145729.5324,8.3903,203658.2722,8.0125,187212.2012,8.84,158161.1363
28,000967.SZ,20201123,8.95,9.19,8.75,9.02,8.89,0.129999999999999,1.4623,170056.02,152461.585,8.954,107405.422,8.92,142021.1254,8.5653,148028.3638,8.3696,203489.4482,7.9941,187459.897,8.8553,160012.5797
29,000967.SZ,20201120,8.86,8.96,8.8,8.89,8.87,0.02000000000000135,0.2255,55280.84,49229.103,8.962,107955.868,8.8785,148430.5485,8.5294,147786.2526,8.3486,202760.7677,7.9765,187621.3407,8.8696,161830.9957
