,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002667.SZ,20201231,6.91,6.93,6.7,6.86,6.9,-0.040000000000000036,-0.5797,15532.35,10664.319,6.914,14381.266,6.9692,19393.5185,7.2053,20539.5629,7.6445,34884.6614,7.4417,33130.6485,7.5815,29178.9668
1,002667.SZ,20201230,6.92,6.94,6.84,6.9,6.92,-0.019999999999999574,-0.289,10348.8,7130.324,6.94,16548.944,6.9923,20849.1223,7.2176,20586.2615,7.6417,35025.6413,7.4379,33231.1415,7.5971,29294.4671
2,002667.SZ,20201229,6.92,7.0,6.88,6.92,6.91,0.009999999999999787,0.1447,13748.8,9518.419,6.946,18149.782,7.0008,22047.9685,7.2285,20733.7115,7.6377,35134.1476,7.4345,33561.0045,7.6169,29456.26
3,002667.SZ,20201228,7.08,7.08,6.9,6.91,6.98,-0.07000000000000028,-1.0029,16034.58,11103.096,6.942,20307.512,7.0169,22241.3454,7.2385,20864.4144,7.633,35147.5955,7.4299,33596.3146,7.6347,29760.9133
4,002667.SZ,20201225,6.87,7.1,6.87,6.98,6.99,-0.009999999999999787,-0.1431,16241.8,11402.599,6.96,25036.934,7.0346,22709.3392,7.2529,20938.3326,7.6282,35185.3038,7.4257,33611.5466,7.6549,29818.0749
5,002667.SZ,20201224,6.88,7.13,6.82,6.99,6.93,0.0600000000000005,0.8658,26370.74,18445.845,6.966,24616.954,7.0654,23215.9931,7.2682,21185.2326,7.6231,35156.3399,7.4208,33648.4821,7.674,29825.9736
6,002667.SZ,20201223,6.86,6.99,6.79,6.93,6.9,0.02999999999999936,0.4348,18352.99,12652.883,6.99,22498.746,7.0954,22262.2131,7.2806,21114.3844,7.6182,35098.784,7.4158,33626.6637,7.6932,29698.0984
7,002667.SZ,20201222,6.96,6.99,6.9,6.9,7.0,-0.09999999999999964,-1.4286,24537.45,16985.022,7.0,24334.228,7.1377,22251.1523,7.2982,21954.9071,7.6132,35051.0833,7.4113,33696.5898,7.7129,29686.9585
8,002667.SZ,20201221,6.99,7.1,6.84,7.0,7.01,-0.009999999999999787,-0.1427,39681.69,27733.573,7.042,22189.646,7.18,22354.4869,7.3079,21898.9576,7.6082,35002.817,7.4075,33717.6903,7.7344,29640.7495
9,002667.SZ,20201218,7.08,7.13,6.93,7.01,7.11,-0.10000000000000053,-1.4065,14141.9,9927.219,7.074,21144.348,7.2115,21742.9,7.3182,21334.6932,7.6022,34803.0376,7.4029,33610.5188,7.7568,29534.4837
10,002667.SZ,20201217,6.96,7.15,6.89,7.11,6.98,0.1299999999999999,1.8625,15779.7,11067.981,7.074,23502.728,7.2346,22174.0692,7.3247,21588.4685,7.596,34838.8903,7.398,33759.4779,7.7816,29725.1544
11,002667.SZ,20201216,7.1,7.1,6.84,6.98,7.11,-0.1299999999999999,-1.8284,27530.4,19160.562,7.078,23599.328,7.2431,22305.0,7.3274,22285.0841,7.59,34850.1702,7.3935,33813.2762,7.8024,29806.0824
12,002667.SZ,20201215,7.19,7.2,7.01,7.11,7.16,-0.04999999999999982,-0.6983,13814.54,9851.204,7.11,22516.948,7.2646,21705.6415,7.3362,22006.9782,7.5846,34772.1785,7.3896,33777.8614,7.8277,29978.6144
13,002667.SZ,20201214,7.16,7.34,7.01,7.16,7.01,0.15000000000000036,2.1398,34455.2,24716.85,7.164,24319.7,7.2769,21829.8615,7.3441,22351.3009,7.5785,34765.3019,7.3849,33943.4011,7.8532,30591.5472
14,002667.SZ,20201211,7.15,7.15,6.94,7.01,7.13,-0.1200000000000001,-1.683,25933.8,18174.523,7.208,20222.98,7.2915,20619.0,7.3506,21881.6774,7.5723,34603.3088,7.379,33903.4451,7.8779,30550.5725
15,002667.SZ,20201210,7.15,7.2,7.11,7.13,7.14,-0.009999999999999787,-0.1401,16262.7,11634.959,7.302,18678.06,7.3285,20026.5077,7.3618,21753.9232,7.5674,34504.1692,7.3742,33923.4752,7.9048,31059.3476
16,002667.SZ,20201209,7.36,7.38,7.11,7.14,7.38,-0.2400000000000002,-3.252,22118.5,15973.112,7.366,20601.68,7.3623,20363.1692,7.3685,22136.4044,7.5617,34532.7972,7.3684,34016.8351,7.9244,31358.8383
17,002667.SZ,20201208,7.48,7.48,7.31,7.38,7.38,0.0,0.0,22828.3,16808.25,7.42,22524.192,7.3985,20489.2923,7.3774,22473.1062,7.5563,34550.1908,7.3622,34019.2654,7.9461,31698.8763
18,002667.SZ,20201207,7.47,7.54,7.3,7.38,7.48,-0.10000000000000053,-1.3369,13971.6,10368.55,7.406,21907.952,7.4077,20042.3077,7.3806,22519.5709,7.5499,34602.7344,7.3548,34078.1108,7.9681,31957.0963
19,002667.SZ,20201204,7.45,7.57,7.41,7.48,7.45,0.03000000000000025,0.4027,18209.2,13630.452,7.374,22609.992,7.4138,20253.1077,7.3862,22889.2176,7.5431,34700.1538,7.348,34190.5409,7.9897,32117.2791
