,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603369.SH,20201231,56.7,58.0,55.7,57.38,56.75,0.6300000000000026,1.1101,159442.36,907850.452,56.312,164522.256,56.3462,178143.2338,53.11,142780.9647
1,603369.SH,20201230,55.4,57.45,55.21,56.75,55.29,1.4600000000000009,2.6406,139304.03,792264.333,56.076,165797.07,56.0862,178535.7038,52.9235,145280.51
2,603369.SH,20201229,58.0,58.1,54.46,55.29,57.82,-2.530000000000001,-4.3756,183347.95,1021712.602,56.178,188096.342,55.7754,178840.4838,52.9221,149626.8606
3,603369.SH,20201228,55.15,57.94,54.6,57.82,54.32,3.5,6.4433,196091.06,1105290.085,56.57,182920.904,55.4954,173866.8277,52.8794,153244.8771
4,603369.SH,20201225,55.98,55.98,53.38,54.32,56.2,-1.8800000000000026,-3.3452,144425.88,786837.046,56.306,171945.232,54.9677,165121.95,52.7788,157632.9015
5,603369.SH,20201224,55.66,57.1,53.88,56.2,57.26,-1.0599999999999952,-1.8512,165816.43,925096.788,56.886,179711.95,54.7738,166170.1923,52.6379,157906.5065
6,603369.SH,20201223,57.0,59.8,54.79,57.26,57.25,0.00999999999999801,0.0175,250800.39,1441559.856,57.238,205506.286,54.3915,163185.8108,52.4165,157490.7932
7,603369.SH,20201222,56.43,58.87,56.13,57.25,56.5,0.75,1.3274,157470.76,904817.434,56.782,188810.862,53.8938,152928.0992,52.2168,156243.2147
8,603369.SH,20201221,56.4,57.85,55.64,56.5,57.22,-0.7199999999999989,-1.2583,141212.7,800629.761,56.046,183832.636,53.3062,146352.3346,51.9794,156789.8832
9,603369.SH,20201218,57.12,59.0,56.5,57.22,57.96,-0.740000000000002,-1.2767,183259.47,1055403.506,55.546,188498.99,52.7262,140940.9715,51.8053,157114.7565
10,603369.SH,20201217,55.8,59.02,55.66,57.96,54.98,2.980000000000004,5.4202,294788.11,1695470.16,54.644,180500.33,52.0823,132548.3238,51.6124,156597.5568
11,603369.SH,20201216,53.12,55.0,53.06,54.98,53.57,1.4099999999999966,2.6321,167323.27,912523.523,53.382,145280.792,51.3638,120056.8715,51.4326,151549.7638
12,603369.SH,20201215,53.57,54.07,51.6,53.57,54.0,-0.4299999999999997,-0.7963,132579.63,704771.877,52.578,128297.668,51.0215,112115.2438,51.3835,150962.5209
13,603369.SH,20201214,52.43,54.43,52.35,54.0,52.71,1.2899999999999991,2.4474,164544.47,882760.252,52.224,133392.348,50.7862,109482.0685,51.3312,150091.1418
14,603369.SH,20201211,51.3,52.72,51.05,52.71,51.65,1.0600000000000023,2.0523,143266.17,747132.423,51.67,125887.348,50.4931,104827.0969,51.23,147716.2597
15,603369.SH,20201210,50.84,52.6,50.45,51.65,50.96,0.6899999999999977,1.354,118690.42,614809.831,51.286,120724.142,50.4277,102615.47,51.1144,145959.6668
16,603369.SH,20201209,51.82,52.25,50.68,50.96,51.8,-0.8399999999999963,-1.6216,82407.65,421829.559,50.878,111383.222,50.4823,103384.0854,51.06,145529.8435
17,603369.SH,20201208,51.41,52.5,50.41,51.8,51.23,0.5700000000000003,1.1126,158053.03,818028.561,50.478,109074.688,50.5692,107494.3231,51.1124,147330.7497
18,603369.SH,20201207,50.8,52.62,50.4,51.23,50.79,0.4399999999999977,0.8663,127019.47,656133.354,49.888,92295.092,50.4838,102168.5485,51.1171,147079.2444
19,603369.SH,20201204,49.39,51.4,49.3,50.79,49.61,1.1799999999999997,2.3786,117450.14,595919.39,49.366,93371.044,50.4531,106418.7838,51.0721,147057.8774
20,603369.SH,20201203,48.65,49.65,48.47,49.61,48.96,0.6499999999999986,1.3276,71985.82,353120.812,49.314,82697.438,50.5685,111079.1515,50.9635,146839.4726
21,603369.SH,20201202,48.86,49.36,48.5,48.96,48.85,0.10999999999999943,0.2252,70864.98,346672.023,49.494,87969.944,50.8069,119636.43,50.9409,147623.8256
22,603369.SH,20201201,48.65,49.18,48.52,48.85,48.62,0.23000000000000398,0.4731,74155.05,362013.966,49.74,94602.916,50.9669,132987.3469,50.9497,147826.9244
23,603369.SH,20201130,50.49,50.61,48.3,48.62,50.53,-1.9100000000000037,-3.7799,132399.23,647212.539,50.342,102674.91,51.5708,149366.1854,50.935,148132.0829
24,603369.SH,20201127,50.0,50.8,49.64,50.53,50.51,0.020000000000003126,0.0396,64082.11,322486.828,51.09,101931.548,51.9723,162747.8223,50.9329,148072.2462
25,603369.SH,20201126,50.01,51.1,49.62,50.51,50.19,0.3200000000000003,0.6376,98348.35,495732.104,51.402,116283.274,52.27,184378.7285,50.8518,150030.1718
26,603369.SH,20201125,51.49,51.69,50.0,50.19,51.86,-1.6700000000000017,-3.2202,104029.84,525634.003,51.438,114377.196,52.1946,188638.7362,50.68,149475.6503
27,603369.SH,20201124,52.1,52.14,50.06,51.86,52.36,-0.5,-0.9549,114515.02,584964.396,51.566,130025.734,52.0777,192304.3008,50.5103,149264.4509
28,603369.SH,20201123,52.41,54.0,51.7,52.36,52.09,0.269999999999996,0.5183,128682.42,677914.734,51.652,142729.714,51.9708,199524.8931,50.2926,147965.8285
29,603369.SH,20201120,50.88,52.9,50.13,52.09,50.69,1.4000000000000057,2.7619,135840.74,706265.667,51.722,153639.318,51.7262,203169.1292,50.0253,146323.6979
30,603369.SH,20201119,50.0,51.25,49.45,50.69,50.83,-0.14000000000000057,-0.2754,88817.96,449296.932,51.512,175356.55,51.61,204432.0254,49.7756,144015.3241
31,603369.SH,20201118,51.5,52.39,48.6,50.83,52.29,-1.4600000000000009,-2.7921,182272.53,919281.78,52.714,215008.948,51.6077,210344.0808,49.5641,143546.4515
32,603369.SH,20201117,52.5,53.98,51.68,52.29,52.71,-0.4200000000000017,-0.7968,178034.92,939112.184,53.316,239826.544,51.6862,205797.2054,49.3862,140914.0988
33,603369.SH,20201116,50.31,52.95,50.12,52.71,51.04,1.6700000000000017,3.2719,183230.44,949785.449,53.738,273276.338,51.7646,203437.3662,49.1553,138302.9744
34,603369.SH,20201113,55.02,55.1,51.03,51.04,56.7,-5.660000000000004,-9.9824,244426.9,1272944.104,53.102,267375.94,51.6938,197262.1585,48.9471,134922.3332
35,603369.SH,20201112,53.19,56.75,52.38,56.7,53.84,2.8599999999999994,5.312,287079.95,1577913.511,52.628,248826.996,51.6569,184906.1262,48.8253,130092.1703
36,603369.SH,20201111,52.91,56.17,52.78,53.84,54.4,-0.5599999999999952,-1.0294,306360.51,1660799.873,51.382,233087.55,51.0477,169249.3615,48.5191,125384.0703
37,603369.SH,20201110,49.81,54.48,49.11,54.4,49.53,4.869999999999997,9.8324,345283.89,1833401.334,50.45,207026.946,50.7369,153689.0477,48.3297,118705.9524
38,603369.SH,20201109,48.66,49.55,48.4,49.53,48.67,0.8599999999999994,1.767,153728.45,754182.96,49.686,168421.846,50.6092,138177.8608,48.1556,111073.3665
39,603369.SH,20201106,50.03,50.13,48.27,48.67,50.47,-1.7999999999999972,-3.5665,151682.18,739045.821,49.912,170811.092,50.7962,137852.7377,48.1226,109712.9194
40,603369.SH,20201105,49.3,51.19,48.6,50.47,49.18,1.2899999999999991,2.623,208382.72,1034982.184,50.548,165107.286,50.8754,135899.7231,48.1359,107689.5491
41,603369.SH,20201104,50.5,50.8,48.29,49.18,50.58,-1.3999999999999986,-2.7679,176057.49,865543.004,51.116,152902.144,50.6162,128333.6969,48.0703,104501.8321
42,603369.SH,20201103,50.94,52.67,49.84,50.58,50.66,-0.0799999999999983,-0.1579,152258.39,777371.689,51.638,138281.194,50.59,122379.5685,48.0312,102015.8374
43,603369.SH,20201102,50.31,51.87,49.62,50.66,51.85,-1.1900000000000048,-2.2951,165674.68,839807.762,51.634,124589.212,50.4885,116649.7185,47.9985,100015.7703
44,603369.SH,20201030,53.49,53.99,51.51,51.85,53.31,-1.4600000000000009,-2.7387,123163.15,647521.675,51.258,108162.678,50.3108,110407.8538,47.9735,97315.9812
45,603369.SH,20201029,51.0,54.99,50.68,53.31,51.79,1.5200000000000031,2.9349,147357.01,791134.234,50.848,104345.334,50.0569,110961.8254,47.9426,97341.3203
