,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688258.SH,20201231,54.3,56.35,54.22,55.6,54.46,1.1400000000000006,2.0933,10360.49,57547.05,56.228,12830.782,57.3638,12171.8954,59.8774,8561.9156
1,688258.SH,20201230,55.29,56.25,53.79,54.46,55.69,-1.2299999999999969,-2.2087,10993.13,60168.249,57.118,13067.792,57.5662,11691.8131,60.2044,8384.4679
2,688258.SH,20201229,54.99,56.95,53.04,55.69,54.71,0.9799999999999969,1.7913,13462.34,73880.936,58.12,14093.254,57.8315,11284.6777,60.5732,8245.1674
3,688258.SH,20201228,62.08,62.1,54.11,54.71,60.68,-5.969999999999999,-9.8385,18499.28,105760.158,58.812,15918.982,58.0992,10761.76,60.8809,8128.3859
4,688258.SH,20201225,60.41,62.18,59.61,60.68,60.05,0.6300000000000026,1.0491,10838.67,65864.306,59.304,15326.132,58.5323,10045.5792,61.3265,8023.8141
5,688258.SH,20201224,59.0,61.18,58.58,60.05,59.47,0.5799999999999983,0.9753,11545.54,69437.19,58.212,14386.716,58.4762,9784.8677,61.6038,8087.1265
6,688258.SH,20201223,58.81,61.3,58.23,59.47,59.15,0.3200000000000003,0.541,16120.44,96762.348,57.616,13345.43,58.5877,9376.9115,61.7676,7927.2826
7,688258.SH,20201222,56.53,61.47,54.36,59.15,57.17,1.9799999999999969,3.4634,22590.98,130485.711,57.152,11366.118,58.8862,8924.36,61.9909,7681.6632
8,688258.SH,20201221,55.55,59.98,55.55,57.17,55.22,1.9500000000000028,3.5313,15535.03,90046.183,57.184,8764.754,59.0885,7635.3385,62.1932,7170.7615
9,688258.SH,20201218,57.0,57.88,55.09,55.22,57.07,-1.8500000000000014,-3.2416,6141.59,34595.899,57.396,6481.632,59.4146,6979.5108,62.4471,6975.2935
10,688258.SH,20201217,56.8,57.26,54.84,57.07,57.15,-0.0799999999999983,-0.14,6339.11,35422.406,57.934,6393.388,59.9746,7359.56,62.6724,7231.7744
11,688258.SH,20201216,58.09,58.73,56.8,57.15,59.31,-2.1600000000000037,-3.6419,6223.88,35707.578,58.354,6458.448,60.1323,7254.9377,63.0012,7341.0885
12,688258.SH,20201215,58.22,60.56,56.56,59.31,58.23,1.0800000000000054,1.8547,9584.16,56400.351,58.992,7051.458,60.2669,7317.1669,63.3247,7413.9579
13,688258.SH,20201214,58.0,59.18,57.7,58.23,57.91,0.3200000000000003,0.5526,4119.42,24049.072,59.12,6624.51,60.3431,6881.6092,63.6282,7320.4185
14,688258.SH,20201211,59.53,59.53,57.57,57.91,59.17,-1.2600000000000051,-2.1295,5700.37,33158.691,59.774,7049.048,60.5146,7019.9931,64.0271,7289.5359
15,688258.SH,20201210,61.0,61.0,58.7,59.17,60.34,-1.1700000000000017,-1.939,6664.41,39532.42,60.862,7956.428,60.7892,6965.7208,64.3959,7205.1876
16,688258.SH,20201209,59.95,63.5,59.4,60.34,59.95,0.39000000000000057,0.6505,9188.93,56277.494,61.384,7790.286,61.0092,7189.49,64.7556,7172.6797
17,688258.SH,20201208,60.99,61.49,59.24,59.95,61.5,-1.5499999999999972,-2.5203,7449.42,44745.913,61.598,7354.354,61.2985,6793.5631,65.1565,6983.4638
18,688258.SH,20201207,63.55,63.89,61.5,61.5,63.35,-1.8500000000000014,-2.9203,6242.11,39014.923,62.108,8080.916,61.7015,6594.1362,65.5662,6879.7082
19,688258.SH,20201204,62.3,64.9,61.38,63.35,61.78,1.5700000000000003,2.5413,10237.27,65285.5,61.632,7828.298,61.87,6328.2523,65.9712,6828.4047
20,688258.SH,20201203,62.14,62.98,61.01,61.78,61.41,0.37000000000000455,0.6025,5833.7,36205.729,60.742,7187.416,61.9023,5946.79,66.2962,6657.3012
21,688258.SH,20201202,62.02,63.12,61.0,61.41,62.5,-1.0900000000000034,-1.744,7009.27,43413.6,60.446,6805.058,62.1438,5956.5277,66.6815,6630.3088
22,688258.SH,20201201,59.12,63.88,58.61,62.5,59.12,3.3800000000000026,5.7172,11082.23,68199.286,60.256,6586.886,62.5523,5750.22,67.1026,6627.7418
23,688258.SH,20201130,58.9,59.99,58.28,59.12,58.9,0.21999999999999886,0.3735,4979.02,29511.556,60.052,5369.406,62.8985,5379.0415,67.5703,6485.5994
24,688258.SH,20201127,60.3,60.32,58.08,58.9,60.3,-1.3999999999999986,-2.3217,7032.86,41444.41,60.634,6288.284,63.4392,5726.1762,68.1821,6565.505
