,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000728.SZ,20201231,8.7,9.06,8.69,8.96,8.65,0.3100000000000005,3.5838,960266.78,855049.904,8.616,498069.344,8.5546,425156.8885,8.7538,612734.2897,8.839,614792.08,8.5796,546208.4272,9.0462,721788.9009
1,000728.SZ,20201230,8.49,8.66,8.43,8.65,8.52,0.13000000000000078,1.5258,452525.78,388265.223,8.486,362134.144,8.5215,374801.1777,8.7409,597082.8062,8.8252,608930.8864,8.5693,541519.1379,9.0574,712977.6183
2,000728.SZ,20201229,8.52,8.65,8.48,8.52,8.47,0.049999999999998934,0.5903,373489.57,319701.566,8.436,341859.674,8.5131,378213.2946,8.7394,594485.8776,8.8137,607369.9826,8.5615,539917.8738,9.0728,716629.7544
3,000728.SZ,20201228,8.4,8.59,8.39,8.47,8.48,-0.009999999999999787,-0.1179,322827.15,273574.392,8.398,373043.698,8.5269,386866.5354,8.7435,599128.9776,8.8048,607038.8258,8.5537,538408.0026,9.088,716486.8691
4,000728.SZ,20201225,8.28,8.5,8.25,8.48,8.31,0.16999999999999993,2.0457,381237.44,320382.712,8.444,389358.216,8.5477,415663.6554,8.7541,612902.3994,8.7953,605383.846,8.5469,537674.2275,9.1011,715899.1359
5,000728.SZ,20201224,8.36,8.46,8.3,8.31,8.4,-0.08999999999999986,-1.0714,280590.78,234890.02,8.476,385232.174,8.5938,425159.2862,8.7718,635807.1832,8.7859,603294.4414,8.5409,537388.6463,9.1146,716178.1497
6,000728.SZ,20201223,8.38,8.46,8.32,8.4,8.33,0.07000000000000028,0.8403,351153.43,294234.204,8.558,443608.354,8.6515,451227.9085,8.7865,649713.0356,8.7772,602022.4376,8.535,536867.214,9.1332,718204.8212
7,000728.SZ,20201222,8.67,8.69,8.32,8.33,8.7,-0.3699999999999992,-4.2529,529409.69,450880.04,8.574,423780.688,8.7177,492012.0992,8.7982,659759.2015,8.7681,600207.6583,8.5285,536170.318,9.1503,720520.2741
8,000728.SZ,20201221,8.6,8.78,8.54,8.7,8.64,0.05999999999999872,0.6944,404399.74,350726.448,8.618,375107.786,8.8031,573796.8131,8.8097,663477.3188,8.7594,597340.2437,8.5214,533843.4369,9.1728,723979.5729
9,000728.SZ,20201218,8.69,8.75,8.58,8.64,8.72,-0.08000000000000007,-0.9174,360607.23,312343.207,8.584,355356.346,8.84,634405.8138,8.8106,677018.9712,8.7489,595105.2107,8.5129,532447.2379,9.1858,728508.8541
