,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000959.SZ,20201231,3.85,3.87,3.8,3.83,3.86,-0.029999999999999805,-0.7772,126803.54,48619.967,3.878,128030.414,3.8969,130981.78,4.0121,190827.6674,4.1474,335413.1328,3.9641,292843.1285,4.0653,234739.4001
1,000959.SZ,20201230,3.86,3.9,3.83,3.86,3.86,0.0,0.0,109683.88,42330.021,3.874,128868.25,3.8954,129332.2685,4.015,191966.9924,4.141,334789.557,3.959,292328.8251,4.0816,239197.2331
2,000959.SZ,20201229,3.93,3.96,3.82,3.86,3.9,-0.040000000000000036,-1.0256,147479.36,57069.493,3.884,131622.438,3.8946,137849.9169,4.0188,195190.1453,4.1344,334219.7728,3.9537,291989.504,4.0988,245476.5631
3,000959.SZ,20201228,3.97,3.99,3.88,3.9,3.94,-0.040000000000000036,-1.0152,113746.17,44566.202,3.896,133358.608,3.9038,138634.3446,4.0226,200880.7965,4.1276,333449.5712,3.9483,291581.9086,4.1167,257042.1836
4,000959.SZ,20201225,3.82,3.97,3.79,3.94,3.81,0.1299999999999999,3.4121,142439.12,55792.418,3.92,140135.538,3.9038,138495.3723,4.0224,204129.8753,4.1205,332913.0631,3.9427,291211.9212,4.1288,264009.1376
5,000959.SZ,20201224,3.91,3.91,3.78,3.81,3.91,-0.10000000000000009,-2.5575,130992.72,50282.702,3.93,145381.76,3.9023,135911.5923,4.0218,207406.3294,4.1134,332272.7317,3.9369,290681.7272,4.1345,264562.7028
6,000959.SZ,20201223,3.85,3.95,3.85,3.91,3.92,-0.009999999999999787,-0.2551,123454.82,48321.158,3.952,148388.49,3.9138,139422.93,4.0232,208043.8097,4.1073,331725.4446,3.9317,290236.1225,4.1429,264780.3656
7,000959.SZ,20201222,4.05,4.05,3.89,3.92,4.02,-0.09999999999999964,-2.4876,156160.21,61805.155,3.942,143645.192,3.9262,141572.9092,4.0215,210619.675,4.1005,331293.7683,3.9259,289791.446,4.1509,266349.402
8,000959.SZ,20201221,4.0,4.05,3.96,4.02,3.99,0.02999999999999936,0.7519,147630.82,59236.381,3.926,130400.664,3.9392,142404.0023,4.0174,209791.0047,4.0935,330519.1519,3.9201,289219.5871,4.158,266830.256
9,000959.SZ,20201218,3.97,4.05,3.96,3.99,3.92,0.07000000000000028,1.7857,168670.23,67551.226,3.884,121946.478,3.9492,145153.4577,4.0106,211863.7374,4.0857,329837.961,3.9138,288760.1188,4.1624,266374.9631
