,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002847.SZ,20201231,111.21,112.2,108.28,110.22,110.94,-0.7199999999999989,-0.649,14848.07,162389.19,109.132,16919.544,114.1577,14226.1131,118.7621,11830.1194
1,002847.SZ,20201230,111.33,114.27,110.01,110.94,111.78,-0.8400000000000034,-0.7515,14216.15,159380.087,109.454,16251.926,114.7308,13646.3654,119.2868,11607.235
2,002847.SZ,20201229,105.03,112.49,105.03,111.78,105.02,6.760000000000005,6.4369,19906.83,219027.313,110.486,15964.732,115.2085,13477.9808,119.8085,11387.145
3,002847.SZ,20201228,106.99,108.58,104.01,105.02,107.7,-2.680000000000007,-2.4884,16499.18,174056.968,111.602,14404.428,115.7877,12619.1515,120.2618,11091.2641
4,002847.SZ,20201225,111.01,111.15,106.18,107.7,111.83,-4.1299999999999955,-3.6931,19127.49,206595.225,114.442,14458.224,117.0169,12225.5254,120.9047,10980.1079
5,002847.SZ,20201224,115.31,116.48,111.25,111.83,116.1,-4.269999999999996,-3.6779,11509.98,130820.238,116.246,12914.782,118.1077,11613.1615,121.5424,10889.3191
6,002847.SZ,20201223,118.0,118.5,114.7,116.1,117.36,-1.2600000000000051,-1.0736,12780.18,148597.558,117.58,12692.302,118.9669,11379.7423,122.0474,10866.9997
7,002847.SZ,20201222,119.3,122.16,117.1,117.36,119.22,-1.8599999999999994,-1.5601,12105.31,145214.339,118.158,12229.768,119.6123,11075.3285,122.6071,10664.1776
8,002847.SZ,20201221,115.38,120.75,114.0,119.22,116.72,2.5,2.1419,16768.16,196670.505,118.62,12789.256,120.0323,11122.2877,123.095,10579.8644
9,002847.SZ,20201218,119.5,119.5,115.64,116.72,118.5,-1.7800000000000011,-1.5021,11410.28,133260.893,118.31,10897.894,120.3231,11269.1692,123.4421,10461.5326
10,002847.SZ,20201217,119.78,121.5,118.0,118.5,118.99,-0.4899999999999949,-0.4118,10397.58,123736.436,118.396,11021.268,120.3269,11408.0862,123.9106,10510.0882
11,002847.SZ,20201216,118.8,122.18,117.83,118.99,119.67,-0.6800000000000068,-0.5682,10467.51,125214.513,118.558,10690.162,119.9231,11651.3454,124.2176,10559.2756
12,002847.SZ,20201215,118.9,121.8,118.25,119.67,117.67,2.0,1.6997,14902.75,178760.964,118.96,10873.068,119.9123,11306.5131,124.5635,10552.8579
13,002847.SZ,20201214,117.15,118.49,116.06,117.67,117.15,0.519999999999996,0.4439,7311.35,85822.154,119.402,10125.87,119.9915,10758.8377,124.9418,10410.3062
14,002847.SZ,20201211,119.0,120.28,113.8,117.15,119.31,-2.1599999999999966,-1.8104,12027.15,140659.628,120.468,10358.706,120.3262,10676.5238,125.3574,10734.9924
15,002847.SZ,20201210,122.75,123.33,119.18,119.31,121.0,-1.6899999999999977,-1.3967,8742.05,105193.714,121.936,9717.836,120.8531,10299.5715,125.6621,10846.4971
16,002847.SZ,20201209,121.88,124.55,120.1,121.0,121.88,-0.8799999999999955,-0.722,11382.04,138939.502,122.638,10512.582,121.4077,10325.1154,125.9088,11061.3624
17,002847.SZ,20201208,122.6,124.21,119.0,121.88,123.0,-1.1200000000000045,-0.9106,11166.76,135454.864,123.038,11971.698,121.97,10626.9169,126.3368,11027.2197
18,002847.SZ,20201207,125.78,126.45,122.1,123.0,124.49,-1.4899999999999949,-1.1969,8475.53,104789.985,122.016,12381.586,121.9446,10463.4846,126.7456,11027.8853
19,002847.SZ,20201204,122.83,125.8,121.38,124.49,122.82,1.6700000000000017,1.3597,8822.8,109635.407,120.066,13398.47,121.7023,10594.9031,127.2835,11122.1329
20,002847.SZ,20201203,122.76,123.85,117.01,122.82,123.0,-0.18000000000000682,-0.1463,12715.78,153170.516,118.938,12830.848,121.5777,10846.6538,127.6603,11300.4597
21,002847.SZ,20201202,122.5,126.0,121.29,123.0,116.77,6.230000000000004,5.3353,18677.62,230519.313,118.514,11844.286,122.0415,10510.8562,128.3435,11214.9721
22,002847.SZ,20201201,110.69,117.97,110.68,116.77,113.25,3.519999999999996,3.1082,13216.2,153284.276,118.318,9357.016,122.4308,9633.3469,129.1229,11037.5794
23,002847.SZ,20201130,118.42,118.69,109.94,113.25,118.85,-5.599999999999994,-4.7118,13559.95,152822.142,119.764,8139.13,123.3469,9134.6462,130.1094,10943.1221
24,002847.SZ,20201127,120.65,121.25,118.01,118.85,120.7,-1.8500000000000085,-1.5327,5984.69,71376.902,122.418,7241.964,124.4192,8849.0254,131.2785,10974.8941
25,002847.SZ,20201126,120.0,123.3,118.63,120.7,122.02,-1.3199999999999932,-1.0818,7782.97,94258.759,124.31,9106.118,125.0369,9367.1162,132.2535,11275.7185
26,002847.SZ,20201125,125.0,126.6,121.05,122.02,124.0,-1.980000000000004,-1.5968,6241.27,76654.99,124.48,9357.952,125.7046,10002.3238,133.0521,11368.8562
27,002847.SZ,20201124,126.23,128.02,123.0,124.0,126.52,-2.519999999999996,-1.9918,7126.77,88655.13,124.046,10146.492,126.2415,10349.2354,133.78,11556.195
28,002847.SZ,20201123,127.6,128.01,123.0,126.52,128.31,-1.7900000000000063,-1.3951,9074.12,114022.556,123.82,11140.25,127.0977,10253.6554,134.4941,11896.5062
29,002847.SZ,20201120,121.56,128.78,121.56,128.31,121.55,6.760000000000005,5.5615,15305.46,193086.587,124.286,10995.508,127.6692,10266.3123,134.8662,11846.9144
30,002847.SZ,20201119,118.14,122.6,117.03,121.55,119.85,1.7000000000000028,1.4184,9042.14,109199.325,124.236,9388.416,127.8777,10069.3446,135.1197,11586.5141
31,002847.SZ,20201118,124.01,124.01,118.0,119.85,122.87,-3.0200000000000102,-2.4579,10183.97,122186.291,125.662,8926.606,128.7315,10378.5008,135.6,11617.1041
32,002847.SZ,20201117,127.68,128.8,120.89,122.87,128.85,-5.97999999999999,-4.6411,12095.56,149125.727,127.13,8859.188,129.4308,10523.5762,136.1691,11659.8082
33,002847.SZ,20201116,128.22,128.98,124.4,128.85,128.06,0.789999999999992,0.6169,8350.41,106064.571,127.932,8984.05,130.0369,10381.5569,136.6426,11715.6212
34,002847.SZ,20201113,129.9,129.9,125.43,128.06,128.68,-0.6200000000000045,-0.4818,7270.0,92715.161,128.038,10522.102,130.32,10512.7554,136.8324,11906.8065
35,002847.SZ,20201112,128.98,129.7,126.11,128.68,127.19,1.490000000000009,1.1715,6733.09,86484.974,128.226,11218.326,130.6077,11365.1154,137.2165,12036.6703
36,002847.SZ,20201111,129.4,130.8,126.75,127.19,126.88,0.3100000000000023,0.2443,9846.88,126481.387,129.516,11048.554,130.5177,12063.9785,137.6376,12423.0241
37,002847.SZ,20201110,131.0,131.0,125.54,126.88,129.38,-2.5,-1.9323,12719.87,162540.821,130.868,10926.91,130.5569,12540.9469,137.9041,12509.9921
38,002847.SZ,20201109,130.02,131.3,123.41,129.38,129.0,0.37999999999999545,0.2946,16040.67,205127.216,131.696,10931.912,131.2238,12348.7408,138.3782,12550.7221
39,002847.SZ,20201106,134.64,135.13,126.36,129.0,135.13,-6.1299999999999955,-4.5364,10751.12,138873.669,132.35,10336.012,131.7162,11975.5654,138.6665,12621.4729
40,002847.SZ,20201105,135.8,136.0,133.1,135.13,133.95,1.1800000000000068,0.8809,5884.23,79553.854,132.338,10599.778,132.6615,12047.0138,138.9629,12635.2929
41,002847.SZ,20201104,130.69,136.0,130.06,133.95,131.02,2.9299999999999784,2.2363,9238.66,123910.215,131.462,11472.794,132.8285,12739.4508,138.9721,13061.0209
42,002847.SZ,20201103,128.8,134.43,128.09,131.02,132.65,-1.6299999999999955,-1.2288,12744.88,167767.707,131.178,11636.26,133.7592,12783.3385,138.8265,13322.2859
43,002847.SZ,20201102,128.8,132.8,128.0,132.65,128.94,3.710000000000008,2.8773,13061.17,171611.654,131.334,12757.42,135.1808,12775.7531,138.8553,13584.6424
44,002847.SZ,20201030,131.1,133.0,126.01,128.94,130.75,-1.8100000000000023,-1.3843,12069.95,155416.708,130.306,13308.848,136.5392,12540.6362,139.045,13746.6041
45,002847.SZ,20201029,131.0,133.15,129.07,130.75,132.53,-1.7800000000000011,-1.3431,10249.31,134512.795,130.058,14104.352,138.39,12738.3477,139.4971,14138.0182
46,002847.SZ,20201028,133.68,134.72,129.46,132.53,131.8,0.7299999999999898,0.5539,10055.99,133051.303,131.018,14098.728,140.0246,13197.0715,139.9994,14340.2688
47,002847.SZ,20201027,129.0,136.18,129.0,131.8,127.51,4.290000000000006,3.3644,18350.68,244361.442,131.668,14325.408,141.2031,13265.8146,140.4809,14536.8326
48,002847.SZ,20201026,123.0,130.0,119.05,127.51,127.7,-0.18999999999999773,-0.1488,15818.31,196882.272,133.566,12991.262,142.3546,12824.2846,140.8985,14420.1479
49,002847.SZ,20201023,134.34,134.99,124.91,127.7,135.55,-7.8500000000000085,-5.7912,16047.47,206730.855,135.524,12804.782,143.9523,13045.7492,141.5482,14412.2235
50,002847.SZ,20201022,134.73,137.0,131.12,135.55,135.78,-0.22999999999998977,-0.1694,10221.19,136730.485,139.194,11557.128,144.8346,12379.6362,142.1641,14347.8509
51,002847.SZ,20201021,140.5,141.76,134.6,135.78,141.29,-5.509999999999991,-3.8998,11189.39,153145.063,141.984,12042.144,144.9408,12089.6869,142.5447,14577.13
52,002847.SZ,20201020,137.3,141.9,132.8,141.29,137.3,3.9899999999999807,2.906,11679.95,161472.904,144.89,11805.196,145.1023,12004.5185,142.7394,14617.7671
53,002847.SZ,20201019,146.75,146.97,136.1,137.3,146.05,-8.75,-5.9911,14885.91,208275.342,147.232,12397.246,144.9415,12001.1308,142.8244,14669.3744
54,002847.SZ,20201016,151.0,151.03,145.11,146.05,149.5,-3.4499999999999886,-2.3077,9809.2,144332.841,150.172,12662.608,145.07,11932.4608,143.0735,14722.6282
55,002847.SZ,20201015,153.19,155.66,148.31,149.5,150.31,-0.8100000000000023,-0.5389,12646.27,191105.521,150.532,12890.698,144.2431,12320.2692,143.0426,15049.4071
56,002847.SZ,20201014,153.01,154.61,147.81,150.31,153.0,-2.6899999999999977,-1.7582,10004.65,150927.283,149.986,12883.602,143.5985,12246.3538,142.6456,15065.4491
57,002847.SZ,20201013,150.45,161.88,150.45,153.0,152.0,1.0,0.6579,14640.2,226984.67,149.58,14622.142,143.0362,13005.1592,142.2688,15234.1362
58,002847.SZ,20201012,148.59,155.5,147.43,152.0,147.85,4.150000000000006,2.8069,16212.72,247761.525,146.814,13171.702,141.7477,12863.8969,141.7662,15404.3962
59,002847.SZ,20201009,150.9,151.89,146.58,147.85,146.77,1.079999999999984,0.7358,10949.65,162234.273,143.8,11219.528,141.0554,12701.7408,141.265,15702.2141
60,002847.SZ,20200930,148.95,152.8,146.77,146.77,148.28,-1.509999999999991,-1.0183,12610.79,189426.871,141.806,11046.038,140.3885,13278.3985,140.8512,15989.1824
