,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000158.SZ,20201231,6.19,6.27,6.12,6.2,6.12,0.08000000000000007,1.3072,113763.71,70624.438,6.134,145866.332,6.4208,160689.5108,6.8544,189546.9394,8.6475,385087.628,8.7723,428521.4212,7.2815,196069.4719
1,000158.SZ,20201230,6.18,6.23,6.11,6.12,6.18,-0.05999999999999961,-0.9709,118012.74,72703.273,6.124,155983.692,6.4746,163626.8769,6.8829,190306.1032,8.6753,390759.579,8.7914,431609.6691,7.3213,197372.0961
2,000158.SZ,20201229,6.0,6.34,6.0,6.18,6.0,0.17999999999999972,3.0,192670.1,119792.673,6.19,170466.066,6.5223,173272.6815,6.915,192952.5124,8.7015,395267.1443,8.8135,434902.0279,7.3668,199501.7801
3,000158.SZ,20201228,6.13,6.15,5.95,6.0,6.17,-0.16999999999999993,-2.7553,186093.67,112290.254,6.234,173477.646,6.5838,176887.9562,6.9518,194555.2794,8.7224,395938.8102,8.837,439487.5561,7.4109,201895.5901
4,000158.SZ,20201225,6.18,6.31,6.06,6.17,6.15,0.019999999999999574,0.3252,118791.44,73625.477,6.376,162438.352,6.6738,177037.0631,6.995,201968.5362,8.7451,397965.074,8.8595,443804.5633,7.4555,201954.3852
5,000158.SZ,20201224,6.45,6.46,6.15,6.15,6.45,-0.2999999999999998,-4.6512,164350.51,102756.065,6.482,168189.636,6.7677,179230.0377,7.0306,209236.3588,8.7687,400873.7202,8.8784,448721.5686,7.4963,203560.8689
6,000158.SZ,20201223,6.42,6.49,6.24,6.45,6.4,0.04999999999999982,0.7812,190424.61,121297.95,6.62,171318.438,6.8654,181529.2985,7.0576,207986.9182,8.7936,403888.9607,8.897,454905.9125,7.5413,204542.2891
7,000158.SZ,20201222,6.7,6.71,6.39,6.4,6.71,-0.3099999999999996,-4.62,207728.0,135715.849,6.67,169585.43,6.9454,185866.1338,7.0785,206718.1326,8.8124,405180.7951,8.9103,457920.6784,7.5809,204182.0565
8,000158.SZ,20201221,6.66,6.79,6.55,6.71,6.7,0.009999999999999787,0.1493,130897.2,87604.187,6.76,159425.772,7.0246,197872.8238,7.0979,204663.7485,8.8333,406928.9174,8.9248,459489.532,7.6223,205281.3517
9,000158.SZ,20201218,6.8,6.83,6.69,6.7,6.84,-0.13999999999999968,-2.0468,147547.86,99349.768,6.798,163636.226,7.0731,211592.6954,7.1079,206991.0076,8.8517,410053.2721,8.9366,461727.0785,7.6575,206168.4477
10,000158.SZ,20201217,6.66,6.9,6.65,6.84,6.7,0.13999999999999968,2.0896,179994.52,121974.466,6.806,182808.294,7.1131,226492.9692,7.1112,208767.9435,8.8724,414176.9072,8.9479,465136.0285,7.6908,206883.2388
11,000158.SZ,20201216,6.86,6.88,6.61,6.7,6.85,-0.14999999999999947,-2.1898,181759.57,121628.918,6.834,194743.124,7.1185,223989.2262,7.1103,208596.2788,8.8955,422366.0469,8.9622,467385.3042,7.7217,208474.2219
12,000158.SZ,20201215,6.87,7.04,6.82,6.85,6.9,-0.05000000000000071,-0.7246,156929.71,108452.331,6.928,195997.622,7.1338,223792.7285,7.1212,206579.725,8.919,432243.3385,8.9766,470881.3521,7.7588,209628.4831
13,000158.SZ,20201214,6.78,6.93,6.71,6.9,6.74,0.16000000000000014,2.3739,151949.47,104025.334,7.036,194071.702,7.14,219741.0623,7.1282,207207.0906,8.9493,440327.6465,8.9915,474992.8832,7.7968,210496.7585
14,000158.SZ,20201211,6.95,6.97,6.66,6.74,6.98,-0.2400000000000002,-3.4384,243408.2,165081.759,7.14,202529.988,7.1477,219780.2277,7.1341,207150.0271,8.9722,448233.6235,9.0027,478230.97,7.8339,211909.7817
15,000158.SZ,20201210,7.19,7.23,6.94,6.98,7.17,-0.1899999999999995,-2.6499,239668.67,168956.731,7.29,203209.042,7.1754,211659.2315,7.1465,203280.5212,8.9927,451344.273,9.0172,482603.3331,7.8739,212258.2976
16,000158.SZ,20201209,7.44,7.44,7.15,7.17,7.39,-0.21999999999999975,-2.977,188032.06,136958.796,7.38,228038.302,7.1823,204885.5808,7.1532,200252.4965,9.009,452427.8332,9.0276,485489.045,7.9133,215017.0621
17,000158.SZ,20201208,7.45,7.47,7.31,7.39,7.42,-0.03000000000000025,-0.4043,147300.11,108990.272,7.414,252282.996,7.1831,201329.3831,7.1591,198715.8394,9.0244,454434.5997,9.0365,488030.8251,7.9555,218693.7784
18,000158.SZ,20201207,7.49,7.56,7.38,7.42,7.49,-0.07000000000000028,-0.9346,194240.9,144742.576,7.38,291073.258,7.1615,203811.6869,7.1629,199113.4209,9.0394,458185.2225,9.0453,492543.173,7.9968,225064.7339
19,000158.SZ,20201204,7.45,7.52,7.34,7.49,7.43,0.0600000000000005,0.8075,246803.47,183912.292,7.278,281714.25,7.1477,217620.62,7.1688,198704.0524,9.0517,460516.7828,9.0578,497743.8403,8.034,226908.2949
20,000158.SZ,20201203,7.36,7.6,7.32,7.43,7.34,0.08999999999999986,1.2262,363814.97,271664.934,7.16,268194.576,7.1023,217690.5,7.1703,199331.5297,9.0651,462606.5068,9.0733,502143.816,8.0701,229808.056
21,000158.SZ,20201202,7.24,7.43,7.15,7.34,7.22,0.1200000000000001,1.662,309255.53,225838.572,7.06,216283.192,7.0815,198493.4192,7.1782,192263.5559,9.0759,463339.0498,9.0901,505697.2084,8.1112,234628.0336
22,000158.SZ,20201201,6.94,7.23,6.89,7.22,6.91,0.3099999999999996,4.4863,341251.42,242585.841,6.992,184923.81,7.0685,185441.0923,7.1915,187369.4679,9.0841,462810.318,9.1054,510647.3266,8.1496,238568.4807
23,000158.SZ,20201130,6.89,7.04,6.88,6.91,6.9,0.009999999999999787,0.1449,147445.86,102619.286,6.968,144240.576,7.0677,175190.2638,7.2103,180813.7938,9.0935,463856.1884,9.1195,515764.2149,8.1923,243399.2556
24,000158.SZ,20201127,6.94,6.96,6.76,6.9,6.93,-0.02999999999999936,-0.4329,179205.1,122587.144,7.0,145073.646,7.1077,182860.9038,7.2426,180419.3932,9.1056,465733.806,9.1396,524881.0188,8.2324,248674.4765
25,000158.SZ,20201126,7.0,7.03,6.92,6.93,7.0,-0.07000000000000028,-1.0,104258.05,72602.598,7.056,137592.924,7.1515,202779.3115,7.2779,181844.0688,9.1192,469297.0887,9.1664,530492.6885,8.2753,255814.6739
26,000158.SZ,20201125,7.13,7.15,7.0,7.0,7.1,-0.09999999999999964,-1.4085,152458.62,107648.258,7.092,152655.326,7.1862,222905.4162,7.3029,182549.5876,9.1365,472987.5024,9.1905,539037.9373,8.3147,260311.9933
27,000158.SZ,20201124,7.05,7.17,7.03,7.1,7.07,0.02999999999999936,0.4243,137835.25,97927.587,7.14,196915.008,7.1915,220552.4092,7.32,181796.2565,9.1563,476612.2437,9.2155,548128.3802,8.3515,264522.3565
28,000158.SZ,20201123,7.18,7.18,7.02,7.07,7.18,-0.10999999999999943,-1.532,151611.21,107242.402,7.1,218890.34,7.1962,221279.3823,7.335,181874.8512,9.1776,482374.6681,9.2472,556165.1675,8.3873,268510.364
29,000158.SZ,20201120,7.1,7.19,7.01,7.18,7.11,0.0699999999999994,0.9845,141801.49,100735.66,7.118,211418.682,7.1954,220223.0538,7.3476,181264.525,9.1965,487680.6173,9.2815,563669.4463,8.4191,271041.0799
30,000158.SZ,20201119,7.18,7.22,7.08,7.11,7.24,-0.1299999999999999,-1.7956,179570.06,128055.892,7.116,210973.44,7.1854,225470.94,7.3597,181415.3824,9.2117,493291.4774,9.3189,572866.5882,8.4472,273913.9037
31,000158.SZ,20201118,6.86,7.42,6.85,7.24,6.9,0.33999999999999986,4.9275,373757.03,270728.371,7.136,216657.558,7.1623,227655.0646,7.3771,182434.5356,9.2268,500443.8008,9.3524,580908.5037,8.4799,277115.6793
32,000158.SZ,20201117,7.16,7.16,6.81,6.9,7.16,-0.2599999999999998,-3.6313,247711.91,171060.164,7.174,191338.988,7.1292,212301.2869,7.4003,177015.7915,9.2369,502708.8217,9.3828,585957.0057,8.5059,275380.9237
33,000158.SZ,20201116,7.26,7.29,7.13,7.16,7.17,-0.009999999999999787,-0.1395,114252.92,82123.024,7.288,229425.486,7.1423,201953.9662,7.4321,174310.9079,9.2505,504272.3796,9.4118,592498.7859,8.5343,276652.5661
34,000158.SZ,20201113,7.19,7.27,7.06,7.17,7.21,-0.040000000000000036,-0.5548,139575.28,99994.349,7.332,279754.384,7.1369,206877.5985,7.4603,177218.8568,9.2612,507013.9743,9.4469,600348.3731,8.562,283316.9813
35,000158.SZ,20201112,7.42,7.46,7.16,7.21,7.43,-0.21999999999999975,-2.961,207990.65,151708.376,7.312,276213.234,7.1315,207680.2162,7.4906,180822.8106,9.2712,511070.121,9.4787,609065.5517,8.5991,292385.6932
