,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688099.SH,20201231,77.5,80.8,76.55,78.73,77.5,1.230000000000004,1.5871,32191.06,252790.207,75.408,28464.16,78.7023,29329.6231,74.8547,26955.3641
1,688099.SH,20201230,75.31,79.45,73.69,77.5,75.01,2.489999999999995,3.3196,35078.21,272279.717,74.698,27780.104,78.9462,29809.6992,74.5979,26452.7997
2,688099.SH,20201229,73.1,76.5,72.21,75.01,72.6,2.410000000000011,3.3196,27827.78,208471.077,74.918,28251.0,79.29,33172.8585,74.3282,25853.4344
3,688099.SH,20201228,73.4,73.5,70.98,72.6,73.2,-0.6000000000000085,-0.8197,27422.98,198350.549,75.764,30141.264,79.3354,34706.2485,74.1818,25582.0694
4,688099.SH,20201225,75.8,75.8,73.01,73.2,75.18,-1.980000000000004,-2.6337,19800.77,145998.658,77.714,30606.736,79.3446,36093.4338,74.0597,25249.9876
5,688099.SH,20201224,78.55,79.83,74.6,75.18,78.6,-3.4199999999999875,-4.3511,28770.78,219988.224,79.464,30901.606,79.2062,36344.8508,73.9409,25633.7503
6,688099.SH,20201223,80.0,81.0,77.58,78.6,79.24,-0.6400000000000006,-0.8077,37432.69,297871.525,81.068,30816.518,78.8385,35672.1838,73.7662,25202.4332
7,688099.SH,20201222,81.38,82.55,78.6,79.24,82.35,-3.1099999999999994,-3.7766,37279.1,301048.718,81.948,28487.298,78.1638,34026.4069,73.5088,25245.5115
8,688099.SH,20201221,82.05,84.23,81.27,82.35,81.95,0.3999999999999915,0.4881,29750.34,246099.666,82.614,27096.346,77.4892,32114.5208,73.3824,24707.1794
9,688099.SH,20201218,83.57,83.78,81.9,81.95,83.2,-1.25,-1.5024,21275.12,175883.515,82.524,28832.688,76.5869,31802.4962,73.2191,24309.5303
10,688099.SH,20201217,82.81,83.93,81.27,83.2,83.0,0.20000000000000284,0.241,28345.34,235424.769,82.528,40337.52,75.6546,31619.0162,73.0606,24218.1824
