,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688012.SH,20201231,152.0,160.6,152.0,157.59,148.77,8.819999999999993,5.9286,66777.53,1048635.374,149.428,41685.77,154.9077,40838.3208,152.5091,41527.6012
1,688012.SH,20201230,146.41,149.99,144.85,148.77,147.83,0.9399999999999977,0.6359,30622.89,451868.587,149.464,33760.308,155.5123,41114.2762,152.5641,40567.3797
2,688012.SH,20201229,146.3,150.5,146.3,147.83,146.1,1.7300000000000182,1.1841,26498.09,394250.718,151.664,35395.69,157.2223,47369.5231,152.8062,40759.4129
3,688012.SH,20201228,145.0,148.0,143.37,146.1,146.85,-0.75,-0.5107,26298.59,382196.199,153.434,39355.66,158.0977,50600.2238,153.1347,42060.6153
4,688012.SH,20201225,155.11,156.85,145.4,146.85,157.77,-10.920000000000016,-6.9215,58231.75,866779.501,157.314,47078.862,158.6131,51923.3215,153.9676,42729.1497
5,688012.SH,20201224,160.23,162.94,156.77,157.77,159.77,-2.0,-1.2518,27150.22,432180.652,159.344,41521.998,159.0015,49535.2277,155.0003,44050.0224
6,688012.SH,20201223,156.68,160.6,155.05,159.77,156.68,3.0900000000000034,1.9722,38799.8,614258.163,158.82,41598.19,158.4785,49884.8869,155.2115,44643.8438
7,688012.SH,20201222,164.9,167.9,156.25,156.68,165.5,-8.819999999999993,-5.3293,46297.94,741569.706,158.064,39829.272,157.5962,49449.9554,155.3685,44604.5818
8,688012.SH,20201221,156.0,172.28,153.49,165.5,157.0,8.5,5.414,64914.6,1083141.034,158.488,42044.272,157.1608,47725.5862,155.5603,44394.205
9,688012.SH,20201218,161.0,161.0,155.56,157.0,155.15,1.8499999999999943,1.1924,30447.43,480663.642,158.478,43134.342,156.1831,45929.6308,155.5688,44200.8156
10,688012.SH,20201217,155.21,157.21,152.33,155.15,155.99,-0.8400000000000034,-0.5385,27531.18,426461.019,161.278,59433.076,155.6677,46046.1754,155.5226,44879.8494
11,688012.SH,20201216,158.8,158.8,155.2,155.99,158.8,-2.8100000000000023,-1.7695,29955.21,468909.147,162.09,67626.28,155.1492,48125.4208,155.7235,46234.0221
12,688012.SH,20201215,166.0,166.88,156.77,158.8,165.45,-6.649999999999977,-4.0193,57372.94,926095.091,161.452,70335.01,154.1685,48096.2415,155.7276,46437.9456
13,688012.SH,20201214,169.5,170.3,164.12,165.45,171.0,-5.550000000000011,-3.2456,70364.95,1173725.986,160.072,64297.728,152.7685,45790.6415,155.6771,45750.6726
14,688012.SH,20201211,159.3,171.22,158.3,171.0,159.21,11.789999999999992,7.4053,111941.1,1884664.408,157.176,56563.896,151.1038,42509.4869,155.2897,44558.4668
15,688012.SH,20201210,151.7,159.91,151.45,159.21,152.8,6.409999999999997,4.195,68497.2,1080712.719,152.636,40804.814,149.1877,35784.5469,154.6721,42002.9382
16,688012.SH,20201209,152.98,155.0,151.04,152.8,151.9,0.9000000000000057,0.5925,43498.86,668526.9,150.998,31881.602,148.1869,33387.14,154.4409,40830.8953
17,688012.SH,20201208,150.6,153.58,149.0,151.9,150.97,0.9300000000000068,0.616,27186.53,412207.106,150.996,31495.266,147.8785,31521.92,154.5409,40330.3644
18,688012.SH,20201207,152.17,154.58,150.2,150.97,148.3,2.6699999999999875,1.8004,31695.79,482652.21,150.676,32450.462,147.7485,31348.4154,154.7909,40330.4906
19,688012.SH,20201204,150.0,151.8,146.7,148.3,151.02,-2.719999999999999,-1.8011,33145.69,493197.607,150.164,37023.578,147.6446,30912.5623,155.2476,40097.1685
20,688012.SH,20201203,152.99,154.5,150.57,151.02,152.79,-1.7699999999999818,-1.1585,23881.14,362983.142,149.152,36309.616,147.8369,32648.1008,155.7297,39813.8432
21,688012.SH,20201202,150.01,155.88,150.01,152.79,150.3,2.4899999999999807,1.6567,41567.18,638824.196,147.068,37013.416,147.7585,36217.6162,156.1762,40074.9985
22,688012.SH,20201201,148.2,151.36,147.05,150.3,148.41,1.8900000000000148,1.2735,31962.51,477074.428,145.272,34241.968,148.2715,35645.5254,156.6976,39673.3238
23,688012.SH,20201130,145.3,152.32,145.01,148.41,143.24,5.1699999999999875,3.6093,54561.37,812060.48,144.43,32752.842,148.7869,36044.7185,157.3615,39697.6218
24,688012.SH,20201127,141.0,146.38,141.0,143.24,140.6,2.640000000000015,1.8777,29575.88,423595.932,143.988,29306.75,149.6015,37289.1492,158.265,39090.2465
25,688012.SH,20201126,143.55,145.0,140.04,140.6,143.81,-3.210000000000008,-2.2321,27400.14,388089.235,145.098,27241.774,152.0,38785.5246,159.4721,40041.9609
