,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002960.SZ,20201231,37.47,38.19,36.91,37.41,37.47,-0.060000000000002274,-0.1601,12594.05,47249.695,37.42,18399.59,38.6431,19421.81,39.0976,26756.5112
1,002960.SZ,20201230,36.06,38.19,35.84,37.47,36.15,1.3200000000000003,3.6515,27182.55,101030.289,37.718,18656.152,38.7477,20382.7246,39.0856,28856.2485
2,002960.SZ,20201229,37.39,37.53,35.0,36.15,37.23,-1.0799999999999983,-2.9009,22829.99,82751.572,38.124,19916.54,38.8885,20007.4823,39.0038,30105.8059
3,002960.SZ,20201228,38.42,38.74,37.23,37.23,38.84,-1.6100000000000065,-4.1452,16106.36,60694.118,38.846,20837.138,39.2362,19770.0177,38.9088,30378.0709
4,002960.SZ,20201225,38.8,39.09,38.01,38.84,38.9,-0.05999999999999517,-0.1542,13285.0,51257.996,39.39,22192.174,39.4454,20087.4669,38.8035,30673.6779
5,002960.SZ,20201224,39.5,39.79,38.81,38.9,39.5,-0.6000000000000014,-1.519,13876.86,54345.078,39.396,22787.098,39.67,21073.7754,38.6644,32091.5862
6,002960.SZ,20201223,39.5,40.2,38.38,39.5,39.76,-0.259999999999998,-0.6539,33484.49,131960.953,39.526,22983.712,39.8585,22391.5923,38.4612,32804.2079
7,002960.SZ,20201222,39.85,39.97,38.71,39.76,39.95,-0.19000000000000483,-0.4756,27432.98,107930.284,39.428,19003.246,39.9408,22318.3162,38.2788,32938.3162
8,002960.SZ,20201221,38.35,40.4,37.83,39.95,38.87,1.0800000000000054,2.7785,22881.54,90569.304,39.42,17138.25,39.9215,22125.7646,38.0574,33219.5606
9,002960.SZ,20201218,39.35,39.8,38.35,38.87,39.55,-0.6799999999999997,-1.7193,16259.62,63203.777,39.184,17579.13,39.99,22338.1408,37.8476,33678.5268
10,002960.SZ,20201217,38.88,39.6,38.29,39.55,39.01,0.5399999999999991,1.3843,14859.93,57745.997,39.27,18788.086,40.0969,22683.1838,37.6691,34878.1556
11,002960.SZ,20201216,39.6,39.81,38.5,39.01,39.72,-0.7100000000000009,-1.7875,13582.16,52963.439,39.494,19764.69,40.1215,23466.7623,37.5021,35315.0944
12,002960.SZ,20201215,38.7,39.95,38.0,39.72,38.77,0.9499999999999957,2.4503,18108.0,70713.192,39.682,21094.898,40.1746,24632.6577,37.3285,35883.5556
13,002960.SZ,20201214,39.08,39.3,37.64,38.77,39.3,-0.529999999999994,-1.3486,25085.94,95983.694,40.09,22694.7,40.2369,25884.6331,37.0921,35881.6112
14,002960.SZ,20201211,40.22,40.58,38.65,39.3,40.67,-1.3700000000000045,-3.3686,22304.4,87935.534,40.606,23879.208,40.2777,27205.3731,36.9,35623.0541
15,002960.SZ,20201210,40.0,40.96,39.98,40.67,39.95,0.7199999999999989,1.8023,19742.95,80036.853,40.86,25924.708,40.2923,29058.0277,36.6938,35997.2332
16,002960.SZ,20201209,41.51,41.52,39.71,39.95,41.76,-1.8099999999999952,-4.3343,20233.2,82142.823,40.628,26962.08,40.0331,29710.4754,36.4565,36655.1126
17,002960.SZ,20201208,40.82,42.0,40.56,41.76,41.35,0.4099999999999966,0.9915,26107.01,108115.287,40.806,28043.926,39.8623,29946.9246,36.3094,36691.4809
18,002960.SZ,20201207,40.52,41.88,40.25,41.35,40.57,0.7800000000000011,1.9226,31008.48,127399.426,40.506,26971.56,39.5454,30220.5438,36.1547,36250.5982
19,002960.SZ,20201204,39.18,40.8,38.5,40.57,39.51,1.0600000000000023,2.6829,32531.9,129724.881,40.21,25779.154,39.2646,30763.6654,36.0294,35687.5253
20,002960.SZ,20201203,40.84,41.0,39.01,39.51,40.84,-1.3300000000000054,-3.2566,24929.81,98823.39,40.036,25020.534,39.0069,31244.4923,35.9126,35372.5353
21,002960.SZ,20201202,40.43,41.0,39.83,40.84,40.26,0.5800000000000054,1.4406,25642.43,103772.233,40.24,26911.308,38.8523,35022.6277,35.8091,35170.6232
22,002960.SZ,20201201,40.0,40.61,39.4,40.26,39.87,0.39000000000000057,0.9782,20745.18,83209.906,39.932,30233.934,38.5569,39510.5269,35.6909,34933.7224
23,002960.SZ,20201130,39.5,40.78,38.67,39.87,39.7,0.1699999999999946,0.4282,25046.45,99995.199,39.778,35362.68,38.1285,43273.7823,35.5897,34834.1582
24,002960.SZ,20201127,40.43,40.43,38.94,39.7,40.53,-0.8299999999999983,-2.0479,28738.8,114291.245,39.264,35998.344,37.5938,43815.3631,35.5335,34838.4315
25,002960.SZ,20201126,38.65,40.81,38.53,40.53,39.3,1.230000000000004,3.1298,34383.68,136808.493,38.87,34911.992,37.1285,43616.7631,35.4868,34961.2806
26,002960.SZ,20201125,39.01,39.79,38.0,39.3,39.49,-0.19000000000000483,-0.4811,42255.56,164376.448,38.292,33968.068,36.6346,45702.1631,35.3712,34722.5376
27,002960.SZ,20201124,37.3,39.6,37.3,39.49,37.3,2.190000000000005,5.8713,46388.91,178992.848,37.972,33130.768,36.0723,45382.9662,35.3012,34241.1535
28,002960.SZ,20201123,37.77,38.18,36.92,37.3,37.73,-0.4299999999999997,-1.1397,28224.77,105507.899,37.518,31609.516,35.5962,44741.0631,35.1938,33303.8915
29,002960.SZ,20201120,37.66,38.39,37.32,37.73,37.64,0.0899999999999963,0.2391,23307.04,88274.559,37.558,40773.676,35.2062,45415.7185,35.1426,33207.4832
30,002960.SZ,20201119,37.86,38.36,36.96,37.64,37.7,-0.060000000000002274,-0.1592,29664.06,111387.339,37.412,52909.292,34.8285,46583.3608,35.07,33218.3938
31,002960.SZ,20201118,37.6,38.3,37.3,37.7,37.22,0.480000000000004,1.2896,38069.06,143646.116,36.822,60909.98,34.4562,48689.7408,35.0071,34088.2406
32,002960.SZ,20201117,37.5,37.78,36.66,37.22,37.5,-0.28000000000000114,-0.7467,38782.65,144247.877,35.866,59713.568,34.1615,48047.1862,34.9997,35291.0918
