,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002513.SZ,20201231,3.93,3.97,3.9,3.96,3.93,0.029999999999999805,0.7634,9709.27,3821.95,3.86,12624.716,3.7923,20014.4554,4.1306,20407.2815,4.1541,19130.4428,4.106,20077.8804,4.1299,15125.654
1,002513.SZ,20201230,3.81,3.94,3.81,3.93,3.81,0.1200000000000001,3.1496,13510.71,5249.114,3.816,14559.46,3.8038,20066.2408,4.1403,20341.8029,4.152,19206.018,4.113,20387.2871,4.1311,15149.3704
2,002513.SZ,20201229,3.82,3.91,3.8,3.81,3.78,0.03000000000000025,0.7937,13145.68,5048.489,3.796,17352.298,3.8208,19737.7246,4.1509,20132.4585,4.1499,19243.9001,4.1198,20475.4949,4.1332,15193.8581
3,002513.SZ,20201228,3.8,3.87,3.78,3.78,3.82,-0.040000000000000036,-1.0471,11212.0,4280.919,3.764,18721.7,3.8538,19289.5492,4.1647,20151.52,4.1481,19232.5216,4.1269,20541.4962,4.1372,15174.4904
4,002513.SZ,20201225,3.77,3.85,3.7,3.82,3.74,0.07999999999999963,2.139,15545.92,5887.315,3.762,19077.452,3.8862,20219.1669,4.1785,20090.1571,4.1466,19256.7408,4.134,20733.0625,4.1416,15138.3704
5,002513.SZ,20201224,3.84,3.84,3.71,3.74,3.83,-0.08999999999999986,-2.3499,19382.99,7300.293,3.746,19827.158,3.9285,21793.6346,4.1912,20334.3841,4.1451,19270.7217,4.1417,20779.3259,4.1453,15020.5661
6,002513.SZ,20201223,3.63,3.83,3.6,3.83,3.65,0.18000000000000016,4.9315,27474.9,10208.6,3.728,23079.432,3.9946,22585.1577,4.2018,20056.7671,4.1438,19209.5519,4.1498,20905.4917,4.1497,14911.4767
7,002513.SZ,20201222,3.77,3.78,3.65,3.65,3.77,-0.1200000000000001,-3.183,19992.69,7386.972,3.706,24020.824,4.06,23138.2546,4.2109,19495.27,4.1415,19135.4429,4.1585,21064.8085,4.1533,14836.3352
8,002513.SZ,20201221,3.74,3.78,3.68,3.77,3.74,0.029999999999999805,0.8021,12990.76,4828.195,3.756,26042.752,4.1331,24964.7808,4.2244,19107.1321,4.141,19084.8807,4.1688,21329.2517,4.1585,14687.6193
9,002513.SZ,20201218,3.65,3.82,3.65,3.74,3.65,0.0900000000000003,2.4658,19294.45,7223.363,3.824,25521.096,4.1823,25311.9369,4.235,18930.1615,4.1399,19109.9347,4.1772,21401.011,4.1623,14649.1917
10,002513.SZ,20201217,3.71,3.76,3.54,3.65,3.72,-0.07000000000000028,-1.8817,35644.36,12929.983,3.906,23510.206,4.2323,25539.8254,4.2453,18696.1482,4.1389,19106.6955,4.1866,21441.387,4.1661,14524.0791
11,002513.SZ,20201216,3.9,3.9,3.71,3.72,3.9,-0.17999999999999972,-4.6154,32181.86,12074.608,4.024,17845.214,4.2823,23676.7208,4.2612,17880.02,4.1383,18948.7578,4.1969,21482.5586,4.1712,14331.1411
12,002513.SZ,20201215,4.12,4.15,3.9,3.9,4.11,-0.2100000000000004,-5.1095,30102.33,11791.713,4.12,16068.248,4.3277,22207.7377,4.2753,17117.3182,4.1372,18875.5613,4.2068,21685.5756,4.1767,14083.6096
13,002513.SZ,20201214,4.15,4.17,4.1,4.11,4.15,-0.040000000000000036,-0.9639,10382.48,4288.914,4.214,17250.582,4.3562,20720.1823,4.285,16508.6597,4.1354,18964.5072,4.2136,21657.072,4.1797,13805.9119
14,002513.SZ,20201211,4.26,4.27,4.1,4.15,4.24,-0.08999999999999986,-2.1226,9240.0,3865.305,4.312,21108.644,4.3677,22044.25,4.2885,16461.175,4.133,19212.3873,4.2193,21779.7851,4.1805,13790.1548
15,002513.SZ,20201210,4.19,4.27,4.16,4.24,4.2,0.040000000000000036,0.9524,7319.4,3081.071,4.418,26193.676,4.3808,22437.25,4.2903,16389.6162,4.129,19349.6763,4.2243,21940.8502,4.1803,13815.5815
16,002513.SZ,20201209,4.29,4.33,4.16,4.2,4.37,-0.16999999999999993,-3.8902,23297.03,9893.024,4.49,33477.302,4.39,23145.6738,4.29,16562.3103,4.1247,19557.7465,4.2295,22191.1735,4.1792,13908.0481
17,002513.SZ,20201208,4.6,4.6,4.37,4.37,4.6,-0.22999999999999954,-5.0,36014.0,15881.647,4.532,32318.654,4.4054,22876.0562,4.2915,16300.3094,4.121,19769.9791,4.2358,22206.8085,4.1788,13816.5277
18,002513.SZ,20201207,4.74,4.85,4.58,4.6,4.68,-0.08000000000000007,-1.7094,29672.79,13972.66,4.536,29567.254,4.3992,21044.5946,4.2876,15480.7506,4.1165,20281.3685,4.242,22160.7455,4.1757,13478.1944
19,002513.SZ,20201204,4.59,4.73,4.55,4.68,4.6,0.08000000000000007,1.7391,34665.16,16036.863,4.476,25917.496,4.3815,21902.6885,4.2768,14961.9921,4.1107,20112.0991,4.2474,22151.8763,4.1693,13248.6825
20,002513.SZ,20201203,4.44,4.63,4.39,4.6,4.41,0.1899999999999995,4.3084,43737.53,19887.293,4.402,21601.48,4.3492,20462.83,4.2638,14376.1344,4.1057,19879.3341,4.2522,22164.2424,4.1627,13077.6644
21,002513.SZ,20201202,4.43,4.45,4.36,4.41,4.39,0.020000000000000462,0.4556,17503.79,7711.097,4.336,15006.796,4.3223,18410.0969,4.255,13556.0894,4.1027,19588.3026,4.2567,22068.0683,4.1556,12690.612
22,002513.SZ,20201201,4.33,4.45,4.31,4.39,4.3,0.08999999999999986,2.093,22257.0,9791.513,4.306,17025.11,4.3131,17639.2669,4.2497,13628.4485,4.1026,19487.6583,4.2611,22123.2412,4.1525,12629.1881
23,002513.SZ,20201130,4.3,4.35,4.28,4.3,4.31,-0.009999999999999787,-0.232,11424.0,4931.267,4.292,15443.51,4.3054,16418.9592,4.2456,13902.2132,4.1042,19620.4125,4.267,22158.7532,4.1503,12638.4313
24,002513.SZ,20201127,4.27,4.31,4.23,4.31,4.27,0.040000000000000036,0.9368,13085.08,5602.697,4.304,16464.492,4.3038,16601.2492,4.2403,13879.7721,4.1079,19796.3631,4.2732,22277.0195,4.1496,13199.3679
25,002513.SZ,20201126,4.24,4.29,4.24,4.27,4.26,0.009999999999999787,0.2347,10764.11,4590.739,4.322,17805.876,4.2992,16296.6785,4.2353,13981.4765,4.1129,19960.9417,4.2795,22365.4584,4.1479,13449.7704
26,002513.SZ,20201125,4.34,4.35,4.23,4.26,4.32,-0.0600000000000005,-1.3889,27595.36,11765.458,4.326,18094.054,4.2977,17303.2577,4.2306,13809.6426,4.1189,20316.7396,4.2863,22502.8365,4.144,13560.2809
