,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601989.SH,20201231,4.08,4.19,4.07,4.19,4.08,0.11000000000000032,2.6961,1567744.38,649688.397,4.102,843011.892,4.0808,800815.1477,4.2071,821745.0965,4.4541,1157571.2074,4.4103,1067926.1201,4.2797,656083.8584
1,601989.SH,20201230,4.07,4.1,4.04,4.08,4.07,0.009999999999999787,0.2457,735485.11,299246.318,4.088,815326.374,4.0723,754971.8623,4.2079,791794.1991,4.4537,1150313.4368,4.4109,1065463.3199,4.2864,649022.5055
2,601989.SH,20201229,4.07,4.11,4.06,4.07,4.07,0.0,0.0,622864.3,254395.864,4.088,816787.38,4.0746,829735.6431,4.2129,782290.5962,4.4539,1148785.4725,4.4118,1065674.2976,4.2941,647054.7812
3,601989.SH,20201228,4.09,4.12,4.05,4.07,4.1,-0.02999999999999936,-0.7317,536153.4,218312.183,4.078,842864.16,4.0846,853611.2923,4.2197,780138.0329,4.4538,1147010.8847,4.4127,1065309.7682,4.3016,649061.6007
4,601989.SH,20201225,4.08,4.11,4.04,4.1,4.12,-0.020000000000000462,-0.4854,752812.27,306568.872,4.08,857166.558,4.0962,903191.9062,4.2256,780821.2838,4.4538,1145580.772,4.4137,1064798.9428,4.3103,651629.9855
5,601989.SH,20201224,4.08,4.2,4.07,4.12,4.08,0.040000000000000036,0.9804,1429316.79,591060.805,4.072,836337.12,4.1062,892807.9862,4.2324,776315.5668,4.4536,1142300.1807,4.4145,1063150.1614,4.3193,652129.5284
6,601989.SH,20201223,4.02,4.08,4.01,4.08,4.02,0.0600000000000005,1.4925,742790.14,300472.393,4.064,676695.886,4.1192,828184.21,4.2371,748337.5665,4.4535,1134908.9485,4.4153,1056979.8791,4.3287,645503.8172
7,601989.SH,20201222,4.07,4.08,4.01,4.02,4.08,-0.0600000000000005,-1.4706,753248.2,304654.535,4.056,655870.662,4.1377,821418.31,4.2429,744098.3085,4.4535,1131658.5094,4.4163,1055549.0716,4.3397,648552.0536
8,601989.SH,20201221,4.06,4.1,4.03,4.08,4.06,0.020000000000000462,0.4926,607665.39,247529.886,4.064,654036.466,4.1615,815184.4046,4.2491,745614.3303,4.454,1129504.567,4.4178,1053645.8722,4.3508,650735.3671
9,601989.SH,20201218,4.07,4.12,4.05,4.06,4.08,-0.020000000000000462,-0.4902,648665.08,264808.679,4.064,726859.722,4.1846,830975.3485,4.2512,745154.8991,4.4544,1128117.6716,4.4188,1052757.0015,4.3615,654672.6821
10,601989.SH,20201217,4.04,4.08,4.01,4.08,4.04,0.040000000000000036,0.9901,631110.62,255306.702,4.074,938609.558,4.2092,845168.7354,4.2509,745324.0088,4.4551,1126866.951,4.4199,1052134.0317,4.3716,657367.7288
11,601989.SH,20201216,4.06,4.08,4.03,4.04,4.06,-0.019999999999999574,-0.4926,638664.02,258799.424,4.098,999036.982,4.2292,878800.3423,4.2532,742324.4632,4.456,1126837.1975,4.421,1051759.1813,4.3809,663978.9333
12,601989.SH,20201215,4.08,4.09,4.04,4.06,4.08,-0.020000000000000462,-0.4902,744077.22,302446.103,4.134,1107444.454,4.2546,897113.9646,4.2582,734768.4324,4.4574,1130799.0101,4.4226,1054715.7377,4.3921,677311.1251
13,601989.SH,20201214,4.08,4.1,4.05,4.08,4.11,-0.03000000000000025,-0.7299,971781.67,395960.88,4.168,1082193.272,4.2777,937704.6662,4.2641,724199.6053,4.458,1128579.536,4.4237,1054334.4033,4.4051,678005.6429
14,601989.SH,20201211,4.18,4.2,4.06,4.11,4.2,-0.08999999999999986,-2.1429,1707414.26,701475.662,4.21,1005678.478,4.2908,930075.3931,4.27,706286.4653,4.4585,1125320.0903,4.4241,1050868.0941,4.4181,678345.5501
15,601989.SH,20201210,4.2,4.22,4.15,4.2,4.22,-0.019999999999999574,-0.4739,933247.74,390516.551,4.252,795162.314,4.3092,850084.2669,4.2741,663468.5274,4.4589,1117948.6147,4.4246,1043224.0364,4.4307,685176.7369
16,601989.SH,20201209,4.24,4.34,4.19,4.22,4.23,-0.010000000000000675,-0.2364,1180701.38,503399.024,4.278,742954.252,4.3208,855017.6054,4.2765,647014.0956,4.459,1115580.2477,4.4244,1040232.7427,4.4439,716150.3352
17,601989.SH,20201208,4.29,4.31,4.22,4.23,4.29,-0.05999999999999961,-1.3986,617821.31,263094.014,4.31,669403.508,4.3262,819287.6,4.2779,621895.4859,4.4591,1112280.8092,4.4243,1037049.3495,4.4557,723775.7401
18,601989.SH,20201207,4.31,4.35,4.28,4.29,4.32,-0.03000000000000025,-0.6944,589207.7,253954.063,4.34,712475.068,4.3331,826485.74,4.2797,615241.3644,4.4589,1111395.5426,4.4244,1039520.3248,4.4681,748785.2568
19,601989.SH,20201204,4.32,4.35,4.27,4.32,4.33,-0.009999999999999787,-0.2309,654833.44,281712.6,4.35,808297.83,4.3323,820317.2615,4.2809,610419.4229,4.4583,1111345.5992,4.4238,1039391.602,4.4784,762481.7732
20,601989.SH,20201203,4.37,4.38,4.31,4.33,4.38,-0.04999999999999982,-1.1416,672207.43,291363.661,4.36,852679.364,4.3277,798493.5785,4.2812,605260.4224,4.4574,1110361.091,4.4227,1037868.9839,4.4872,772648.7428
21,601989.SH,20201202,4.38,4.41,4.34,4.38,4.38,0.0,0.0,812947.66,355598.227,4.366,972589.146,4.3238,784732.4177,4.2818,595891.6056,4.4562,1109255.6504,4.422,1037534.1939,4.4959,804002.4096
22,601989.SH,20201201,4.35,4.4,4.31,4.38,4.34,0.040000000000000036,0.9217,833179.11,363221.259,4.34,984519.838,4.3115,764460.5877,4.2809,585998.7794,4.4545,1106752.6757,4.4208,1035664.6958,4.5067,861744.8939
23,601989.SH,20201130,4.34,4.44,4.33,4.34,4.37,-0.03000000000000025,-0.6865,1068321.51,469459.851,4.334,951389.94,4.3015,732090.0877,4.2815,579453.9506,4.4529,1106286.1954,4.4191,1033823.5653,4.5157,889312.9105
24,601989.SH,20201127,4.35,4.39,4.31,4.37,4.36,0.009999999999999787,0.2294,876741.11,381170.812,4.336,937201.866,4.2985,692194.3677,4.285,560812.2603,4.4524,1104664.2458,4.4183,1031198.3908,4.5256,927123.1205
25,601989.SH,20201126,4.25,4.38,4.23,4.36,4.25,0.11000000000000032,2.5882,1271756.34,550236.344,4.32,905095.906,4.2908,667782.2769,4.2885,559166.0682,4.4517,1105211.8962,4.4168,1031286.8859,4.5336,947904.5215
26,601989.SH,20201125,4.35,4.38,4.24,4.25,4.35,-0.09999999999999964,-2.2989,872601.12,375922.349,4.312,793024.064,4.2885,616079.3192,4.2897,540433.8506,4.4512,1104376.9991,4.4154,1028295.5112,4.5412,952952.8227
