,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601890.SH,20201231,6.08,6.55,6.06,6.49,6.09,0.40000000000000036,6.5681,672616.99,429464.518,6.292,430633.65,6.1962,414520.6231,6.0262,300189.825,6.213,316541.781,6.1207,314565.9914,5.9807,193488.6048
1,601890.SH,20201230,6.1,6.24,5.96,6.09,6.2,-0.11000000000000032,-1.7742,277336.87,168770.012,6.248,416517.126,6.1923,414207.0246,5.9994,282516.6926,6.2074,313867.3402,6.118,316780.1378,5.9809,187609.82
2,601890.SH,20201229,6.41,6.6,6.17,6.2,6.45,-0.25,-3.876,393886.34,251183.604,6.274,444095.836,6.2262,476074.3615,5.9835,276728.3276,6.2042,313464.8565,6.1158,317055.9699,5.9875,186054.7592
3,601890.SH,20201228,6.2,6.49,6.14,6.45,6.23,0.21999999999999975,3.5313,481331.87,306431.109,6.246,433402.768,6.2238,474487.5192,5.9668,267214.855,6.1995,311858.6485,6.1131,316712.1068,5.9919,183924.2585
4,601890.SH,20201225,6.2,6.29,6.07,6.23,6.27,-0.03999999999999915,-0.638,327996.18,202912.694,6.166,402653.56,6.1962,474225.6792,5.9453,256062.6806,6.193,309617.8297,6.1081,314853.8008,5.9961,179316.218
5,601890.SH,20201224,6.14,6.48,6.13,6.27,6.22,0.04999999999999982,0.8039,602034.37,381493.485,6.106,389664.124,6.1669,457015.0938,5.9309,249568.0391,6.1878,308329.7096,6.1041,314425.8842,6.0033,178171.5924
6,601890.SH,20201223,6.0,6.23,5.97,6.22,6.06,0.16000000000000014,2.6403,415230.42,253118.217,6.07,360619.606,6.1423,421772.5115,5.9124,234503.5997,6.1828,305258.4573,6.101,313049.7163,6.0101,174971.4811
7,601890.SH,20201222,6.0,6.15,5.93,6.06,6.05,0.009999999999999787,0.1653,340421.0,205114.338,6.078,349372.436,6.1154,396377.5308,5.8982,224669.0988,6.1774,303265.8267,6.0978,312941.4939,6.0207,174666.1375
8,601890.SH,20201221,5.87,6.13,5.78,6.05,5.93,0.1200000000000001,2.0236,327585.83,195802.554,6.108,375582.812,6.0969,376751.36,5.8885,217263.2868,6.1729,302302.5651,6.0966,313521.3846,6.0315,173549.1323
9,601890.SH,20201218,5.96,6.1,5.93,5.93,6.09,-0.16000000000000014,-2.6273,263049.0,157858.529,6.186,443773.688,6.0838,361230.5246,5.8782,209915.1238,6.169,301551.5356,6.0956,314922.8386,6.0428,173612.2847
10,601890.SH,20201217,6.2,6.26,5.8,6.09,6.26,-0.16999999999999993,-2.7157,456811.78,275379.928,6.306,607486.338,6.0862,351082.2146,5.8676,205133.4521,6.167,302166.4352,6.094,316567.173,6.0535,172535.8133
11,601890.SH,20201216,6.16,6.31,6.12,6.26,6.21,0.04999999999999982,0.8052,358994.57,223622.897,6.322,590775.46,6.0731,328593.5777,5.8553,195389.8788,6.1655,301345.1065,6.0904,315561.0665,6.0616,169828.6609
12,601890.SH,20201215,6.34,6.44,6.13,6.21,6.44,-0.23000000000000043,-3.5714,471472.88,295358.39,6.288,614562.136,6.0485,318714.8462,5.845,186700.4906,6.1633,302074.1527,6.0863,315881.1741,6.0672,169319.9917
13,601890.SH,20201214,6.35,6.53,6.27,6.44,6.53,-0.08999999999999986,-1.3783,668540.21,426567.578,6.216,541119.274,6.0277,304088.6792,5.8382,175178.3318,6.1606,301389.3627,6.0813,314009.3773,6.0759,165316.7237
14,601890.SH,20201211,6.09,6.79,6.04,6.53,6.17,0.3600000000000003,5.8347,1081612.25,708510.214,6.118,436187.392,5.9708,260356.3823,5.8262,159245.4865,6.1567,300527.7443,6.0742,310710.4534,6.0819,159986.0331
15,601890.SH,20201210,5.98,6.3,5.9,6.17,6.09,0.08000000000000007,1.3136,373257.39,228239.718,5.986,236884.076,5.9162,184605.6215,5.8082,129028.3688,6.151,295426.3557,6.0671,305148.9251,6.0859,153192.2251
16,601890.SH,20201209,5.83,6.44,5.75,6.09,5.85,0.2400000000000002,4.1026,477927.95,292869.692,5.916,179288.754,5.8908,165132.4985,5.8018,120503.3529,6.1483,296620.1593,6.0617,303679.5522,6.0997,155680.5652
17,601890.SH,20201208,5.92,5.97,5.83,5.85,5.95,-0.10000000000000053,-1.6807,104258.57,61416.724,5.874,108866.158,5.87,137621.3223,5.7962,107878.9332,6.145,295458.6131,6.0569,302078.6815,6.1183,156708.3965
18,601890.SH,20201207,5.89,6.0,5.86,5.95,5.87,0.08000000000000007,1.3629,143880.8,85526.313,5.896,114238.638,5.8723,145774.7946,5.7979,106693.2065,6.1422,295906.986,6.0536,302920.9711,6.1404,165485.0616
19,601890.SH,20201204,5.79,5.91,5.78,5.87,5.82,0.04999999999999982,0.8591,85095.67,49711.634,5.89,118354.378,5.8531,142442.9346,5.7997,104715.9606,6.1387,296519.08,6.0484,302409.5972,6.1588,171276.8687
20,601890.SH,20201203,5.86,5.88,5.78,5.82,5.88,-0.05999999999999961,-1.0204,85280.78,49602.152,5.904,147449.456,5.8315,139849.3615,5.8029,104294.0297,6.1353,297215.8669,6.0436,302269.1359,6.1777,179360.7335
21,601890.SH,20201202,5.94,5.98,5.87,5.88,5.96,-0.08000000000000007,-1.3423,125814.97,74261.009,5.928,186659.842,5.8169,138294.7946,5.8074,103772.1624,6.1318,297900.6836,6.0396,302161.3941,6.1971,191768.7804
22,601890.SH,20201201,5.9,5.98,5.88,5.96,5.92,0.040000000000000036,0.6757,131120.97,77842.977,5.892,181500.918,5.7938,134134.45,5.8103,104276.0894,6.1274,298399.5098,6.0348,301778.6512,6.2219,210063.1199
23,601890.SH,20201130,5.91,6.02,5.85,5.92,5.94,-0.020000000000000462,-0.3367,164459.5,97860.68,5.864,174647.196,5.7623,130243.0262,5.8156,104021.9909,6.1224,300268.3817,6.029,301417.5922,6.2363,218527.2247
24,601890.SH,20201127,5.87,6.05,5.82,5.94,5.94,0.0,0.0,230571.06,136924.313,5.848,165776.654,5.74,123009.8546,5.8238,103463.1568,6.1206,301670.0165,6.0246,300956.4562,6.2536,228832.4484
25,601890.SH,20201126,5.7,6.02,5.68,5.94,5.7,0.2400000000000002,4.2105,281332.71,165822.861,5.824,143718.974,5.7231,113131.9223,5.8338,101490.0306,6.121,306257.3912,6.0194,300151.608,6.2693,236910.4695
26,601890.SH,20201125,5.83,5.85,5.7,5.7,5.82,-0.1200000000000001,-2.0619,100020.35,57661.529,5.812,129503.174,5.7077,99735.4346,5.8406,96957.3391,6.1216,311573.1899,6.0139,298964.6869,6.284,241359.8049
27,601890.SH,20201124,5.82,5.91,5.8,5.82,5.84,-0.019999999999999574,-0.3425,96852.36,56719.044,5.812,129612.428,5.7031,98952.5946,5.8524,97704.5338,6.1219,313128.2742,6.0103,299050.0467,6.2993,247699.3476
28,601890.SH,20201123,5.82,5.91,5.76,5.84,5.82,0.019999999999999574,0.3436,120106.79,70176.955,5.766,120517.8,5.6969,97722.2123,5.8576,98403.0253,6.1213,314787.4487,6.0064,299131.3944,6.3169,257133.8348
29,601890.SH,20201120,5.83,5.92,5.8,5.82,5.88,-0.05999999999999961,-1.0204,120282.66,70218.373,5.724,109510.724,5.6885,95300.4123,5.8579,97097.5618,6.1197,315115.0276,6.0031,299349.2283,6.3275,261000.1632
30,601890.SH,20201119,5.67,5.93,5.63,5.88,5.7,0.17999999999999972,3.1579,210253.71,122171.528,5.676,99800.29,5.6792,92028.5377,5.8629,96087.2182,6.1178,316055.2749,6.0007,299487.0107,6.3393,264716.9321
31,601890.SH,20201118,5.63,5.73,5.62,5.7,5.59,0.11000000000000032,1.9678,100566.62,57194.859,5.61,73856.04,5.6554,83583.8031,5.8641,93322.3244,6.1169,317160.888,5.9987,299496.4304,6.3524,267753.8191
32,601890.SH,20201117,5.62,5.63,5.56,5.59,5.63,-0.040000000000000036,-0.7105,51379.22,28668.311,5.596,67828.37,5.6531,85504.0854,5.8762,92446.3574,6.1167,319219.0423,5.9979,299943.7507,6.3669,271840.5935
33,601890.SH,20201116,5.58,5.64,5.55,5.63,5.58,0.04999999999999982,0.8961,65071.41,36472.619,5.622,77984.114,5.6777,86440.7123,5.8918,94341.92,6.1186,321906.8431,5.9971,300823.7612,6.3824,279207.2711
34,601890.SH,20201113,5.52,5.6,5.46,5.58,5.55,0.03000000000000025,0.5405,71730.49,39745.752,5.644,86405.506,5.7046,87567.4869,5.9109,99198.7265,6.1203,325374.6219,5.9973,301907.6782,6.4023,294009.5255
35,601890.SH,20201112,5.6,5.6,5.52,5.55,5.63,-0.08000000000000007,-1.421,80532.46,44711.814,5.656,90028.094,5.7392,91805.4085,5.9274,101429.1029,6.1209,328633.0317,5.999,304034.4509,6.4241,306858.9961
36,601890.SH,20201111,5.71,5.72,5.61,5.63,5.72,-0.08999999999999986,-1.5734,70428.27,39814.165,5.694,90093.08,5.7677,89782.1615,5.94,102966.7015,6.1204,330065.3048,5.999,304541.2371,6.4429,311997.9136
