,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603336.SH,20201231,10.37,10.75,10.34,10.57,10.48,0.08999999999999986,0.8588,115859.98,122177.071,10.594,160977.182,11.2562,201254.5454,11.465,215750.5341,12.2534,130935.7018,12.3335,141144.0779,11.3312,115253.2541
1,603336.SH,20201230,10.6,10.72,10.2,10.48,10.51,-0.02999999999999936,-0.2854,114809.35,120678.488,10.8,176796.002,11.33,214053.87,11.4512,213122.2297,12.275,131758.4342,12.3404,141629.7492,11.3529,114531.8585
2,603336.SH,20201229,10.7,10.78,10.45,10.51,10.78,-0.2699999999999996,-2.5046,146770.42,155297.104,11.124,209511.176,11.4731,226093.8992,11.4444,210431.3426,12.2969,132295.5729,12.3465,141773.3208,11.3813,113687.7887
3,603336.SH,20201228,10.56,10.94,10.41,10.78,10.63,0.14999999999999858,1.4111,158593.01,170020.966,11.412,234436.61,11.59,234356.2308,11.4376,207291.0018,12.3169,132709.1519,12.3497,141365.5443,11.4056,112517.5577
4,603336.SH,20201225,11.32,11.38,10.5,10.63,11.6,-0.9699999999999989,-8.3621,268853.15,291091.205,11.604,246531.056,11.7062,246080.8708,11.4282,204101.1629,12.3365,133186.8955,12.3523,140825.0796,11.4303,111089.3293
5,603336.SH,20201224,11.89,12.08,11.6,11.6,12.1,-0.5,-4.1322,194954.08,229930.58,11.816,237831.812,11.8754,255273.0015,11.4206,197340.6991,12.3569,133528.4436,12.3542,139776.7912,11.4588,108972.1443
6,603336.SH,20201223,11.7,12.27,11.65,12.1,11.95,0.15000000000000036,1.2552,278385.22,333742.223,11.808,239554.562,12.03,279382.8515,11.3785,192315.1653,12.3753,133771.5316,12.3517,139291.9743,11.4809,107194.8872
7,603336.SH,20201222,11.5,12.19,11.31,11.95,11.74,0.20999999999999908,1.7888,271397.59,318917.067,11.686,230834.23,12.1015,306370.9654,11.325,185036.4644,12.3878,133578.5857,12.3486,138452.9588,11.4976,104410.3804
8,603336.SH,20201221,11.86,12.08,11.69,11.74,11.69,0.05000000000000071,0.4277,219065.24,259799.74,11.542,213337.258,12.2123,321558.2346,11.2747,178156.0232,12.3997,132797.5955,12.3495,137630.6172,11.5175,102001.9661
9,603336.SH,20201218,11.3,11.99,11.26,11.69,11.56,0.129999999999999,1.1246,225356.93,260846.499,11.5,225974.45,12.2454,340079.3669,11.2285,173304.1997,12.4136,132424.3682,12.3512,137242.8238,11.5381,100070.9779
10,603336.SH,20201217,11.28,11.67,11.14,11.56,11.49,0.07000000000000028,0.6092,203567.83,233258.335,11.63,235169.01,12.3562,366640.9469,11.1715,167950.1844,12.4265,132237.8277,12.3528,137225.241,11.5587,98145.5052
11,603336.SH,20201216,11.23,11.62,11.06,11.49,11.23,0.2599999999999998,2.3152,234783.56,266969.812,11.724,245291.59,12.4223,354947.5138,11.1276,163267.4832,12.4429,132623.0166,12.3518,136748.3293,11.5804,97402.8059
12,603336.SH,20201215,11.56,11.58,11.21,11.23,11.53,-0.29999999999999893,-2.6019,183912.73,208175.471,11.884,260537.544,12.4069,351270.6723,11.1024,156990.3285,12.4561,133416.669,12.3504,136057.1935,11.6136,96612.2816
13,603336.SH,20201214,11.75,11.85,11.2,11.53,12.34,-0.8100000000000005,-6.564,282251.2,323925.743,12.204,301425.168,12.3323,339132.4723,11.0879,152195.0229,12.4686,133662.6267,12.3521,135897.6655,11.6563,96793.6452
14,603336.SH,20201211,12.04,12.53,11.78,12.34,12.03,0.3100000000000005,2.5769,271329.73,333289.329,12.62,346651.354,12.2346,320906.3069,11.0671,144439.3065,12.4709,132604.5213,12.3491,134938.4903,11.6984,97538.934
15,603336.SH,20201210,12.0,12.49,11.88,12.03,12.29,-0.2599999999999998,-2.1155,254180.73,307930.757,12.758,418231.548,12.1008,302632.52,11.0212,137174.5176,12.4705,131492.4169,12.3411,134197.6921,11.7215,97048.2865
16,603336.SH,20201209,12.77,13.09,12.21,12.29,12.83,-0.5400000000000009,-4.2089,311013.33,392804.034,13.03,461161.82,11.99,287567.9208,10.9891,130575.9459,12.4724,130802.171,12.3371,133788.3654,11.7452,96196.9337
17,603336.SH,20201208,13.39,13.57,12.5,12.83,13.61,-0.7799999999999994,-5.7311,388350.85,502619.068,13.006,490927.146,11.8654,269415.7815,10.9568,122068.3685,12.4744,130229.9842,12.336,133297.4399,11.764,94148.6425
18,603336.SH,20201207,12.95,14.33,12.95,13.61,13.03,0.5800000000000001,4.4513,508382.13,695004.816,13.066,527388.47,11.6738,241472.2462,10.9079,111357.2265,12.4706,128975.1362,12.3277,132163.2564,11.7708,90009.6732
19,603336.SH,20201204,14.0,14.55,12.91,13.03,13.39,-0.3600000000000012,-2.6886,629230.7,873257.04,12.828,436022.684,11.4154,204510.8754,10.8435,97083.5182,12.4602,126870.5358,12.3154,130612.5773,11.7644,84440.9964
20,603336.SH,20201203,11.76,13.39,11.49,13.39,12.17,1.2200000000000006,10.0247,468832.09,586546.231,12.48,347573.468,11.1938,157719.9815,10.7953,79383.5806,12.4541,124018.264,12.3118,128821.1975,11.7691,77507.8988
21,603336.SH,20201202,12.5,12.67,11.93,12.17,13.13,-0.9600000000000009,-7.3115,459839.96,564297.534,11.854,259030.276,10.9562,123510.6392,10.7362,66189.88,12.4383,121265.4025,12.3025,127605.1439,11.764,72455.1568
22,603336.SH,20201201,13.0,13.49,12.75,13.13,12.42,0.7100000000000009,5.7166,570657.47,748459.949,11.472,176124.494,10.7969,90176.6138,10.7124,53416.6791,12.4299,118788.9846,12.2959,125943.5567,11.7768,67960.716
23,603336.SH,20201130,12.42,12.42,12.42,12.42,11.29,1.1300000000000008,10.0089,51553.2,64029.074,10.966,68747.1,10.5754,48073.6692,10.665,37577.3682,12.4178,116043.9717,12.2818,123955.8257,11.7815,61475.2349
24,603336.SH,20201127,10.35,11.29,10.22,11.29,10.26,1.0299999999999994,10.039,186984.62,207898.843,10.6,70104.648,10.4108,47184.8715,10.6444,36865.3897,12.4137,117151.1443,12.2737,124909.6472,11.7965,62653.2885
25,603336.SH,20201126,10.29,10.41,10.16,10.26,10.26,0.0,0.0,26116.13,26813.567,10.476,47714.828,10.3469,36658.2462,10.6582,32464.2379,12.4165,117044.681,12.2702,125100.8134,11.8323,62739.1107
26,603336.SH,20201125,10.59,10.63,10.23,10.26,10.6,-0.33999999999999986,-3.2075,45311.05,47174.767,10.492,47508.58,10.3554,37649.1115,10.6947,32664.8462,12.4267,118237.8914,12.273,126420.1633,11.8868,65157.3887
27,603336.SH,20201124,10.5,10.69,10.49,10.6,10.59,0.009999999999999787,0.0944,33770.5,35734.248,10.49,44023.232,10.3485,36016.41,10.7215,31955.5647,12.4355,118889.0158,12.2701,126671.261,11.9379,67354.3947
28,603336.SH,20201123,10.65,10.75,10.53,10.59,10.67,-0.08000000000000007,-0.7498,58340.94,61983.577,10.4,41458.948,10.3238,35796.3246,10.7391,31598.4794,12.4385,119195.1663,12.268,127212.5636,11.9841,69248.4861
29,603336.SH,20201120,10.37,10.73,10.31,10.67,10.34,0.33000000000000007,3.1915,75035.52,79241.312,10.342,34612.888,10.2969,34190.2977,10.755,30854.5665,12.4429,119257.0659,12.2647,127356.0882,12.0279,71016.6641
30,603336.SH,20201119,10.25,10.37,10.17,10.34,10.25,0.08999999999999986,0.878,25084.89,25787.656,10.228,24905.31,10.2585,32580.1223,10.7794,30062.9335,12.4449,119372.7388,12.2592,127205.4296,12.0745,74035.7977
31,603336.SH,20201118,10.15,10.35,10.12,10.25,10.15,0.09999999999999964,0.9852,27884.31,28584.413,10.21,24552.17,10.2131,33982.8546,10.8259,30463.0576,12.4506,119983.3994,12.2578,127490.7652,12.1203,75651.5537
32,603336.SH,20201117,10.25,10.34,10.13,10.15,10.3,-0.15000000000000036,-1.4563,20949.08,21350.075,10.216,26975.074,10.1992,35249.9069,10.8826,30235.5147,12.4599,120738.3112,12.2566,127707.5648,12.1675,77409.886
33,603336.SH,20201116,10.16,10.35,10.16,10.3,10.1,0.20000000000000107,1.9802,24110.64,24727.338,10.278,32812.956,10.2362,35281.5392,10.9412,30539.6912,12.4735,121512.4276,12.2554,128075.1816,12.2215,79936.8691
34,603336.SH,20201113,10.21,10.28,10.06,10.1,10.25,-0.15000000000000036,-1.4634,26497.63,26809.513,10.292,35790.304,10.27,35032.4392,11.0029,31033.0838,12.4854,122411.1605,12.2567,128405.0745,12.2675,82946.8549
35,603336.SH,20201112,10.3,10.34,10.19,10.25,10.28,-0.02999999999999936,-0.2918,23319.19,23937.57,10.306,35307.964,10.3254,34421.6092,11.0674,31193.7538,12.4983,123771.4924,12.2608,129021.1309,12.3199,86323.4756
36,603336.SH,20201111,10.42,10.63,10.22,10.28,10.46,-0.1800000000000015,-1.7208,39998.83,41634.166,10.312,36826.004,10.3662,34499.1262,11.1241,31365.8371,12.5063,124463.5103,12.2614,129297.4854,12.364,87759.4311
37,603336.SH,20201110,10.37,10.65,10.28,10.46,10.37,0.09000000000000163,0.8679,50138.49,52420.103,10.304,36318.756,10.4169,33716.8538,11.1832,31054.2276,12.513,125005.0573,12.261,129523.4347,12.4045,88529.3108
38,603336.SH,20201109,10.27,10.41,10.12,10.37,10.17,0.1999999999999993,1.9666,38997.38,40322.239,10.246,37111.706,10.4731,31533.5623,11.2382,30414.7047,12.5204,125746.8213,12.259,129573.0098,12.4461,89593.1568
39,603336.SH,20201106,10.28,10.31,10.15,10.17,10.28,-0.10999999999999943,-1.07,24085.93,24526.719,10.122,37976.312,10.5346,30393.15,11.2974,30261.9129,12.5249,126310.3852,12.2553,129809.7388,12.4845,90529.0431
40,603336.SH,20201105,10.23,10.32,10.14,10.28,10.24,0.03999999999999915,0.3906,30909.39,31617.862,10.102,42030.324,10.6308,30315.4669,11.3597,30713.3129,12.5306,127157.9471,12.2563,130240.5436,12.5205,91969.0443
41,603336.SH,20201104,10.16,10.35,10.04,10.24,10.17,0.07000000000000028,0.6883,37462.59,38191.445,10.172,40120.506,10.7162,30048.0385,11.4153,31603.7959,12.5381,128228.0521,12.2587,131096.4886,12.5625,93653.9244
42,603336.SH,20201103,9.86,10.3,9.74,10.17,9.75,0.41999999999999993,4.3077,54103.24,54695.559,10.272,36802.456,10.8038,28723.7062,11.4729,32318.2876,12.551,129551.5544,12.2652,132265.4241,12.6127,97427.2383
43,603336.SH,20201102,10.02,10.02,9.68,9.75,10.07,-0.3200000000000003,-3.1778,43320.41,42580.993,10.402,29693.176,10.8954,26527.39,11.5447,32241.8426,12.5598,130541.628,12.2682,133065.0625,12.6671,100938.7195
44,603336.SH,20201030,10.63,10.65,10.04,10.07,10.63,-0.5600000000000005,-5.2681,44355.99,45719.089,10.608,25894.476,11.0315,25665.8892,11.6206,32703.0982,12.5721,131951.329,12.2701,133323.0643,12.7097,102666.6884
45,603336.SH,20201029,10.54,10.71,10.51,10.63,10.74,-0.10999999999999943,-1.0242,21360.3,22680.709,10.782,22989.136,11.1585,24357.4231,11.6959,32912.5068,12.5885,133910.5758,12.2693,133534.9617,12.7532,105272.6577
46,603336.SH,20201028,10.83,10.86,10.53,10.74,10.82,-0.08000000000000007,-0.7394,20872.34,22271.497,10.894,23068.216,11.2454,25587.0508,11.7588,35521.4471,12.5966,135590.8447,12.2646,134037.9657,12.7848,107479.2165
47,603336.SH,20201027,10.7,10.89,10.7,10.82,10.78,0.040000000000000924,0.3711,18556.84,20027.667,10.98,23728.152,11.3038,26515.0869,11.8329,36721.0782,12.5989,136689.1738,12.2614,134530.9183,12.8128,110075.9473
48,603336.SH,20201026,10.95,11.0,10.75,10.78,10.94,-0.16000000000000014,-1.4625,24326.91,26326.592,11.1,24631.994,11.3308,26718.0592,11.9074,38220.795,12.5984,138190.3828,12.2584,135325.3924,12.8347,111750.1409
49,603336.SH,20201023,11.21,11.25,10.92,10.94,11.19,-0.25,-2.2341,29829.29,33000.711,11.222,25253.176,11.3631,26510.5738,11.9856,40174.9012,12.6003,139498.8697,12.2543,135824.7627,12.8525,112606.5467
50,603336.SH,20201022,11.15,11.27,11.08,11.19,11.17,0.019999999999999574,0.1791,21755.7,24279.468,11.31,23336.572,11.3777,26758.1592,12.0547,41481.1315,12.5985,140814.581,12.2497,136519.7205,12.8677,113427.1932
51,603336.SH,20201021,11.38,11.44,11.13,11.17,11.42,-0.25,-2.1891,24172.02,27181.622,11.344,24095.658,11.4015,28786.1823,12.1147,43222.0368,12.5954,142393.2654,12.2422,137144.272,12.8791,114425.2341
52,603336.SH,20201020,11.33,11.44,11.23,11.42,11.39,0.02999999999999936,0.2634,23076.05,26087.439,11.414,25685.434,11.4592,29902.8815,12.1741,46860.0768,12.5857,142834.7553,12.2342,138161.4905,12.8903,115068.8588
53,603336.SH,20201019,11.5,11.65,11.38,11.39,11.38,0.009999999999999787,0.0879,27432.82,31581.451,11.474,26539.41,11.5177,29677.6354,12.2494,51342.9647,12.5775,143544.301,12.2287,139052.1839,12.8967,115845.3401
54,603336.SH,20201016,11.33,11.43,11.2,11.38,11.36,0.02000000000000135,0.1761,20246.27,22977.074,11.548,28521.938,11.5754,29974.4246,12.3388,56345.3818,12.568,143927.3828,12.2178,139443.0678,12.9051,117930.0029
55,603336.SH,20201015,11.47,11.54,11.35,11.36,11.52,-0.16000000000000014,-1.3889,25551.13,29143.521,11.572,31060.046,11.6538,31562.0954,12.4362,65695.4285,12.5566,144131.0491,12.2065,139912.0467,12.9249,119721.1885
