,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600351.SH,20201231,4.92,5.0,4.91,4.98,4.93,0.05000000000000071,1.0142,53937.29,26793.926,4.976,49974.92,5.0677,62600.2685,5.2344,67282.5241,5.6787,180686.3857,5.5648,158820.2381,5.4545,102708.6199
1,600351.SH,20201230,4.98,4.98,4.9,4.93,4.96,-0.03000000000000025,-0.6048,54878.73,27090.477,4.98,52228.18,5.0769,62465.2377,5.2453,68499.6629,5.6785,180576.2867,5.5658,158927.0893,5.4668,105134.1525
2,600351.SH,20201229,4.96,5.01,4.95,4.96,4.99,-0.03000000000000025,-0.6012,48973.38,24387.325,5.01,61320.49,5.0892,65778.1169,5.2556,68482.11,5.6786,180506.6244,5.5673,158906.3324,5.4825,106496.156
3,600351.SH,20201228,5.02,5.06,4.97,4.99,5.02,-0.02999999999999936,-0.5976,44394.49,22234.986,5.06,72282.82,5.1077,67706.7715,5.2644,69385.6282,5.6779,180366.9088,5.5687,158980.2803,5.4972,108437.2973
4,600351.SH,20201225,4.98,5.05,4.94,5.02,5.0,0.019999999999999574,0.4,47690.71,23907.057,5.102,75314.24,5.1277,69740.8108,5.275,70390.5844,5.6768,180221.1474,5.5699,159182.5327,5.5133,110808.4747
5,600351.SH,20201224,5.09,5.09,5.0,5.0,5.08,-0.08000000000000007,-1.5748,65203.59,32807.638,5.13,77458.004,5.1508,69270.9677,5.2862,72230.1844,5.6756,180073.9619,5.571,159752.8604,5.5309,112929.7476
6,600351.SH,20201223,5.2,5.2,5.05,5.08,5.21,-0.1299999999999999,-2.4952,100340.28,51121.339,5.17,81998.914,5.1792,69227.9008,5.2935,73230.3435,5.6748,179855.5473,5.5733,160632.0367,5.5487,114632.4667
7,600351.SH,20201222,5.17,5.33,5.16,5.21,5.2,0.009999999999999787,0.1923,103785.03,54399.622,5.162,70393.628,5.2085,67176.1085,5.3024,72295.6271,5.6729,179290.6218,5.5752,161502.5548,5.5673,115207.5968
8,600351.SH,20201221,5.2,5.25,5.14,5.2,5.16,0.040000000000000036,0.7752,59551.59,30832.434,5.142,58919.998,5.2262,69128.0292,5.3059,71111.6203,5.6701,178770.5591,5.5751,161359.9009,5.584,116133.5209
9,600351.SH,20201218,5.18,5.23,5.13,5.16,5.2,-0.040000000000000036,-0.7692,58409.53,30157.879,5.122,57446.058,5.2392,69472.2262,5.3121,73147.0274,5.6677,178534.9624,5.5746,161378.1453,5.6017,118804.0783
10,600351.SH,20201217,5.05,5.2,5.02,5.2,5.04,0.16000000000000014,3.1746,87908.14,45063.383,5.108,65353.384,5.2538,70022.7323,5.3132,73999.1359,5.6655,178349.7749,5.5741,161563.2563,5.6188,121933.8439
11,600351.SH,20201216,5.12,5.12,5.04,5.04,5.11,-0.07000000000000028,-1.3699,42313.85,21425.629,5.108,62580.934,5.2608,68291.9469,5.3147,75157.6294,5.6635,177896.1261,5.5737,161392.4967,5.6375,124519.6257
12,600351.SH,20201215,5.11,5.16,5.07,5.11,5.1,0.010000000000000675,0.1961,46416.88,23727.006,5.15,68285.564,5.2823,69058.5685,5.3285,76529.6703,5.6624,177762.5231,5.5743,161525.8683,5.6581,127707.6521
13,600351.SH,20201214,5.09,5.13,5.04,5.1,5.09,0.009999999999999787,0.1965,52181.89,26540.499,5.192,67318.738,5.2954,70623.9685,5.3403,77215.1374,5.6609,177591.6403,5.5742,161582.7921,5.6796,130508.1464
14,600351.SH,20201211,5.22,5.23,5.01,5.09,5.2,-0.11000000000000032,-2.1154,97946.16,49925.008,5.246,69811.104,5.3115,72956.4323,5.3521,77654.3465,5.6596,177420.0288,5.5736,161485.4555,5.7027,134758.5831
15,600351.SH,20201210,5.25,5.28,5.18,5.2,5.25,-0.04999999999999982,-0.9524,74045.89,38707.727,5.32,64955.268,5.3354,70068.8969,5.3644,76770.2559,5.6587,176943.2059,5.573,161127.6695,5.7244,137853.8612
16,600351.SH,20201209,5.36,5.36,5.25,5.25,5.32,-0.07000000000000028,-1.3158,70837.0,37491.042,5.368,75978.09,5.3523,69559.5208,5.3744,76979.6471,5.657,176596.9428,5.5714,160868.3348,5.7461,145436.8641
17,600351.SH,20201208,5.36,5.4,5.32,5.32,5.37,-0.04999999999999982,-0.9311,41582.75,22238.647,5.392,74615.92,5.3646,68281.1777,5.3853,76870.5459,5.655,176277.3525,5.5695,160661.9324,5.7711,154837.8763
18,600351.SH,20201207,5.46,5.47,5.37,5.37,5.46,-0.08999999999999986,-1.6484,64643.72,34934.369,5.398,79412.592,5.3715,69221.5454,5.3956,78185.7006,5.6528,176173.8404,5.5674,160671.4302,5.7936,163869.2197
19,600351.SH,20201204,5.44,5.48,5.4,5.46,5.44,0.019999999999999574,0.3676,73666.98,40084.364,5.382,79565.434,5.3769,71260.5323,5.4074,78299.0785,5.6499,175926.9449,5.5653,160524.2746,5.8141,174967.7936
20,600351.SH,20201203,5.36,5.49,5.35,5.44,5.37,0.07000000000000028,1.3035,129160.0,70315.492,5.354,75288.024,5.3754,71737.6877,5.4162,80551.4059,5.6466,175661.0578,5.563,160431.7127,5.8396,189669.9029
