,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601965.SH,20201231,14.95,15.08,14.48,14.81,14.82,-0.009999999999999787,-0.0675,123413.45,181993.53,14.852,100538.98,15.0877,99726.8346,15.6076,131887.6103,12.4168,104737.3451,11.8178,95736.4545,14.0088,104828.2847
1,601965.SH,20201230,14.45,15.46,14.45,14.82,14.59,0.23000000000000043,1.5764,116968.33,175173.037,14.89,89425.502,15.1246,100992.1438,15.5965,132481.8556,12.3755,104521.9831,11.7778,95201.766,13.9711,104587.3051
2,601965.SH,20201229,14.78,14.89,14.44,14.59,14.68,-0.08999999999999986,-0.6131,63253.77,92781.743,14.906,85700.838,15.1169,111250.4862,15.5718,131974.9488,12.334,104259.6869,11.7384,94757.1047,13.9427,104031.2288
3,601965.SH,20201228,15.36,15.64,14.5,14.68,15.36,-0.6799999999999997,-4.4271,122526.67,183568.453,14.924,96874.906,15.2523,115632.6585,15.54,132736.1524,12.2924,104235.4663,11.7012,94712.7908,13.9188,104260.8091
4,601965.SH,20201225,15.0,15.41,14.68,15.36,15.0,0.35999999999999943,2.4,76532.68,115645.525,14.988,103641.268,15.4,115489.5585,15.5032,132204.8285,12.2487,103605.5388,11.6651,94196.8169,13.9025,104026.9557
5,601965.SH,20201224,14.89,15.21,14.66,15.0,14.9,0.09999999999999964,0.6711,67846.06,101351.176,14.97,114445.562,15.4592,116999.3754,15.4553,133773.1497,12.2001,103496.6474,11.6248,93982.596,13.8848,104279.6379
6,601965.SH,20201223,14.58,15.09,14.41,14.9,14.68,0.22000000000000064,1.4986,98345.01,145969.433,15.17,115596.482,15.5131,120513.8662,15.42,135030.7765,12.1532,103190.6723,11.5867,93814.0309,13.876,105432.5765
7,601965.SH,20201222,14.97,15.27,14.25,14.68,15.0,-0.3200000000000003,-2.1333,119124.11,176116.534,15.316,109379.986,15.5831,123888.5031,15.3935,135600.1876,12.1054,102659.922,11.5491,93735.4515,13.8561,105651.0837
8,601965.SH,20201221,15.3,15.38,14.92,15.0,15.27,-0.2699999999999996,-1.7682,156358.48,235953.475,15.46,101687.754,15.7023,131062.6492,15.3724,135037.8359,12.0596,101999.3282,11.5151,93582.5179,13.8444,106633.6971
9,601965.SH,20201218,16.07,16.12,14.96,15.27,16.0,-0.7300000000000004,-4.5625,130554.15,202346.275,15.518,98388.552,15.8746,139616.8085,15.3315,133570.3738,12.0119,101185.828,11.4771,93191.0732,13.8124,105241.444
10,601965.SH,20201217,15.8,16.18,15.45,16.0,15.63,0.3699999999999992,2.3672,73600.66,116714.851,15.408,122343.078,16.0392,147899.4077,15.2782,133057.5268,11.9636,100646.241,11.4379,92954.0037,13.7748,104488.6355
11,601965.SH,20201216,15.6,15.73,15.0,15.63,15.4,0.23000000000000043,1.4935,67262.53,103367.503,15.478,131667.348,16.0262,149333.5931,15.1929,134921.7471,11.9097,100357.4752,11.3924,92702.2958,13.7267,104631.6611
12,601965.SH,20201215,15.34,15.75,15.25,15.4,15.29,0.11000000000000121,0.7194,80662.95,125219.499,15.672,142348.116,16.0638,155275.8115,15.1226,138413.6315,11.8586,100150.1801,11.3491,92504.9004,13.6871,105108.674
13,601965.SH,20201214,14.57,15.45,14.38,15.29,14.72,0.5699999999999985,3.8723,139862.47,208394.905,15.818,145447.586,16.0669,157663.7323,15.0312,137848.7118,11.8083,99814.1125,11.3079,92427.2504,13.6497,105020.8092
14,601965.SH,20201211,16.12,16.3,14.72,14.72,16.35,-1.6300000000000008,-9.9694,250326.78,377629.245,15.9,140181.98,16.1108,155326.2823,14.9347,135544.54,11.7591,99184.7108,11.2666,91861.6309,13.6116,105263.9719
15,601965.SH,20201210,16.5,16.59,15.86,16.35,16.6,-0.25,-1.506,120222.01,194759.786,16.118,118559.682,16.2131,145771.9208,14.8618,129597.2859,11.715,97713.5705,11.2303,90711.2151,13.5768,103352.6451
16,601965.SH,20201209,16.2,16.89,16.06,16.6,16.13,0.4700000000000024,2.9138,120666.37,200332.183,16.094,136992.882,16.1585,146655.7308,14.7471,129022.2915,11.6609,97117.2987,11.1841,90599.9141,13.5228,103335.8865
17,601965.SH,20201208,15.8,16.39,15.78,16.13,15.7,0.4299999999999997,2.7389,96160.3,155467.439,16.222,166372.118,16.1085,147423.04,14.6356,127533.2544,11.6055,96570.4046,11.1372,90301.5105,13.4664,104333.5428
18,601965.SH,20201207,15.94,16.45,15.6,15.7,15.81,-0.11000000000000121,-0.6958,113534.44,180431.131,16.478,194785.646,16.0615,147223.3015,14.5412,127631.7062,11.5539,96136.9164,11.0903,90094.6603,13.4057,104948.3477
19,601965.SH,20201204,16.04,16.34,15.56,15.81,16.23,-0.41999999999999993,-2.5878,142215.29,226245.835,16.504,190527.772,16.0615,150608.3546,14.4538,125752.0876,11.5052,95597.7265,11.048,89747.2334,13.3431,104238.3139
