,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002703.SZ,20201231,5.37,5.85,5.34,5.85,5.32,0.5299999999999994,9.9624,99932.36,57791.204,5.54,82290.588,5.6246,99130.6454,5.5082,109434.2668,5.0082,99187.7791,4.8871,89644.9969,5.1724,105530.7423
1,002703.SZ,20201230,5.34,5.41,5.3,5.32,5.39,-0.0699999999999994,-1.2987,62351.5,33342.661,5.524,78276.282,5.5892,98261.8485,5.4882,109360.9482,4.9976,98936.1449,4.8777,89198.7275,5.1643,105648.9057
2,002703.SZ,20201229,5.47,5.57,5.36,5.39,5.53,-0.14000000000000057,-2.5316,78216.5,42617.619,5.608,88501.998,5.5823,100036.9254,5.4841,111083.0721,4.9903,98775.3113,4.8717,88980.9376,5.1664,106693.3348
3,002703.SZ,20201228,5.6,5.7,5.51,5.53,5.61,-0.08000000000000007,-1.426,79545.0,44414.712,5.666,97510.034,5.5662,99078.0623,5.4724,110716.2226,4.9821,98505.1815,4.8651,88758.7373,5.1645,106886.9415
4,002703.SZ,20201225,5.73,5.77,5.55,5.61,5.77,-0.15999999999999925,-2.773,91407.58,51587.796,5.714,106384.85,5.5377,97462.5238,5.4571,112434.4268,4.9731,98410.292,4.8585,88452.8444,5.162,107079.934
5,002703.SZ,20201224,5.8,5.8,5.66,5.77,5.74,0.02999999999999936,0.5226,79860.83,45779.097,5.724,105988.034,5.5069,95308.4577,5.4456,114128.6556,4.9632,97969.0218,4.8513,88112.3104,5.1567,108086.4996
6,002703.SZ,20201223,5.68,5.92,5.67,5.74,5.68,0.0600000000000005,1.0563,113480.08,65773.313,5.718,118633.576,5.4631,94922.9323,5.4265,114961.5171,4.9524,97606.6408,4.8436,87825.5135,5.1531,109801.5161
7,002703.SZ,20201222,5.75,5.87,5.68,5.68,5.77,-0.08999999999999986,-1.5598,123256.68,71062.101,5.668,114356.282,5.4308,92982.8085,5.4079,116252.8885,4.9413,96960.551,4.8357,87357.8621,5.1495,109748.1017
8,002703.SZ,20201221,5.69,5.8,5.67,5.77,5.66,0.10999999999999943,1.9435,123919.08,71116.614,5.646,112129.572,5.4162,89881.9869,5.3912,117897.6906,4.9301,96233.1597,4.8288,86804.6276,5.1455,109927.5507
9,002703.SZ,20201218,5.73,5.74,5.62,5.66,5.74,-0.08000000000000007,-1.3937,89423.5,50730.155,5.57,105073.356,5.3908,86722.9423,5.3665,116494.7741,4.9185,95583.4867,4.8209,86232.4851,5.1421,110962.3816
10,002703.SZ,20201217,5.5,5.75,5.42,5.74,5.49,0.25,4.5537,143088.54,80517.019,5.484,104274.156,5.3808,87163.9423,5.3421,115675.2885,4.9081,95163.5574,4.8139,85983.4821,5.1391,112156.0543
11,002703.SZ,20201216,5.54,5.72,5.47,5.49,5.57,-0.08000000000000007,-1.4363,92093.61,51019.211,5.372,88806.704,5.3654,85564.9608,5.3132,114125.9676,4.8975,94476.0875,4.8076,85428.7324,5.13,111257.0871
12,002703.SZ,20201215,5.33,5.59,5.33,5.57,5.39,0.1800000000000006,3.3395,112123.13,61270.886,5.306,82096.582,5.3638,87244.0715,5.2918,112928.6703,4.888,93977.7454,4.8025,85155.7183,5.1263,110914.5856
13,002703.SZ,20201214,5.19,5.42,5.11,5.39,5.23,0.15999999999999925,3.0593,88638.0,47040.683,5.234,72352.9,5.3623,87790.8008,5.2679,111630.5782,4.8782,93318.5083,4.7967,84811.1247,5.1211,110514.9324
14,002703.SZ,20201211,5.15,5.27,5.07,5.23,5.18,0.05000000000000071,0.9653,85427.5,43938.706,5.196,69595.1,5.3869,89992.1231,5.2509,110555.2682,4.8697,92869.1888,4.7912,84501.3051,5.1188,110300.3461
15,002703.SZ,20201210,5.13,5.2,5.05,5.18,5.16,0.019999999999999574,0.3876,65751.28,33793.713,5.214,70161.294,5.4223,94420.6615,5.2382,109564.1679,4.8628,92448.0673,4.7871,84323.5037,5.1184,110182.0528
16,002703.SZ,20201209,5.23,5.26,5.14,5.16,5.21,-0.04999999999999982,-0.9597,58543.0,30360.034,5.276,73600.238,5.4646,109520.0408,5.2276,109648.8659,4.8565,92269.9563,4.7831,84365.486,5.1201,110600.5399
17,002703.SZ,20201208,5.24,5.3,5.21,5.21,5.2,0.009999999999999787,0.1923,63404.72,33299.443,5.332,78461.938,5.5015,118744.2031,5.2209,110201.9359,4.8509,92427.4265,4.7785,84233.6136,5.1227,111718.806
18,002703.SZ,20201207,5.31,5.34,5.19,5.2,5.32,-0.1200000000000001,-2.2556,74849.0,39365.956,5.396,84812.294,5.5215,125483.9169,5.2141,111005.7832,4.8442,92186.4052,4.7739,84094.0738,5.1236,112504.0175
19,002703.SZ,20201204,5.44,5.45,5.3,5.32,5.49,-0.16999999999999993,-3.0965,88258.47,47260.693,5.464,94302.85,5.5392,127821.1092,5.2112,111505.0232,4.8373,91830.0234,4.7701,83926.0046,5.1225,113569.4045
20,002703.SZ,20201203,5.39,5.62,5.38,5.49,5.44,0.04999999999999982,0.9191,82946.0,45339.076,5.494,99435.566,5.5454,133360.5931,5.1982,111776.9224,4.8298,91433.5883,4.7658,83779.9251,5.1181,113763.1041
21,002703.SZ,20201202,5.47,5.55,5.43,5.44,5.53,-0.08999999999999986,-1.6275,82851.5,45249.232,5.506,106692.488,5.5369,140326.8238,5.1821,111926.4397,4.8205,91084.4355,4.7609,83735.9091,5.1127,114124.6013
22,002703.SZ,20201201,5.57,5.68,5.49,5.53,5.54,-0.009999999999999787,-0.1805,95156.5,52925.341,5.56,113573.226,5.5162,141448.98,5.1668,113945.3359,4.8106,90639.2167,4.7552,83499.7316,5.1073,114387.1223
23,002703.SZ,20201130,5.54,5.75,5.5,5.54,5.47,0.07000000000000028,1.2797,122301.78,68538.38,5.592,123141.626,5.4892,143429.5346,5.1471,115173.5356,4.8001,90325.3899,4.7485,83177.9653,5.1032,114570.5896
24,002703.SZ,20201127,5.59,5.62,5.36,5.47,5.55,-0.08000000000000007,-1.4414,113922.05,62269.285,5.63,151089.912,5.4469,139078.9069,5.1303,120400.7782,4.7908,89743.3533,4.7431,82659.369,5.0996,114492.5333
25,002703.SZ,20201126,5.73,5.74,5.53,5.55,5.71,-0.16000000000000014,-2.8021,119230.61,66907.363,5.664,163996.924,5.4115,140928.2831,5.1224,129779.0088,4.7822,89161.502,4.738,82395.4192,5.0983,114823.586
26,002703.SZ,20201125,5.72,5.78,5.65,5.71,5.69,0.019999999999999574,0.3515,117255.19,67051.47,5.648,170355.002,5.3862,143219.11,5.1074,129453.8338,4.7733,88503.7397,4.7317,82124.1895,5.0947,115062.5525
27,002703.SZ,20201124,5.73,5.84,5.65,5.69,5.73,-0.040000000000000036,-0.6981,142998.5,82057.917,5.592,167950.464,5.3408,142520.8738,5.0741,127105.0535,4.7635,87866.8633,4.724,81809.2993,5.0872,114970.6937
28,002703.SZ,20201123,5.68,5.89,5.59,5.73,5.64,0.09000000000000075,1.5957,262043.21,150098.886,5.534,171405.116,5.2962,143627.6592,5.0394,123950.5521,4.7538,87156.2116,4.7168,81332.4059,5.0805,115344.9357
29,002703.SZ,20201120,5.43,5.68,5.41,5.64,5.47,0.16999999999999993,3.1079,178457.11,99785.013,5.464,153697.874,5.2485,137253.5623,5.0038,117834.8297,4.7445,85529.8636,4.7105,80244.0866,5.0695,112682.5193
30,002703.SZ,20201119,5.43,5.64,5.3,5.47,5.43,0.040000000000000036,0.7366,151021.0,82230.262,5.37,137494.358,5.1938,129389.1631,4.9697,113610.5959,4.7359,84525.6985,4.7053,79560.4041,5.0588,111046.4245
31,002703.SZ,20201118,5.42,5.47,5.35,5.43,5.4,0.02999999999999936,0.5556,105232.5,56847.655,5.312,131470.9,5.1446,122507.6238,4.9418,110779.7659,4.7289,83694.9426,4.7019,79163.7169,5.0504,109985.4245
32,002703.SZ,20201117,5.39,5.55,5.35,5.4,5.38,0.020000000000000462,0.3717,160271.76,87206.95,5.224,123573.124,5.0931,121367.5569,4.9197,109838.145,4.7219,83203.3767,4.6992,79177.0571,5.0415,109332.1912
