,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000726.SZ,20201231,6.63,6.7,6.61,6.67,6.65,0.019999999999999574,0.3008,50187.56,33390.196,6.658,27146.75,6.7446,24013.7346,6.8638,33232.9324,7.4594,56822.3561,7.5161,54123.7643,7.1149,48253.2236
1,000726.SZ,20201230,6.66,6.66,6.61,6.65,6.65,0.0,0.0,25219.63,16738.904,6.668,23191.04,6.7577,21720.5377,6.8659,32538.9074,7.4661,56693.9085,7.5258,53996.8121,7.1299,48447.4227
2,000726.SZ,20201229,6.63,6.67,6.61,6.65,6.63,0.020000000000000462,0.3017,16192.58,10756.397,6.698,22268.716,6.7738,22642.4985,6.8706,32449.7715,7.4726,56735.0888,7.5356,53978.4364,7.1445,48468.6321
3,000726.SZ,20201228,6.66,6.7,6.63,6.63,6.69,-0.0600000000000005,-0.8969,21231.63,14120.845,6.718,24213.624,6.7908,23521.3538,6.8762,32981.1103,7.4785,56780.3997,7.5454,54105.0919,7.1585,48657.1701
4,000726.SZ,20201225,6.72,6.77,6.63,6.69,6.72,-0.02999999999999936,-0.4464,22902.35,15336.775,6.76,25151.098,6.8077,24208.8438,6.8812,34032.8862,7.4843,56803.1966,7.5559,54182.4793,7.1736,48741.9968
5,000726.SZ,20201224,6.8,6.81,6.63,6.72,6.8,-0.08000000000000007,-1.1765,30409.01,20406.113,6.786,23440.628,6.8285,24793.8938,6.8856,34557.2859,7.4897,56873.1588,7.5665,54266.8516,7.1877,48781.4832
6,000726.SZ,20201223,6.74,6.85,6.72,6.8,6.75,0.04999999999999982,0.7407,20608.01,13945.393,6.816,22859.358,6.8562,24416.2523,6.8862,34773.815,7.4955,56828.4447,7.5768,54269.284,7.202,48809.4316
7,000726.SZ,20201222,6.8,6.89,6.75,6.75,6.84,-0.08999999999999986,-1.3158,25917.12,17696.886,6.81,21593.756,6.8792,24983.9531,6.8853,35231.4588,7.5002,56823.9319,7.587,54264.1904,7.2152,48883.3197
8,000726.SZ,20201221,6.82,6.87,6.78,6.84,6.82,0.019999999999999574,0.2933,25919.0,17662.47,6.824,19902.132,6.9085,26574.9915,6.8847,35160.9226,7.5054,56847.4164,7.5974,54326.0933,7.2295,49161.8191
9,000726.SZ,20201218,6.87,6.88,6.82,6.82,6.87,-0.04999999999999982,-0.7278,14350.0,9819.841,6.824,18793.532,6.9323,30222.2392,6.8826,35902.3944,7.5104,56846.6125,7.607,54314.468,7.2432,49554.3893
10,000726.SZ,20201217,6.76,6.96,6.72,6.87,6.77,0.10000000000000053,1.4771,27502.66,18797.137,6.832,23364.556,6.9469,33164.4362,6.88,39114.4488,7.5158,56993.0377,7.6165,54484.0678,7.2563,49859.8428
11,000726.SZ,20201216,6.8,6.82,6.76,6.77,6.82,-0.05000000000000071,-0.7331,14280.0,9687.933,6.832,23387.564,6.9515,34514.2277,6.8894,39563.9294,7.5207,57201.3951,7.6267,54947.5268,7.2681,50416.4355
12,000726.SZ,20201215,6.81,6.83,6.76,6.82,6.84,-0.019999999999999574,-0.2924,17459.0,11867.732,6.848,26565.364,6.9608,35143.3815,6.9056,39930.6353,7.5263,57660.8239,7.6391,55398.2109,7.2832,50800.1239
13,000726.SZ,20201214,6.85,6.86,6.77,6.84,6.86,-0.020000000000000462,-0.2915,20376.0,13879.301,6.876,29175.164,6.9654,35718.9246,6.9215,40373.0171,7.533,58143.7823,7.6511,55857.6209,7.2983,50991.0641
14,000726.SZ,20201211,6.87,6.87,6.71,6.86,6.87,-0.009999999999999787,-0.1456,37205.12,25220.549,6.924,30199.898,6.9677,37318.4631,6.9359,40844.1053,7.5411,58309.1627,7.6606,55817.3599,7.3129,51312.7232
15,000726.SZ,20201210,6.86,6.91,6.81,6.87,6.85,0.020000000000000462,0.292,27617.7,18926.992,6.972,28356.498,6.9731,37855.9415,6.9521,40715.3665,7.5497,58311.0883,7.6704,55758.0454,7.3271,51519.0219
16,000726.SZ,20201209,6.96,6.98,6.83,6.85,6.96,-0.11000000000000032,-1.5805,30169.0,20834.114,7.024,32153.082,6.9746,39879.4985,6.9668,41828.4929,7.5579,58378.2465,7.6799,55683.8863,7.342,51969.0668
17,000726.SZ,20201208,7.1,7.1,6.95,6.96,7.08,-0.1200000000000001,-1.6949,30508.0,21373.806,7.084,40785.926,6.9746,40227.9069,6.9859,43867.2679,7.5668,58439.0425,7.6898,55618.2709,7.3588,52411.7761
18,000726.SZ,20201207,7.11,7.12,7.03,7.08,7.1,-0.019999999999999574,-0.2817,25499.67,18012.495,7.094,45204.038,6.9692,40703.5762,7.0082,45557.0291,7.5752,58523.2092,7.6989,55595.7969,7.3743,53258.4052
19,000726.SZ,20201204,7.11,7.14,7.02,7.1,7.13,-0.03000000000000025,-0.4208,27988.12,19817.458,7.064,49114.094,6.9569,41381.4323,7.0265,48624.2076,7.5827,58646.7042,7.7084,55726.5312,7.3872,53661.6068
20,000726.SZ,20201203,7.16,7.16,7.07,7.13,7.15,-0.020000000000000462,-0.2797,46600.62,33185.853,7.022,48008.27,6.9423,42930.3777,7.05,54371.5432,7.5897,58769.3593,7.7168,55701.3852,7.4001,54372.5717
21,000726.SZ,20201202,7.0,7.18,6.97,7.15,7.01,0.14000000000000057,1.9971,73333.22,51897.05,6.972,43676.358,6.9231,43982.84,7.0674,57570.7591,7.5967,58974.6574,7.725,55585.0745,7.4113,54464.3752
22,000726.SZ,20201201,6.95,7.02,6.9,7.01,6.93,0.08000000000000007,1.1544,52598.56,36643.433,6.916,37243.714,6.8915,40387.2623,7.0871,62582.5741,7.6048,58600.1384,7.7323,55280.2845,7.4211,54162.2296
23,000726.SZ,20201130,6.89,6.98,6.89,6.93,6.89,0.040000000000000036,0.5806,45049.95,31273.381,6.9,35562.47,6.8762,38048.0662,7.1074,67872.2076,7.6132,58457.856,7.74,55173.4232,7.4335,54097.9957
24,000726.SZ,20201127,6.88,6.92,6.85,6.89,6.88,0.009999999999999787,0.1453,22459.0,15465.911,6.892,37337.268,6.8692,37217.9238,7.1229,67826.6932,7.6219,58280.0977,7.7496,55066.5108,7.4461,54252.1163
25,000726.SZ,20201126,6.86,6.9,6.85,6.88,6.87,0.009999999999999787,0.1456,24941.06,17136.757,6.884,39785.13,6.8623,39874.3092,7.1376,68555.6935,7.6311,58300.9212,7.7592,55127.6414,7.4605,54904.3625
26,000726.SZ,20201125,6.94,6.97,6.87,6.87,6.93,-0.05999999999999961,-0.8658,41170.0,28474.011,6.886,42135.258,6.8592,41088.9923,7.1485,68929.1735,7.641,58327.2516,7.7693,55154.8257,7.4765,55819.41
27,000726.SZ,20201124,6.9,6.95,6.87,6.93,6.89,0.040000000000000036,0.5806,44192.34,30556.003,6.896,40763.618,6.8492,40827.5308,7.1576,68373.3876,7.651,58194.9193,7.7801,55132.5973,7.492,56581.2285
28,000726.SZ,20201123,6.84,6.92,6.83,6.89,6.85,0.040000000000000036,0.5839,53923.94,37121.254,6.892,41550.032,6.8369,40210.2662,7.1674,68101.7515,7.6605,58149.1208,7.7908,55148.1587,7.5077,57649.6785
29,000726.SZ,20201120,6.89,6.89,6.81,6.85,6.89,-0.040000000000000036,-0.5806,34698.31,23721.054,6.89,42821.77,6.8246,37871.4162,7.1779,67379.2682,7.6711,58012.9135,7.8027,55204.6292,7.5227,59135.8353
30,000726.SZ,20201119,6.92,6.96,6.86,6.89,6.92,-0.03000000000000025,-0.4335,36691.7,25287.572,6.868,41200.25,6.8185,39135.3185,7.1929,67025.1709,7.6823,58030.0174,7.816,55342.3855,7.5395,61870.2984
31,000726.SZ,20201118,6.88,6.95,6.87,6.92,6.91,0.009999999999999787,0.1447,34311.8,23717.747,6.852,38299.712,6.8062,45817.4838,7.2074,67141.5856,7.6933,57989.2423,7.829,55535.4499,7.5559,64172.4023
32,000726.SZ,20201117,6.86,6.92,6.83,6.91,6.88,0.03000000000000025,0.436,48124.41,33162.098,6.836,38288.972,6.8269,46469.2685,7.225,66844.8553,7.7044,57888.0992,7.8432,55900.4256,7.5665,64249.4183
33,000726.SZ,20201116,6.82,6.97,6.82,6.88,6.74,0.13999999999999968,2.0772,60282.63,41451.239,6.814,40062.492,6.8585,44824.9292,7.2424,66733.9609,7.7155,57806.5318,7.8576,56370.6077,7.5767,64191.9515
34,000726.SZ,20201113,6.82,6.82,6.72,6.74,6.81,-0.0699999999999994,-1.0279,26590.71,17952.2,6.806,36152.354,6.8954,42687.8023,7.2618,66289.3835,7.7265,57554.2519,7.8742,56874.9179,7.5869,64413.7092
35,000726.SZ,20201112,6.83,6.83,6.78,6.81,6.84,-0.03000000000000025,-0.4386,22189.01,15087.013,6.806,38388.412,6.9408,43441.8246,7.2874,66589.2947,7.7382,57668.2913,7.8908,57234.7995,7.6011,65355.2469
36,000726.SZ,20201111,6.8,6.87,6.75,6.84,6.8,0.040000000000000036,0.5882,34258.1,23320.674,6.798,41184.19,6.9869,44260.2085,7.3094,66638.1203,7.7505,58249.1122,7.9061,57526.4599,7.6152,66078.8089
37,000726.SZ,20201110,6.95,6.97,6.79,6.8,6.84,-0.040000000000000036,-0.5848,56992.01,39112.674,6.776,39036.348,7.0277,46660.6623,7.3309,66503.5609,7.7646,58639.3033,7.9213,58032.5093,7.6293,66583.4448
38,000726.SZ,20201109,6.78,6.86,6.76,6.84,6.74,0.09999999999999964,1.4837,40731.94,27798.797,6.77,37863.754,7.0815,49929.5346,7.3541,65972.555,7.7788,58903.9372,7.9366,58432.3737,7.6445,67045.7015
39,000726.SZ,20201106,6.78,6.78,6.68,6.74,6.77,-0.02999999999999936,-0.4431,37771.0,25394.585,6.748,54429.336,7.1492,53562.4531,7.3788,65574.585,7.79,58715.3257,7.9503,59022.4002,7.6568,67181.7083
40,000726.SZ,20201105,6.78,6.79,6.72,6.77,6.73,0.03999999999999915,0.5944,36167.9,24416.987,6.838,55432.136,7.2231,60640.3562,7.4068,65354.6359,7.8023,58641.7838,7.9647,59255.3665,7.6699,68073.9416
41,000726.SZ,20201104,6.75,6.78,6.68,6.73,6.77,-0.03999999999999915,-0.5908,23518.89,15812.14,6.948,53548.156,7.31,75042.6354,7.4326,65716.8059,7.8141,58495.3735,7.9772,59235.6474,7.686,69128.5928
