,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600421.SH,20201231,9.93,9.93,9.46,9.65,9.46,0.1899999999999995,2.0085,3414.45,3319.636,9.798,3018.156,10.0608,3905.5677,10.3868,6690.8212,12.1051,7420.0673,12.1797,7291.1307,11.7052,7431.1155
1,600421.SH,20201230,9.7,9.83,9.44,9.46,9.7,-0.23999999999999844,-2.4742,3117.0,2992.88,9.866,3354.666,10.1169,3954.4431,10.3682,7279.8315,12.1222,7418.2865,12.198,7320.9759,11.7847,7465.0161
2,600421.SH,20201229,9.9,10.0,9.58,9.7,9.98,-0.28000000000000114,-2.8056,3801.0,3714.538,10.012,3344.666,10.1954,4172.6985,10.3641,7622.0374,12.1366,7461.1448,12.2139,7324.5559,11.8701,7503.3631
3,600421.SH,20201228,10.06,10.27,9.9,9.98,10.2,-0.21999999999999886,-2.1569,2386.0,2375.488,10.138,3330.266,10.2692,4115.3138,10.3674,7594.8315,12.1455,7514.0753,12.2278,7322.1002,11.9499,7640.5711
4,600421.SH,20201225,9.83,10.2,9.83,10.2,9.99,0.20999999999999908,2.1021,2372.33,2387.731,10.266,3884.226,10.3154,4225.16,10.3638,7702.9197,12.156,7532.7767,12.2402,7353.4493,12.0297,7719.8045
5,600421.SH,20201224,10.14,10.14,9.72,9.99,10.19,-0.1999999999999993,-1.9627,5097.0,5042.033,10.324,4498.32,10.3715,4719.8269,10.3659,7777.2924,12.1665,7558.5383,12.2501,7394.5247,12.1064,7814.1469
6,600421.SH,20201223,10.22,10.33,10.0,10.19,10.33,-0.14000000000000057,-1.3553,3067.0,3113.905,10.342,4476.12,10.4431,4903.8423,10.3703,7783.3962,12.1828,7566.8658,12.2627,7414.8385,12.1856,7907.1603
7,600421.SH,20201222,10.78,10.78,10.24,10.33,10.62,-0.28999999999999915,-2.7307,3729.0,3898.368,10.3,4693.12,10.4592,5064.4577,10.3674,7897.235,12.1999,7563.5394,12.2766,7454.9351,12.2591,8075.5073
8,600421.SH,20201221,10.37,10.78,10.3,10.62,10.49,0.129999999999999,1.2393,5155.8,5481.38,10.258,4757.72,10.4554,5608.6885,10.3641,8301.7029,12.2171,7549.5741,12.2875,7485.7117,12.3288,8193.3863
9,600421.SH,20201218,10.08,10.49,9.89,10.49,10.08,0.41000000000000014,4.0675,5442.8,5558.609,10.21,4536.526,10.4708,5941.3192,10.3418,8421.3853,12.2335,7546.8547,12.2937,7490.8314,12.3848,8240.0345
10,600421.SH,20201217,9.89,10.1,9.62,10.08,9.98,0.09999999999999964,1.002,4986.0,4915.602,10.208,4638.83,10.54,5895.1046,10.3385,8464.5676,12.2485,7521.0714,12.3005,7524.9108,12.4331,8220.0372
11,600421.SH,20201216,10.14,10.2,9.85,9.98,10.12,-0.1399999999999988,-1.3834,4152.0,4163.472,10.324,4252.63,10.6362,6726.5415,10.3635,8418.5676,12.267,7508.1895,12.3069,7539.486,12.4855,8409.2372
