,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002413.SZ,20201231,6.86,7.1,6.85,7.07,6.83,0.2400000000000002,3.5139,310989.94,218190.326,6.856,245707.784,6.8654,250397.0362,7.4053,246834.8685,8.3482,485729.1972,8.3375,534120.92,7.7505,238054.2317
1,002413.SZ,20201230,6.77,6.89,6.68,6.83,6.81,0.020000000000000462,0.2937,176073.86,119472.247,6.828,254771.728,6.8831,242658.5785,7.4279,243484.0947,8.358,489302.0289,8.3456,538271.5238,7.7791,240993.4548
2,002413.SZ,20201229,6.69,6.92,6.66,6.81,6.71,0.09999999999999964,1.4903,223117.58,151718.799,6.842,269780.478,6.9308,253841.7508,7.4571,248189.4009,8.3668,491550.8007,8.3505,539900.6943,7.8068,241831.7104
3,002413.SZ,20201228,6.8,6.87,6.68,6.71,6.86,-0.15000000000000036,-2.1866,252876.19,170946.254,6.852,265485.432,6.9777,250759.7785,7.4882,254803.1785,8.3739,492359.8436,8.3563,543394.5229,7.8333,243367.472
4,002413.SZ,20201225,6.85,6.93,6.65,6.86,6.93,-0.0699999999999994,-1.0101,265481.35,181345.595,6.908,260514.406,7.0431,245358.6046,7.5162,253126.3103,8.3815,493932.4131,8.3608,544176.305,7.8652,243541.9205
5,002413.SZ,20201224,6.94,7.09,6.91,6.93,6.9,0.02999999999999936,0.4348,356309.66,249498.118,6.888,233974.944,7.1031,237888.2977,7.5409,256082.5894,8.3906,495887.1043,8.3627,544528.4152,7.8963,244590.9375
6,002413.SZ,20201223,6.87,6.98,6.82,6.9,6.86,0.040000000000000036,0.5831,251117.61,173532.093,6.856,203119.25,7.1662,224940.6954,7.5547,252965.9629,8.3989,496279.1322,8.3648,543879.1652,7.93,244777.8857
7,002413.SZ,20201222,6.98,7.02,6.84,6.86,6.99,-0.1299999999999999,-1.8598,201642.35,139454.712,6.814,226953.248,7.24,216367.5777,7.5756,253266.5576,8.4076,499173.1349,8.3673,544060.887,7.9664,248160.5523
8,002413.SZ,20201221,6.8,7.02,6.8,6.99,6.76,0.23000000000000043,3.4024,228021.06,158226.777,6.856,243510.586,7.3138,213491.7108,7.5959,258304.54,8.4178,502112.8577,8.371,544369.0175,7.9997,250982.3792
9,002413.SZ,20201218,6.77,6.84,6.73,6.76,6.77,-0.009999999999999787,-0.1477,132784.04,90058.982,6.918,239984.372,7.3838,214171.0569,7.6182,257039.6897,8.4269,504802.9074,8.3732,544448.505,8.0324,254139.8649
10,002413.SZ,20201217,6.64,6.79,6.6,6.77,6.69,0.07999999999999918,1.1958,202031.19,135710.3,7.056,277718.584,7.4792,222791.9077,7.6394,259419.6865,8.438,513946.5214,8.3773,545859.4846,8.0648,256438.4832
