,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002605.SZ,20201231,24.61,24.69,24.23,24.54,24.46,0.0799999999999983,0.3271,35756.46,87578.259,23.968,57003.304,24.9731,44217.2792,26.7582,35703.1732,32.5883,88242.9478,31.845,91618.8711,29.1037,36242.8516
1,002605.SZ,20201230,24.08,24.92,23.83,24.46,24.42,0.03999999999999915,0.1638,55109.16,134565.606,23.7,63070.896,25.1523,42992.68,26.9026,35194.0209,32.6356,89843.6076,31.8671,91968.8749,29.1699,36696.1479
2,002605.SZ,20201229,23.51,24.85,23.23,24.42,23.06,1.360000000000003,5.8977,88211.76,214564.352,23.642,63961.908,25.3131,41234.2985,27.0462,34266.5009,32.6876,92106.6067,31.895,92174.1485,29.2596,36655.8856
3,002605.SZ,20201228,23.53,23.73,22.82,23.06,23.36,-0.3000000000000007,-1.2842,38396.88,88958.445,23.794,56044.846,25.5277,35987.3515,27.1953,32569.7415,32.7196,93087.1968,31.9209,92238.3931,29.3557,36259.5809
4,002605.SZ,20201225,22.98,23.6,22.16,23.36,23.2,0.16000000000000014,0.6897,67542.26,153907.836,24.41,52908.67,25.8469,34884.5146,27.4021,32474.5797,32.7427,93180.6797,31.9585,92626.7423,29.492,36418.3219
5,002605.SZ,20201224,24.01,24.03,22.59,23.2,24.17,-0.9700000000000024,-4.0132,66094.42,154173.438,24.968,43661.222,26.2038,31624.1423,27.6209,31905.76,32.7622,93045.0904,31.9927,93299.2319,29.6361,36311.0437
6,002605.SZ,20201223,25.18,25.27,24.02,24.17,25.18,-1.009999999999998,-4.0111,59564.22,144578.146,25.694,37552.014,26.5662,28360.8823,27.8226,30614.1506,32.7847,92988.7883,32.0331,94351.2131,29.7923,36127.8859
7,002605.SZ,20201222,26.15,26.26,25.14,25.18,26.14,-0.9600000000000009,-3.6725,48626.45,124336.665,26.102,30243.094,26.8823,25141.1731,28.0035,29918.4235,32.7981,93017.3983,32.0572,95020.0037,29.942,35823.3364
8,002605.SZ,20201221,26.09,26.42,25.8,26.14,26.15,-0.00999999999999801,-0.0382,22716.0,59343.103,26.452,23104.604,27.1292,25036.1092,28.1353,29391.4774,32.8005,93079.9051,32.0713,95353.1944,30.0736,35968.7515
9,002605.SZ,20201218,26.83,26.95,26.13,26.15,26.83,-0.6799999999999997,-2.5345,21305.02,56168.536,26.598,22528.738,27.2785,26013.9708,28.2471,29644.7056,32.7986,93547.1532,32.0725,95813.3182,30.1971,36517.6833
