,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000718.SZ,20201231,3.39,3.53,3.39,3.43,3.38,0.050000000000000266,1.4793,356671.19,122952.158,3.302,191084.978,3.3085,179949.7908,3.32,204760.7279,3.3095,152564.0128,3.2735,146744.0431,3.2567,145021.3313
1,000718.SZ,20201230,3.25,3.5,3.24,3.38,3.25,0.1299999999999999,4.0,351122.86,118940.467,3.256,141981.674,3.3092,179368.8723,3.3144,201985.5232,3.3074,150845.4232,3.2708,145535.6762,3.2568,143124.6591
2,000718.SZ,20201229,3.23,3.27,3.21,3.25,3.22,0.029999999999999805,0.9317,63611.3,20658.039,3.234,88359.096,3.3154,184672.6923,3.3065,194108.7179,3.3053,149277.2697,3.2682,143883.8967,3.2568,139957.2385
3,000718.SZ,20201228,3.23,3.25,3.19,3.22,3.23,-0.009999999999999787,-0.3096,93720.82,30128.984,3.238,101452.206,3.3223,195277.0515,3.3021,195038.4835,3.3036,149168.3215,3.2662,143888.0336,3.2575,140889.9072
4,000718.SZ,20201225,3.2,3.27,3.16,3.23,3.2,0.029999999999999805,0.9375,90298.72,29129.043,3.258,109738.184,3.3269,197548.3846,3.2982,196040.7721,3.3022,149038.606,3.2643,143769.2649,3.2596,141417.4484
5,000718.SZ,20201224,3.29,3.29,3.2,3.2,3.27,-0.06999999999999984,-2.1407,111154.67,36050.117,3.268,118943.704,3.3315,196934.6492,3.295,201103.7418,3.3006,148786.0694,3.2625,143789.73,3.2608,141612.8221
6,000718.SZ,20201223,3.26,3.29,3.25,3.27,3.27,0.0,0.0,83009.97,27142.492,3.292,135434.376,3.3362,196507.7208,3.2926,199826.1288,3.2992,148447.313,3.2608,143790.0822,3.2629,141861.2955
7,000718.SZ,20201222,3.28,3.31,3.26,3.27,3.32,-0.04999999999999982,-1.506,129076.85,42295.478,3.308,168339.414,3.34,196557.7715,3.2882,199707.1444,3.2974,148319.3998,3.2588,144453.1407,3.2648,141840.2648
8,000718.SZ,20201221,3.29,3.35,3.26,3.32,3.28,0.040000000000000036,1.2195,135150.71,44627.702,3.352,212136.18,3.3438,195610.0846,3.2826,198027.1156,3.2956,147831.2672,3.2561,144004.5797,3.2668,141987.6524
9,000718.SZ,20201218,3.3,3.35,3.28,3.28,3.32,-0.040000000000000036,-1.2048,136326.32,45127.017,3.376,254929.888,3.3462,194816.2177,3.2774,196547.1644,3.2935,147279.5562,3.253,143475.6755,3.2683,141661.5612
10,000718.SZ,20201217,3.33,3.36,3.26,3.32,3.35,-0.03000000000000025,-0.8955,193608.03,63993.506,3.412,311679.128,3.3523,199978.6408,3.2712,194406.2729,3.2916,146973.795,3.2501,143071.4488,3.2695,140845.2687
11,000718.SZ,20201216,3.45,3.47,3.33,3.35,3.49,-0.14000000000000012,-4.0115,247535.16,83728.563,3.416,313251.116,3.3515,199479.4315,3.2635,190699.41,3.2897,146567.9246,3.2471,142330.0109,3.2701,140281.7716
12,000718.SZ,20201215,3.42,3.55,3.33,3.49,3.44,0.050000000000000266,1.4535,348060.68,119050.017,3.402,288393.714,3.3454,189967.3185,3.2568,184723.9082,3.2879,146339.4801,3.2441,141268.0404,3.2715,138546.9533
13,000718.SZ,20201214,3.48,3.56,3.39,3.44,3.46,-0.020000000000000018,-0.578,349119.25,121334.03,3.362,235245.61,3.3285,170281.8585,3.2456,175884.7297,3.2859,145441.3497,3.2404,139795.1221,3.2712,135533.2743
14,000718.SZ,20201211,3.36,3.52,3.31,3.46,3.34,0.1200000000000001,3.5928,420072.52,142605.464,3.326,186542.68,3.3154,152805.3946,3.2368,166993.6506,3.2839,143783.1239,3.2368,138052.036,3.2719,132087.1689
15,000718.SZ,20201210,3.26,3.38,3.26,3.34,3.28,0.06000000000000005,1.8293,201467.97,67251.147,3.298,119260.302,3.3015,132549.9738,3.2274,156161.7282,3.2819,141751.0296,3.2332,136043.3525,3.272,127941.7257
16,000718.SZ,20201209,3.3,3.35,3.25,3.28,3.29,-0.010000000000000231,-0.304,123248.15,40707.572,3.294,102318.092,3.3015,132869.9923,3.2212,151805.6382,3.281,141728.2888,3.2301,135189.9778,3.2744,127244.8325
17,000718.SZ,20201208,3.27,3.3,3.26,3.29,3.26,0.03000000000000025,0.9202,82320.16,27018.185,3.308,102634.55,3.3015,136963.7608,3.2165,149760.2991,3.28,141633.935,3.2272,134882.9821,3.2779,127361.6725
18,000718.SZ,20201207,3.32,3.33,3.25,3.26,3.32,-0.06000000000000005,-1.8072,105604.6,34675.513,3.322,126858.082,3.3046,146749.7608,3.2118,150468.7421,3.2789,141593.6388,3.2244,134763.1312,3.2816,128327.6895
19,000718.SZ,20201204,3.31,3.33,3.28,3.32,3.32,0.0,0.0,83660.63,27653.136,3.332,143160.824,3.3085,158390.5738,3.2094,149289.2094,3.2779,141572.1831,3.222,134628.3092,3.2848,128553.418
