,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002279.SZ,20201231,4.54,4.65,4.54,4.64,4.53,0.10999999999999943,2.4283,48944.06,22558.589,4.524,48785.796,4.7069,55040.62,5.1353,55269.6097,6.3814,198119.602,6.3993,203985.5424,5.5915,56299.5632
1,002279.SZ,20201230,4.53,4.57,4.5,4.53,4.54,-0.009999999999999787,-0.2203,37394.41,16977.19,4.482,55095.668,4.7508,53625.3385,5.1541,54980.635,6.3971,202503.617,6.4124,205733.9162,5.6213,57469.6749
2,002279.SZ,20201229,4.42,4.6,4.41,4.54,4.42,0.1200000000000001,2.7149,72450.83,32977.715,4.496,59393.694,4.8031,56761.3323,5.1753,55100.9671,6.4156,208155.2085,6.4273,208059.9646,5.6535,58530.5264
3,002279.SZ,20201228,4.45,4.52,4.4,4.42,4.49,-0.07000000000000028,-1.559,42312.39,18824.386,4.522,58226.576,4.8692,57505.1908,5.1988,54449.9585,6.431,211070.7645,6.4414,210073.5684,5.6836,58909.4861
4,002279.SZ,20201225,4.41,4.6,4.38,4.49,4.43,0.0600000000000005,1.3544,42827.29,19275.386,4.61,57037.728,4.9546,66214.9654,5.2297,54501.3756,6.4467,213004.6184,6.455,211173.1493,5.7152,59139.3628
5,002279.SZ,20201224,4.6,4.6,4.39,4.43,4.6,-0.16999999999999993,-3.6957,80493.42,35930.28,4.678,61153.35,5.0285,65280.8162,5.2603,55127.0641,6.4601,213692.2637,6.468,213842.2089,5.7456,59514.2336
6,002279.SZ,20201223,4.67,4.71,4.58,4.6,4.67,-0.07000000000000028,-1.4989,58884.54,27174.21,4.786,62589.282,5.1077,62660.5146,5.2888,54095.0253,6.4737,214030.2712,6.4824,215339.7062,5.778,59820.5701
7,002279.SZ,20201222,4.84,4.85,4.64,4.67,4.86,-0.1900000000000004,-3.9095,66615.24,31569.72,4.872,61189.194,5.1777,62757.7654,5.3138,53819.9285,6.4847,214243.7655,6.4921,215899.513,5.8069,59923.6327
8,002279.SZ,20201221,4.84,4.9,4.82,4.86,4.83,0.03000000000000025,0.6211,36368.15,17674.961,4.974,53121.176,5.2431,65471.8392,5.3341,53206.915,6.496,214558.2917,6.5024,216398.7966,5.8355,60130.4851
9,002279.SZ,20201218,4.97,5.01,4.83,4.83,4.97,-0.13999999999999968,-2.8169,63405.4,31015.051,5.044,51956.626,5.2877,66050.6277,5.3509,55163.1835,6.5074,215413.2005,6.5107,217019.8107,5.8615,60843.9697
10,002279.SZ,20201217,5.02,5.06,4.79,4.97,5.03,-0.0600000000000005,-1.1928,87673.08,43034.837,5.12,54908.012,5.3369,64711.1508,5.3626,56355.9862,6.5181,216429.8256,6.5208,217686.9128,5.8877,61290.2391
11,002279.SZ,20201216,5.15,5.18,5.01,5.03,5.18,-0.14999999999999947,-2.8958,51884.1,26351.97,5.206,53797.594,5.3692,61869.2785,5.3753,56671.3597,6.5291,216979.99,6.5309,218511.0701,5.9113,61807.4145
