,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688357.SH,20201231,64.1,65.75,63.74,64.04,64.1,-0.05999999999998806,-0.0936,4438.34,28686.284,64.5,4429.928,64.3938,5303.2623,65.6159,6216.3412
1,688357.SH,20201230,63.04,64.35,63.04,64.1,63.8,0.29999999999999716,0.4702,3264.79,20854.772,64.106,4977.346,64.4677,5346.3954,65.6594,6282.7806
2,688357.SH,20201229,64.9,64.9,63.53,63.8,65.12,-1.3200000000000074,-2.027,3395.77,21813.246,64.22,5206.678,64.5246,5632.3931,65.6894,6406.3362
3,688357.SH,20201228,65.18,66.44,64.3,65.12,65.44,-0.3199999999999932,-0.489,4781.5,31237.651,64.352,5516.522,64.8115,5667.9138,65.7418,6515.6494
4,688357.SH,20201225,61.25,65.8,61.25,65.44,62.07,3.3699999999999974,5.4294,6269.24,40064.457,64.428,5313.638,64.9715,5754.9531,65.83,6653.6071
5,688357.SH,20201224,64.8,64.83,61.69,62.07,64.67,-2.6000000000000014,-4.0204,7175.43,44956.565,64.194,4801.626,65.2562,5741.8592,66.0115,6680.9897
6,688357.SH,20201223,63.94,65.58,63.94,64.67,64.46,0.21000000000000796,0.3258,4411.45,28548.5,64.72,5627.716,65.8046,5701.5538,66.1532,6757.5362
7,688357.SH,20201222,65.5,65.8,64.13,64.46,65.5,-1.0400000000000063,-1.5878,4944.99,32103.851,64.656,6364.212,66.1138,6226.4738,66.3585,6744.8118
8,688357.SH,20201221,64.78,65.5,63.21,65.5,64.27,1.230000000000004,1.9138,3767.08,24386.801,64.684,6052.18,66.2638,6370.5169,66.5476,6737.3556
9,688357.SH,20201218,65.12,65.69,64.1,64.27,64.7,-0.4300000000000068,-0.6646,3709.18,24023.882,64.584,6298.578,66.23,6400.4769,66.7359,6802.9129
10,688357.SH,20201217,64.98,64.98,61.08,64.7,64.35,0.3500000000000085,0.5439,11305.88,70903.775,64.698,6953.294,66.2423,6370.2985,66.9679,6848.6741
11,688357.SH,20201216,64.13,67.38,64.13,64.35,64.6,-0.25,-0.387,8093.93,53078.717,65.264,5463.626,66.1769,5837.9592,67.1759,6790.0644
12,688357.SH,20201215,65.29,66.14,64.43,64.6,65.0,-0.4000000000000057,-0.6154,3384.83,22010.363,65.834,5027.442,66.1246,5917.6415,67.5538,6716.17
13,688357.SH,20201214,65.43,65.98,63.65,65.0,64.84,0.1599999999999966,0.2468,4999.07,32328.602,66.742,5570.28,66.3115,6214.5331,67.9374,6842.0632
14,688357.SH,20201211,68.04,68.18,64.35,64.84,67.53,-2.6899999999999977,-3.9834,6982.76,45760.202,67.582,5900.758,66.5123,6409.4677,68.3526,6878.5203
15,688357.SH,20201210,67.53,68.0,66.66,67.53,67.2,0.3299999999999983,0.4911,3857.54,26062.82,68.352,6751.288,66.7208,6332.3277,68.8482,6821.0718
16,688357.SH,20201209,68.66,69.16,67.1,67.2,69.14,-1.9399999999999977,-2.8059,5913.01,40156.187,68.128,7343.29,66.6646,6675.0008,69.2085,7004.82
17,688357.SH,20201208,69.91,69.98,68.0,69.14,69.2,-0.060000000000002274,-0.0867,6099.02,41997.397,67.7,6992.0,66.6715,6966.7815,69.5762,7094.8324
18,688357.SH,20201207,68.98,70.66,68.18,69.2,68.69,0.5100000000000051,0.7425,6651.46,46143.339,66.758,6435.568,66.2854,6949.9062,69.8638,7130.5447
19,688357.SH,20201204,66.5,71.18,66.0,68.69,66.41,2.280000000000001,3.4332,11235.41,77666.957,65.688,5982.37,65.9923,6811.0208,70.1482,7508.0403
20,688357.SH,20201203,65.1,67.28,64.77,66.41,65.06,1.3499999999999943,2.075,6817.55,44981.943,64.684,5561.248,65.7631,6536.4669,70.6371,7391.7132
21,688357.SH,20201202,64.5,65.17,64.1,65.06,64.43,0.6299999999999955,0.9778,4156.56,26824.324,64.808,5646.622,65.8315,6912.1054,71.0426,7284.6835
22,688357.SH,20201201,64.05,64.91,63.86,64.43,63.85,0.5800000000000054,0.9084,3316.86,21371.023,65.318,6321.954,65.8669,7107.5454,71.4856,7280.6485
23,688357.SH,20201130,63.8,64.8,63.13,63.85,63.67,0.17999999999999972,0.2827,4385.47,28085.102,65.942,6854.57,65.92,7426.6854,71.9635,7372.0015
24,688357.SH,20201127,66.51,66.65,63.02,63.67,67.03,-3.3599999999999994,-5.0127,9129.8,58527.561,66.532,7639.934,66.0531,7636.4508,72.4724,7400.5632
25,688357.SH,20201126,67.6,69.69,66.51,67.03,67.61,-0.5799999999999983,-0.8579,7244.42,49237.359,67.256,7755.206,66.3954,7662.7785,72.9418,7309.9471
26,688357.SH,20201125,67.72,69.55,67.48,67.61,67.55,0.060000000000002274,0.0888,7533.22,51555.128,66.674,7482.25,66.7477,7659.3808,73.1979,7314.6485
27,688357.SH,20201124,66.66,68.33,66.31,67.55,66.8,0.75,1.1228,5979.94,40295.465,66.23,6944.796,66.6923,7832.0569,73.3585,7357.5624
28,688357.SH,20201123,68.49,68.5,65.55,66.8,67.29,-0.4900000000000091,-0.7282,8312.29,55197.933,65.862,7282.05,67.0077,7678.1246,73.5879,7283.0353
