,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603189.SH,20201231,17.38,17.94,17.31,17.92,17.38,0.5400000000000027,3.107,13523.15,23992.606,17.364,14183.57,18.0423,14061.0192,19.6024,13485.52,23.2356,36879.1547,23.0721,39271.6038,21.2379,15708.7665
1,603189.SH,20201230,17.31,17.51,17.04,17.38,17.31,0.07000000000000028,0.4044,12144.02,21003.332,17.24,15170.056,18.1485,13951.0077,19.7071,13430.1097,23.2725,37463.2839,23.0961,39465.3944,21.3023,15938.7912
2,603189.SH,20201229,16.91,17.59,16.91,17.31,16.95,0.35999999999999943,2.1239,15093.68,26146.429,17.336,15672.568,18.2862,14394.2323,19.8247,13475.6385,23.3101,37899.7188,23.1271,39683.347,21.3856,16080.9376
3,603189.SH,20201228,17.26,17.29,16.71,16.95,17.26,-0.3100000000000023,-1.7961,19912.0,33729.739,17.454,16746.232,18.4846,14187.7185,19.9585,13507.1185,23.3399,38112.4167,23.1596,39977.5243,21.4715,16210.1019
4,603189.SH,20201225,17.27,17.48,17.16,17.26,17.3,-0.03999999999999915,-0.2312,10245.0,17745.943,17.794,15121.232,18.7369,13732.18,20.1235,13295.6185,23.3697,38255.2703,23.193,40265.648,21.5671,16205.1019
5,603189.SH,20201224,17.9,18.14,17.3,17.3,17.86,-0.5599999999999987,-3.1355,18455.58,32504.371,18.05,15428.832,18.9985,14160.8723,20.2894,13584.1953,23.3988,38551.3213,23.2241,40642.4267,21.6583,16350.4219
6,603189.SH,20201223,17.9,18.03,17.71,17.86,17.9,-0.03999999999999915,-0.2235,14656.58,26181.021,18.384,15079.364,19.2254,13457.1662,20.4321,13460.3012,23.4279,38623.4423,23.2529,40911.9782,21.7557,16398.9745
7,603189.SH,20201222,18.81,18.81,17.88,17.9,18.65,-0.75,-4.0214,20462.0,37367.192,18.622,13711.048,19.4277,12941.9677,20.5635,13497.7106,23.4483,38694.9966,23.2739,41082.5724,21.8423,16500.1401
8,603189.SH,20201221,18.57,18.8,18.42,18.65,18.54,0.10999999999999943,0.5933,11787.0,21989.444,18.934,11660.248,19.6315,12086.8908,20.6868,13301.5279,23.4691,38829.5619,23.2967,41192.2838,21.9288,16586.3439
9,603189.SH,20201218,18.93,19.06,18.51,18.54,18.97,-0.4299999999999997,-2.2667,11783.0,22069.769,19.064,11721.448,19.77,11917.8908,20.7882,13719.4335,23.4896,39075.416,23.3112,41375.5028,22.0051,16859.2239
