,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002562.SZ,20201231,5.11,5.19,5.09,5.17,5.11,0.05999999999999961,1.1742,59264.4,30507.391,5.172,70198.452,5.4677,72704.5285,5.7209,82209.1094,6.1257,214045.0992,5.9963,200688.3153,5.8911,101826.29
1,002562.SZ,20201230,5.13,5.14,5.02,5.11,5.12,-0.009999999999999787,-0.1953,77775.19,39512.513,5.202,79633.296,5.5131,71751.2177,5.7415,82787.5344,6.1274,214738.0865,5.9979,201686.3809,5.9043,102744.4852
2,002562.SZ,20201229,5.11,5.17,5.09,5.12,5.12,0.0,0.0,51211.42,26279.483,5.29,82177.424,5.56,73971.3,5.7612,82237.6921,6.1292,215153.1812,6.0009,202771.7667,5.9204,103937.5997
3,002562.SZ,20201228,5.34,5.34,5.08,5.12,5.34,-0.21999999999999975,-4.1199,95875.06,49445.815,5.394,85928.856,5.6162,76328.9323,5.7821,82525.4974,6.1304,215291.9285,6.004,204096.0522,5.9348,105835.2
4,002562.SZ,20201225,5.32,5.39,5.3,5.34,5.32,0.019999999999999574,0.3759,66866.19,35801.863,5.52,80244.826,5.6785,77962.9723,5.8038,82033.4512,6.1317,215380.7156,6.0082,206225.2489,5.9521,106652.2267
5,002562.SZ,20201224,5.56,5.56,5.31,5.32,5.55,-0.22999999999999954,-4.1441,106438.62,57356.652,5.602,81297.66,5.7277,84305.4246,5.8212,82955.0921,6.1317,216060.384,6.012,209286.7468,5.9683,108383.6424
6,002562.SZ,20201223,5.63,5.65,5.51,5.55,5.64,-0.08999999999999986,-1.5957,90495.83,50279.632,5.694,75568.906,5.7792,91507.3146,5.8353,82066.6238,6.1329,217248.1291,6.0141,210011.0569,5.9869,109373.7715
7,002562.SZ,20201222,5.74,5.74,5.62,5.64,5.75,-0.11000000000000032,-1.913,69968.58,39719.964,5.724,70863.432,5.8,89862.5762,5.8441,81503.1285,6.13,216997.7247,6.0153,211399.7076,6.0019,110236.3877
8,002562.SZ,20201221,5.73,5.76,5.68,5.75,5.75,0.0,0.0,67454.91,38561.968,5.742,65452.716,5.8177,89296.6869,5.8485,81160.5471,6.1261,216954.716,6.0155,212380.731,6.0161,111973.6647
9,002562.SZ,20201218,5.77,5.8,5.66,5.75,5.78,-0.03000000000000025,-0.519,72130.36,41400.176,5.744,61336.006,5.8262,89767.0762,5.8506,81320.0121,6.1215,217012.5292,6.0146,213258.1717,6.0303,113604.2761
10,002562.SZ,20201217,5.67,5.83,5.64,5.78,5.7,0.08000000000000007,1.4035,77794.85,44848.372,5.738,68237.186,5.8369,88745.2285,5.8503,81333.8676,6.1174,217019.7101,6.0136,214568.3965,6.0443,116301.3851
11,002562.SZ,20201216,5.71,5.73,5.63,5.7,5.73,-0.03000000000000025,-0.5236,66968.46,37919.782,5.752,69050.344,5.8431,87642.4746,5.8509,82371.4059,6.1133,217059.1696,6.0133,216066.7261,6.0599,121064.2071
12,002562.SZ,20201215,5.79,5.8,5.72,5.73,5.76,-0.02999999999999936,-0.5208,42915.0,24696.667,5.798,79080.168,5.8531,87776.8277,5.8597,82962.4138,6.1093,217258.6997,6.0127,216887.3648,6.0748,123779.4353
13,002562.SZ,20201214,5.73,5.76,5.66,5.76,5.72,0.040000000000000036,0.6993,46871.36,26774.941,5.848,100360.782,5.8623,88987.3392,5.8682,83892.5668,6.1056,217521.1494,6.0121,218349.3325,6.0917,127940.5133
