,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000028.SZ,20201231,45.0,47.01,44.68,45.8,44.9,0.8999999999999986,2.0045,59443.05,273215.646,45.676,40773.794,46.4954,46288.1123,49.0706,54011.6844,48.563,56727.5726,47.2934,51337.8344,48.6989,43278.2969
1,000028.SZ,20201230,44.54,45.7,44.48,44.9,44.79,0.10999999999999943,0.2456,27398.55,123233.16,46.084,47339.632,46.6531,50737.1738,49.2218,54104.8982,48.5203,56575.6548,47.2723,51154.3857,48.7133,43101.834
2,000028.SZ,20201229,46.0,46.0,44.77,44.79,46.01,-1.2199999999999989,-2.6516,40288.42,181547.01,46.388,49616.874,47.2838,60174.3292,49.3568,54475.1968,48.4887,56770.9701,47.2556,51148.8914,48.7713,43460.468
3,000028.SZ,20201228,46.92,47.25,46.0,46.01,46.88,-0.8700000000000045,-1.8558,33628.39,155778.931,46.658,50422.306,47.9,67600.8262,49.4594,54029.8303,48.4541,56688.0649,47.236,51053.4043,48.8373,43836.2653
4,000028.SZ,20201225,47.01,47.5,46.6,46.88,47.84,-0.9600000000000009,-2.0067,43110.56,202475.715,46.802,51385.064,48.3454,72781.4977,49.545,54202.1485,48.4035,56562.8358,47.2131,50999.5346,48.914,43896.6877
5,000028.SZ,20201224,46.2,49.0,45.43,47.84,46.42,1.4200000000000017,3.059,92272.24,437771.61,46.848,50251.792,48.61,73470.9238,49.6053,53935.5991,48.3487,56357.4407,47.1859,51095.5359,48.9996,43827.9616
6,000028.SZ,20201223,46.12,47.12,45.41,46.42,46.14,0.28000000000000114,0.6068,38784.76,178991.941,46.718,39578.65,48.9231,70345.0592,49.6085,52240.6491,48.2896,55812.6079,47.1623,51025.2864,49.0667,43093.3712
7,000028.SZ,20201222,46.72,47.43,46.06,46.14,46.73,-0.5899999999999963,-1.2626,44315.58,207305.15,46.834,40811.634,49.3315,71608.5585,49.6926,51741.4015,48.2368,55616.4772,47.1458,51163.8233,49.1637,43044.0643
8,000028.SZ,20201221,47.01,47.03,46.15,46.73,47.11,-0.38000000000000256,-0.8066,38442.18,179035.548,47.132,44500.782,49.6862,71193.76,49.7724,51063.5465,48.1872,55440.8166,47.1245,51242.6913,49.2717,43185.0123
9,000028.SZ,20201218,47.2,47.3,46.73,47.11,47.19,-0.0799999999999983,-0.1695,37444.2,175737.644,47.356,60268.516,49.9823,71807.7246,49.8503,50672.4276,48.1374,55264.3369,47.0983,51248.5105,49.3772,43297.6953
10,000028.SZ,20201217,47.11,47.68,46.79,47.19,47.0,0.18999999999999773,0.4043,38906.53,183744.519,48.554,82795.99,50.1831,71152.0938,49.9006,50594.9806,48.0882,55109.3047,47.06,51184.3409,49.4493,43293.9252
11,000028.SZ,20201216,47.6,47.98,46.96,47.0,47.63,-0.6300000000000026,-1.3227,44949.68,212538.36,49.676,102381.26,50.3592,70595.9377,49.9724,50554.3309,48.0412,54962.4324,47.0239,51076.8679,49.5108,43459.5675
