,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603301.SH,20201231,62.15,63.75,61.81,62.53,62.8,-0.269999999999996,-0.4299,49241.68,308255.152,63.458,54435.002,63.2469,73528.3777,60.3768,55681.8926
1,603301.SH,20201230,62.04,63.47,61.53,62.8,62.71,0.0899999999999963,0.1435,38842.58,242707.504,63.868,58521.006,63.0869,75827.9392,60.3541,55242.8371
2,603301.SH,20201229,63.6,64.4,61.7,62.71,65.0,-2.289999999999999,-3.5231,55839.55,349662.789,64.628,71529.07,62.6846,76397.7154,60.3356,55887.3774
3,603301.SH,20201228,65.02,67.1,64.4,65.0,64.25,0.75,1.1673,69828.18,460712.438,65.792,95958.768,62.3438,75169.4146,60.3312,56562.1021
4,603301.SH,20201225,64.58,64.96,62.83,64.25,64.58,-0.3299999999999983,-0.511,58423.02,371151.693,65.43,101729.782,61.7462,72144.5931,60.3606,58421.6856
5,603301.SH,20201224,66.47,67.49,64.47,64.58,66.6,-2.019999999999996,-3.033,69671.7,457862.886,64.38,98058.106,61.2808,70341.1254,60.6024,59923.5485
6,603301.SH,20201223,67.0,67.07,65.31,66.6,68.53,-1.9300000000000068,-2.8163,103882.9,687296.738,63.548,93515.356,60.8331,67973.8085,60.7041,59937.6144
7,603301.SH,20201222,64.0,69.51,63.2,68.53,63.19,5.340000000000003,8.4507,177988.04,1184208.064,62.394,83631.332,60.2438,62811.0692,60.8085,58123.9032
8,603301.SH,20201221,59.46,63.35,59.38,63.19,59.0,4.189999999999998,7.1017,98683.25,612157.54,61.042,66430.252,59.5377,54275.3062,60.8456,54473.1435
9,603301.SH,20201218,60.4,60.4,58.84,59.0,60.42,-1.4200000000000017,-2.3502,40064.64,237505.9,60.494,62520.798,59.1115,50951.2715,61.1071,52831.1715
10,603301.SH,20201217,60.5,61.55,59.13,60.42,60.83,-0.4099999999999966,-0.674,46957.95,282670.155,60.208,63757.804,58.9208,51229.5115,61.4859,53215.5424
11,603301.SH,20201216,61.97,62.68,60.3,60.83,61.77,-0.9400000000000048,-1.5218,54462.78,332591.687,59.78,62340.542,58.5923,50300.2846,61.8765,53932.0338
12,603301.SH,20201215,60.23,63.95,60.01,61.77,60.45,1.3200000000000003,2.1836,91982.64,571959.221,59.06,57549.086,58.2308,48570.9046,62.3165,55920.6409
13,603301.SH,20201214,57.63,60.97,57.16,60.45,57.57,2.8800000000000026,5.0026,79135.98,471808.843,58.346,46148.146,57.8408,44977.6108,62.6203,54355.4991
14,603301.SH,20201211,58.6,59.28,57.29,57.57,58.28,-0.7100000000000009,-1.2183,46249.67,269725.282,58.008,38100.266,57.6569,42939.1554,62.975,53646.7091
15,603301.SH,20201210,56.89,59.19,56.6,58.28,57.23,1.0500000000000043,1.8347,39871.64,231153.868,58.282,36203.79,57.8377,41978.5308,63.4062,53632.8574
16,603301.SH,20201209,58.5,58.74,57.13,57.23,58.2,-0.970000000000006,-1.6667,30505.5,176035.592,58.496,41634.086,57.9877,42889.4238,63.7341,53419.4703
17,603301.SH,20201208,58.58,59.38,58.1,58.2,58.76,-0.5599999999999952,-0.953,34977.94,204905.934,58.58,46627.146,58.1438,43284.2438,64.1409,53733.8812
18,603301.SH,20201207,58.66,59.44,57.8,58.76,58.94,-0.17999999999999972,-0.3054,38896.58,228090.576,58.244,48367.91,58.2323,43763.3231,64.5791,54203.8268
19,603301.SH,20201204,59.35,59.71,58.63,58.94,59.35,-0.4100000000000037,-0.6908,36767.29,217020.874,57.722,47564.194,58.2931,43418.1338,65.0494,54288.9235
20,603301.SH,20201203,57.39,59.94,56.9,59.35,57.65,1.7000000000000028,2.9488,67023.12,395125.263,57.16,46606.904,58.3323,45859.8862,65.4921,55536.0815
21,603301.SH,20201202,56.5,58.2,56.01,57.65,56.52,1.1299999999999955,1.9993,55470.8,317703.987,56.63,42256.244,58.6015,43375.9785,66.0259,55882.6382
22,603301.SH,20201201,56.16,57.17,56.16,56.52,56.15,0.37000000000000455,0.6589,43681.76,246950.142,56.712,41689.296,58.9177,41748.5162,66.5124,56031.73
23,603301.SH,20201130,56.16,56.63,55.24,56.15,56.13,0.01999999999999602,0.0356,34878.0,195432.074,57.392,39705.254,59.3523,43061.9923,67.09,57544.1797
24,603301.SH,20201127,57.18,57.19,55.69,56.13,56.7,-0.5700000000000003,-1.0053,31980.84,179709.768,58.208,43072.304,59.8454,46439.0838,67.6503,59258.9462
25,603301.SH,20201126,57.77,58.77,56.31,56.7,58.06,-1.3599999999999994,-2.3424,45269.82,259419.062,58.834,43803.768,60.6046,54213.9438,68.1374,61142.3624
26,603301.SH,20201125,59.69,59.9,57.57,58.06,59.92,-1.8599999999999994,-3.1041,52636.06,306142.063,59.364,42990.998,61.8177,59153.6777,68.5747,63215.2976
27,603301.SH,20201124,60.08,61.5,59.7,59.92,60.23,-0.30999999999999517,-0.5147,33761.55,203405.374,59.662,39345.61,62.5854,60500.8992,68.8815,63250.8791
28,603301.SH,20201123,59.9,61.86,59.9,60.23,59.26,0.9699999999999989,1.6369,51713.25,314056.613,59.568,46295.314,63.3723,61151.2969,69.0456,63158.5312
29,603301.SH,20201120,59.19,59.89,58.82,59.26,59.35,-0.09000000000000341,-0.1516,35638.16,211419.095,60.092,42899.128,64.1077,61316.6015,69.2468,62651.4553
30,603301.SH,20201119,58.58,60.0,57.53,59.35,59.55,-0.19999999999999574,-0.3359,41205.97,243561.789,60.592,42634.254,65.0938,61871.8354,69.4906,63372.8524
31,603301.SH,20201118,59.32,60.62,59.3,59.55,59.45,0.09999999999999432,0.1682,34409.12,206012.016,61.156,46544.45,66.0577,62789.3185,69.685,63988.245
32,603301.SH,20201117,62.0,62.0,59.0,59.45,62.85,-3.3999999999999986,-5.4097,68510.07,410712.98,61.758,55418.664,67.1462,65628.5138,69.9568,66105.6841
33,603301.SH,20201116,61.9,63.18,61.3,62.85,61.76,1.0900000000000034,1.7649,34732.32,216811.514,63.068,68327.454,68.4031,69748.9254,70.2691,67344.6653
34,603301.SH,20201113,61.5,62.18,60.7,61.76,62.17,-0.4100000000000037,-0.6595,34313.79,211023.069,64.992,83278.262,69.1146,70059.3485,70.2941,67108.3453
35,603301.SH,20201112,62.56,63.21,61.08,62.17,62.56,-0.39000000000000057,-0.6234,60756.95,376570.013,66.248,90445.492,69.9415,71653.4508,70.3559,67070.5574
36,603301.SH,20201111,64.99,64.99,62.5,62.56,66.0,-3.4399999999999977,-5.2121,78780.19,499129.187,67.844,86737.446,70.7154,70501.2785,70.3644,66284.6841
37,603301.SH,20201110,68.64,69.64,65.71,66.0,72.47,-6.469999999999999,-8.9278,133054.02,891029.686,69.29,81753.85,71.2438,66950.2238,70.3712,64930.8962
38,603301.SH,20201109,67.7,74.48,67.7,72.47,68.04,4.429999999999993,6.5109,109486.36,788456.889,70.506,63714.286,71.6331,59884.1815,70.3279,61814.4656
39,603301.SH,20201106,70.15,70.15,65.16,68.04,70.15,-2.1099999999999994,-3.0078,70149.94,473463.72,70.388,52443.664,71.6815,55381.8531,70.0794,59870.3365
40,603301.SH,20201105,69.95,70.78,68.99,70.15,69.79,0.35999999999999943,0.5158,42216.72,295385.121,71.52,52677.408,72.1977,53200.3092,69.9568,59104.6644
