,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000998.SZ,20201231,19.02,20.18,18.63,19.81,19.1,0.7099999999999973,3.7173,604178.03,1181243.892,19.33,536477.148,18.5823,559642.4746,17.7203,352753.8674,18.3838,425309.3969,18.1988,425005.0459,18.1088,264292.4893
1,000998.SZ,20201230,19.01,19.37,18.68,19.1,18.74,0.360000000000003,1.921,376328.27,717324.008,19.206,567467.636,18.4523,536854.6977,17.6171,339103.6853,18.363,422825.6695,18.1846,427307.1944,18.0993,258986.9759
2,000998.SZ,20201229,19.97,19.97,18.7,18.74,19.92,-1.1800000000000033,-5.9237,611537.0,1182994.28,19.314,668950.584,18.3415,528576.2592,17.5335,337228.25,18.3465,421951.229,18.1734,430043.9221,18.1092,257345.892
3,000998.SZ,20201228,19.28,19.97,19.23,19.92,19.08,0.8400000000000034,4.4025,646364.08,1274839.691,19.364,789546.606,18.2454,500986.0331,17.4735,330583.1079,18.3295,418922.5238,18.1574,427824.3884,18.1161,252246.4464
4,000998.SZ,20201225,18.65,19.55,18.63,19.08,19.19,-0.11000000000000298,-0.5732,443978.36,844841.056,19.106,802082.562,18.0515,466289.5377,17.4006,316444.7194,18.3041,416220.1297,18.1352,425413.2134,18.1152,246401.9639
5,000998.SZ,20201224,19.28,20.43,19.15,19.19,19.64,-0.4499999999999993,-2.2912,759130.47,1499170.835,18.678,761939.914,17.9515,445283.2,17.3503,307868.6256,18.2874,414994.1281,18.1162,425093.7221,18.1275,245127.0525
6,000998.SZ,20201223,18.99,20.11,18.18,19.64,18.99,0.6500000000000021,3.4229,883743.01,1691282.389,18.182,682842.908,17.87,405134.0862,17.29,288927.4512,18.2708,411081.4736,18.0997,422455.8628,18.1481,240837.8088
7,000998.SZ,20201222,19.13,19.78,18.67,18.99,18.63,0.35999999999999943,1.9324,1214517.11,2331807.179,17.7,543326.02,17.7438,359033.9938,17.2215,266229.2491,18.2501,406543.3299,18.0821,420280.0212,18.1628,234109.3089
8,000998.SZ,20201221,18.58,18.63,17.93,18.63,16.94,1.6899999999999977,9.9764,709043.86,1306791.504,17.42,347115.168,17.6915,313400.4023,17.1694,234480.0324,18.2316,400575.7549,18.0709,415033.4618,18.1807,222583.6327
9,000998.SZ,20201218,16.71,17.11,16.54,16.94,16.71,0.23000000000000043,1.3764,243265.12,408954.595,17.318,266893.782,17.5892,272253.1146,17.1353,219051.7809,18.2174,399835.444,18.0577,412110.6883,18.2077,218540.3043
10,000998.SZ,20201217,17.05,17.18,16.3,16.71,17.23,-0.5199999999999996,-3.018,363645.44,603108.284,17.462,271982.472,17.6138,267126.0554,17.1376,217588.1091,18.2219,400450.4126,18.0554,412350.7622,18.2537,219248.0844
11,000998.SZ,20201216,17.46,17.63,17.18,17.23,17.59,-0.35999999999999943,-2.0466,186158.57,323023.026,17.618,249826.196,17.6485,256377.6046,17.1388,213268.9491,18.2304,401107.3355,18.0576,412496.5668,18.3012,220569.68
12,000998.SZ,20201215,17.97,18.0,17.45,17.59,18.12,-0.5300000000000011,-2.9249,233462.85,411230.537,17.652,251656.41,17.6515,255782.6723,17.1406,216640.0994,18.2391,404183.0086,18.0565,413718.8283,18.3515,224715.8897
13,000998.SZ,20201214,17.62,18.35,17.4,18.12,17.66,0.46000000000000085,2.6048,307936.93,552831.177,17.69,239143.034,17.62,254190.4415,17.1544,214410.4035,18.2424,406491.2023,18.0569,415666.2614,18.4043,228265.1552
14,000998.SZ,20201211,17.3,17.98,17.2,17.66,17.49,0.1700000000000017,0.972,268708.57,473393.09,17.692,224994.046,17.5162,245771.0608,17.1662,208010.2791,18.239,406863.7032,18.05,416171.1396,18.4451,232152.0517
15,000998.SZ,20201210,17.36,17.81,17.08,17.49,17.4,0.08999999999999986,0.5172,252864.06,441714.254,17.76,228140.694,17.4446,236037.1946,17.1938,202505.9974,18.2408,407322.2903,18.0471,417230.3285,18.496,245259.9851
16,000998.SZ,20201209,17.79,18.08,17.28,17.4,17.78,-0.38000000000000256,-2.1372,195309.64,344600.106,17.924,301823.966,17.3938,238375.8438,17.2326,197388.405,18.2454,408983.1001,18.0462,419230.1431,18.5765,258004.9081
