,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002012.SZ,20201231,5.33,5.39,5.3,5.37,5.32,0.04999999999999982,0.9398,48475.0,25963.085,5.344,58932.998,5.46,70077.9069,5.7421,102195.7674,5.9718,168668.7467,5.9664,167112.5504,5.8711,139629.1901
1,002012.SZ,20201230,5.27,5.34,5.23,5.32,5.28,0.040000000000000036,0.7576,41387.99,21896.773,5.354,68233.998,5.48,69435.1154,5.7521,102826.8165,5.9752,169184.0917,5.9704,167983.2664,5.8909,144084.9457
2,002012.SZ,20201229,5.26,5.35,5.19,5.28,5.28,0.0,0.0,47516.0,25093.807,5.416,79606.8,5.5023,72994.5162,5.7644,103576.8468,5.9792,169810.8628,5.9759,169418.7439,5.9133,150784.9233
3,002012.SZ,20201228,5.43,5.48,5.28,5.28,5.47,-0.1899999999999995,-3.4735,106047.0,56818.241,5.46,87588.6,5.5338,73722.3631,5.7779,104388.2297,5.9823,170061.2185,5.981,170435.6827,5.9303,154968.7348
4,002012.SZ,20201225,5.46,5.5,5.41,5.47,5.42,0.04999999999999982,0.9225,51239.0,27992.705,5.506,78965.408,5.5638,72281.0554,5.7938,104374.9068,5.9854,169995.6004,5.9866,171123.3809,5.9477,157820.8656
5,002012.SZ,20201224,5.59,5.61,5.41,5.42,5.63,-0.20999999999999996,-3.73,94980.0,52246.4,5.512,79280.242,5.5877,76069.5938,5.8074,107931.0815,5.9872,170271.7741,5.9907,172692.8549,5.9616,163628.5059
6,002012.SZ,20201223,5.5,5.67,5.47,5.63,5.5,0.1299999999999999,2.3636,98252.0,54973.994,5.536,77432.642,5.6238,74924.44,5.8206,107371.4062,5.9901,170237.0541,5.995,174081.8238,5.974,164619.3063
7,002012.SZ,20201222,5.47,5.62,5.47,5.5,5.51,-0.009999999999999787,-0.1815,87425.0,48538.085,5.522,73896.454,5.65,73145.0538,5.8285,108036.1718,5.9906,170204.6166,5.9967,175334.4571,5.9843,165560.6403
8,002012.SZ,20201221,5.49,5.55,5.41,5.51,5.5,0.009999999999999787,0.1818,62931.04,34625.468,5.542,67138.16,5.6892,74886.1877,5.8376,108387.7935,5.9924,170240.1351,5.998,175427.4631,5.9975,168287.2187
9,002012.SZ,20201218,5.49,5.56,5.48,5.5,5.54,-0.040000000000000036,-0.722,52813.17,29144.789,5.566,62575.694,5.7285,77515.3308,5.8453,108632.2376,5.9945,170609.0515,5.9983,175815.3446,6.0104,170768.8077
10,002012.SZ,20201217,5.53,5.55,5.37,5.54,5.56,-0.019999999999999574,-0.3597,85742.0,46809.396,5.588,69545.1,5.7715,82161.3177,5.85,109010.8538,5.9972,171041.1578,5.9995,176630.0999,6.0247,175276.8495
