,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603181.SH,20201231,19.07,19.42,18.65,19.28,18.96,0.3200000000000003,1.6878,20741.57,39586.334,19.604,27057.008,19.5146,27480.1877,19.8791,26556.4053,17.808,36332.2618,16.9542,36828.4776,19.1708,32854.3077
1,603181.SH,20201230,19.48,19.6,18.68,18.96,19.5,-0.5399999999999991,-2.7692,32958.29,62617.474,19.742,29345.096,19.5308,26781.5569,19.9135,26631.1674,17.7704,37010.5677,16.9063,36913.4591,19.1528,33151.5908
2,603181.SH,20201229,19.49,20.09,19.42,19.5,19.71,-0.21000000000000085,-1.0654,17828.29,35103.75,20.022,32219.168,19.5646,25500.7531,19.9647,26833.7597,17.7335,37411.8152,16.8584,36807.7591,19.1497,33342.6716
3,603181.SH,20201228,20.5,20.56,19.68,19.71,20.57,-0.8599999999999994,-4.1808,34115.29,68122.003,20.12,40361.168,19.5715,24909.14,19.9891,27955.7576,17.6842,37570.0881,16.8072,36959.4733,19.1379,33866.4608
4,603181.SH,20201225,20.05,20.72,19.88,20.57,19.97,0.6000000000000014,3.0045,29641.6,60735.444,19.964,37022.616,19.5608,23763.3523,20.0065,28735.9582,17.6302,37449.3731,16.7549,36883.4036,19.1405,33954.0128
5,603181.SH,20201224,20.72,20.82,19.87,19.97,20.36,-0.39000000000000057,-1.9155,32182.01,65358.814,19.562,37542.704,19.5185,23510.9946,19.9779,29046.1544,17.5693,37390.9828,16.696,36841.8237,19.1364,34555.9196
6,603181.SH,20201223,20.15,20.86,20.15,20.36,19.99,0.370000000000001,1.8509,47328.65,97256.873,19.408,34476.728,19.49,22037.8069,19.9732,29582.7309,17.5127,37318.9064,16.6402,36762.7639,19.1482,34849.4656
7,603181.SH,20201222,18.75,20.59,18.74,19.99,18.93,1.0599999999999987,5.5996,58538.29,117168.227,19.196,26453.614,19.4438,19810.0354,19.9585,29549.5356,17.453,37197.0144,16.5809,36562.526,19.149,35054.2744
8,603181.SH,20201221,18.56,18.98,18.0,18.93,18.56,0.370000000000001,1.9935,17422.53,32358.099,19.07,16781.69,19.4362,16972.8138,19.9338,28723.9521,17.3941,36976.8711,16.524,36303.186,19.1471,35035.6372
9,603181.SH,20201218,19.36,19.44,18.32,18.56,19.2,-0.6400000000000006,-3.3333,32242.04,60237.378,19.182,15629.058,19.5185,16599.1192,19.9474,29937.0471,17.3455,37132.8434,16.472,36285.566,19.1352,35316.016
10,603181.SH,20201217,19.29,19.3,18.9,19.2,19.3,-0.10000000000000142,-0.5181,16852.13,32215.624,19.35,12442.218,19.6408,15548.7185,19.9432,30011.0688,17.2998,37190.7251,16.4229,36203.3954,19.1283,35410.824
11,603181.SH,20201216,19.22,19.44,19.19,19.3,19.36,-0.05999999999999872,-0.3099,7213.08,13932.194,19.428,11099.256,19.6915,15832.8762,19.9279,30501.3744,17.2533,37345.5989,16.3711,36245.1596,19.106,35546.0432
12,603181.SH,20201215,19.36,19.48,19.12,19.36,19.49,-0.129999999999999,-0.667,10178.67,19658.147,19.482,13500.65,19.7792,17097.28,19.9162,31394.9309,17.2075,37517.9114,16.3188,36359.5842,19.0863,35811.174
13,603181.SH,20201214,19.36,19.6,19.05,19.49,19.4,0.08999999999999986,0.4639,11659.37,22490.98,19.614,16737.106,19.8169,18688.8069,19.9059,33259.5841,17.1621,37920.1117,16.2651,36469.983,19.0627,36334.8583
14,603181.SH,20201211,19.58,19.6,18.8,19.4,19.59,-0.19000000000000128,-0.9699,16307.84,31426.396,19.636,17011.346,19.8815,20595.8531,19.8547,33869.9556,17.1141,38337.2506,16.2106,36532.6363,19.0303,36979.8627
15,603181.SH,20201210,19.55,19.69,19.25,19.59,19.57,0.019999999999999574,0.1022,10137.32,19820.454,19.708,17423.302,20.0092,21623.0969,19.8041,34613.1362,17.0617,38377.3726,16.1562,36616.4998,18.9852,36969.9715
16,603181.SH,20201209,20.15,20.15,19.32,19.57,20.02,-0.4499999999999993,-2.2478,19220.05,37687.039,19.768,19726.72,20.0946,24067.16,19.7518,35192.4826,17.0072,38444.7749,16.0989,36782.7474,18.9447,37054.1189
17,603181.SH,20201208,19.59,20.1,19.11,20.02,19.6,0.41999999999999815,2.1429,26360.95,51839.044,19.854,18395.61,20.1769,26575.9692,19.7106,35337.7929,16.9516,38436.6751,16.0394,36759.9241,18.9094,37098.0436
18,603181.SH,20201207,19.63,19.98,19.51,19.6,19.76,-0.16000000000000014,-0.8097,13030.57,25644.439,19.88,16840.786,20.1785,27922.2685,19.6594,35258.6418,16.8937,38528.3646,15.976,36763.4822,18.8613,37049.2789
19,603181.SH,20201204,19.92,19.98,19.54,19.76,19.89,-0.129999999999999,-0.6536,18367.62,36232.249,19.932,18343.908,20.2531,28695.1592,19.6347,35754.4788,16.8371,38647.8946,15.9175,36765.2942,18.8143,37114.8088
20,603181.SH,20201203,20.0,20.1,19.62,19.89,20.0,-0.10999999999999943,-0.55,21654.41,42961.914,20.068,19400.45,20.3292,30918.7231,19.6006,36203.0482,16.7804,38795.9767,15.8577,36837.6834,18.7636,37097.4899
21,603181.SH,20201202,20.18,20.34,19.73,20.0,20.15,-0.14999999999999858,-0.7444,12564.5,25159.426,20.06,21243.272,20.3754,31456.7085,19.5726,36273.3376,16.7228,38960.6463,15.7989,36840.8802,18.7127,37218.7507
22,603181.SH,20201201,19.95,20.32,19.49,20.15,19.86,0.28999999999999915,1.4602,18586.83,37216.814,20.126,26020.566,20.41,32281.2454,19.5371,37137.8412,16.6666,39107.7693,15.7391,36873.1671,18.6651,37330.928
23,603181.SH,20201130,20.27,20.43,19.82,19.86,20.44,-0.5800000000000018,-2.8376,20546.18,41153.349,20.308,28235.602,20.4523,33916.5992,19.5079,38059.115,16.6068,39243.2538,15.6768,36855.0664,18.6186,37354.5203
24,603181.SH,20201127,19.88,20.53,19.56,20.44,19.85,0.5899999999999999,2.9723,23650.33,47350.731,20.476,32508.394,20.4885,36641.9869,19.4824,39301.2041,16.5482,39268.3275,15.6189,36819.2834,18.5792,37425.2051
25,603181.SH,20201126,20.05,20.15,19.47,19.85,20.33,-0.4799999999999969,-2.361,30868.52,61252.079,20.516,38145.242,20.4777,39487.5085,19.4076,40722.3135,16.4847,39268.641,15.557,36757.2895,18.5309,37442.8499
26,603181.SH,20201125,21.15,21.15,19.91,20.33,21.06,-0.7300000000000004,-3.4663,36450.97,74576.62,20.554,40744.106,20.4585,40204.4123,19.3624,41109.9788,16.4246,39298.0501,15.4981,36696.0798,18.4945,37378.9336
27,603181.SH,20201124,20.57,21.06,20.14,21.06,20.7,0.35999999999999943,1.7391,29662.01,60841.409,20.602,38069.542,20.4185,41279.3846,19.2771,41265.2012,16.3588,39149.7448,15.4377,36739.8289,18.4492,37334.6365
28,603181.SH,20201123,20.67,21.46,20.55,20.7,20.64,0.05999999999999872,0.2907,41910.14,87939.358,20.54,41591.93,20.3262,42551.5385,19.155,41895.1462,16.2879,39245.6197,15.3741,36727.7089,18.3963,37570.5377
29,603181.SH,20201120,20.08,20.8,19.59,20.64,20.04,0.6000000000000014,2.994,51834.57,105098.989,20.498,38939.546,20.2069,41671.4085,19.0474,41211.2324,16.2197,39102.2125,15.3163,36638.2656,18.3505,37503.3989
30,603181.SH,20201119,20.4,20.65,19.48,20.04,20.57,-0.5300000000000011,-2.5766,43862.84,87202.669,20.46,33229.328,20.1108,42197.0385,18.9476,40786.3121,16.1501,38899.296,15.2599,36608.196,18.305,37286.2025
31,603181.SH,20201118,20.66,20.78,20.3,20.57,20.75,-0.17999999999999972,-0.8675,23078.15,47293.298,20.592,32426.046,19.9862,41496.7262,18.8759,40071.1056,16.084,38725.3937,15.2108,36571.9469,18.2684,37278.5319
