,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002599.SZ,20201231,3.87,3.91,3.84,3.91,3.86,0.050000000000000266,1.2953,23997.3,9321.615,3.908,43617.422,3.9623,42738.6077,4.1694,42300.9797,4.3085,78744.3697,4.246,72043.2153,4.2511,38682.9839
1,002599.SZ,20201230,3.92,3.93,3.86,3.86,3.91,-0.050000000000000266,-1.2788,37746.23,14660.917,3.896,45980.352,3.9754,43257.2385,4.1782,42365.9503,4.309,78818.474,4.2472,72086.6153,4.2609,40447.0641
2,002599.SZ,20201229,3.99,4.04,3.86,3.91,3.99,-0.08000000000000007,-2.005,77530.65,30570.315,3.9,43822.652,3.9946,45617.0746,4.1894,42284.4171,4.3094,78733.0853,4.249,72046.0269,4.2719,41292.1767
3,002599.SZ,20201228,3.92,4.03,3.79,3.99,3.87,0.1200000000000001,3.1008,56910.93,22095.351,3.9,47104.674,4.0208,42885.6808,4.1982,41010.3009,4.3088,78301.0569,4.2504,71814.9835,4.2799,41795.5125
4,002599.SZ,20201225,3.83,3.92,3.83,3.87,3.85,0.020000000000000018,0.5195,21902.0,8494.495,3.906,45661.568,4.0377,44407.8262,4.2062,40446.9203,4.3074,78080.1175,4.2512,71668.793,4.2881,42297.182
5,002599.SZ,20201224,3.87,4.06,3.82,3.85,3.88,-0.029999999999999805,-0.7732,35811.95,13837.941,3.942,48007.728,4.0792,48316.2108,4.2176,41255.5082,4.307,78064.1164,4.2528,71734.0344,4.2965,42705.1625
6,002599.SZ,20201223,3.89,3.93,3.84,3.88,3.91,-0.03000000000000025,-0.7673,26957.73,10489.439,3.988,46735.528,4.1215,48541.9162,4.2276,41499.6203,4.3067,77991.326,4.2547,71759.8537,4.3056,42930.2097
7,002599.SZ,20201222,4.02,4.03,3.82,3.91,4.02,-0.10999999999999943,-2.7363,93940.76,36995.212,4.022,48406.936,4.1577,48677.6292,4.2385,41686.3912,4.3058,77876.9676,4.2563,72249.6351,4.314,43513.1867
8,002599.SZ,20201221,4.01,4.05,4.0,4.02,4.05,-0.03000000000000025,-0.7407,49695.4,19977.376,4.066,36160.87,4.1923,43896.1723,4.2485,39652.0282,4.3047,77378.5839,4.2592,71895.2543,4.3227,43590.5304
9,002599.SZ,20201218,4.13,4.14,4.04,4.05,4.08,-0.03000000000000025,-0.7353,33632.8,13759.809,4.078,32369.69,4.2154,42470.4585,4.2568,39130.5012,4.303,77176.7311,4.2611,71775.9551,4.3313,44356.1944
10,002599.SZ,20201217,4.08,4.11,4.0,4.08,4.05,0.03000000000000025,0.7407,29450.95,11957.086,4.09,39327.95,4.2369,42895.8062,4.2635,39026.9012,4.3014,77042.6542,4.2633,71843.1569,4.3404,45852.4521
11,002599.SZ,20201216,4.15,4.15,4.03,4.05,4.13,-0.08000000000000007,-1.937,35314.77,14335.694,4.124,41842.266,4.2515,43049.1192,4.2659,38936.235,4.2997,77011.4203,4.2662,72060.7193,4.3463,46932.3235
12,002599.SZ,20201215,4.09,4.16,4.07,4.13,4.08,0.04999999999999982,1.2255,32710.43,13458.465,4.156,50119.076,4.2677,44931.6092,4.2726,38701.2741,4.2978,76993.3059,4.2687,72113.0885,4.3541,47698.3885
13,002599.SZ,20201214,4.08,4.14,4.04,4.08,4.11,-0.03000000000000025,-0.7299,30739.5,12556.773,4.212,58119.19,4.2846,44610.5377,4.2765,38645.0306,4.2959,76943.1835,4.2705,72215.3923,4.3605,48200.9412
14,002599.SZ,20201211,4.25,4.25,4.03,4.11,4.25,-0.13999999999999968,-3.2941,68424.1,28135.072,4.276,59720.514,4.3031,45315.0377,4.28,38237.2129,4.2946,77279.6306,4.272,72182.5941,4.3669,48691.1843
15,002599.SZ,20201210,4.22,4.28,4.18,4.25,4.21,0.040000000000000036,0.9501,42022.53,17791.867,4.324,51780.094,4.3231,42508.5377,4.2835,37341.9129,4.2942,77301.5979,4.2736,71970.0089,4.3724,49012.5304
16,002599.SZ,20201209,4.42,4.44,4.21,4.21,4.41,-0.20000000000000018,-4.5351,76698.82,33022.612,4.346,49731.952,4.3331,42600.7046,4.2835,36723.1544,4.2925,77341.6973,4.2739,71879.8057,4.3763,50010.0061
17,002599.SZ,20201208,4.4,4.51,4.36,4.41,4.4,0.009999999999999787,0.2273,72711.0,32234.309,4.368,40624.412,4.3454,41564.5092,4.2865,34876.695,4.2905,77020.304,4.2747,71791.6537,4.3813,50199.5789
18,002599.SZ,20201207,4.34,4.42,4.33,4.4,4.35,0.05000000000000071,1.1494,38746.12,16984.484,4.352,33914.676,4.3362,38221.3938,4.2838,33188.1509,4.2875,76676.3507,4.2741,71650.2289,4.3832,50549.2548
19,002599.SZ,20201204,4.39,4.39,4.33,4.35,4.36,-0.010000000000000675,-0.2294,28722.0,12502.1,4.326,32454.256,4.3292,38207.6185,4.2829,32591.1709,4.2844,76622.096,4.2742,71636.9471,4.3851,51553.4371
20,002599.SZ,20201203,4.32,4.38,4.28,4.36,4.32,0.040000000000000036,0.9259,31781.82,13786.282,4.308,38667.284,4.3223,37809.2262,4.2824,32289.4397,4.2819,76641.2833,4.2749,71730.4075,4.388,53485.4023
21,002599.SZ,20201202,4.3,4.34,4.29,4.32,4.33,-0.009999999999999787,-0.2309,31161.12,13447.071,4.306,38018.22,4.3138,37906.5785,4.2821,31945.4479,4.2792,76771.9974,4.276,71860.8417,4.3887,54137.6513
22,002599.SZ,20201201,4.27,4.34,4.24,4.33,4.27,0.0600000000000005,1.4052,39162.32,16867.559,4.306,39765.596,4.3054,37525.4385,4.2812,31469.5182,4.2765,76982.1053,4.277,71959.9986,4.3903,54956.9964
