,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000540.SZ,20201231,3.14,3.26,3.13,3.15,3.14,0.009999999999999787,0.3185,1109433.4,352333.287,3.138,480085.756,3.1808,404199.8992,3.2459,570632.8206
1,000540.SZ,20201230,3.14,3.18,3.12,3.14,3.15,-0.009999999999999787,-0.3175,245627.67,77346.756,3.138,309932.226,3.1977,354361.8785,3.2435,542354.1303
2,000540.SZ,20201229,3.11,3.23,3.1,3.15,3.1,0.04999999999999982,1.6129,356937.92,112863.538,3.154,340071.874,3.2208,401070.6469,3.2418,540351.3321
3,000540.SZ,20201228,3.14,3.16,3.07,3.1,3.15,-0.04999999999999982,-1.5873,351361.65,109267.381,3.152,344419.962,3.2369,420528.6677,3.2406,535824.575
4,000540.SZ,20201225,3.15,3.2,3.13,3.15,3.15,0.0,0.0,337068.14,106730.751,3.178,331232.504,3.2554,449689.4254,3.2412,537261.7121
5,000540.SZ,20201224,3.19,3.22,3.12,3.15,3.22,-0.07000000000000028,-2.1739,258665.75,81749.082,3.188,318635.36,3.2762,464225.2869,3.2418,540933.4106
6,000540.SZ,20201223,3.14,3.23,3.12,3.22,3.14,0.08000000000000007,2.5478,396325.91,125644.338,3.208,350321.168,3.3008,494851.9608,3.2406,540395.9029
7,000540.SZ,20201222,3.22,3.22,3.12,3.14,3.23,-0.08999999999999986,-2.7864,378678.36,119891.626,3.206,347181.25,3.3192,534764.4415,3.2374,537537.0162
8,000540.SZ,20201221,3.21,3.27,3.17,3.23,3.2,0.029999999999999805,0.9375,285424.36,92197.099,3.23,364099.978,3.3508,648119.5492,3.235,531798.8368
9,000540.SZ,20201218,3.23,3.29,3.2,3.2,3.25,-0.04999999999999982,-1.5385,274082.42,88613.872,3.258,399322.932,3.3692,785586.1831,3.2303,530271.0018
10,000540.SZ,20201217,3.2,3.27,3.12,3.25,3.21,0.040000000000000036,1.2461,417094.79,133453.179,3.306,515074.78,3.3938,927225.7069,3.225,529492.7521
11,000540.SZ,20201216,3.27,3.29,3.2,3.21,3.26,-0.04999999999999982,-1.5337,380626.32,123164.204,3.328,553634.26,3.39,942590.0462,3.2188,529243.5203
12,000540.SZ,20201215,3.36,3.38,3.25,3.26,3.37,-0.11000000000000032,-3.2641,463272.0,152322.026,3.354,623599.296,3.3892,940800.02,3.2132,534288.9579
13,000540.SZ,20201214,3.43,3.47,3.35,3.37,3.44,-0.06999999999999984,-2.0349,461539.13,156877.172,3.386,636151.764,3.38,920174.8469,3.2103,530175.7691
14,000540.SZ,20201211,3.35,3.45,3.31,3.44,3.36,0.08000000000000007,2.381,852841.66,289572.895,3.406,675206.44,3.3615,908096.7546,3.2062,521982.4044
15,000540.SZ,20201210,3.32,3.38,3.28,3.36,3.34,0.020000000000000018,0.5988,609892.19,203945.57,3.41,687675.74,3.3392,863222.5608,3.2009,502681.6424
16,000540.SZ,20201209,3.44,3.51,3.33,3.34,3.42,-0.08000000000000007,-2.3392,730451.5,251590.008,3.448,936156.254,3.3254,853205.7869,3.1997,489305.7729
17,000540.SZ,20201208,3.46,3.49,3.38,3.42,3.47,-0.050000000000000266,-1.4409,526034.34,180710.565,3.474,1204564.074,3.3085,811210.3815,3.2,473607.505
18,000540.SZ,20201207,3.48,3.54,3.42,3.47,3.46,0.010000000000000231,0.289,656812.51,228430.551,3.494,1522436.452,3.2854,788820.4162,3.1985,465324.6594
19,000540.SZ,20201204,3.46,3.53,3.44,3.46,3.55,-0.08999999999999986,-2.5352,915188.16,317842.864,3.44,1514440.19,3.2608,762148.4215,3.1965,453046.5656
20,000540.SZ,20201203,3.45,3.69,3.38,3.55,3.47,0.07999999999999963,2.3055,1852294.76,654267.355,3.388,1402873.754,3.2346,709238.3423,3.1944,434171.2191
21,000540.SZ,20201202,3.47,3.59,3.43,3.47,3.52,-0.04999999999999982,-1.4205,2072490.6,728895.57,3.306,1071443.752,3.2,580143.3046,3.1897,386604.7847
22,000540.SZ,20201201,3.17,3.52,3.16,3.52,3.2,0.31999999999999984,10.0,2115396.23,728389.082,3.238,717850.418,3.1692,432102.33,3.1874,332945.1229
23,000540.SZ,20201130,3.23,3.3,3.2,3.2,3.2,0.0,0.0,616831.2,200635.613,3.164,348666.6,3.1354,283035.8915,3.1841,279764.5894
24,000540.SZ,20201127,3.14,3.21,3.14,3.2,3.14,0.06000000000000005,1.9108,357355.98,113776.8,3.16,321235.186,3.1285,251204.89,3.1924,268798.0712
25,000540.SZ,20201126,3.14,3.17,3.11,3.14,3.13,0.010000000000000231,0.3195,195144.75,61260.998,3.144,286666.236,3.1223,254502.4538,3.2018,272559.6165
26,000540.SZ,20201125,3.17,3.21,3.13,3.13,3.15,-0.020000000000000018,-0.6349,304523.93,96775.907,3.14,294630.244,3.1246,275022.5415,3.2094,272674.4391
27,000540.SZ,20201124,3.16,3.2,3.15,3.15,3.18,-0.03000000000000025,-0.9434,269477.14,85435.616,3.144,295740.774,3.1231,270089.2,3.2159,270222.6871
28,000540.SZ,20201123,3.11,3.22,3.1,3.18,3.12,0.06000000000000005,1.9231,479674.13,151886.14,3.138,287316.772,3.12,272369.7092,3.2229,267963.6824
29,000540.SZ,20201120,3.11,3.13,3.08,3.12,3.12,0.0,0.0,184511.23,57289.381,3.122,226193.8,3.1108,249593.2577,3.2291,258486.17
30,000540.SZ,20201119,3.13,3.15,3.1,3.12,3.15,-0.029999999999999805,-0.9524,234964.79,73373.297,3.112,218883.14,3.1069,253359.93,3.2374,260663.4229
31,000540.SZ,20201118,3.12,3.17,3.11,3.15,3.12,0.029999999999999805,0.9615,310076.58,97556.382,3.104,207396.688,3.0992,254333.5562,3.2465,261689.0241
32,000540.SZ,20201117,3.1,3.14,3.08,3.12,3.1,0.020000000000000018,0.6452,227357.13,70691.266,3.096,185987.008,3.0908,261913.8892,3.2559,259534.4832
33,000540.SZ,20201116,3.07,3.12,3.06,3.1,3.07,0.03000000000000025,0.9772,174059.27,53798.857,3.096,220560.444,3.0831,286899.5869,3.2668,265232.3862
34,000540.SZ,20201113,3.09,3.09,3.05,3.07,3.08,-0.010000000000000231,-0.3247,147957.93,45308.988,3.11,278129.768,3.0877,298389.1492,3.2791,275248.5303
35,000540.SZ,20201112,3.11,3.12,3.07,3.08,3.11,-0.029999999999999805,-0.9646,177532.53,54870.258,3.118,296616.28,3.1,301081.98,3.2947,294576.6676
36,000540.SZ,20201111,3.13,3.15,3.1,3.11,3.12,-0.010000000000000231,-0.3205,203028.18,63335.18,3.124,320934.526,3.1138,302549.92,3.3041,295876.5444
37,000540.SZ,20201110,3.18,3.22,3.11,3.12,3.17,-0.04999999999999982,-1.5773,400224.31,126784.752,3.114,317044.942,3.13,298864.1085,3.3132,296654.5312
38,000540.SZ,20201109,3.12,3.22,3.1,3.17,3.11,0.06000000000000005,1.9293,461905.89,146186.694,3.104,283695.674,3.1477,283209.1915,3.3218,291646.5624
39,000540.SZ,20201106,3.1,3.15,3.08,3.11,3.11,0.0,0.0,240390.49,74952.954,3.074,240838.882,3.1631,266479.3223,3.3297,285477.7026
40,000540.SZ,20201105,3.08,3.13,3.06,3.11,3.06,0.04999999999999982,1.634,299123.76,92626.318,3.06,274484.966,3.1854,266399.8477,3.3394,286215.5894
41,000540.SZ,20201104,3.07,3.08,3.03,3.06,3.07,-0.009999999999999787,-0.3257,183580.26,56026.429,3.042,325094.454,3.2069,264423.1262,3.3491,291334.4191
42,000540.SZ,20201103,3.01,3.1,3.01,3.07,3.02,0.04999999999999982,1.6556,233477.97,71535.824,3.062,353063.118,3.2323,268381.2592,3.3626,306225.7006
43,000540.SZ,20201102,3.06,3.07,2.99,3.02,3.04,-0.020000000000000018,-0.6579,247621.93,74763.059,3.094,342960.47,3.2569,269503.1154,3.3741,311756.1074
44,000540.SZ,20201030,3.03,3.14,3.03,3.04,3.02,0.020000000000000018,0.6623,408620.91,125766.729,3.142,332759.234,3.2869,274090.5123,3.3856,315569.9374
45,000540.SZ,20201029,3.11,3.12,3.01,3.02,3.16,-0.14000000000000012,-4.4304,552171.2,169297.651,3.198,282057.578,3.3208,261425.0254,3.3979,312044.6447
46,000540.SZ,20201028,3.22,3.23,3.13,3.16,3.23,-0.06999999999999984,-2.1672,323423.58,102508.893,3.264,210965.416,3.3592,256277.1269,3.4112,307199.7774
47,000540.SZ,20201027,3.23,3.26,3.21,3.23,3.26,-0.029999999999999805,-0.9202,182964.73,59093.224,3.306,195164.218,3.3777,246709.83,3.4215,308176.9276
48,000540.SZ,20201026,3.32,3.32,3.23,3.26,3.32,-0.06000000000000005,-1.8072,196615.75,64127.851,3.34,206442.736,3.3869,249648.2631,3.4309,312214.8965
49,000540.SZ,20201023,3.36,3.37,3.32,3.32,3.35,-0.03000000000000025,-0.8955,155112.63,51834.197,3.366,221804.862,3.3969,249344.8192,3.4397,319498.0712
50,000540.SZ,20201022,3.36,3.37,3.33,3.35,3.37,-0.020000000000000018,-0.5935,196710.39,65881.719,3.38,237789.534,3.4023,249523.7485,3.4476,327132.9082
51,000540.SZ,20201021,3.4,3.43,3.34,3.37,3.4,-0.029999999999999805,-0.8824,244417.59,82540.485,3.388,248059.876,3.4062,254279.7054,3.4532,331269.0479
52,000540.SZ,20201020,3.37,3.41,3.35,3.4,3.39,0.009999999999999787,0.295,239357.32,80873.843,3.396,260627.976,3.4108,256234.9085,3.4579,341046.5568
