,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603058.SH,20201231,6.97,7.05,6.97,7.04,6.98,0.05999999999999961,0.8596,12078.91,8478.825,6.996,16699.092,7.1923,18178.0962,7.9265,27928.0803,9.1447,48767.3591,8.8731,47560.2144,8.4271,38662.2548
1,603058.SH,20201230,6.99,7.01,6.93,6.98,7.0,-0.019999999999999574,-0.2857,11181.19,7805.907,6.962,19138.42,7.2431,18548.4877,7.9759,29135.6124,9.1495,48956.3319,8.8724,47678.6114,8.4531,38794.6029
2,603058.SH,20201229,6.97,7.07,6.92,7.0,6.95,0.04999999999999982,0.7194,13370.18,9363.23,6.996,19381.782,7.3069,20136.1392,8.0338,30416.8459,9.1556,49219.9556,8.8727,47807.2315,8.4839,38858.7419
3,603058.SH,20201228,7.0,7.04,6.81,6.95,7.01,-0.05999999999999961,-0.8559,20908.0,14495.916,7.024,21403.346,7.3892,20179.8946,8.0944,32716.7409,9.1605,49494.0433,8.8727,47941.2068,8.5148,39074.5668
4,603058.SH,20201225,6.88,7.1,6.77,7.01,6.87,0.13999999999999968,2.0378,25957.18,18130.579,7.112,20642.27,7.4754,20519.84,8.1582,37921.9397,9.1651,49630.8392,8.8736,48150.0244,8.5505,39023.4409
5,603058.SH,20201224,7.09,7.15,6.85,6.87,7.15,-0.28000000000000025,-3.9161,24275.55,16852.409,7.206,18400.47,7.5777,19853.8262,8.245,44529.0588,9.1694,49838.3172,8.8751,48745.6511,8.5844,38926.0128
6,603058.SH,20201223,7.16,7.24,7.12,7.15,7.14,0.010000000000000675,0.1401,12398.0,8880.85,7.342,17418.604,7.6938,20948.1723,8.3224,47500.1941,9.1743,50107.6379,8.8785,49101.0437,8.622,38856.3443
7,603058.SH,20201222,7.38,7.38,7.13,7.14,7.39,-0.25,-3.3829,23478.0,16983.611,7.386,19502.804,7.8115,24199.9454,8.3835,50582.6515,9.1763,50360.2213,8.877,49221.9736,8.6568,38987.3843
8,603058.SH,20201221,7.45,7.52,7.28,7.39,7.48,-0.09000000000000075,-1.2032,17102.62,12661.688,7.472,18533.648,7.9177,25847.1469,8.4359,53324.1179,9.176,50349.0338,8.8748,49183.0683,8.6936,39031.1576
9,603058.SH,20201218,7.49,7.6,7.45,7.48,7.55,-0.0699999999999994,-0.9272,14748.18,11064.62,7.534,18491.924,7.9915,26594.0446,8.4938,56351.8856,9.1739,50357.3836,8.8701,49152.5676,8.7257,39054.5465
