,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000910.SZ,20201231,13.72,14.29,13.72,13.96,13.8,0.16000000000000014,1.1594,64512.36,90387.684,14.18,57853.38,15.2877,55853.6908,16.0003,82296.1391,17.4817,104834.7051,16.6876,109957.5551,16.79,78599.7769
1,000910.SZ,20201230,14.12,14.22,13.73,13.8,14.22,-0.41999999999999993,-2.9536,75723.36,105410.619,14.39,55114.08,15.4785,60121.9662,16.0382,82873.9553,17.4877,107216.9306,16.6721,109752.7357,16.8572,78614.0177
2,000910.SZ,20201229,14.29,14.46,14.14,14.22,14.22,0.0,0.0,38075.4,54229.383,14.734,57607.494,15.7362,60646.9223,16.0879,83161.6079,17.5008,111919.9799,16.6575,109621.0826,16.9325,78349.2372
3,000910.SZ,20201228,14.37,14.63,14.1,14.22,14.7,-0.47999999999999865,-3.2653,64395.99,92270.005,15.046,60672.776,16.0085,64955.8592,16.1321,84161.9038,17.503,115129.5427,16.6407,109782.7116,17.0053,78986.4165
4,000910.SZ,20201225,15.05,15.07,14.61,14.7,15.01,-0.3100000000000005,-2.0653,46559.79,68911.891,15.492,59441.242,16.2377,66709.2662,16.1874,84640.3438,17.506,117633.4894,16.6241,110018.0221,17.0825,79693.626
5,000910.SZ,20201224,15.53,15.56,14.96,15.01,15.52,-0.5099999999999998,-3.2861,50815.86,77010.795,15.73,57843.848,16.4423,68813.1808,16.2379,86208.1888,17.4966,117536.0823,16.6008,110037.0163,17.1579,80687.4992
6,000910.SZ,20201223,15.84,15.84,15.22,15.52,15.78,-0.2599999999999998,-1.6477,88190.43,136853.826,15.996,60544.734,16.6615,73961.2892,16.2818,87290.7065,17.4765,117902.7049,16.5751,110176.162,17.2377,80836.8169
7,000910.SZ,20201222,16.38,16.45,15.72,15.78,16.45,-0.6699999999999999,-4.0729,53401.81,85349.53,16.146,50212.238,16.8077,75322.2385,16.3194,87440.3776,17.4453,117550.856,16.5474,110081.6347,17.3123,81048.2997
8,000910.SZ,20201221,15.9,16.49,15.65,16.45,15.89,0.5599999999999987,3.5242,58238.32,94250.224,16.306,48884.596,16.8992,77815.3308,16.3279,87209.7068,17.4137,117731.2256,16.5178,110080.767,17.3972,82037.6665
9,000910.SZ,20201218,16.39,16.44,15.84,15.89,16.34,-0.4499999999999993,-2.754,38572.82,62115.177,16.304,61236.92,16.9354,80711.0954,16.3224,86862.1847,17.3806,117783.5485,16.4828,109921.2624,17.4688,83929.0804
10,000910.SZ,20201217,16.51,16.56,15.77,16.34,16.27,0.07000000000000028,0.4302,64320.29,103875.638,16.556,70031.914,16.9823,84339.6408,16.3241,87874.885,17.3514,118393.3403,16.4519,110254.2649,17.5444,84228.1769
11,000910.SZ,20201216,16.59,16.68,16.2,16.27,16.58,-0.3099999999999987,-1.8697,36527.95,59936.767,16.84,75986.172,16.9669,86776.5223,16.3138,87813.8265,17.3224,118411.9264,16.4209,110178.3618,17.6045,84017.6007
12,000910.SZ,20201215,16.4,16.71,16.2,16.58,16.44,0.13999999999999702,0.8516,46763.6,77057.94,17.026,86118.638,16.9554,94651.2608,16.325,89172.6291,17.292,118402.3725,16.3906,110218.245,17.6668,84205.9713
13,000910.SZ,20201214,17.25,17.25,16.1,16.44,17.15,-0.7099999999999973,-4.1399,119999.94,197703.445,17.182,91548.054,16.8623,98859.4454,16.3121,92823.4318,17.26,118283.8025,16.3589,110190.4391,17.7292,84435.0236
14,000910.SZ,20201211,17.6,17.7,17.05,17.15,17.76,-0.610000000000003,-3.4347,82547.79,143297.622,17.466,91096.32,16.7715,96420.6031,16.3074,92011.6388,17.2297,117965.6365,16.3269,109735.5055,17.7931,83951.0583
15,000910.SZ,20201210,17.3,17.77,17.04,17.76,17.2,0.5600000000000023,3.2558,94091.58,164576.99,17.52,95763.316,16.6562,95416.1138,16.2703,91097.1418,17.1943,118341.2243,16.2913,109503.2601,17.8551,84097.4659
16,000910.SZ,20201209,17.3,17.75,17.07,17.2,17.36,-0.16000000000000014,-0.9217,87190.28,151215.506,17.362,94107.402,16.5138,96349.7162,16.2188,91053.0594,17.1506,118061.8641,16.2517,109276.5117,17.9157,83995.9405
17,000910.SZ,20201208,17.77,17.93,17.3,17.36,17.86,-0.5,-2.7996,73910.68,129591.692,17.306,95845.998,16.4377,97606.1085,16.2109,90335.1112,17.1125,118179.1442,16.2141,109060.0814,17.9928,84179.4241
