,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002812.SZ,20201231,139.47,142.65,136.7,141.78,139.0,2.780000000000001,2.0,65732.55,921270.472,138.922,63194.914,133.8215,63181.1308,114.9306,61953.7388
1,002812.SZ,20201230,135.64,143.0,135.0,139.0,136.37,2.6299999999999955,1.9286,70129.76,976230.224,138.126,57460.718,131.8077,64204.9515,113.9106,61762.7529
2,002812.SZ,20201229,138.65,139.8,132.0,136.37,139.25,-2.8799999999999955,-2.0682,70364.81,951213.31,137.602,56872.314,129.4062,65088.6723,112.94,61259.4947
3,002812.SZ,20201228,138.0,139.97,135.81,139.25,138.21,1.039999999999992,0.7525,54875.46,758388.135,138.128,58656.418,127.3392,65212.9762,111.9879,61985.9509
4,002812.SZ,20201225,139.69,142.29,135.0,138.21,137.8,0.4099999999999966,0.2975,54871.99,758618.777,136.778,61480.806,124.9808,65110.3446,110.9806,62425.4835
5,002812.SZ,20201224,134.51,141.19,134.01,137.8,136.38,1.420000000000016,1.0412,37061.57,512422.729,134.474,59143.008,122.6569,66125.1808,109.9479,63130.8697
6,002812.SZ,20201223,136.23,139.9,133.68,136.38,139.0,-2.6200000000000045,-1.8849,67187.74,916636.021,132.314,65652.12,120.2923,67631.13,108.9732,64101.8585
7,002812.SZ,20201222,131.24,141.99,131.0,139.0,132.5,6.5,4.9057,79285.33,1080725.114,130.038,65120.27,117.9323,68449.9192,108.0503,64944.8326
8,002812.SZ,20201221,127.77,133.5,126.81,132.5,126.69,5.810000000000002,4.586,68997.4,902437.32,126.378,64369.098,115.1731,69939.3754,106.8265,64439.0018
9,002812.SZ,20201218,126.0,128.08,125.16,126.69,127.0,-0.3100000000000023,-0.2441,43183.0,546999.644,122.998,66378.062,112.5192,68416.6769,105.8265,65455.6744
10,002812.SZ,20201217,125.0,127.0,122.66,127.0,125.0,2.0,1.6,69607.13,868125.59,119.216,74065.088,110.1892,68830.9031,105.1121,66307.6826
