,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603758.SH,20201231,9.76,9.84,9.64,9.69,9.84,-0.15000000000000036,-1.5244,56866.0,55217.215,9.786,79274.782,9.6985,94388.8954,9.3426,100123.7741,8.7823,72649.5533,8.3544,64347.8702,9.1561,78577.5948
1,603758.SH,20201230,9.5,10.09,9.45,9.84,9.49,0.34999999999999964,3.6881,67583.43,66296.301,9.74,89687.256,9.6946,95410.1262,9.2956,99283.0976,8.7583,72410.594,8.3315,64063.9153,9.1603,79010.1015
2,603758.SH,20201229,9.8,9.9,9.48,9.49,9.91,-0.41999999999999993,-4.2381,62442.0,60242.42,9.816,103748.82,9.6746,96068.8546,9.2468,97991.3791,8.7335,72109.3271,8.3078,63726.8773,9.1701,79281.5128
3,603758.SH,20201228,10.1,10.19,9.55,9.91,10.0,-0.08999999999999986,-0.9,87994.9,85949.801,9.888,111256.212,9.6846,100095.6438,9.2076,97281.2909,8.7106,71862.8062,8.2857,63417.5052,9.1877,79763.4595
4,603758.SH,20201225,9.4,10.28,9.22,10.0,9.46,0.5399999999999991,5.7082,121487.58,120192.627,9.866,109725.284,9.6492,104343.7623,9.1568,95925.5656,8.684,71360.1737,8.2616,62937.8135,9.2113,79572.1141
5,603758.SH,20201224,10.22,10.22,9.33,9.46,10.22,-0.7599999999999998,-7.4364,108928.37,106311.485,9.842,115631.916,9.58,99989.8038,9.1085,93736.9674,8.6572,70616.8958,8.237,62278.5201,9.2337,79385.7891
6,603758.SH,20201223,9.86,10.32,9.67,10.22,9.85,0.370000000000001,3.7563,137891.25,139133.854,9.894,115060.958,9.5492,97237.0115,9.0759,91854.78,8.6346,70059.1849,8.216,61705.9558,9.2719,79712.0133
7,603758.SH,20201222,9.72,9.95,9.66,9.85,9.8,0.049999999999998934,0.5102,99978.96,98131.253,9.618,104513.288,9.4477,92389.6223,9.0238,89697.2797,8.6071,69445.3297,8.1903,60935.6525,9.29,79389.3033
8,603758.SH,20201221,9.88,9.98,9.55,9.8,9.88,-0.08000000000000007,-0.8097,80340.26,78189.263,9.524,96776.63,9.3754,93336.1331,8.9697,87682.08,8.5801,68917.9512,8.1671,60400.493,9.3055,79402.3705
9,603758.SH,20201218,9.81,10.13,9.63,9.88,9.72,0.16000000000000014,1.6461,151020.74,149862.759,9.492,94736.978,9.3446,99889.9515,8.9191,86426.2194,8.5523,68439.0744,8.1437,59994.1364,9.3241,79746.2599
10,603758.SH,20201217,8.85,9.72,8.85,9.72,8.84,0.8800000000000008,9.9548,106073.58,99803.855,9.432,79762.21,9.3669,99717.2408,8.8653,83094.4153,8.5237,67435.6457,8.1204,59171.1202,9.3316,78991.9637
11,603758.SH,20201216,9.35,9.35,8.83,8.84,9.38,-0.5400000000000009,-5.7569,85152.9,76935.498,9.412,81505.546,9.4162,109068.9731,8.8171,81319.9526,8.4961,66768.1435,8.0986,58621.2647,9.348,79140.7292
12,603758.SH,20201215,9.7,9.73,9.31,9.38,9.64,-0.2599999999999998,-2.6971,61295.67,58041.673,9.534,93119.054,9.5238,121498.9215,8.7988,80041.1321,8.4749,66226.8335,8.081,58217.2062,9.3767,80314.4097
13,603758.SH,20201214,9.54,9.77,9.42,9.64,9.58,0.0600000000000005,0.6263,70142.0,67289.663,9.478,93837.144,9.5746,136169.1885,8.7638,79693.9947,8.4498,65851.3207,8.0599,57933.1467,9.3971,81539.4745
14,603758.SH,20201211,9.52,9.65,9.35,9.58,9.62,-0.03999999999999915,-0.4158,76146.9,72143.131,9.362,94437.158,9.5354,142899.5115,8.7171,79139.3476,8.4231,65421.7697,8.0366,57599.7799,9.4008,82200.7245
15,603758.SH,20201210,9.37,9.79,9.2,9.62,9.45,0.16999999999999993,1.7989,114790.26,109288.499,9.226,94182.816,9.4369,139757.2885,8.6762,79499.8491,8.3975,64929.2408,8.0143,57242.3367,9.4016,82530.5504
16,603758.SH,20201209,9.14,9.87,8.98,9.45,9.1,0.34999999999999964,3.8462,143220.44,134850.235,9.084,93681.484,9.3469,135376.0092,8.6447,76904.1915,8.3715,64187.6834,7.9919,56645.5273,9.4001,82691.0459
17,603758.SH,20201208,9.03,9.1,8.88,9.1,9.06,0.03999999999999915,0.4415,64886.12,58427.352,9.074,98145.376,9.26,126994.2831,8.6156,73523.2424,8.3468,63335.0698,7.9703,55857.217,9.4035,83500.3775
18,603758.SH,20201207,8.94,9.11,8.75,9.06,8.9,0.16000000000000014,1.7978,73142.07,65292.754,9.288,114923.252,9.1962,125042.5046,8.5965,72407.0918,8.3246,63009.7867,7.9512,55576.9856,9.4044,84486.6836
19,603758.SH,20201204,8.8,9.08,8.75,8.9,8.91,-0.009999999999999787,-0.1122,74875.19,66931.332,9.548,145824.058,9.1338,121764.9608,8.5818,71102.9132,8.3011,62580.307,7.9333,55242.6931,9.3948,84428.2139
20,603758.SH,20201203,9.31,9.31,8.86,8.91,9.4,-0.4900000000000002,-5.2128,112283.6,101133.394,9.816,180197.466,9.0808,118055.0231,8.5668,70189.79,8.2789,62199.3362,7.9169,54896.5716,9.3808,83911.7177
21,603758.SH,20201202,10.1,10.13,9.36,9.4,10.17,-0.7699999999999996,-7.5713,165539.9,158134.946,10.042,208142.574,9.0238,111358.9308,8.5535,67902.6203,8.257,61629.3248,7.9017,54324.2346,9.3652,83432.5521
22,603758.SH,20201201,10.35,10.36,10.04,10.17,10.36,-0.1899999999999995,-1.834,148775.5,151107.389,9.988,206561.834,8.9231,100800.7077,8.5297,64278.1821,8.2308,60561.2904,7.8832,53445.4248,9.3492,83368.0732
23,603758.SH,20201130,9.61,10.78,9.53,10.36,10.24,0.11999999999999922,1.1719,227646.1,231476.684,9.614,183866.334,8.77,91176.8231,8.4829,61410.5574,8.199,59600.635,7.8598,52657.7807,9.3348,83463.9325
24,603758.SH,20201127,9.78,10.88,9.29,10.24,10.04,0.20000000000000107,1.992,246742.23,238937.873,9.232,149903.84,8.6008,76611.6615,8.4356,56518.3674,8.1663,58093.5093,7.837,51401.0109,9.3068,80777.9899
25,603758.SH,20201126,9.19,10.04,9.02,10.04,9.13,0.9099999999999984,9.9671,252009.14,245918.548,8.848,107406.994,8.4423,60854.5854,8.3874,51115.2182,8.1346,56455.1674,7.814,50035.8675,9.2821,78034.5468
26,603758.SH,20201125,8.3,9.13,8.28,9.13,8.3,0.8300000000000001,10.0,157636.2,139694.976,8.494,64907.766,8.3131,45090.4392,8.3421,46612.415,8.1053,54766.7542,7.7917,48689.6516,9.2612,75033.7221
27,603758.SH,20201124,8.42,8.45,8.29,8.3,8.45,-0.14999999999999858,-1.7751,35298.0,29479.218,8.318,39487.326,8.2531,36421.0392,8.3082,45491.0882,8.0824,53745.8361,7.7761,47914.538,9.2519,73519.4969
28,603758.SH,20201123,8.32,8.5,8.23,8.45,8.32,0.129999999999999,1.5625,57833.63,48573.244,8.3,37756.926,8.2646,38670.1346,8.3129,49551.7735,8.0648,53571.2536,7.7666,47891.8989,9.2565,73556.4436
29,603758.SH,20201120,8.23,8.38,8.2,8.32,8.27,0.05000000000000071,0.6046,34258.0,28472.326,8.244,31237.08,8.2308,36641.5608,8.2962,52554.8138,8.0466,53217.7353,7.7576,47726.975,9.2591,73256.7925
30,603758.SH,20201119,8.27,8.42,8.22,8.27,8.25,0.019999999999999574,0.2424,39513.0,32795.061,8.198,30042.08,8.2123,36901.7915,8.3088,52259.1668,8.0294,53049.7423,7.7496,47761.4602,9.2639,73333.8059
31,603758.SH,20201118,8.2,8.27,8.15,8.25,8.21,0.03999999999999915,0.4872,30534.0,25085.922,8.18,26872.48,8.1954,36765.3608,8.3515,54483.8794,8.013,52859.8256,7.7418,47828.2886,9.2649,73338.9977
32,603758.SH,20201117,8.16,8.32,8.11,8.21,8.17,0.040000000000000924,0.4896,26646.0,21888.633,8.162,28425.48,8.1823,37935.1954,8.4265,55108.5559,7.9966,52701.3256,7.7353,47928.1427,9.2671,73458.3264
33,603758.SH,20201116,8.08,8.22,8.02,8.17,8.09,0.08000000000000007,0.9889,25234.4,20484.788,8.156,31476.328,8.1831,39091.1185,8.5056,55538.4382,7.9807,52582.5131,7.7269,48026.4515,9.2723,73563.0017
34,603758.SH,20201113,8.2,8.36,8.02,8.09,8.18,-0.08999999999999986,-1.1002,28283.0,22925.469,8.194,35844.496,8.1846,40957.1646,8.5938,56257.8571,7.9645,52488.2881,7.7192,48012.9937,9.2751,73994.5036
35,603758.SH,20201112,8.22,8.24,8.11,8.18,8.16,0.019999999999999574,0.2451,23665.0,19298.051,8.246,39174.696,8.1815,42726.4723,8.6897,56922.8276,7.9496,52374.7326,7.7118,48084.2119,9.2852,74516.2769
36,603758.SH,20201111,8.2,8.33,8.16,8.16,8.18,-0.019999999999999574,-0.2445,38299.0,31499.297,8.3,47348.944,8.1823,47706.3915,8.7791,58239.2397,7.9347,52301.6978,7.7021,48018.6083,9.2963,75500.8773
37,603758.SH,20201110,8.36,8.36,8.16,8.18,8.36,-0.17999999999999972,-2.1531,41900.24,34477.059,8.27,45981.578,8.2123,46801.6915,8.8679,59861.0047,7.9188,52152.8645,7.692,47932.3657,9.2997,76243.0552
38,603758.SH,20201109,8.36,8.46,8.29,8.36,8.35,0.009999999999999787,0.1198,47075.24,39356.131,8.25,45129.73,8.2338,45753.0708,8.9753,63075.5562,7.9024,51954.1797,7.6806,47799.1505,9.2955,76446.0632
39,603758.SH,20201106,8.49,8.55,8.25,8.35,8.45,-0.09999999999999964,-1.1834,44934.0,37602.025,8.188,43262.562,8.2408,44203.9754,9.0606,63834.0785,7.8839,51723.1225,7.6671,47666.374,9.2868,76986.7835
40,603758.SH,20201105,8.02,8.54,8.02,8.45,8.01,0.4399999999999995,5.4931,64536.24,53684.963,8.134,43424.132,8.2569,42962.8985,9.1162,64914.3876,7.8663,51520.3794,7.6555,47496.9953,9.2851,77670.3107
41,603758.SH,20201104,8.08,8.12,7.95,8.01,8.08,-0.07000000000000028,-0.8663,31462.17,25215.799,8.088,38851.484,8.2523,41370.0338,9.1556,64718.1932,7.8481,51168.9436,7.6436,47232.1501,9.2804,77888.0827
42,603758.SH,20201103,8.06,8.17,8.04,8.08,8.05,0.02999999999999936,0.3727,37641.0,30420.782,8.124,42457.65,8.2869,41605.2385,9.2141,66419.4235,7.8328,51019.873,7.6349,47235.2023,9.2824,79059.0161
43,603758.SH,20201102,8.12,8.24,8.01,8.05,8.08,-0.02999999999999936,-0.3713,37739.4,30543.088,8.118,45186.25,8.3262,41964.3154,9.2876,67898.7847,7.8174,50880.1924,7.6265,47129.2149,9.2813,79746.5152
44,603758.SH,20201030,8.32,8.39,8.08,8.08,8.22,-0.14000000000000057,-1.7032,45741.85,37490.802,8.146,55319.16,8.3669,43005.6123,9.3688,69688.4494,7.8035,50733.715,7.6184,47048.082,9.2709,79718.7073
45,603758.SH,20201029,8.07,8.4,8.03,8.22,8.19,0.030000000000001137,0.3663,41673.0,34164.355,8.24,51478.37,8.4185,44203.2885,9.4747,70509.1009,7.7899,50529.8178,7.6097,46896.6224,9.2629,79670.9187
46,603758.SH,20201028,8.11,8.23,7.86,8.19,8.05,0.1399999999999988,1.7391,49493.0,39915.994,8.288,48797.404,8.4477,45846.5315,9.5765,72445.5774,7.7769,50348.4681,7.5995,46781.9397,9.2527,79624.252
47,603758.SH,20201027,8.18,8.18,7.91,8.05,8.19,-0.1399999999999988,-1.7094,51284.0,41034.956,8.34,44286.204,8.4715,49648.1338,9.6979,74913.2888,7.7636,50122.9684,7.5901,46637.6863,9.2405,79537.486
48,603758.SH,20201026,8.5,8.51,7.96,8.19,8.55,-0.3600000000000012,-4.2105,88403.95,72174.012,8.442,39789.404,8.4662,54896.3715,9.8018,76748.7006,7.7508,49875.6049,7.5811,46451.9882,9.2299,79493.3527
49,603758.SH,20201023,8.48,8.65,8.48,8.55,8.46,0.08999999999999986,1.0638,26537.9,22669.594,8.482,30874.414,8.4869,61431.5523,9.8847,77117.9668,7.7391,49367.6052,7.5706,46017.5239,9.214,78850.1693
50,603758.SH,20201022,8.41,8.58,8.41,8.46,8.45,0.010000000000001563,0.1183,28268.17,23985.011,8.464,32470.8,8.4354,71693.0215,9.9626,79458.9685,7.7238,49294.6545,7.5584,45953.3676,9.1921,79109.912
51,603758.SH,20201021,8.57,8.6,8.37,8.45,8.56,-0.11000000000000121,-1.285,26937.0,22745.555,8.49,35278.966,8.4577,71380.5469,10.0209,81405.4497,7.7087,49268.4773,7.5466,45915.2896,9.1668,79025.2529
52,603758.SH,20201020,8.42,8.58,8.35,8.56,8.39,0.16999999999999993,2.0262,28800.0,24475.065,8.516,40146.818,8.5554,78166.4108,10.0944,84061.1553,7.6951,49266.4287,7.5335,45839.7689,9.1432,78926.2667
53,603758.SH,20201019,8.54,8.69,8.33,8.39,8.46,-0.07000000000000028,-0.8274,43829.0,37294.173,8.554,46649.146,8.7277,79933.5646,10.1659,88307.5947,7.6821,49284.9842,7.5202,45761.4553,9.1188,78712.7067
54,603758.SH,20201016,8.56,8.61,8.39,8.46,8.59,-0.129999999999999,-1.5134,34519.83,29250.282,8.596,50490.378,8.9208,79736.1031,10.24,91523.6691,7.672,49188.6821,7.5065,45603.9405,9.0968,78273.6267
55,603758.SH,20201015,8.55,8.76,8.52,8.59,8.58,0.009999999999999787,0.1166,42309.0,36363.479,8.604,63369.178,9.1292,80903.3962,10.2829,94030.0197,7.6616,49227.336,7.4927,45508.8435,9.0756,78080.0956
56,603758.SH,20201014,8.77,8.77,8.55,8.58,8.75,-0.16999999999999993,-1.9429,51276.26,44220.739,8.482,78809.596,9.3415,81563.6269,10.3138,95752.8091,7.6503,49286.3499,7.4777,45390.7725,9.0533,78045.4956
57,603758.SH,20201013,8.61,8.75,8.44,8.75,8.6,0.15000000000000036,1.7442,61311.64,52780.271,8.458,103226.604,9.5446,82882.6077,10.3412,97974.9021,7.6403,49259.4963,7.4614,45304.3212,9.028,77582.4788
58,603758.SH,20201012,8.57,8.66,8.5,8.6,8.5,0.09999999999999964,1.1765,63035.16,54111.603,8.284,122951.676,9.7315,85353.9438,10.3691,102169.2747,7.6267,49134.139,7.443,44997.3885,9.0004,76956.3427
59,603758.SH,20201009,8.11,8.54,8.11,8.5,7.98,0.5199999999999996,6.5163,98913.83,82807.094,8.314,115185.844,9.98,92135.4692,10.3859,104399.39,7.6146,48855.8395,7.4292,44804.3908,8.9736,76277.0872
60,603758.SH,20200930,8.25,8.28,7.91,7.98,8.46,-0.4800000000000004,-5.6738,119511.09,95979.548,8.558,118433.724,10.1923,90131.7131,10.3812,103512.4197,7.6031,48448.9301,7.4175,44296.6411,8.9473,75191.3161
61,603758.SH,20200929,8.0,8.65,7.97,8.46,7.88,0.580000000000001,7.3604,173361.3,143442.903,9.122,104886.106,10.3662,87220.4377,10.3774,101060.2694,7.5931,47706.3392,7.4092,43675.256,8.9287,73810.0616
62,603758.SH,20200928,7.88,8.19,7.88,7.88,8.75,-0.8700000000000001,-9.9429,159937.0,126581.749,9.61,78466.246,10.4685,78336.1554,10.3562,98206.8835,7.5793,46667.1912,7.3987,42749.9967,8.9035,71736.7525
63,603758.SH,20200925,8.75,8.75,8.75,8.75,9.72,-0.9700000000000006,-9.9794,24206.0,21180.25,10.268,56417.774,10.6315,72902.8477,10.3656,98229.4418,7.5679,45691.1487,7.3919,41887.9849,8.8865,69992.2405
64,603758.SH,20200924,10.2,10.33,9.72,9.72,10.8,-1.08,-10.0,115153.23,113744.655,10.788,61754.974,10.7723,77805.4077,10.3756,102104.705,7.5494,45694.1348,7.3794,41908.9798,8.8604,69993.3819
65,603758.SH,20200923,10.84,11.13,10.72,10.8,10.9,-0.09999999999999964,-0.9174,51773.0,56068.52,11.088,52408.93,10.8562,76531.1592,10.3326,99488.4453,7.5262,45007.7165,7.3606,41337.1,8.8217,68996.5468
