,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600282.SH,20201231,3.11,3.14,3.1,3.12,3.11,0.010000000000000231,0.3215,284975.69,88819.828,3.142,357993.446,3.1869,393470.1931,3.2397,501339.7794
1,600282.SH,20201230,3.13,3.15,3.1,3.11,3.12,-0.010000000000000231,-0.3205,326890.0,102072.832,3.148,360969.508,3.1915,432318.9992,3.2415,508620.9856
2,600282.SH,20201229,3.16,3.19,3.11,3.12,3.14,-0.020000000000000018,-0.6369,383520.69,120213.106,3.164,358088.228,3.2092,476938.4138,3.2456,513216.9841
3,600282.SH,20201228,3.22,3.23,3.13,3.14,3.22,-0.08000000000000007,-2.4845,469602.91,148576.613,3.178,388811.526,3.2231,508528.9669,3.2497,546964.7138
4,600282.SH,20201225,3.14,3.24,3.13,3.22,3.15,0.07000000000000028,2.2222,324977.94,103973.01,3.214,395228.632,3.2269,500293.95,3.2497,544694.0435
5,600282.SH,20201224,3.19,3.22,3.13,3.15,3.19,-0.040000000000000036,-1.2539,299856.0,94773.553,3.232,489976.302,3.2231,502681.9446,3.2476,551501.87
6,600282.SH,20201223,3.19,3.23,3.17,3.19,3.19,0.0,0.0,312483.6,99943.847,3.25,510606.1,3.2285,506028.6015,3.2462,553186.1156
7,600282.SH,20201222,3.31,3.31,3.18,3.19,3.32,-0.1299999999999999,-3.9157,537137.18,174157.824,3.244,489107.35,3.2346,509594.66,3.2438,559814.8288
8,600282.SH,20201221,3.33,3.34,3.28,3.32,3.31,0.009999999999999787,0.3021,501688.44,166209.265,3.238,435133.7,3.2408,500697.1285,3.2388,549133.2462
9,600282.SH,20201218,3.23,3.36,3.23,3.31,3.24,0.06999999999999984,2.1605,798716.29,263514.793,3.21,492798.046,3.2408,499954.0346,3.2303,539693.1653
10,600282.SH,20201217,3.15,3.25,3.14,3.24,3.16,0.08000000000000007,2.5316,403004.99,129091.372,3.216,514443.266,3.2385,474470.9592,3.2212,522864.0306
11,600282.SH,20201216,3.17,3.2,3.13,3.16,3.16,0.0,0.0,204989.85,64838.527,3.228,592681.844,3.24,498254.0554,3.2135,519592.8544
12,600282.SH,20201215,3.18,3.18,3.12,3.16,3.18,-0.020000000000000018,-0.6289,267268.93,84064.915,3.234,624193.412,3.2515,525494.6185,3.2088,517547.5353
13,600282.SH,20201214,3.32,3.32,3.16,3.18,3.34,-0.1599999999999997,-4.7904,790010.17,252642.594,3.236,641944.0,3.2592,529589.41,3.2041,515047.9059
