,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603359.SH,20201231,15.8,15.99,15.61,15.99,15.74,0.25,1.5883,28945.21,45799.285,15.726,26089.49,16.3485,25339.3762,17.8203,21958.2079,18.7216,29443.5494,18.5008,30655.6408,18.6375,24395.1653
1,603359.SH,20201230,15.48,15.96,15.43,15.74,15.43,0.3100000000000005,2.0091,34292.89,53760.1,15.668,23642.208,16.5008,24253.6238,17.9053,21760.2665,18.7303,29372.3835,18.5188,30696.5542,18.6852,24618.1065
2,603359.SH,20201229,15.38,15.61,15.38,15.43,15.44,-0.009999999999999787,-0.0648,17343.55,26848.748,15.718,20904.85,16.6646,22636.6046,18.0006,21594.3053,18.7397,29320.4692,18.5375,30896.9124,18.7451,24443.8973
3,603359.SH,20201228,15.9,15.9,15.43,15.44,16.03,-0.5900000000000016,-3.6806,30196.8,47050.506,15.836,23964.814,16.8685,22177.6854,18.1165,22020.0538,18.7485,29321.1223,18.5617,31164.6366,18.8076,24530.7981
4,603359.SH,20201225,15.59,16.08,15.59,16.03,15.7,0.33000000000000185,2.1019,19669.0,31250.383,16.076,22278.912,17.0508,21547.3892,18.2474,22204.8185,18.7582,29289.6536,18.5922,31170.3886,18.8725,24467.498
5,603359.SH,20201224,16.09,16.09,15.56,15.7,15.99,-0.2900000000000009,-1.8136,16708.8,26269.898,16.196,26706.152,17.23,21120.7838,18.3612,23090.1538,18.7624,29290.3319,18.6188,31290.0347,18.9295,24559.0395
6,603359.SH,20201223,16.14,16.23,15.83,15.99,16.02,-0.02999999999999936,-0.1873,20606.1,33028.695,16.516,29276.686,17.4577,20880.1708,18.4847,23613.5891,18.7679,29330.9333,18.6493,31327.9933,18.9935,24695.8685
7,603359.SH,20201222,16.69,16.69,16.0,16.02,16.64,-0.620000000000001,-3.726,32643.37,53179.365,16.844,27618.546,17.66,20692.5115,18.6053,24569.4685,18.7701,29399.5819,18.6793,31400.5001,19.0549,24900.4321
8,603359.SH,20201221,16.63,16.97,16.52,16.64,16.63,0.010000000000001563,0.0601,21767.29,36408.238,17.238,25801.234,17.8792,19134.1762,18.6988,24160.7491,18.7728,29419.2988,18.713,31388.3866,19.1135,25009.1952
9,603359.SH,20201218,17.26,17.36,16.53,16.63,17.3,-0.6700000000000017,-3.8728,41805.2,70201.685,17.504,24413.862,18.0546,18654.6831,18.7729,24201.0291,18.7754,29442.9682,18.7431,31411.7354,19.1604,25281.9832
10,603359.SH,20201217,17.56,17.74,16.97,17.3,17.63,-0.3299999999999983,-1.8718,29561.47,50798.569,17.752,18707.15,18.2208,16583.2954,18.8335,24316.9512,18.78,29292.5356,18.7725,31332.5767,19.1997,25204.1049
11,603359.SH,20201216,17.93,17.93,17.61,17.63,17.99,-0.35999999999999943,-2.0011,12315.4,21796.28,17.908,15070.376,18.3231,15449.4592,18.8747,24920.5041,18.7823,29223.4927,18.7966,31372.4034,19.2367,25345.8219
12,603359.SH,20201215,17.97,18.05,17.66,17.99,17.97,0.019999999999999574,0.1113,23556.81,42062.002,17.944,17007.886,18.4046,15512.1085,18.9388,25211.81,18.7812,29286.9151,18.8148,31400.1585,19.2695,25506.7472
13,603359.SH,20201214,17.9,18.15,17.61,17.97,17.87,0.09999999999999787,0.5596,14830.43,26607.606,18.018,15121.15,18.4531,16359.1762,18.9944,25636.7571,18.7775,29287.5966,18.8321,31516.9949,19.3001,25602.496
14,603359.SH,20201211,18.07,18.15,17.67,17.87,18.08,-0.2099999999999973,-1.1615,13271.64,23725.729,18.156,14871.23,18.5123,17635.5123,19.0515,26178.8856,18.7757,29452.2594,18.846,31563.2325,19.3268,25736.4588
15,603359.SH,20201210,17.79,18.15,17.7,18.08,17.81,0.2699999999999996,1.516,11377.6,20440.1,18.306,15850.208,18.6046,18655.9608,19.1129,26895.2724,18.7734,29538.3633,18.8607,31726.0399,19.3544,25968.4769
16,603359.SH,20201209,18.45,18.45,17.62,17.81,18.36,-0.5500000000000007,-2.9956,22002.95,39667.553,18.464,16051.69,18.7077,21608.3685,19.1729,27705.3882,18.7686,29679.6342,18.8697,31887.7513,19.3788,26204.8743
17,603359.SH,20201208,18.61,18.7,18.36,18.36,18.66,-0.3000000000000007,-1.6077,14123.13,26150.161,18.686,14757.876,18.8169,21126.1369,19.2344,27946.8956,18.7668,29902.9179,18.8825,31935.206,19.4113,26349.6041
18,603359.SH,20201207,18.59,18.8,18.51,18.66,18.62,0.03999999999999915,0.2148,13580.83,25348.089,18.772,14908.682,18.8877,21231.1115,19.2826,29537.1059,18.7619,30061.7288,18.8899,32025.4384,19.4415,26809.3957
