,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002737.SZ,20201231,14.67,14.78,14.58,14.67,14.65,0.019999999999999574,0.1365,38076.08,55853.724,14.722,36595.398,14.93,53514.0608,14.9103,51609.4412,15.4115,110064.7703,15.1002,103040.4014,15.5779,80488.118
1,002737.SZ,20201230,14.79,14.88,14.6,14.65,14.87,-0.21999999999999886,-1.4795,34001.32,50268.998,14.708,39820.644,15.0038,61569.1946,14.9141,51964.7329,15.4039,110176.2488,15.091,103159.916,15.6156,83260.3487
2,002737.SZ,20201229,14.68,14.93,14.64,14.87,14.75,0.11999999999999922,0.8136,35439.85,52479.037,14.68,47052.448,15.0154,65611.3762,14.9244,51917.0129,15.3964,110386.112,15.081,103195.793,15.6633,86265.5109
3,002737.SZ,20201228,14.67,14.86,14.51,14.75,14.67,0.08000000000000007,0.5453,37914.71,55791.386,14.672,51966.314,15.0408,68771.3946,14.9271,52201.7859,15.3862,110581.9628,15.0694,103283.9404,15.7097,91415.0236
4,002737.SZ,20201225,14.53,14.77,14.43,14.67,14.6,0.07000000000000028,0.4795,37545.03,55131.756,14.722,55833.938,15.0423,68565.2646,14.9379,52860.0279,15.3774,111101.1479,15.06,103333.6995,15.7559,96849.6027
5,002737.SZ,20201224,14.52,14.88,14.36,14.6,14.51,0.08999999999999986,0.6203,54202.31,78996.695,14.81,61024.87,15.0562,67760.8769,14.9494,53944.4088,15.3727,111528.0977,15.0507,103524.045,15.83,104132.2864
6,002737.SZ,20201223,14.77,14.8,14.43,14.51,14.83,-0.3200000000000003,-2.1578,70160.34,102108.827,14.986,65019.46,15.0846,66438.6115,14.9565,54479.2371,15.3689,111824.6117,15.0433,103697.8122,15.8872,109369.2068
7,002737.SZ,20201222,14.99,15.2,14.8,14.83,15.0,-0.16999999999999993,-1.1333,60009.18,90049.535,15.164,62525.59,15.1323,63874.7685,14.9729,54012.2559,15.3655,112229.1399,15.0367,103943.5423,15.9227,113830.0103
8,002737.SZ,20201221,15.1,15.1,14.82,15.0,15.11,-0.10999999999999943,-0.728,57252.83,85463.634,15.308,65666.794,15.1569,64232.7085,14.9756,53594.2179,15.3573,112422.6524,15.0266,103995.0478,15.9449,118618.5164
9,002737.SZ,20201218,15.36,15.36,15.06,15.11,15.48,-0.370000000000001,-2.3902,63499.69,96207.353,15.434,82774.792,15.1485,62423.9038,14.9779,53484.9685,15.3471,112607.9087,15.0146,103887.9756,15.9493,120723.6875
10,002737.SZ,20201217,15.41,15.71,15.4,15.48,15.4,0.08000000000000007,0.5195,74175.26,115337.867,15.372,87384.79,15.1315,61178.9608,14.9712,54631.0694,15.3366,112912.6716,15.0012,103818.825,15.9373,120580.3117
