,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603980.SH,20201231,6.44,6.5,6.44,6.47,6.4,0.0699999999999994,1.0937,12319.4,7968.869,6.5,20010.158,6.6677,15075.8338,6.8665,24478.3959,7.0343,35012.535,6.9597,32954.4589,6.9148,20945.4511
1,603980.SH,20201230,6.48,6.48,6.38,6.4,6.45,-0.04999999999999982,-0.7752,16548.0,10616.249,6.556,20955.278,6.69,14749.9723,6.8776,24466.1312,7.0359,35109.5517,6.9618,33095.9885,6.9269,21544.1921
2,603980.SH,20201229,6.49,6.54,6.45,6.45,6.49,-0.040000000000000036,-0.6163,14519.48,9425.719,6.628,20568.558,6.7169,14849.2646,6.89,24669.8724,7.0375,35239.8573,6.9651,33302.5808,6.9409,21835.958
3,603980.SH,20201228,6.68,6.68,6.46,6.49,6.69,-0.20000000000000018,-2.9895,30326.11,19773.396,6.68,19873.08,6.7446,14477.4431,6.9041,24723.47,7.038,35222.1849,6.9669,33449.2785,6.9528,22126.8944
4,603980.SH,20201225,6.75,6.78,6.65,6.69,6.75,-0.05999999999999961,-0.8889,26337.8,17672.224,6.744,15811.45,6.7692,13748.6654,6.9165,24561.9079,7.0382,35128.1499,6.968,33368.3117,6.964,22135.8929
5,603980.SH,20201224,6.76,6.76,6.7,6.75,6.76,-0.009999999999999787,-0.1479,17045.0,11463.01,6.76,12424.29,6.7838,13463.6038,6.9218,24424.6138,7.0372,35091.8283,6.9677,33325.185,6.9725,22472.6069
6,603980.SH,20201223,6.74,6.8,6.69,6.76,6.71,0.04999999999999982,0.7452,14614.4,9857.996,6.762,11186.37,6.8008,13404.9577,6.9232,24307.3785,7.0354,35069.9442,6.9669,33328.1081,6.9815,22758.9429
7,603980.SH,20201222,6.78,6.81,6.7,6.71,6.81,-0.09999999999999964,-1.4684,11042.09,7455.709,6.762,10146.45,6.8177,13288.1731,6.9253,24328.1079,7.033,35036.7357,6.9661,33350.4525,6.9905,23080.9061
8,603980.SH,20201221,6.79,6.84,6.73,6.81,6.77,0.040000000000000036,0.5908,10017.96,6806.95,6.792,10646.712,6.8362,13723.0892,6.9276,24223.2376,7.031,35121.1976,6.9658,33387.2336,7.0009,23729.3209
9,603980.SH,20201218,6.75,6.86,6.75,6.77,6.76,0.009999999999999787,0.1479,9402.0,6381.517,6.782,10259.76,6.85,14389.6223,6.9279,24381.1153,7.0286,35153.9715,6.9646,33433.893,7.0096,24975.958
10,603980.SH,20201217,6.73,6.77,6.69,6.76,6.76,0.0,0.0,10855.4,7306.683,6.778,11947.12,6.8677,14987.9385,6.9268,24567.2918,7.0264,35217.5284,6.9638,33563.5699,7.0213,27790.6127
11,603980.SH,20201216,6.86,6.88,6.76,6.76,6.86,-0.10000000000000053,-1.4577,9414.8,6389.722,6.788,11713.2,6.8815,15825.4,6.9262,24725.6447,7.0245,35254.5748,6.964,33645.8972,7.0384,29797.7516
12,603980.SH,20201215,6.76,6.88,6.74,6.86,6.76,0.10000000000000053,1.4793,13543.4,9241.825,6.798,14000.64,6.8962,17394.3077,6.9282,24806.1006,7.0224,35390.5192,6.9642,33737.9895,7.0457,30082.3215
13,603980.SH,20201214,6.73,6.78,6.7,6.76,6.75,0.009999999999999787,0.1481,8083.2,5454.892,6.802,15818.36,6.9077,18732.0923,6.9282,24802.5653,7.0202,35404.1341,6.9637,33883.477,7.0521,30322.3401
