,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600016.SH,20201231,5.17,5.22,5.15,5.2,5.17,0.03000000000000025,0.5803,803667.63,417901.769,5.174,573654.81,5.17,625968.5823,5.2315,928303.0938
1,600016.SH,20201230,5.16,5.17,5.13,5.17,5.16,0.009999999999999787,0.1938,495219.83,255195.17,5.162,537956.7,5.1715,627720.6846,5.2294,929981.4947
2,600016.SH,20201229,5.16,5.18,5.15,5.16,5.16,0.0,0.0,488669.61,252399.8,5.152,558881.468,5.1731,678064.2954,5.2294,940505.2806
3,600016.SH,20201228,5.18,5.18,5.14,5.16,5.18,-0.019999999999999574,-0.3861,607799.43,313678.667,5.144,632639.004,5.1838,701655.1062,5.2315,951825.9529
4,600016.SH,20201225,5.16,5.18,5.15,5.18,5.14,0.040000000000000036,0.7782,472917.55,244360.99,5.146,640652.482,5.1992,756376.54,5.2332,959467.9356
5,600016.SH,20201224,5.13,5.17,5.12,5.14,5.12,0.019999999999999574,0.3906,625177.08,321623.19,5.15,657024.348,5.21,782932.8538,5.2344,973123.6288
6,600016.SH,20201223,5.13,5.14,5.11,5.12,5.12,0.0,0.0,599843.67,307196.216,5.166,661783.76,5.2208,810239.6523,5.2353,974815.6797
7,600016.SH,20201222,5.17,5.18,5.12,5.12,5.17,-0.04999999999999982,-0.9671,857457.29,441249.215,5.18,649545.476,5.2392,851522.7238,5.2368,974602.9268
8,600016.SH,20201221,5.19,5.2,5.15,5.17,5.2,-0.03000000000000025,-0.5769,647866.82,335280.086,5.192,637367.896,5.26,861928.0946,5.2376,969286.6494
9,600016.SH,20201218,5.21,5.23,5.17,5.2,5.22,-0.019999999999999574,-0.3831,554776.88,288374.041,5.202,673083.524,5.2754,893660.4585,5.2374,972876.6309
10,600016.SH,20201217,5.19,5.23,5.16,5.22,5.19,0.02999999999999936,0.578,648974.14,336835.515,5.2,792065.502,5.2915,983277.9046,5.2353,1011997.7224
11,600016.SH,20201216,5.19,5.22,5.18,5.19,5.18,0.010000000000000675,0.1931,538652.25,280089.344,5.216,821340.704,5.2977,1159343.2146,5.2371,1014088.9676
12,600016.SH,20201215,5.23,5.23,5.17,5.18,5.22,-0.040000000000000036,-0.7663,796569.39,412957.33,5.25,977445.868,5.31,1263695.8654,5.2397,1017895.0841
13,600016.SH,20201214,5.24,5.29,5.21,5.22,5.19,0.02999999999999936,0.578,826444.96,432726.17,5.278,981761.916,5.3138,1256204.1646,5.2432,1019198.7071
14,600016.SH,20201211,5.32,5.35,5.19,5.19,5.3,-0.10999999999999943,-2.0755,1149686.77,606222.472,5.29,1012506.016,5.3123,1279805.0246,5.2462,1017495.9885
15,600016.SH,20201210,5.37,5.38,5.28,5.3,5.36,-0.0600000000000005,-1.1194,795350.15,423080.747,5.324,1009873.382,5.3138,1255540.0562,5.2515,1011913.5218
16,600016.SH,20201209,5.35,5.4,5.34,5.36,5.32,0.040000000000000036,0.7519,1319178.07,709653.665,5.342,1049348.774,5.3085,1289138.7808,5.255,1025380.7609
17,600016.SH,20201208,5.3,5.34,5.28,5.32,5.28,0.040000000000000036,0.7576,818149.63,435771.237,5.344,997590.67,5.2954,1234237.1969,5.2562,1010422.3644
