,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002568.SZ,20201231,102.02,107.5,101.71,104.29,101.68,2.6099999999999994,2.5669,26749.48,281391.079,100.404,30049.604,98.3338,35534.8162,87.2132,44280.885
1,002568.SZ,20201230,100.56,103.45,99.33,101.68,100.7,0.980000000000004,0.9732,27730.27,282438.0,98.712,30964.768,97.4031,37045.3777,86.3415,44579.405
2,002568.SZ,20201229,98.41,102.68,97.61,100.7,99.34,1.3599999999999994,1.369,31643.21,315285.3,97.674,33619.596,96.5254,39550.0477,85.5756,44950.6376
3,002568.SZ,20201228,98.45,100.1,97.55,99.34,96.01,3.3299999999999983,3.4684,30771.33,304600.284,97.37,33797.954,95.7485,42189.1085,84.7756,45259.8097
4,002568.SZ,20201225,95.07,96.8,91.33,96.01,95.83,0.18000000000000682,0.1878,33353.73,315847.991,97.336,34742.21,94.8677,45066.3054,84.0206,46093.37
5,002568.SZ,20201224,96.49,98.3,93.66,95.83,96.49,-0.6599999999999966,-0.684,31325.3,300628.128,97.614,34624.746,93.6285,44239.2485,83.2209,46073.7594
6,002568.SZ,20201223,97.81,99.8,94.5,96.49,99.18,-2.690000000000012,-2.7122,41004.41,398479.365,97.736,36378.458,92.41,44036.3669,82.4288,46109.0959
7,002568.SZ,20201222,98.81,99.98,95.73,99.18,99.17,0.010000000000005116,0.0101,32535.0,318706.8,97.702,36648.7,91.0538,43620.4785,81.6176,45500.1115
8,002568.SZ,20201221,97.41,99.79,96.8,99.17,97.4,1.769999999999996,1.8172,35492.61,350568.423,96.964,41367.976,89.2231,44481.4277,80.7309,45356.4729
9,002568.SZ,20201218,95.92,98.49,95.4,97.4,96.44,0.960000000000008,0.9954,32766.41,318659.607,95.568,43546.81,87.13,46052.3185,79.8191,44902.0229
10,002568.SZ,20201217,95.9,98.88,95.33,96.44,96.32,0.12000000000000455,0.1246,40093.86,390196.104,94.142,49051.724,85.3715,46592.25,78.9424,44717.3168
11,002568.SZ,20201216,95.1,98.46,94.55,96.32,95.49,0.8299999999999983,0.8692,42355.62,409130.248,92.974,54223.152,83.8415,49249.4577,78.0674,44702.1041
12,002568.SZ,20201215,91.52,96.55,91.52,95.49,92.19,3.299999999999997,3.5796,56131.38,530846.115,91.288,59387.006,82.3323,48786.0246,77.2374,44676.0341
13,002568.SZ,20201214,90.33,94.1,90.0,92.19,90.27,1.9200000000000017,2.127,46386.78,429064.752,88.17,52681.128,80.7808,51016.6715,76.4562,44596.2394
14,002568.SZ,20201211,90.15,93.4,89.13,90.27,90.6,-0.3299999999999983,-0.3642,60290.98,551097.363,85.73,49141.34,79.5654,52586.0738,75.7188,44530.5329
15,002568.SZ,20201210,88.0,92.88,86.52,90.6,87.89,2.7099999999999937,3.0834,65951.0,592203.16,83.448,44202.716,79.1062,50327.12,74.9774,43853.53
16,002568.SZ,20201209,79.1,87.89,78.98,87.89,79.9,7.989999999999995,10.0,68174.89,576414.732,80.404,39757.984,78.4808,48770.3123,74.1768,43664.14
17,002568.SZ,20201208,79.78,81.49,78.52,79.9,79.99,-0.0899999999999892,-0.1125,22601.99,179947.309,77.218,37305.844,78.2246,47538.7915,73.4176,42937.5618
18,002568.SZ,20201207,78.53,80.0,78.0,79.99,78.86,1.1299999999999955,1.4329,28687.84,227391.987,76.146,40742.55,78.3577,50583.4115,72.9588,43363.2441
19,002568.SZ,20201204,75.33,79.5,74.0,78.86,75.38,3.480000000000004,4.6166,35597.86,273740.532,75.458,49932.494,78.0569,51999.8762,72.5621,43465.5
20,002568.SZ,20201203,72.68,75.9,71.28,75.38,71.96,3.4200000000000017,4.7526,43727.34,325124.582,75.026,50079.12,77.8285,51490.1192,72.1468,43441.2241
21,002568.SZ,20201202,74.48,74.48,71.33,71.96,74.54,-2.5800000000000125,-3.4612,55914.19,404260.894,75.014,58359.61,77.8331,51706.0615,71.8891,43166.5426
22,002568.SZ,20201201,75.99,75.99,73.51,74.54,76.55,-2.009999999999991,-2.6257,39785.52,296598.067,75.9,60534.574,78.04,50243.3669,71.7344,42392.4129
23,002568.SZ,20201130,76.67,76.69,72.6,76.55,76.7,-0.15000000000000568,-0.1956,74637.56,556872.362,77.852,58762.386,78.1246,50286.9562,71.4932,42908.4909
24,002568.SZ,20201127,75.03,77.0,72.51,76.7,75.32,1.3800000000000097,1.8322,36330.99,274315.691,79.036,52977.374,77.89,47788.3023,71.1241,41528.9732
25,002568.SZ,20201126,74.04,77.66,69.46,75.32,76.39,-1.0700000000000074,-1.4007,85129.79,628211.132,80.608,56144.2,77.6569,49540.7169,70.7409,42181.7621
26,002568.SZ,20201125,83.7,83.97,75.87,76.39,84.3,-7.909999999999997,-9.3832,66789.01,516757.276,81.87,51554.652,77.1569,45506.6538,70.4215,40867.1174
27,002568.SZ,20201124,82.0,84.5,80.52,84.3,82.47,1.8299999999999983,2.219,30924.58,256429.346,81.808,47617.226,76.5808,42871.0946,70.0532,40016.3732
28,002568.SZ,20201123,84.5,85.51,82.33,82.47,84.56,-2.0900000000000034,-2.4716,45712.5,382827.793,80.126,47226.514,75.3969,42053.7377,69.4244,40985.7574
29,002568.SZ,20201120,81.31,85.3,80.16,84.56,81.63,2.930000000000007,3.5894,52165.12,428603.648,78.72,47390.932,74.3631,40664.4138,68.8797,42854.5774
30,002568.SZ,20201119,76.07,83.55,75.18,81.63,76.08,5.549999999999997,7.295,62182.05,500672.757,76.738,44337.74,73.1023,38193.3515,68.1385,43157.3015
31,002568.SZ,20201118,75.85,77.8,74.6,76.08,75.89,0.18999999999999773,0.2504,47101.88,358458.248,75.54,39971.766,72.0223,35447.5323,67.3247,42249.9682
32,002568.SZ,20201117,76.7,76.8,74.9,75.89,75.44,0.45000000000000284,0.5965,28971.02,219525.292,75.024,38982.402,71.3,34868.6669,66.7279,41640.14
33,002568.SZ,20201116,74.57,77.3,74.03,75.44,74.65,0.789999999999992,1.0583,46534.59,352955.69,74.58,45010.674,70.7008,35830.0685,66.1132,41618.8524
34,002568.SZ,20201113,74.36,75.5,72.07,74.65,75.64,-0.9899999999999949,-1.3088,36899.16,272451.519,73.256,42241.15,70.2,36359.5892,65.4941,40852.0438
35,002568.SZ,20201112,73.01,76.36,72.51,75.64,73.5,2.1400000000000006,2.9116,40352.18,302616.295,72.106,41366.666,69.6208,36917.5585,64.9044,40981.6174
36,002568.SZ,20201111,73.69,75.56,72.86,73.5,73.67,-0.1700000000000017,-0.2308,42155.06,312191.167,70.76,37356.018,68.8069,36680.6892,64.2268,41260.1759
37,002568.SZ,20201110,68.6,75.63,67.55,73.67,68.82,4.8500000000000085,7.0474,59112.38,428183.639,69.866,34455.264,68.0285,38015.8185,63.6624,41153.5835
38,002568.SZ,20201109,69.48,69.74,67.62,68.82,68.9,-0.0800000000000125,-0.1161,32686.97,223812.077,68.766,26641.05,67.1369,36812.6531,63.1444,40979.4003
39,002568.SZ,20201106,68.92,69.25,66.8,68.9,68.91,-0.009999999999990905,-0.0145,32526.74,220724.023,68.52,25400.936,66.7892,37150.2085,62.6947,41488.6447
40,002568.SZ,20201105,70.0,70.39,68.34,68.91,69.03,-0.12000000000000455,-0.1738,20298.94,140652.505,68.078,26810.914,66.6046,37122.3469,62.18,41520.8215
41,002568.SZ,20201104,67.0,69.9,67.0,69.03,68.17,0.8599999999999994,1.2616,27651.29,189988.216,67.916,31044.974,66.2838,38235.6962,61.6462,41851.9471
42,002568.SZ,20201103,67.99,68.37,66.06,68.17,67.59,0.5799999999999983,0.8581,20041.31,135288.948,67.896,36198.388,66.0985,38753.9177,61.1094,42353.1491
43,002568.SZ,20201102,67.38,68.86,66.53,67.59,66.69,0.9000000000000057,1.3495,26486.4,179156.167,67.686,41020.678,65.9854,39488.7231,60.6974,43032.2103
