,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000715.SZ,20201231,4.98,5.16,4.95,5.15,4.98,0.16999999999999993,3.4137,19216.36,9747.487,4.976,15640.786,4.9977,13243.5662,5.36,14700.2565,5.8913,31205.6155,5.7915,28514.9924,5.5904,14328.7111
1,000715.SZ,20201230,4.98,5.05,4.88,4.98,5.05,-0.0699999999999994,-1.3861,12636.63,6277.194,4.886,14015.038,5.0046,12523.0177,5.3703,14764.9218,5.8941,31357.7361,5.7934,28451.0891,5.6061,14455.1633
2,000715.SZ,20201229,4.85,5.05,4.8,5.05,4.9,0.14999999999999947,3.0612,16946.03,8293.971,4.852,17190.932,5.0223,13149.9708,5.3879,14973.1632,5.8967,31395.6779,5.7962,28441.6653,5.6257,14546.6929
3,000715.SZ,20201228,4.83,4.97,4.72,4.9,4.8,0.10000000000000053,2.0833,20035.16,9710.755,4.83,17091.11,5.05,12270.8831,5.4006,14680.2924,5.8977,31333.6129,5.7982,28391.1908,5.6435,14665.9767
4,000715.SZ,20201225,4.74,4.8,4.66,4.8,4.7,0.09999999999999964,2.1277,9369.75,4452.098,4.882,14438.668,5.0877,11901.2108,5.4174,14449.6603,5.8998,31244.1902,5.8013,28322.7139,5.6641,14648.6275
5,000715.SZ,20201224,4.81,4.82,4.69,4.7,4.81,-0.10999999999999943,-2.2869,11087.62,5264.405,4.954,13977.216,5.1438,11714.5154,5.4379,14714.2515,5.9029,31266.8284,5.8048,28317.5395,5.6859,14810.8679
6,000715.SZ,20201223,4.94,5.01,4.76,4.81,4.94,-0.13000000000000078,-2.6316,28516.1,13791.302,5.038,12908.26,5.2131,12000.5031,5.4588,14756.4768,5.9066,31300.5861,5.8092,28308.5763,5.7088,15089.5663
7,000715.SZ,20201222,5.16,5.16,4.94,4.94,5.16,-0.21999999999999975,-4.2636,16446.92,8266.53,5.084,9340.51,5.2692,10243.9485,5.4774,14192.9006,5.9083,31152.7659,5.8135,28211.0418,5.7297,14919.7843
8,000715.SZ,20201221,5.16,5.26,5.12,5.16,5.16,0.0,0.0,6772.95,3485.276,5.128,7582.358,5.3169,9647.8862,5.49,13920.2847,5.9092,31079.6488,5.8169,28197.24,5.7485,14936.7973
9,000715.SZ,20201218,5.19,5.19,5.09,5.16,5.12,0.040000000000000036,0.7813,7062.49,3623.397,5.144,8197.614,5.3454,9717.7562,5.4974,14083.9597,5.9088,31118.8094,5.8188,28217.4714,5.7641,15105.4845
10,000715.SZ,20201217,5.04,5.14,5.01,5.12,5.04,0.08000000000000007,1.5873,5742.84,2914.841,5.154,10942.52,5.3754,9957.7208,5.5041,14205.3744,5.9079,31125.2974,5.8214,28300.0302,5.7799,15272.3085
11,000715.SZ,20201216,5.16,5.19,5.03,5.04,5.16,-0.1200000000000001,-2.3256,10677.35,5432.907,5.212,10897.53,5.4069,10267.5785,5.5121,14440.3474,5.9077,31136.606,5.8253,28379.3402,5.7967,15582.5825
12,000715.SZ,20201215,5.16,5.32,5.15,5.16,5.24,-0.08000000000000007,-1.5267,7656.16,3974.154,5.282,11807.944,5.4446,10345.8438,5.5253,14596.4212,5.9078,31169.2357,5.8297,28434.8153,5.8144,15982.3019
13,000715.SZ,20201214,5.11,5.27,5.1,5.24,5.21,0.03000000000000025,0.5758,9849.23,5112.203,5.356,11665.254,5.4746,10395.0923,5.5362,14867.3465,5.908,31233.1454,5.8342,28574.0561,5.83,16244.3488
14,000715.SZ,20201211,5.41,5.43,5.13,5.21,5.41,-0.20000000000000018,-3.6969,20787.02,10907.831,5.428,12656.5,5.4969,11435.19,5.5459,14838.4615,5.9084,31357.7497,5.8367,28643.724,5.8427,16252.9628
15,000715.SZ,20201210,5.39,5.45,5.36,5.41,5.39,0.020000000000000462,0.3711,5517.89,2990.226,5.494,9635.274,5.5285,12410.9292,5.5568,14573.825,5.9084,31251.5968,5.8391,28716.2012,5.8557,16149.8829
16,000715.SZ,20201209,5.51,5.52,5.38,5.39,5.53,-0.14000000000000057,-2.5316,15229.42,8273.779,5.524,10271.318,5.56,13008.9531,5.5609,14731.0556,5.9069,31248.929,5.8414,28929.3058,5.8659,16301.5096
17,000715.SZ,20201208,5.6,5.61,5.52,5.53,5.6,-0.0699999999999994,-1.25,6942.71,3854.355,5.552,8761.686,5.6031,13433.8869,5.5662,14476.4329,5.9057,31225.2622,5.8452,29115.935,5.8775,16331.1371
18,000715.SZ,20201207,5.58,5.67,5.55,5.6,5.54,0.05999999999999961,1.083,14805.46,8307.166,5.556,9409.55,5.6377,15137.8054,5.5709,14685.2724,5.9034,31238.4702,5.8464,29250.2846,5.8871,16541.6809
19,000715.SZ,20201204,5.55,5.58,5.5,5.54,5.56,-0.019999999999999574,-0.3597,5680.89,3144.425,5.542,8402.656,5.6562,15417.8123,5.5747,14588.8226,5.9003,31179.4315,5.8467,29270.7518,5.8943,16515.7303
20,000715.SZ,20201203,5.53,5.57,5.5,5.56,5.53,0.02999999999999936,0.5425,8698.11,4820.436,5.54,9605.438,5.6754,17479.1746,5.5785,14863.9285,5.8979,31229.4119,5.8469,29358.806,5.9024,16709.9345
21,000715.SZ,20201202,5.55,5.58,5.5,5.53,5.55,-0.019999999999999574,-0.3604,7681.26,4250.663,5.538,9525.094,5.6762,18471.6638,5.5835,15137.5215,5.8957,31235.5556,5.8467,29403.4401,5.9093,17049.6385
22,000715.SZ,20201201,5.52,5.57,5.48,5.55,5.53,0.019999999999999574,0.3617,10182.03,5646.692,5.538,12662.942,5.6738,19528.1038,5.5891,15387.3538,5.8936,31296.6031,5.8459,29434.7194,5.9185,17470.4304
23,000715.SZ,20201130,5.57,5.58,5.49,5.53,5.53,0.0,0.0,9770.99,5402.108,5.552,17320.862,5.6762,20261.5508,5.5988,15396.1847,5.8921,31343.8476,5.8447,29457.5461,5.9275,17504.8089
24,000715.SZ,20201127,5.57,5.57,5.5,5.53,5.55,-0.019999999999999574,-0.3604,11694.8,6452.755,5.61,18025.104,5.6723,20047.5069,5.6118,15340.0868,5.8914,31362.1796,5.8447,29538.1783,5.9355,17681.9736
25,000715.SZ,20201126,5.53,5.57,5.49,5.55,5.53,0.019999999999999574,0.3617,8296.39,4582.802,5.694,19836.856,5.6677,20085.8815,5.6265,15265.9421,5.8901,31389.0801,5.8453,29734.6248,5.9452,17884.0392
26,000715.SZ,20201125,5.62,5.65,5.5,5.53,5.62,-0.08999999999999986,-1.6014,23370.5,13030.756,5.78,23996.308,5.6638,20860.4554,5.6374,15208.6324,5.8895,31389.9156,5.8435,29764.9926,5.9561,18043.7243
27,000715.SZ,20201124,5.82,5.84,5.58,5.62,5.82,-0.20000000000000018,-3.4364,33471.63,18952.098,5.842,23011.318,5.6546,20026.0538,5.6453,14717.9668,5.889,31304.3151,5.8427,29701.6008,5.9675,18119.8639
28,000715.SZ,20201123,5.9,5.93,5.82,5.82,5.95,-0.1299999999999999,-2.1849,13292.2,7810.466,5.876,22812.712,5.6408,18170.8908,5.6512,13988.3647,5.8874,31130.3165,5.8416,29628.0441,5.9784,18055.2969
29,000715.SZ,20201120,5.95,5.97,5.86,5.95,5.98,-0.03000000000000025,-0.5017,20753.56,12273.165,5.826,24474.366,5.6062,17700.5662,5.6482,13837.7282,5.8847,31096.7774,5.8398,29637.6471,5.9852,18226.6541
30,000715.SZ,20201119,5.77,6.0,5.73,5.98,5.84,0.14000000000000057,2.3973,29093.65,17106.665,5.736,24606.65,5.5646,17053.2077,5.645,13442.3659,5.8807,31011.6503,5.8377,29603.7138,5.9905,18245.6449
31,000715.SZ,20201118,5.7,5.84,5.68,5.84,5.79,0.04999999999999982,0.8636,18445.55,10628.506,5.656,22731.288,5.5192,15676.0492,5.6424,12945.3229,5.877,30876.0892,5.836,29524.8742,5.9973,18255.4045
32,000715.SZ,20201117,5.58,5.9,5.54,5.79,5.57,0.21999999999999975,3.9497,32478.6,18464.149,5.584,20439.862,5.4846,15313.4623,5.6471,12643.0553,5.8749,30831.556,5.8354,29539.3086,6.0045,18379.0716
33,000715.SZ,20201116,5.5,5.58,5.45,5.57,5.5,0.07000000000000028,1.2727,21600.47,11907.964,5.52,16382.876,5.4615,14044.6362,5.6529,12412.1888,5.873,30704.0269,5.8347,29483.9046,6.0116,18409.7749
34,000715.SZ,20201113,5.57,5.69,5.46,5.5,5.58,-0.08000000000000007,-1.4337,21414.98,11912.477,5.506,15735.952,5.4585,13680.5708,5.67,12780.7871,5.8725,30624.8018,5.8368,29506.838,6.0244,18697.2781
35,000715.SZ,20201112,5.48,5.65,5.47,5.58,5.48,0.09999999999999964,1.8248,19716.84,10962.335,5.488,13957.612,5.4638,12715.3523,5.6932,12899.2415,5.8731,30622.0238,5.8394,29541.0813,6.0429,19310.6289
36,000715.SZ,20201111,5.43,5.53,5.42,5.48,5.47,0.010000000000000675,0.1828,6988.42,3832.184,5.46,11885.146,5.4638,12105.5477,5.7174,13045.9912,5.8744,30618.0611,5.8412,29546.0914,6.0613,20186.8029
37,000715.SZ,20201110,5.52,5.52,5.43,5.47,5.5,-0.03000000000000025,-0.5455,12193.67,6662.84,5.438,11923.058,5.4692,12403.6485,5.7438,13504.2594,5.8766,30708.7849,5.8437,29706.0084,6.0832,21637.7788
38,000715.SZ,20201109,5.42,5.54,5.42,5.5,5.41,0.08999999999999986,1.6636,18365.85,10097.066,5.426,11951.904,5.4769,11971.2315,5.7703,13662.8406,5.8797,30840.689,5.8463,29791.1625,6.1023,22709.7501
39,000715.SZ,20201106,5.44,5.45,5.35,5.41,5.44,-0.03000000000000025,-0.5515,12523.28,6752.643,5.404,10516.852,5.4915,11638.7238,5.795,13462.3976,5.8809,30863.3088,5.848,29944.7264,6.1176,23425.5847
40,000715.SZ,20201105,5.37,5.49,5.37,5.44,5.37,0.07000000000000028,1.3035,9354.51,5071.603,5.4,10758.58,5.5162,11562.0231,5.8221,13447.4644,5.8822,31005.7559,5.8531,30223.5078,6.1313,24301.7743
41,000715.SZ,20201104,5.41,5.44,5.34,5.37,5.41,-0.040000000000000036,-0.7394,7177.98,3851.021,5.41,12084.45,5.5338,11998.9446,5.8429,13949.6194,5.8848,31229.2147,5.8598,30963.9693,6.1437,24984.1573
42,000715.SZ,20201103,5.43,5.46,5.33,5.41,5.39,0.020000000000000462,0.3711,12337.9,6673.951,5.442,14022.378,5.5615,12831.4285,5.8712,14582.6282,5.8893,31504.1575,5.8668,31095.7502,6.1596,25924.2893
43,000715.SZ,20201102,5.52,5.53,5.34,5.39,5.39,0.0,0.0,11190.59,6068.207,5.474,13328.226,5.5854,13126.6331,5.9018,14793.3179,5.8916,31624.3651,5.87,31325.1717,6.1792,27243.4004
44,000715.SZ,20201030,5.49,5.49,5.39,5.39,5.49,-0.10000000000000053,-1.8215,13731.92,7441.208,5.512,13447.984,5.6231,13072.1477,5.9309,15225.7215,5.8934,31673.4889,5.8728,31432.806,6.1997,29214.3253
45,000715.SZ,20201029,5.49,5.53,5.44,5.49,5.53,-0.040000000000000036,-0.7233,15983.86,8758.431,5.544,12874.346,5.6677,12620.7431,5.9621,15372.8406,5.8947,31720.9203,5.8755,31605.3886,6.2157,30544.4075
46,000715.SZ,20201028,5.45,5.72,5.45,5.53,5.57,-0.040000000000000036,-0.7181,16867.62,9363.032,5.56,10992.024,5.7092,12096.8985,5.9897,15536.1912,5.8949,31722.7079,5.8764,31717.3888,6.2293,31881.2192
47,000715.SZ,20201027,5.55,5.61,5.33,5.57,5.58,-0.009999999999999787,-0.1792,8867.14,4912.784,5.592,10427.15,5.7392,11287.6862,6.0159,15980.9671,5.894,31695.6235,5.8771,31841.5517,6.2431,33809.2384
48,000715.SZ,20201026,5.68,5.68,5.52,5.58,5.55,0.03000000000000025,0.5405,11789.38,6610.173,5.624,10958.956,5.7569,11120.05,6.0397,16184.3585,5.8924,31731.5444,5.876,32105.806,6.26,36810.1007
49,000715.SZ,20201023,5.62,5.65,5.51,5.55,5.57,-0.020000000000000462,-0.3591,10863.73,6054.401,5.642,11607.978,5.7754,10879.7254,6.0624,16358.8738,5.8921,31812.1587,5.8732,32120.368,6.2787,40864.4661
50,000715.SZ,20201022,5.68,5.68,5.56,5.57,5.69,-0.1200000000000001,-2.109,6572.25,3682.228,5.678,13035.286,5.7885,10672.5585,6.0853,16610.6609,5.8926,32048.4817,5.8705,32147.5564,6.2968,42126.5321
51,000715.SZ,20201021,5.73,5.73,5.52,5.69,5.73,-0.040000000000000036,-0.6981,14043.25,7913.948,5.708,14955.948,5.8092,10729.4038,6.1079,16993.0738,5.8905,32096.0949,5.8679,32178.3461,6.3063,43603.9133
