,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002937.SZ,20201231,12.41,12.63,12.4,12.6,12.4,0.1999999999999993,1.6129,7803.82,9775.941,12.37,11204.756,12.8423,10241.3892,13.6171,13819.0388,14.4359,31105.6694,14.313,34307.2153,13.782,15500.5577
1,002937.SZ,20201230,12.26,12.55,12.22,12.4,12.26,0.14000000000000057,1.1419,12557.2,15627.523,12.346,13255.552,12.8946,10264.7108,13.6635,13876.65,14.4499,31500.3937,14.3161,34359.924,13.812,16017.2292
2,002937.SZ,20201229,11.99,12.47,11.99,12.26,12.06,0.1999999999999993,1.6584,12231.22,15001.756,12.458,12967.472,12.9623,10117.2885,13.7129,13771.9456,14.4641,31943.1762,14.3208,34364.654,13.8544,16169.0504
3,002937.SZ,20201228,12.59,12.59,12.04,12.06,12.53,-0.46999999999999886,-3.751,14632.4,17846.83,12.616,13320.868,13.05,9932.2869,13.7644,13787.845,14.4774,32364.436,14.3259,34407.8382,13.8969,16486.9367
4,002937.SZ,20201225,12.43,12.68,12.4,12.53,12.48,0.049999999999998934,0.4006,8799.14,11028.629,12.874,12455.108,13.1592,9931.9177,13.8276,13858.5391,14.4909,33049.8012,14.3334,34426.2221,13.9459,17320.9345
5,002937.SZ,20201224,13.06,13.06,12.37,12.48,12.96,-0.4800000000000004,-3.7037,18057.8,22763.717,13.018,11780.176,13.2585,10207.06,13.8774,14343.7956,14.5049,34141.1207,14.3374,34510.766,13.9921,18363.1239
6,002937.SZ,20201223,13.06,13.18,12.87,12.96,13.05,-0.08999999999999986,-0.6897,11116.8,14417.617,13.192,9448.096,13.3577,10487.4531,13.9229,14239.9088,14.511,34182.1448,14.3418,34504.2122,14.0316,18681.7984
7,002937.SZ,20201222,13.37,13.52,13.0,13.05,13.35,-0.29999999999999893,-2.2472,13998.2,18565.77,13.256,8298.776,13.4515,10532.9454,13.9579,14676.9735,14.512,34341.9735,14.3427,34549.8327,14.06,18746.5611
8,002937.SZ,20201221,13.25,13.44,13.12,13.35,13.25,0.09999999999999964,0.7547,10303.6,13759.482,13.322,6788.296,13.5354,10133.93,13.9859,14663.4994,14.5151,34519.6416,14.3444,34570.4552,14.086,18882.5291
9,002937.SZ,20201218,13.35,13.43,13.18,13.25,13.35,-0.09999999999999964,-0.7491,5424.48,7193.67,13.308,6348.976,13.6038,10316.9146,14.0021,14841.8424,14.5202,34826.2549,14.343,34624.1458,14.1072,19016.1577
10,002937.SZ,20201217,13.28,13.36,13.14,13.35,13.28,0.07000000000000028,0.5271,6397.4,8482.759,13.314,7392.222,13.6846,11034.7238,14.0135,15460.4376,14.525,35137.7506,14.3438,34766.5288,14.1296,19231.944
11,002937.SZ,20201216,13.32,13.44,13.21,13.28,13.38,-0.10000000000000142,-0.7474,5370.2,7147.334,13.324,8077.982,13.7477,11332.2485,14.0165,15687.8612,14.5297,35334.2472,14.3467,34899.9602,14.1483,19499.2533
12,002937.SZ,20201215,13.3,13.55,13.21,13.38,13.28,0.10000000000000142,0.753,6445.8,8619.653,13.364,9929.462,13.8169,12149.7338,14.0306,15904.8091,14.5354,35751.9346,14.3499,35055.9712,14.1735,19846.4715
13,002937.SZ,20201214,13.28,13.34,13.1,13.28,13.28,0.0,0.0,8107.0,10723.284,13.452,11115.5,13.8885,13532.7408,14.0418,16012.5518,14.5387,35998.1026,14.3521,35219.4367,14.2015,20383.01
14,002937.SZ,20201211,13.51,13.51,13.14,13.28,13.4,-0.120000000000001,-0.8955,10640.71,14117.122,13.55,13834.682,13.9915,15328.3115,14.0535,16162.3762,14.5445,36290.7249,14.3527,35314.465,14.2255,20651.8071
15,002937.SZ,20201210,13.41,13.61,13.29,13.4,13.48,-0.08000000000000007,-0.5935,9826.2,13200.164,13.73,14048.18,14.0831,15334.8608,14.0659,16363.5024,14.5518,36967.8732,14.3549,35430.4878,14.2457,20745.4909
16,002937.SZ,20201209,13.83,13.86,13.47,13.48,13.82,-0.33999999999999986,-2.4602,14627.6,19947.209,13.878,13845.14,14.1654,15856.94,14.08,16399.8203,14.5598,37714.2828,14.354,35494.2135,14.264,20934.9709
17,002937.SZ,20201208,13.77,13.9,13.57,13.82,13.77,0.05000000000000071,0.3631,12375.99,16945.845,14.03,13456.1,14.2415,15860.4538,14.0965,16323.6615,14.5581,37775.4287,14.3519,35530.6241,14.2839,21137.7549
18,002937.SZ,20201207,14.26,14.26,13.68,13.77,14.18,-0.41000000000000014,-2.8914,21702.91,30237.615,14.126,13932.102,14.2846,15939.8892,14.1041,16378.1971,14.5536,37867.1621,14.3479,35627.5023,14.3023,21377.2137
19,002937.SZ,20201204,14.11,14.23,14.09,14.18,14.14,0.03999999999999915,0.2829,11708.2,16564.474,14.206,11644.564,14.3269,15482.0123,14.1156,16564.7997,14.5483,37899.0405,14.3467,35736.7985,14.32,21378.2896
20,002937.SZ,20201203,14.24,14.26,14.1,14.14,14.24,-0.09999999999999964,-0.7022,8811.0,12482.992,14.206,12502.426,14.33,16393.4085,14.105,16588.7762,14.5404,37982.7954,14.3425,35842.1569,14.328,21560.2869
21,002937.SZ,20201202,14.3,14.39,14.18,14.24,14.3,-0.0600000000000005,-0.4196,12682.4,18076.609,14.24,15625.204,14.36,18377.6654,14.0932,16615.2174,14.5308,38081.2121,14.3399,36024.9593,14.3375,21964.3344
22,002937.SZ,20201201,14.17,14.39,14.06,14.3,14.17,0.13000000000000078,0.9174,14756.0,20974.999,14.316,19378.608,14.3554,18153.0654,14.0788,16537.6468,14.5172,38094.251,14.3345,36182.0438,14.3483,22309.2939
23,002937.SZ,20201130,14.25,14.35,14.17,14.17,14.18,-0.009999999999999787,-0.0705,10265.22,14620.877,14.35,18572.578,14.3385,17710.0846,14.0644,16502.8115,14.503,38188.9926,14.3268,36393.1715,14.3647,22645.1685
24,002937.SZ,20201127,14.22,14.39,14.07,14.18,14.31,-0.13000000000000078,-0.9085,15997.51,22685.512,14.41,19842.18,14.3262,17902.8985,14.0603,16647.5168,14.4926,38261.4965,14.3258,36549.202,14.3836,23277.6908
25,002937.SZ,20201126,14.67,14.75,14.23,14.31,14.62,-0.3099999999999987,-2.1204,24424.89,35295.882,14.468,19577.334,14.3285,17982.7823,14.0579,16699.0844,14.4841,38286.6707,14.325,36711.8493,14.4063,23614.252
26,002937.SZ,20201125,14.51,14.8,14.46,14.62,14.47,0.14999999999999858,1.0366,31449.42,46058.779,14.482,17374.086,14.3215,18049.9338,14.0453,16343.3582,14.4758,38233.1062,14.3217,36881.56,14.4299,23778.8783
27,002937.SZ,20201124,14.44,14.55,14.41,14.47,14.47,0.0,0.0,10725.85,15530.925,14.422,14234.304,14.2762,16748.1054,14.0138,15730.7462,14.466,38107.4614,14.319,37045.3052,14.448,23957.7527
28,002937.SZ,20201123,14.52,14.56,14.35,14.47,14.47,0.0,0.0,16613.23,24023.474,14.372,16800.404,14.2515,17921.2708,13.9821,15648.3518,14.4566,38168.5968,14.3176,37504.3257,14.4723,24736.6427
29,002937.SZ,20201120,14.4,14.49,14.27,14.47,14.38,0.08999999999999986,0.6259,14673.28,21114.67,14.384,20399.026,14.2154,17684.8746,13.9462,15454.5391,14.4486,38176.4165,14.324,37937.1156,14.4928,25518.024
