,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600988.SH,20201231,18.09,18.19,17.66,17.91,17.8,0.10999999999999943,0.618,274642.12,492273.415,17.838,299823.882,17.8215,426956.1569,17.6812,454799.0706,16.865,768843.7992,15.7329,791441.3941,17.8867,555387.8083
1,600988.SH,20201230,17.42,17.89,17.42,17.8,17.4,0.40000000000000213,2.2989,267294.33,473456.055,17.836,299852.464,17.7223,430716.5238,17.7024,456603.0124,16.8097,772248.4314,15.6796,797955.9495,17.8759,563844.7193
2,600988.SH,20201229,17.88,17.91,17.38,17.4,18.12,-0.7200000000000024,-3.9735,331605.4,584893.046,17.82,312370.726,17.6477,436785.7223,17.7274,459431.8779,16.7563,776614.9856,15.6237,799229.1581,17.8753,579450.5003
3,600988.SH,20201228,18.3,18.55,17.9,18.12,17.96,0.16000000000000014,0.8909,379976.59,693276.788,17.902,372537.574,17.62,437506.6985,17.7641,464134.1447,16.7048,779898.3534,15.5702,801535.3507,17.8963,591436.2949
4,600988.SH,20201225,17.79,18.19,17.51,17.96,17.9,0.060000000000002274,0.3352,245600.97,440337.805,18.044,445796.708,17.56,451010.8792,17.7915,485368.0765,16.6482,784880.0594,15.5127,803129.3727,17.9284,594074.6595
5,600988.SH,20201224,17.88,18.17,17.74,17.9,17.72,0.17999999999999972,1.0158,274785.03,492529.03,18.04,513665.938,17.5654,500089.48,17.8603,505388.2891,16.5886,787682.4683,15.4565,806940.1786,17.9601,600608.3632
6,600988.SH,20201223,17.68,17.94,17.49,17.72,17.81,-0.08999999999999986,-0.5053,329885.64,583554.673,18.01,556845.03,17.5169,517578.5338,17.9182,530661.1294,16.5308,790533.4007,15.403,809793.5254,18.0027,609261.0279
7,600988.SH,20201222,18.53,18.54,17.78,17.81,18.83,-1.0199999999999996,-5.4169,632439.64,1151413.785,17.934,585721.636,17.4777,514000.43,17.9538,536281.4932,16.4733,793407.7377,15.3498,813475.1784,18.0611,620128.9757
8,600988.SH,20201221,18.31,19.07,18.25,18.83,17.94,0.889999999999997,4.961,746272.26,1391720.428,17.812,562840.064,17.4477,491815.0662,17.9794,534664.7141,16.4156,796425.8412,15.2983,816199.3534,18.1001,625601.3331
9,600988.SH,20201218,17.98,18.37,17.88,17.94,17.75,0.19000000000000128,1.0704,584947.12,1059544.427,17.37,478290.99,17.34,484133.7831,17.9894,534894.2441,16.3501,799007.4274,15.2399,816539.7277,18.1188,626515.238
10,600988.SH,20201217,17.7,17.87,17.42,17.75,17.34,0.41000000000000014,2.3645,490680.49,867557.138,17.148,430540.348,17.2862,475239.2754,18.0032,532737.2238,16.2944,803930.1512,15.1871,820520.9865,18.1465,627909.1957
11,600988.SH,20201216,17.5,17.78,17.19,17.34,17.2,0.14000000000000057,0.814,474268.67,825546.116,17.006,400599.868,17.2546,482352.0969,18.0029,529999.7103,16.2411,810378.1728,15.1364,823348.4767,18.1675,634017.5991
12,600988.SH,20201215,16.49,17.27,16.17,17.2,16.62,0.5799999999999983,3.4898,518031.78,868692.567,17.006,416852.322,17.2354,467455.7308,18.0235,529100.6176,16.192,818166.4726,15.0873,826442.5403,18.2076,641792.7236
13,600988.SH,20201214,16.68,16.75,16.41,16.62,16.83,-0.2099999999999973,-1.2478,323526.89,535639.381,17.172,489970.522,17.2154,452475.9277,18.0588,524657.9271,16.1374,824075.9571,15.04,832846.793,18.2665,645376.5167
14,600988.SH,20201211,17.02,17.18,16.6,16.83,17.04,-0.21000000000000085,-1.2324,346193.91,582643.752,17.302,525693.69,17.2523,466734.0508,18.1138,530856.4647,16.0842,828729.9826,14.9933,838648.2828,18.3251,652598.0461
15,600988.SH,20201210,16.88,17.37,16.83,17.04,17.34,-0.3000000000000007,-1.7301,340978.09,582499.642,17.378,513128.966,17.2823,503776.3838,18.1394,530680.035,16.0274,829474.734,14.9446,844192.9231,18.3887,661874.9741
16,600988.SH,20201209,17.8,18.02,17.31,17.34,18.03,-0.6900000000000013,-3.827,555530.94,977705.078,17.454,513739.33,17.3746,511205.0169,18.1647,538167.7606,15.9684,830558.395,14.8964,851920.519,18.4624,674942.9311
17,600988.SH,20201208,17.7,18.4,17.51,18.03,17.27,0.7600000000000016,4.4007,883622.78,1591498.835,17.472,531916.258,17.4538,492909.51,18.2038,534890.8718,15.9077,831301.1842,14.8435,854967.5862,18.5465,685797.6313
18,600988.SH,20201207,17.16,17.4,16.6,17.27,17.21,0.05999999999999872,0.3486,502142.73,855145.629,17.314,449055.406,17.4677,452199.7008,18.2321,527997.0106,15.8432,832295.8563,14.7875,858393.4262,18.5928,690631.1855
19,600988.SH,20201204,17.36,17.45,17.21,17.21,17.42,-0.21000000000000085,-1.2055,283370.29,490132.764,17.328,465256.294,17.5638,437519.1646,18.2744,532493.2903,15.781,833476.5221,14.7375,865251.0809,18.6232,697047.1188
20,600988.SH,20201203,17.6,17.66,17.18,17.42,17.43,-0.00999999999999801,-0.0574,344029.91,599428.689,17.304,464705.418,17.6785,462050.5415,18.3344,554466.7632,15.7195,835261.8551,14.6858,871869.9849,18.6481,709291.9941
21,600988.SH,20201202,17.75,17.95,17.26,17.43,17.24,0.19000000000000128,1.1021,646415.58,1139216.438,17.208,460558.304,17.8246,487180.2169,18.3641,561679.1382,15.6564,838406.6652,14.6329,881888.1483,18.6697,708915.7953
22,600988.SH,20201201,17.1,17.36,16.8,17.24,17.34,-0.10000000000000142,-0.5767,469318.52,802128.216,17.142,433051.686,17.9169,463300.26,18.3856,553276.8826,15.5939,837888.0715,14.5785,891903.2384,18.7195,720723.4356
23,600988.SH,20201130,16.65,17.34,16.31,17.34,17.09,0.25,1.4628,583147.17,975130.57,17.138,504736.83,18.0254,455158.5092,18.4165,554324.7353,15.5324,842186.2455,14.5208,899569.1563,18.8031,733787.5116
24,600988.SH,20201127,16.97,17.2,16.95,17.09,16.94,0.14999999999999858,0.8855,280615.91,479126.428,17.318,475617.46,18.1262,448107.3785,18.4494,554501.7732,15.4739,843558.0638,14.462,903901.9631,18.8867,753634.1787
25,600988.SH,20201126,17.11,17.14,16.72,16.94,17.1,-0.16000000000000014,-0.9357,323294.34,546499.075,17.574,483032.148,18.2769,511285.4062,18.4979,567054.7571,15.4189,851696.3392,14.4007,907252.9743,18.9673,767155.8164
26,600988.SH,20201125,16.95,17.12,16.68,17.1,17.22,-0.11999999999999744,-0.6969,508882.49,860320.817,17.828,489252.332,18.5354,557669.5492,18.5306,578100.9262,15.3631,859004.0311,14.3395,910989.355,19.022,780259.5223
27,600988.SH,20201124,17.48,17.51,17.11,17.22,18.24,-1.0199999999999996,-5.5921,827744.24,1429586.024,18.112,449734.986,18.7485,605760.25,18.5432,580440.5159,15.3023,858820.5874,14.2778,913985.8831,19.0491,787909.1296
28,600988.SH,20201123,18.49,18.58,18.18,18.24,18.37,-0.13000000000000256,-0.7077,437550.32,800058.983,18.408,404641.776,18.88,582162.8477,18.5526,579027.5538,15.2408,858081.7519,14.2169,916168.3198,19.07,793392.9224
29,600988.SH,20201120,18.15,18.47,18.15,18.37,18.21,0.16000000000000014,0.8786,317689.35,582571.924,18.624,451274.85,18.9138,592925.8346,18.5259,599564.3829,15.1725,859552.6964,14.1504,920968.0275,19.0708,805891.6709
30,600988.SH,20201119,18.32,18.32,17.93,18.21,18.52,-0.3099999999999987,-1.6739,354395.26,642784.332,18.676,454932.208,18.9754,626494.06,18.4638,606943.0432,15.1037,863524.4868,14.0853,924990.3696,19.0485,815018.2433
31,600988.SH,20201118,18.4,18.83,18.28,18.52,18.7,-0.17999999999999972,-0.9626,311295.76,577591.592,18.764,456748.308,18.9908,638587.3808,18.3956,613112.3235,15.0387,866320.3574,14.0238,930119.6034,19.0364,824730.7189
32,600988.SH,20201117,18.97,19.0,18.4,18.7,19.32,-0.620000000000001,-3.2091,602278.19,1129132.899,18.79,492785.65,18.9308,645226.5554,18.3312,621679.8718,14.9708,870770.2827,13.9586,936926.7462,19.0172,845143.4628
33,600988.SH,20201116,18.86,19.5,18.74,19.32,18.63,0.6900000000000013,3.7037,670715.69,1288672.136,18.86,592716.066,18.88,633028.1962,18.2662,624207.8288,14.9042,874176.8592,13.8932,943845.5192,19.0057,854946.3441
