,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000717.SZ,20201231,4.25,4.29,4.21,4.27,4.25,0.019999999999999574,0.4706,245516.66,104397.604,4.284,262792.288,4.3677,306654.4662,4.6247,533891.6335,4.3912,440012.1922,4.2875,406255.8184,4.4591,380227.7081
1,000717.SZ,20201230,4.24,4.3,4.23,4.25,4.22,0.03000000000000025,0.7109,210803.93,89831.209,4.274,268987.19,4.3762,321621.8085,4.6379,549483.9235,4.3883,440378.2833,4.2836,405971.3133,4.4619,385215.7928
2,000717.SZ,20201229,4.3,4.33,4.21,4.22,4.3,-0.08000000000000007,-1.8605,254286.93,108187.2,4.296,287212.5,4.4031,336554.1354,4.655,573959.2085,4.3851,440545.6358,4.28,405696.8522,4.4635,385807.6509
3,000717.SZ,20201228,4.36,4.41,4.26,4.3,4.38,-0.08000000000000007,-1.8265,249844.52,107712.758,4.324,344651.674,4.4415,359459.3892,4.6744,593912.0747,4.3813,439672.1228,4.2766,405893.0753,4.4641,385118.4828
4,000717.SZ,20201225,4.22,4.45,4.18,4.38,4.22,0.16000000000000014,3.7915,353509.4,153068.749,4.39,359129.426,4.4623,360691.89,4.6785,596346.6885,4.377,439241.8835,4.2731,406930.9215,4.4644,385384.2244
5,000717.SZ,20201224,4.35,4.36,4.22,4.22,4.36,-0.14000000000000057,-3.211,276491.17,118203.254,4.432,384905.832,4.4792,364001.5808,4.6824,598946.5876,4.3724,438350.5118,4.2689,406403.2408,4.4649,384366.2407
6,000717.SZ,20201223,4.35,4.42,4.31,4.36,4.36,0.0,0.0,301930.48,131775.776,4.478,392488.676,4.5177,368216.0185,4.6885,599298.4124,4.3692,438004.9801,4.2654,405973.0896,4.4675,383634.0639
7,000717.SZ,20201222,4.64,4.66,4.31,4.36,4.63,-0.2699999999999996,-5.8315,541482.8,241364.538,4.474,376399.68,4.5538,382342.0008,4.6906,602138.0826,4.3647,437281.2058,4.2614,405251.8067,4.4679,381525.3375
8,000717.SZ,20201221,4.64,4.67,4.54,4.63,4.59,0.040000000000000036,0.8715,322233.28,148312.194,4.484,310528.434,4.5885,395265.0969,4.69,592434.4521,4.3606,435290.0133,4.2576,403350.1433,4.4681,378395.8579
9,000717.SZ,20201218,4.46,4.67,4.45,4.59,4.45,0.13999999999999968,3.1461,482391.43,220197.479,4.434,334100.2,4.6154,447941.0192,4.68,588788.9341,4.3546,435810.9852,4.2521,402933.6435,4.4659,379408.2395
10,000717.SZ,20201217,4.35,4.48,4.3,4.45,4.34,0.11000000000000032,2.5346,314405.39,138258.669,4.436,318606.75,4.6385,461262.5938,4.6685,578734.4518,4.3483,433434.6416,4.2465,401238.631,4.4627,375267.0383
11,000717.SZ,20201216,4.39,4.44,4.3,4.34,4.41,-0.07000000000000028,-1.5873,221485.5,96548.692,4.49,366136.718,4.6654,511245.6438,4.6612,575338.8147,4.3431,432231.5249,4.2422,400824.6927,4.4604,374063.5252
12,000717.SZ,20201215,4.36,4.41,4.28,4.41,4.38,0.03000000000000025,0.6849,212126.57,92057.134,4.536,375013.024,4.71,599601.7962,4.6606,572810.4435,4.3387,431872.6574,4.2386,401853.8827,4.4607,374073.8627
