,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002249.SZ,20201231,4.49,4.55,4.43,4.5,4.5,0.0,0.0,810429.9,363607.697,4.408,1021347.486,4.3077,786802.9454,4.3421,956403.7371,4.022,523084.1799,3.9504,479871.5424,4.1472,666385.188
1,002249.SZ,20201230,4.4,4.57,4.32,4.5,4.51,-0.009999999999999787,-0.2217,1250770.25,558479.092,4.386,987791.514,4.2723,750670.2377,4.3303,952981.9388,4.0154,518796.1136,3.9463,478062.9544,4.1413,664781.2485
2,002249.SZ,20201229,4.16,4.58,4.16,4.51,4.16,0.34999999999999964,8.4135,1835460.14,825228.879,4.382,947180.128,4.2354,692739.2554,4.3138,923766.6174,4.0085,511429.7289,3.9425,473901.5882,4.1349,651875.2379
3,002249.SZ,20201228,4.32,4.33,4.1,4.16,4.37,-0.20999999999999996,-4.8055,703535.85,294760.353,4.336,771742.66,4.2069,586029.8315,4.2982,877172.9888,4.001,499546.3851,3.9379,465886.8888,4.1272,630767.1399
4,002249.SZ,20201225,4.35,4.41,4.28,4.37,4.39,-0.019999999999999574,-0.4556,506541.29,220172.369,4.358,756840.092,4.2062,586667.6977,4.2941,866399.3235,3.996,495919.6932,3.936,465764.0209,4.1245,625100.2964
5,002249.SZ,20201224,4.45,4.46,4.29,4.39,4.48,-0.09000000000000075,-2.0089,642650.04,280400.923,4.314,752096.274,4.2077,585331.5523,4.2856,866366.3703,3.9892,493498.5556,3.9322,467521.9521,4.1197,623731.8039
6,002249.SZ,20201223,4.28,4.55,4.28,4.48,4.28,0.20000000000000018,4.6729,1047713.32,466604.456,4.27,705588.98,4.2085,576264.2169,4.2771,861527.4582,3.9826,489998.8678,3.9278,469186.7922,4.1156,619428.182
7,002249.SZ,20201222,4.24,4.44,4.23,4.28,4.27,0.010000000000000675,0.2342,958272.8,416151.538,4.186,573060.252,4.2,566543.2231,4.2668,849541.3091,3.9752,483467.0322,3.9227,467109.9885,4.1101,608750.6703
8,002249.SZ,20201221,4.16,4.35,4.12,4.27,4.15,0.11999999999999922,2.8916,629023.01,267196.61,4.162,494612.94,4.2131,576923.1215,4.2588,829148.3947,3.9696,477799.73,3.9169,462312.9106,4.1072,600973.2341
9,002249.SZ,20201218,4.14,4.25,4.13,4.15,4.17,-0.019999999999999574,-0.4796,482822.2,202221.182,4.116,436949.278,4.2277,615205.5377,4.2518,822522.1556,3.964,474427.836,3.9109,459818.176,4.1057,598685.2179
10,002249.SZ,20201217,4.08,4.2,4.02,4.17,4.06,0.11000000000000032,2.7094,410113.57,169025.876,4.09,439918.334,4.2569,681780.4723,4.2482,826439.6038,3.9595,472049.8919,3.9063,457789.8134,4.1061,600483.3905
11,002249.SZ,20201216,4.16,4.18,4.03,4.06,4.16,-0.10000000000000053,-2.4038,385069.68,157796.09,4.084,447543.146,4.2846,763579.9562,4.24,829413.8332,3.9551,470293.2215,3.9022,456200.4909,4.1047,599928.8515
12,002249.SZ,20201215,4.03,4.18,4.01,4.16,4.04,0.1200000000000001,2.9703,566036.24,232368.364,4.102,512894.832,4.3308,937758.1546,4.2341,824073.9568,3.9515,468859.602,3.8987,454941.7591,4.1053,599924.85
13,002249.SZ,20201214,4.01,4.07,3.96,4.04,4.02,0.020000000000000462,0.4975,340704.7,136879.519,4.148,497521.864,4.3962,1191752.3608,4.2253,812947.2035,3.9468,466071.8865,3.8947,452877.0808,4.1039,596045.0993
14,002249.SZ,20201211,4.11,4.19,3.97,4.02,4.14,-0.1200000000000001,-2.8986,497667.48,201099.643,4.22,534335.86,4.4592,1239081.2638,4.2191,807721.4415,3.9431,465042.1265,3.8907,451687.3586,4.1043,595130.7387
15,002249.SZ,20201210,4.14,4.23,4.1,4.14,4.15,-0.010000000000000675,-0.241,448237.63,186295.914,4.29,619070.444,4.49,1297781.6354,4.2126,797208.8371,3.94,462809.4399,3.8871,449614.7894,4.1045,592849.2392
16,002249.SZ,20201209,4.35,4.38,4.14,4.15,4.39,-0.23999999999999932,-5.467,711828.11,302535.565,4.352,748065.214,4.5015,1332423.0115,4.2032,788365.08,3.9363,461154.7188,3.8824,448188.0578,4.1031,593191.9508
17,002249.SZ,20201208,4.41,4.42,4.32,4.39,4.4,-0.010000000000000675,-0.2273,489171.4,213299.881,4.414,831038.476,4.5108,1381888.3831,4.1941,771426.2309,3.9328,457958.4791,3.8775,444756.6153,4.1021,590274.5495
18,002249.SZ,20201207,4.32,4.43,4.3,4.4,4.37,0.03000000000000025,0.6865,524774.68,229698.514,4.442,1002863.466,4.4892,1396328.9,4.1779,761828.9465,3.9276,456093.0089,3.8714,442921.1582,4.0983,592282.5761
19,002249.SZ,20201204,4.42,4.45,4.26,4.37,4.45,-0.08000000000000007,-1.7978,921340.4,399948.614,4.468,1192609.902,4.4738,1395648.65,4.1638,751158.3894,3.922,454534.6969,3.8656,440806.0114,4.0931,589051.8644
