,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002877.SZ,20201231,7.17,7.29,7.14,7.17,7.14,0.03000000000000025,0.4202,7303.24,5257.829,7.122,8414.008,7.3092,10438.0923,7.6724,18821.6153,7.8186,35201.3435,7.7444,34754.6627,7.8319,25638.8977
1,002877.SZ,20201230,7.2,7.2,7.07,7.14,7.16,-0.020000000000000462,-0.2793,6197.64,4428.295,7.108,9922.52,7.3431,10495.7662,7.6888,18991.0788,7.8199,35381.234,7.748,35301.3178,7.8512,26850.5791
2,002877.SZ,20201229,7.02,7.18,6.93,7.16,7.02,0.14000000000000057,1.9943,10312.0,7306.703,7.132,10685.128,7.3731,11628.8185,7.7059,19108.2274,7.8208,35533.9347,7.753,36273.6512,7.8731,27818.1085
3,002877.SZ,20201228,7.14,7.14,7.0,7.02,7.12,-0.10000000000000053,-1.4045,10271.8,7233.409,7.164,10992.112,7.4115,13594.4769,7.7218,19202.0932,7.8205,35566.7089,7.7549,36378.58,7.8912,28849.2543
4,002877.SZ,20201225,7.15,7.23,7.05,7.12,7.1,0.020000000000000462,0.2817,7985.36,5707.6,7.248,10619.418,7.4792,16608.4308,7.7447,19416.6626,7.8213,35644.9922,7.7583,36495.7966,7.9115,29785.0673
5,002877.SZ,20201224,7.32,7.32,7.09,7.1,7.26,-0.16000000000000014,-2.2039,14845.8,10618.487,7.314,11584.736,7.5562,17667.7746,7.7668,19845.3218,7.8216,35747.9411,7.7605,36712.985,7.9296,31005.8921
6,002877.SZ,20201223,7.38,7.39,7.25,7.26,7.32,-0.0600000000000005,-0.8197,10010.68,7302.15,7.408,12555.668,7.6223,17563.79,7.7853,19846.2547,7.8227,35842.327,7.7633,36849.7112,7.946,33330.076
7,002877.SZ,20201222,7.41,7.45,7.28,7.32,7.44,-0.1200000000000001,-1.6129,11846.92,8725.781,7.48,12247.464,7.6785,18159.8977,7.8009,20078.9171,7.8223,35878.4321,7.7649,37107.7936,7.958,33745.1245
8,002877.SZ,20201221,7.47,7.49,7.39,7.44,7.45,-0.009999999999999787,-0.1342,8408.33,6259.891,7.546,11384.352,7.7315,18684.9454,7.8109,20245.9194,7.8215,35945.9851,7.7671,37268.7752,7.9688,34185.2273
9,002877.SZ,20201218,7.54,7.62,7.42,7.45,7.57,-0.1200000000000001,-1.5852,12811.95,9596.275,7.58,11313.286,7.7823,19947.7438,7.8191,20513.6456,7.8209,36039.0934,7.7676,37525.0632,7.9783,34702.0277
10,002877.SZ,20201217,7.6,7.6,7.21,7.57,7.62,-0.04999999999999982,-0.6562,19700.46,14681.084,7.596,12936.36,7.8269,20828.2662,7.8226,20643.5647,7.8205,36128.0518,7.7693,38027.4556,7.9868,35225.5873
11,002877.SZ,20201216,7.68,7.68,7.58,7.62,7.65,-0.03000000000000025,-0.3922,8469.66,6453.15,7.614,16169.38,7.8631,21825.6954,7.8229,21077.0159,7.8192,36155.2056,7.772,38481.0429,7.9908,35482.2159
12,002877.SZ,20201215,7.58,7.65,7.56,7.65,7.61,0.040000000000000036,0.5256,7531.36,5729.339,7.67,24366.088,7.9069,24396.4077,7.8309,21519.7494,7.8171,36263.4669,7.7743,39004.7253,7.9977,36108.5968
13,002877.SZ,20201214,7.56,7.61,7.51,7.61,7.53,0.08000000000000007,1.0624,8053.0,6100.846,7.764,27211.182,7.9423,28173.5454,7.8371,22318.6741,7.8151,36398.5864,7.7759,39564.3204,8.0017,36418.592
14,002877.SZ,20201211,7.66,7.68,7.5,7.53,7.66,-0.1299999999999999,-1.6971,20927.32,15807.129,7.834,28299.382,7.9677,30348.6131,7.8409,22615.8388,7.8131,36582.0269,7.7762,40031.2595,8.0057,36758.3171
15,002877.SZ,20201210,7.84,7.84,7.56,7.66,7.9,-0.2400000000000002,-3.038,35865.56,27512.907,7.926,27665.934,7.9915,29855.6777,7.8479,23097.7594,7.8129,36776.6515,7.7782,40488.1149,8.0104,37348.3479
16,002877.SZ,20201209,8.19,8.27,7.9,7.9,8.12,-0.21999999999999886,-2.7094,49453.2,40265.812,7.996,24227.33,8.0077,28332.6931,7.8526,23704.9382,7.8126,37149.1349,7.7783,41018.314,8.0184,39020.92
17,002877.SZ,20201208,7.91,8.12,7.91,8.12,7.96,0.15999999999999925,2.0101,21756.83,17439.797,8.036,19301.632,8.0046,25670.8931,7.8565,22901.6065,7.8088,37000.0637,7.778,41944.3692,8.0215,38957.4725
18,002877.SZ,20201207,7.98,8.03,7.93,7.96,7.99,-0.03000000000000025,-0.3755,13494.0,10743.817,8.018,19802.014,7.9808,25201.4985,7.8521,22911.9879,7.8037,37034.0449,7.7807,42680.147,8.0209,39402.5548
19,002877.SZ,20201204,8.06,8.06,7.94,7.99,8.01,-0.019999999999999574,-0.2497,17760.08,14176.999,8.034,23636.622,7.9669,25211.3054,7.8585,22975.8282,7.799,37156.2808,7.7853,44687.8337,8.0205,39537.4428
20,002877.SZ,20201203,8.13,8.14,7.99,8.01,8.1,-0.08999999999999986,-1.1111,18672.54,14999.025,8.074,28462.39,7.9446,24748.61,7.8621,23039.1435,7.7948,37266.1622,7.7933,47179.1572,8.0199,39647.0695
21,002877.SZ,20201202,8.1,8.15,7.98,8.1,8.03,0.07000000000000028,0.8717,24824.71,19995.391,8.094,36054.712,7.9277,24481.3223,7.8682,23241.9476,7.7899,37355.9233,7.7961,48892.0699,8.0169,39732.9981
22,002877.SZ,20201201,8.07,8.1,7.92,8.03,8.04,-0.009999999999999787,-0.1244,24258.74,19404.723,8.062,38355.546,7.8992,23576.7292,7.8697,23362.0832,7.7831,37362.3483,7.7975,49495.2477,8.0119,39755.376
23,002877.SZ,20201130,8.21,8.25,8.04,8.04,8.19,-0.15000000000000036,-1.8315,32667.04,26556.42,8.024,36407.63,7.8754,22493.8023,7.8776,23494.1774,7.7774,37534.5904,7.7948,49962.9028,8.0105,39721.2669
24,002877.SZ,20201127,8.09,8.25,8.0,8.19,8.11,0.08000000000000007,0.9864,41888.92,33975.107,7.99,33087.574,7.8492,21019.6792,7.8844,23331.7397,7.773,37575.8124,7.7953,50574.1896,8.0084,39566.0159
25,002877.SZ,20201126,7.98,8.33,7.87,8.11,7.94,0.16999999999999904,2.1411,56634.15,45829.83,7.924,27679.75,7.8192,19148.7746,7.8876,23934.3274,7.7684,37695.9781,7.7958,51412.2343,8.0059,39342.4316
26,002877.SZ,20201125,7.87,8.03,7.87,7.94,7.84,0.10000000000000053,1.2755,36328.88,28909.394,7.864,19483.86,7.8008,16527.6685,7.8906,24374.0335,7.766,37994.9628,7.7949,52105.8866,8.0056,38983.0033
27,002877.SZ,20201124,7.87,7.94,7.83,7.84,7.87,-0.03000000000000025,-0.3812,14519.16,11409.271,7.832,14942.382,7.7846,14877.5638,7.8806,23905.9991,7.7663,38926.8595,7.7907,52122.782,8.0072,39180.6868
28,002877.SZ,20201123,7.82,7.95,7.82,7.87,7.86,0.009999999999999787,0.1272,16066.76,12658.936,7.804,14387.558,7.7808,15139.2592,7.8738,24082.2885,7.7639,39020.7887,7.7874,52315.1302,8.0113,39590.8409
29,002877.SZ,20201120,7.8,7.88,7.72,7.86,7.81,0.05000000000000071,0.6402,14849.8,11617.053,7.788,14213.766,7.7646,15251.4315,7.8665,25353.3685,7.762,39118.1126,7.7858,52617.4206,8.0131,39865.3041
30,002877.SZ,20201119,7.77,7.86,7.72,7.81,7.78,0.02999999999999936,0.3856,15654.7,12238.808,7.762,13856.806,7.7538,15456.1408,7.8762,25617.3771,7.7594,39325.3376,7.786,52789.8859,8.0133,40130.4487
31,002877.SZ,20201118,7.7,7.8,7.68,7.78,7.7,0.08000000000000007,1.039,13621.49,10572.119,7.744,12762.004,7.7354,15577.2562,7.8859,25843.3918,7.7577,39480.1836,7.7875,53053.5956,8.0136,40395.3487
32,002877.SZ,20201117,7.79,7.79,7.66,7.7,7.79,-0.08999999999999986,-1.1553,11745.04,9040.129,7.728,12738.394,7.72,17178.5108,7.8968,26591.8691,7.7561,39757.9969,7.7904,53392.1494,8.0113,40464.2701
33,002877.SZ,20201116,7.73,7.81,7.7,7.79,7.73,0.05999999999999961,0.7762,15197.8,11809.735,7.748,13902.818,7.7346,18084.4769,7.9135,28336.4841,7.7559,39947.6342,7.7925,53750.1283,8.0092,40597.2429
34,002877.SZ,20201113,7.72,7.8,7.63,7.73,7.72,0.010000000000000675,0.1295,13065.0,10060.784,7.764,15375.212,7.74,19584.2462,7.9218,28920.9326,7.7541,40201.2676,7.7963,54362.1827,8.0055,40926.9384
35,002877.SZ,20201112,7.74,7.76,7.63,7.72,7.7,0.019999999999999574,0.2597,10180.69,7832.892,7.764,15737.716,7.7408,19975.9077,7.9356,29651.9644,7.7542,40789.1235,7.7996,54698.337,8.0063,41324.5073
36,002877.SZ,20201111,7.77,7.8,7.67,7.7,7.8,-0.09999999999999964,-1.2821,13503.44,10418.401,7.778,17285.818,7.7446,22062.9792,7.9476,30153.4147,7.7564,41387.5682,7.8018,54868.1242,8.0079,41621.1963
37,002877.SZ,20201110,7.93,7.93,7.75,7.8,7.87,-0.07000000000000028,-0.8895,17567.16,13745.003,7.77,18090.13,7.7538,25371.1485,7.9624,30837.6303,7.7584,41967.2108,7.8038,55231.3428,8.0103,41770.4665
38,002877.SZ,20201109,7.77,7.92,7.74,7.87,7.73,0.13999999999999968,1.8111,22559.77,17716.239,7.754,18078.902,7.7715,25722.8992,7.9715,31533.7326,7.7593,42554.2649,7.8044,55425.1036,8.0117,42041.4516
39,002877.SZ,20201106,7.83,7.83,7.68,7.73,7.79,-0.05999999999999961,-0.7702,14877.52,11479.236,7.694,17012.788,7.7792,25688.2862,7.9829,31994.7174,7.7579,43001.5283,7.8027,55649.3293,8.0099,42135.7149
40,002877.SZ,20201105,7.68,7.81,7.68,7.79,7.66,0.1299999999999999,1.6971,17921.2,13884.916,7.664,20924.844,7.8138,25748.8285,7.9959,32740.0491,7.7588,43579.7114,7.8052,55846.3063,8.0099,42514.0295
41,002877.SZ,20201104,7.69,7.79,7.6,7.66,7.72,-0.05999999999999961,-0.7772,17525.0,13466.31,7.684,22045.124,7.8385,25902.0285,8.0056,34509.0479,7.7581,44326.5725,7.8079,56119.3854,8.0133,43113.7381
42,002877.SZ,20201103,7.66,7.72,7.58,7.72,7.57,0.14999999999999947,1.9815,17511.02,13422.615,7.724,25479.084,7.8815,26520.7115,8.0338,36881.2344,7.7594,45635.1249,7.8115,56394.107,8.0231,44669.9587
43,002877.SZ,20201102,7.7,7.7,7.49,7.57,7.58,-0.009999999999999787,-0.1319,17229.2,13049.323,7.728,25608.2,7.9146,27397.5038,8.065,38682.7441,7.7652,46528.1267,7.8157,56663.6047,8.0311,45441.0196
