,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603605.SH,20201231,171.9,178.49,170.5,178.0,172.37,5.6299999999999955,3.2662,20751.87,365391.535,169.312,15180.32,170.3085,16862.4969,167.4391,15365.9062
1,603605.SH,20201230,165.5,172.72,165.05,172.37,165.1,7.27000000000001,4.4034,13701.6,232171.301,166.612,13813.276,169.2085,16336.5023,167.465,15108.8709
2,603605.SH,20201229,162.68,167.2,160.2,165.1,162.73,2.3700000000000045,1.4564,13152.52,215698.542,165.898,13645.28,168.4108,16413.7808,167.6215,14987.1709
3,603605.SH,20201228,168.36,168.36,162.2,162.73,168.36,-5.630000000000024,-3.344,16246.29,266599.091,166.918,13712.128,168.4923,16101.3892,167.9803,14874.7791
4,603605.SH,20201225,163.1,168.66,162.0,168.36,164.5,3.8600000000000136,2.3465,12049.32,199433.116,169.646,13706.04,168.7208,15552.0162,168.5218,14753.7709
5,603605.SH,20201224,168.74,170.63,162.52,164.5,168.8,-4.300000000000011,-2.5474,13916.65,230368.928,171.234,15370.682,168.7815,15662.4762,168.9809,14817.2715
6,603605.SH,20201223,171.5,172.88,168.01,168.8,170.2,-1.3999999999999773,-0.8226,12861.62,218533.927,174.334,20025.918,168.7946,15421.4162,169.4947,14925.2494
7,603605.SH,20201222,176.0,177.0,169.87,170.2,176.37,-6.170000000000016,-3.4983,13486.76,234333.96,173.944,20829.976,168.5831,15268.72,169.8826,15001.9432
8,603605.SH,20201221,175.7,178.5,174.68,176.37,176.3,0.06999999999999318,0.0397,16215.85,285713.118,172.79,20609.166,168.1738,14984.0715,170.0735,14930.5641
9,603605.SH,20201218,179.0,179.58,175.03,176.3,180.0,-3.6999999999999886,-2.0556,20372.53,360705.355,170.256,20148.784,167.12,14880.4946,169.9641,14788.3588
10,603605.SH,20201217,168.0,180.0,167.0,180.0,166.85,13.150000000000006,7.8813,37192.83,646090.514,167.396,19015.522,166.0969,14905.3169,169.9394,14615.6768
11,603605.SH,20201216,165.0,168.64,164.43,166.85,164.43,2.4199999999999875,1.4718,16881.91,281811.099,164.628,13395.242,164.1246,13227.8638,169.7368,14101.3665
12,603605.SH,20201215,163.7,165.49,162.58,164.43,163.7,0.7300000000000182,0.4459,12382.71,203261.895,164.398,11839.748,163.4262,12642.7708,169.9847,14634.3794
13,603605.SH,20201214,163.82,165.2,161.52,163.7,162.0,1.6999999999999886,1.0494,13913.94,227611.201,165.342,12060.266,162.9462,12967.9792,170.2118,15254.1115
14,603605.SH,20201211,166.7,169.0,161.0,162.0,166.16,-4.159999999999997,-2.5036,14706.22,242194.056,165.536,11434.052,162.6354,13123.3362,170.0,15223.3797
