,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601988.SH,20201231,3.16,3.19,3.16,3.18,3.17,0.010000000000000231,0.3155,1109060.68,352630.267,3.174,824919.902,3.1754,951835.4692,3.2268,1308705.9426
1,601988.SH,20201230,3.17,3.17,3.16,3.17,3.17,0.0,0.0,796054.1,251914.19,3.172,738099.292,3.1769,996231.5069,3.2279,1299188.76
2,601988.SH,20201229,3.17,3.17,3.16,3.17,3.17,0.0,0.0,819496.32,259231.933,3.17,714906.794,3.18,1107515.9231,3.2297,1304319.1568
3,601988.SH,20201228,3.17,3.18,3.16,3.17,3.18,-0.010000000000000231,-0.3145,748279.41,236990.163,3.168,759626.574,3.1838,1139346.9831,3.2318,1319834.9026
4,601988.SH,20201225,3.17,3.18,3.16,3.18,3.17,0.010000000000000231,0.3155,651709.0,206582.442,3.172,745689.358,3.1885,1171996.1531,3.2332,1333095.6768
5,601988.SH,20201224,3.16,3.18,3.16,3.17,3.16,0.009999999999999787,0.3165,674957.63,213769.488,3.172,770793.79,3.1931,1188420.0377,3.2344,1347022.2271
6,601988.SH,20201223,3.17,3.17,3.16,3.16,3.16,0.0,0.0,680091.61,215142.558,3.176,869800.702,3.1992,1251080.2469,3.2356,1352970.5615
7,601988.SH,20201222,3.18,3.19,3.16,3.16,3.19,-0.029999999999999805,-0.9404,1043095.22,330900.19,3.18,944077.956,3.2085,1301932.9577,3.2368,1357476.4468
8,601988.SH,20201221,3.18,3.19,3.17,3.19,3.18,0.009999999999999787,0.3145,678593.33,215888.047,3.184,1170223.426,3.22,1351155.5738,3.2379,1349586.3082
9,601988.SH,20201218,3.19,3.19,3.18,3.18,3.19,-0.009999999999999787,-0.3135,777231.16,247401.408,3.186,1371746.594,3.2308,1409993.55,3.2382,1352222.1444
10,601988.SH,20201217,3.18,3.2,3.16,3.19,3.18,0.009999999999999787,0.3145,1169992.19,372116.128,3.192,1664850.664,3.2446,1538395.3192,3.2385,1352912.9921
11,601988.SH,20201216,3.18,3.19,3.17,3.18,3.18,0.0,0.0,1051477.88,334371.426,3.198,1677512.246,3.2531,1799058.4708,3.2382,1347185.2871
12,601988.SH,20201215,3.2,3.21,3.17,3.18,3.2,-0.020000000000000018,-0.625,2173822.57,692039.1,3.208,1701760.394,3.2646,1947082.0054,3.2385,1347542.6959
13,601988.SH,20201214,3.21,3.23,3.19,3.2,3.21,-0.009999999999999787,-0.3115,1686209.17,540389.734,3.22,1440039.78,3.27,1833933.7008,3.2394,1311214.9035
14,601988.SH,20201211,3.22,3.22,3.2,3.21,3.22,-0.010000000000000231,-0.3106,2242751.51,719080.113,3.23,1400706.016,3.2731,1782153.3338,3.2403,1291733.1591
15,601988.SH,20201210,3.23,3.23,3.21,3.22,3.23,-0.009999999999999787,-0.3096,1233300.1,397269.949,3.244,1220391.084,3.2769,1720773.8585,3.2412,1258444.0368
16,601988.SH,20201209,3.24,3.25,3.23,3.23,3.24,-0.010000000000000231,-0.3086,1172718.62,379734.42,3.262,1310328.91,3.2792,1736617.9831,3.2418,1257441.5321
