,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002205.SZ,20201231,7.35,7.5,7.35,7.42,7.42,0.0,0.0,9396.36,6995.51,7.42,12766.196,7.51,14816.1792,8.0568,15016.745,9.1503,56221.6028,9.0273,54277.334,8.4997,17799.6488
1,002205.SZ,20201230,7.46,7.48,7.37,7.42,7.46,-0.040000000000000036,-0.5362,9965.0,7394.091,7.372,14516.404,7.5531,15273.9992,8.0865,15161.5656,9.1581,56342.129,9.0391,54575.8064,8.5248,18250.8867
2,002205.SZ,20201229,7.4,7.51,7.37,7.46,7.41,0.04999999999999982,0.6748,12454.01,9278.147,7.378,15114.204,7.5992,15923.3531,8.1171,15313.3776,9.1657,56489.8213,9.0522,54916.3597,8.5535,18522.6792
3,002205.SZ,20201228,7.32,7.48,7.26,7.41,7.39,0.020000000000000462,0.2706,16830.61,12411.775,7.376,16189.162,7.6546,15937.2323,8.1465,15416.1656,9.1718,56549.3213,9.065,55359.3567,8.5803,18907.0925
4,002205.SZ,20201225,7.16,7.46,7.11,7.39,7.18,0.20999999999999996,2.9248,15185.0,11154.476,7.43,15463.802,7.7177,16208.1608,8.1785,15609.2256,9.1783,56648.331,9.0797,55873.8024,8.6107,19103.8667
5,002205.SZ,20201224,7.43,7.44,7.17,7.18,7.45,-0.27000000000000046,-3.6242,18147.4,13236.244,7.47,15035.804,7.7954,16037.4377,8.2138,16189.0882,9.1865,56851.7199,9.0935,56852.6655,8.6404,19389.5604
6,002205.SZ,20201223,7.46,7.55,7.43,7.45,7.45,0.0,0.0,12954.0,9680.772,7.564,15701.524,7.8915,16000.9146,8.2532,16338.1921,9.1952,56986.7865,9.1094,57379.2757,8.6752,19614.6273
7,002205.SZ,20201222,7.68,7.7,7.45,7.45,7.68,-0.22999999999999954,-2.9948,17828.8,13455.545,7.608,16838.886,7.9769,16213.8838,8.2894,16482.9009,9.1997,57115.0713,9.1184,57975.108,8.7063,20022.4403
8,002205.SZ,20201221,7.64,7.78,7.55,7.68,7.59,0.08999999999999986,1.1858,13203.81,10145.063,7.69,15969.83,8.0585,16085.5762,8.3232,16349.9303,9.2032,57156.413,9.13,58417.8053,8.7393,20391.9523
9,002205.SZ,20201218,7.64,7.72,7.56,7.59,7.65,-0.0600000000000005,-0.7843,13045.01,9973.134,7.75,16398.672,8.1208,16160.6677,8.3541,16330.0665,9.2064,57279.5047,9.1392,59031.6269,8.7688,20829.0759
10,002205.SZ,20201217,7.6,7.67,7.4,7.65,7.67,-0.019999999999999574,-0.2608,21476.0,16152.552,7.836,17470.99,8.1877,16213.6054,8.3832,16444.1991,9.2114,57447.324,9.1534,59976.7708,8.7997,21309.1408
11,002205.SZ,20201216,7.86,7.86,7.64,7.67,7.86,-0.1900000000000004,-2.4173,18640.81,14332.846,7.942,15702.678,8.2446,15741.4515,8.4115,16256.2344,9.2167,57599.8969,9.1668,61453.9395,8.83,22061.7015
12,002205.SZ,20201215,8.0,8.0,7.82,7.86,7.98,-0.1200000000000001,-1.5038,13483.52,10588.94,8.054,16045.052,8.2992,15537.3892,8.4453,16176.7871,9.2227,57871.8913,9.1819,62772.9969,8.864,22779.6579
13,002205.SZ,20201214,8.05,8.1,7.93,7.98,8.02,-0.03999999999999915,-0.4988,15348.02,12248.762,8.162,15941.468,8.3423,15374.98,8.4718,16145.4309,9.2269,57975.4085,9.1905,63571.3934,8.8983,23673.5923
14,002205.SZ,20201211,8.19,8.27,7.95,8.02,8.18,-0.16000000000000014,-1.956,18406.6,14854.721,8.252,16406.384,8.3815,15558.9631,8.4929,15986.6129,9.2308,58055.0199,9.195,64328.0628,8.9325,25539.8845
15,002205.SZ,20201210,8.23,8.29,8.12,8.18,8.23,-0.05000000000000071,-0.6075,12634.44,10344.987,8.36,15869.584,8.42,15106.9169,8.5135,15760.6721,9.2354,58149.5713,9.2009,65022.3117,8.9719,29050.4996
16,002205.SZ,20201209,8.4,8.43,8.2,8.23,8.4,-0.16999999999999993,-2.0238,20352.68,16939.218,8.426,16574.856,8.4431,15333.5754,8.5288,15927.7709,9.2386,58391.4378,9.2056,66161.9395,9.0121,32307.1997
17,002205.SZ,20201208,8.39,8.44,8.39,8.4,8.43,-0.02999999999999936,-0.3559,12965.6,10898.872,8.478,15340.32,8.4623,14641.2185,8.5476,15968.6691,9.2418,58781.3185,9.2159,67686.1679,9.0381,33001.1795
18,002205.SZ,20201207,8.54,8.59,8.35,8.43,8.56,-0.13000000000000078,-1.5187,17672.6,14991.668,8.49,15493.84,8.4692,14599.3277,8.56,15954.4456,9.2408,58941.8882,9.221,68812.8899,9.0593,33550.3229
19,002205.SZ,20201204,8.55,8.57,8.48,8.56,8.51,0.05000000000000071,0.5875,15722.6,13421.469,8.482,15026.92,8.4723,14164.9277,8.5747,15822.6809,9.2395,59091.4319,9.2209,69265.4013,9.0773,33712.6297
20,002205.SZ,20201203,8.49,8.55,8.43,8.51,8.49,0.019999999999999574,0.2356,16160.8,13713.471,8.446,15080.0,8.4615,14134.7585,8.5835,15762.675,9.2375,59321.4446,9.2154,69332.2735,9.0939,34041.0528
